year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000035,232184,176135,7716,105321,0.07326174267240151,17010.204460648874,female,12-15,6330,0.027262860489956242,0.0019973246697287564,0.04380730689527919,0.0011943124963266947
2015,E06000035,232184,176135,7716,105321,0.07326174267240151,17010.204460648874,male,12-15,6671,0.028731523274644247,0.002104921464733102,0.04380730689527919,0.0012586506576611975
2015,E07000061,88827,176135,100,42328,0.0023625023625023626,209.85399735399736,female,12-15,1993,0.022436871671901563,5.300716233202978e-05,0.0005677463309393363,1.2738451569478844e-05
2015,E07000061,88827,176135,100,42328,0.0023625023625023626,209.85399735399736,male,12-15,2122,0.02388913280871807,5.643813269872914e-05,0.0005677463309393363,1.3562967501472206e-05
2015,E07000062,78739,176135,268,38636,0.0069365358732788075,546.1758981261,female,12-15,1925,0.024447859383532937,0.00016958345363875214,0.0015215601669174212,3.719888900438202e-05
2015,E07000062,78739,176135,268,38636,0.0069365358732788075,546.1758981261,male,12-15,1967,0.024981267224628203,0.00017328345626359764,0.0015215601669174212,3.801050112811399e-05
2015,E07000063,87855,176135,49,40181,0.0012194818446529454,107.13757746198452,female,12-15,2117,0.024096522679414947,2.9385271926814474e-05,0.00027819570216027476,6.703549046420827e-06
2015,E07000063,87855,176135,49,40181,0.0012194818446529454,107.13757746198452,male,12-15,2294,0.026111205964373115,3.1842141615546714e-05,0.00027819570216027476,7.264025277510333e-06
2015,E07000064,82736,176135,2148,38193,0.056240672374518894,4653.128269578196,female,12-15,1813,0.02191307290659447,0.001232405954058726,0.012195191188576943,0.00026723411362514503
2015,E07000064,82736,176135,2148,38193,0.056240672374518894,4653.128269578196,male,12-15,1849,0.022348191839102687,0.001256877335385871,0.012195191188576943,0.00027254047219685225
2015,E07000065,136792,176135,13940,62050,0.22465753424657534,30731.353424657533,female,12-15,3412,0.024942979121586058,0.005603628186219334,0.07914383853294348,0.001974083112129387
2015,E07000065,136792,176135,13940,62050,0.22465753424657534,30731.353424657533,male,12-15,3566,0.026068775951810046,0.005856546926160065,0.07914383853294348,0.002063182994681534
2015,E07000105,104781,176135,1377,48396,0.028452764691296803,2981.30913711877,female,12-15,3048,0.02908924327883872,0.0008276693940606852,0.007817866977034661,0.0002274158344165607
2015,E07000105,104781,176135,1377,48396,0.028452764691296803,2981.30913711877,male,12-15,3167,0.030224945362231703,0.0008599832581988813,0.007817866977034661,0.00023629460223006815
2015,E07000106,140721,176135,357,60799,0.005871807102090495,826.2865672132765,female,12-15,3178,0.02258369397602348,0.000132607094679853,0.0020268544014534306,4.577385953638052e-05
2015,E07000106,140721,176135,357,60799,0.005871807102090495,826.2865672132765,male,12-15,3404,0.02418970871440652,0.00014203730342675255,0.0020268544014534306,4.902901757767127e-05
2015,E07000107,86525,176135,642,44665,0.014373670659352961,1243.681853800515,female,12-15,2292,0.026489453915053453,0.00038075068652108625,0.003644931444630539,9.655224352606987e-05
2015,E07000107,86525,176135,642,44665,0.014373670659352961,1243.681853800515,male,12-15,2406,0.02780699219878648,0.0003996885478925539,0.003644931444630539,0.00010135458024595294
2015,E07000108,98477,176135,234,47108,0.0049673091619257875,489.1657043389658,female,12-15,2458,0.024960142977548058,0.00012398474689535207,0.001328526414398047,3.3160209252824514e-05
2015,E07000108,98477,176135,234,47108,0.0049673091619257875,489.1657043389658,male,12-15,2475,0.02513277211937813,0.00012484224921317997,0.001328526414398047,3.338955162764063e-05
2015,E07000109,88744,176135,1702,45466,0.03743456648924471,3322.0931685215323,female,12-15,2399,0.02703281348598215,0.0010119616538323498,0.009663042552587504,0.00026121922703120686
2015,E07000109,88744,176135,1702,45466,0.03743456648924471,3322.0931685215323,male,12-15,2638,0.029725953303885333,0.001112778175410479,0.009663042552587504,0.00028724315169167307
2015,E07000110,139809,176135,49341,62473,0.7897971923871112,110420.75567044964,female,12-15,3658,0.026164266964215466,0.02066446458920422,0.28013171714877794,0.007329441032624721
2015,E07000110,139809,176135,49341,62473,0.7897971923871112,110420.75567044964,male,12-15,3821,0.027330143266885536,0.021585270419723707,0.28013171714877794,0.007656039963274757
2015,E07000111,100226,176135,18843,48047,0.3921784918933544,39306.48152850334,female,12-15,2700,0.026939117594237023,0.010564942511045606,0.10698044113889914,0.0028819586841241558
2015,E07000111,100226,176135,18843,48047,0.3921784918933544,39306.48152850334,male,12-15,2731,0.027248418574022708,0.010686243702839092,0.10698044113889914,0.002915047839386322
2015,E07000112,95672,176135,342,46699,0.0073234972911625515,700.6536328401037,female,12-15,2228,0.023287900326114223,0.000170548874955161,0.0019416924518125302,4.521794028177854e-05
2015,E07000112,95672,176135,342,46699,0.0073234972911625515,700.6536328401037,male,12-15,2364,0.024709423864871644,0.00018095939874057478,0.0019416924518125302,4.797810180705767e-05
2015,E07000113,120780,176135,3995,56741,0.07040764174054034,8503.834969422463,female,12-15,3237,0.02680079483358172,0.0018869807610045464,0.022681465921026486,0.0006078813146743065
2015,E07000113,120780,176135,3995,56741,0.07040764174054034,8503.834969422463,male,12-15,3382,0.0280013247226362,0.0019715072393319045,0.022681465921026486,0.0006351110924400693
2015,E07000114,119878,176135,297,62082,0.004783995360974195,573.4957958828645,female,12-15,2935,0.02448322461168855,0.00011712763296400725,0.0016862066028898288,4.1283775000263994e-05
2015,E07000114,119878,176135,297,62082,0.004783995360974195,573.4957958828645,male,12-15,3322,0.027711506698476784,0.00013257171949111827,0.0016862066028898288,4.6727325570997274e-05
2015,E07000115,106787,176135,37602,47676,0.788698716335263,84222.76982129372,female,12-15,3179,0.02976954123629281,0.023479198958953815,0.21348397535980923,0.006355320007761559
2015,E07000115,106787,176135,37602,47676,0.788698716335263,84222.76982129372,male,12-15,3353,0.0313989530560836,0.02476431396960432,0.21348397535980923,0.006703173320548758
2015,E07000116,99159,176135,34896,42993,0.8116670155606727,80484.08959598074,female,12-15,3087,0.031131818594378725,0.025268670287475637,0.1981207596445908,0.00616785954903591
2015,E07000116,99159,176135,34896,42993,0.8116670155606727,80484.08959598074,male,12-15,2865,0.028892990046289292,0.023451487001495852,0.1981207596445908,0.005724301136374435
2015,E07000215,73667,176135,599,32290,0.018550634871477237,1366.5696190771137,female,12-15,1995,0.02708132542386686,0.0005023757797738077,0.0034008005223266245,9.209818564678372e-05
2015,E07000215,73667,176135,599,32290,0.018550634871477237,1366.5696190771137,male,12-15,1993,0.027054176225446945,0.0005018721449068666,0.0034008005223266245,9.200585663861651e-05
2015,E07000226,92056,176135,8,40248,0.00019876764062810574,18.297753925660903,female,12-15,2379,0.025842965151646823,5.1367452100271955e-06,4.5419706475146904e-05,1.173779891635249e-06
2015,E07000226,92056,176135,8,40248,0.00019876764062810574,18.297753925660903,male,12-15,2622,0.02848266272703572,5.661431669058978e-06,4.5419706475146904e-05,1.2936741806925696e-06
2015,E07000228,124559,176135,1049,53444,0.0196280218546516,2444.8467741935483,female,12-15,3283,0.026356987451729704,0.0005173355257253286,0.005955659011553638,0.00015697322983430017
2015,E07000228,124559,176135,1049,53444,0.0196280218546516,2444.8467741935483,male,12-15,3562,0.02859688982731075,0.0005613003785055194,0.005955659011553638,0.00017031332460242982
2015,E09000004,204256,176135,211,98111,0.0021506253121464465,439.27812375778456,female,12-15,5679,0.027803344822183926,5.979457713692459e-05,0.0011979447582819995,3.3306871192442205e-05
2015,E09000004,204256,176135,211,98111,0.0021506253121464465,439.27812375778456,male,12-15,6012,0.02943365188782704,6.330075677886786e-05,0.0011979447582819995,3.525988899611948e-05
2015,E09000006,275238,176135,410,122616,0.003343772427741893,920.3332354668232,female,12-15,7041,0.02558149674100233,8.553870346293269e-05,0.0023277599568512788,5.9547583750026715e-05
2015,E09000006,275238,176135,410,122616,0.003343772427741893,920.3332354668232,male,12-15,7461,0.02710744882610686,9.064113997116046e-05,0.0023277599568512788,6.309963390980675e-05
2015,E09000011,226261,176135,9,99659,9.030795010987467e-05,20.433167099810355,female,12-15,5669,0.025055135440928838,2.2626779213955544e-06,5.109716978454027e-05,1.280246509599793e-06
2015,E09000011,226261,176135,9,99659,9.030795010987467e-05,20.433167099810355,male,12-15,6073,0.026840683988844743,2.423927150579503e-06,5.109716978454027e-05,1.3714829869111915e-06
2015,E06000035,232184,176135,7716,105321,0.07326174267240151,17010.204460648874,female,16-17,3390,0.014600489267132963,0.0010696572875798552,0.04380730689527919,0.0006396081141465237
2015,E06000035,232184,176135,7716,105321,0.07326174267240151,17010.204460648874,male,16-17,3720,0.016021775832960067,0.0011737832182292219,0.04380730689527919,0.000701870850921849
2015,E07000061,88827,176135,100,42328,0.0023625023625023626,209.85399735399736,female,16-17,1131,0.012732615083251714,3.008083321501539e-05,0.0005677463309393363,7.228895496779013e-06
2015,E07000061,88827,176135,100,42328,0.0023625023625023626,209.85399735399736,male,16-17,1247,0.014038524322559582,3.316604687809389e-05,0.0005677463309393363,7.970320675935834e-06
2015,E07000062,78739,176135,268,38636,0.0069365358732788075,546.1758981261,female,16-17,1085,0.013779702561627655,9.558340114184211e-05,0.0015215601669174212,2.0966646529742594e-05
2015,E07000062,78739,176135,268,38636,0.0069365358732788075,546.1758981261,male,16-17,1119,0.014211508909180964,9.857864136195514e-05,0.0015215601669174212,2.1623665868001805e-05
2015,E07000063,87855,176135,49,40181,0.0012194818446529454,107.13757746198452,female,16-17,1108,0.012611689716009334,1.5379726639069644e-05,0.00027819570216027476,3.5085178759727327e-06
