year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000033,152679,19736,8,73365,0.00010904382198596061,16.64870169699448,female,12-15,3728,0.02441724140189548,2.6625493248165183e-06,0.00040535062829347385,9.897544143451755e-06
2015,E06000033,152679,19736,8,73365,0.00010904382198596061,16.64870169699448,male,12-15,3966,0.02597606743560018,2.8325296733428946e-06,0.00040535062829347385,1.0529415255614178e-05
2015,E06000034,136826,19736,8,62439,0.00012812505004884767,17.530838097983633,female,12-15,3791,0.027706722406560157,3.5499251950300495e-06,0.00040535062829347385,1.123093733545203e-05
2015,E06000034,136826,19736,8,62439,0.00012812505004884767,17.530838097983633,male,12-15,3942,0.02881031382924298,3.691322901294765e-06,0.00040535062829347385,1.16782788120158e-05
2015,E06000035,232184,19736,27,105321,0.00025635913065770357,59.52248839262825,female,12-15,6330,0.027262860489956242,6.989083214447437e-06,0.0013680583704904744,3.729718449679867e-05
2015,E06000035,232184,19736,27,105321,0.00025635913065770357,59.52248839262825,male,12-15,6671,0.028731523274644247,7.365588329159376e-06,0.0013680583704904744,3.930640091281895e-05
2015,E06000036,100061,19736,9,44536,0.00020208370756242142,20.22069786240345,female,12-15,2732,0.02730334495957466,5.517561178286599e-06,0.00045601945683015807,1.245085653811167e-05
2015,E06000036,100061,19736,9,44536,0.00020208370756242142,20.22069786240345,male,12-15,2973,0.02971187575578897,6.004286011363857e-06,0.00045601945683015807,1.3549193443560028e-05
2015,E06000040,126013,19736,48,63079,0.0007609505540671222,95.88966216966027,female,12-15,3516,0.02790188313904121,2.1231953434169503e-05,0.0024321037697608433,6.786027516588864e-05
2015,E06000040,126013,19736,48,63079,0.0007609505540671222,95.88966216966027,male,12-15,4012,0.0318379849698047,2.4227132303153595e-05,0.0024321037697608433,7.743328326665108e-05
2015,E06000041,135772,19736,8,50967,0.00015696431023995918,21.311358329899736,female,12-15,3872,0.02851839849158884,4.476370748380535e-06,0.00040535062829347385,1.1559950746489192e-05
2015,E06000041,135772,19736,8,50967,0.00015696431023995918,21.311358329899736,male,12-15,4027,0.02966001826591639,4.655564308814156e-06,0.00040535062829347385,1.2022707039285119e-05
2015,E06000043,249172,19736,138,93363,0.0014781016034189133,368.3015327270975,female,12-15,5168,0.020740693175798245,3.0656851839167095e-05,0.006992298338062424,0.00014502511442339672
2015,E06000043,249172,19736,138,93363,0.0014781016034189133,368.3015327270975,male,12-15,5507,0.022101199171656528,3.266781793310627e-05,0.006992298338062424,0.00015453817823716056
2015,E06000054,418659,19736,9,181596,4.9560563007995774e-05,20.748975748364504,female,12-15,11161,0.026658927671446214,1.3212314645863121e-06,0.00045601945683015807,1.2156989716407372e-05
2015,E06000054,418659,19736,9,181596,4.9560563007995774e-05,20.748975748364504,male,12-15,11236,0.026838071079327088,1.3301099127400594e-06,0.00045601945683015807,1.2238682595963912e-05
2015,E06000058,340364,19736,8,185458,4.313645137982724e-05,14.68209513744352,female,12-15,7127,0.02093934728702213,9.032491361719475e-07,0.00040535062829347385,8.487777578849667e-06
2015,E06000058,340364,19736,8,185458,4.313645137982724e-05,14.68209513744352,male,12-15,7613,0.022367230376890625,9.648429456541374e-07,0.00040535062829347385,9.066570886457488e-06
2015,E06000060,445611,19736,30,197506,0.00015189411967231375,67.6856905612994,female,12-15,12612,0.028302712455482472,4.299015592764139e-06,0.0015200648561005268,4.302195853589755e-05
2015,E06000060,445611,19736,30,197506,0.00015189411967231375,67.6856905612994,male,12-15,13272,0.02978382490557908,4.523987864507268e-06,0.0015200648561005268,4.5273345519222356e-05
2015,E07000061,88827,19736,31,42328,0.0007323757323757324,65.05473917973919,female,12-15,1993,0.022436871671901563,1.643222032292923e-05,0.0015707336846372112,3.5242350112938206e-05
2015,E07000061,88827,19736,31,42328,0.0007323757323757324,65.05473917973919,male,12-15,2122,0.02388913280871807,1.749582113660603e-05,0.0015707336846372112,3.752346559942542e-05
2015,E07000062,78739,19736,10,38636,0.000258825965420851,20.37969769127239,female,12-15,1925,0.024447859383532937,6.327740807416124e-06,0.0005066882853668423,1.238744395193197e-05
2015,E07000062,78739,19736,10,38636,0.000258825965420851,20.37969769127239,male,12-15,1967,0.024981267224628203,6.465800606850658e-06,0.0005066882853668423,1.2657715456337759e-05
