year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E07000012,131190,92631,9,52053,0.00017290069736614603,22.682842487464697,female,12-15,3594,0.02739538074548365,4.736680435505213e-06,9.71596981572044e-05,2.6617269241328805e-06
2015,E07000012,131190,92631,9,52053,0.00017290069736614603,22.682842487464697,male,12-15,3719,0.028348197271133472,4.901423077252055e-06,9.71596981572044e-05,2.7543022901642135e-06
2015,E07000067,128511,92631,181,50877,0.0035575997012402463,457.1906952060853,female,12-15,3269,0.02543751118581289,9.049648219494335e-05,0.001953989485161555,4.970462938575783e-05
2015,E07000067,128511,92631,181,50877,0.0035575997012402463,457.1906952060853,male,12-15,3611,0.028098761973683186,9.996414720279609e-05,0.001953989485161555,5.4904685442634294e-05
2015,E07000068,65957,92631,292,28615,0.010204438231696663,673.0541324480168,female,12-15,1724,0.02613824158163652,0.0002667260717049752,0.003152292429100409,8.23953810477903e-05
2015,E07000068,65957,92631,292,28615,0.010204438231696663,673.0541324480168,male,12-15,1727,0.026183725760722896,0.0002671902122009815,0.003152292429100409,8.253876048116813e-05
2015,E07000070,148254,92631,117,54893,0.0021314193066511214,315.99143788825535,female,12-15,3800,0.02563168616023851,5.4631870743954715e-05,0.0012630760760436572,3.237476957765657e-05
2015,E07000070,148254,92631,117,54893,0.0021314193066511214,315.99143788825535,male,12-15,3992,0.026926760829387403,5.739221789733347e-05,0.0012630760760436572,3.401054740894869e-05
2015,E07000072,110746,92631,25124,49115,0.5115341545352744,56650.3614781635,female,12-15,2696,0.024343994365484983,0.012452784575759844,0.2712266951668448,0.006602741138910783
2015,E07000072,110746,92631,25124,49115,0.5115341545352744,56650.3614781635,male,12-15,2759,0.024912863670019686,0.012743780654496073,0.2712266951668448,0.006757033680361591
2015,E07000073,70691,92631,26883,33629,0.799399327960986,56510.337892890064,female,12-15,1826,0.025830728098343494,0.020649066682558746,0.29021601839556954,0.00749649106095981
2015,E07000073,70691,92631,26883,33629,0.799399327960986,56510.337892890064,male,12-15,1910,0.02701899817515667,0.021598968983399348,0.29021601839556954,0.007841346071431127
2015,E07000074,55165,92631,9,20695,0.0004348876540227108,23.99057743416284,female,12-15,1345,0.024381401250793074,1.0603170391743787e-05,9.71596981572044e-05,2.3688895861767406e-06
2015,E07000074,55165,92631,9,20695,0.0004348876540227108,23.99057743416284,male,12-15,1417,0.025686576633735157,1.1170775052119662e-05,9.71596981572044e-05,2.495700032425607e-06
2015,E07000076,124401,92631,18,64380,0.00027958993476234854,34.78126747437092,female,12-15,2706,0.021752236718354353,6.081706445019856e-06,0.0001943193963144088,4.226881507598735e-06
2015,E07000076,124401,92631,18,64380,0.00027958993476234854,34.78126747437092,male,12-15,2915,0.023432287521804488,6.55143173955391e-06,0.0001943193963144088,4.553347965502702e-06
2015,E07000077,72578,92631,6340,27542,0.2301938857018372,16707.01183646794,female,12-15,2066,0.02846592631375899,0.006552682188266356,0.06844360959074176,0.001948310747257743
2015,E07000077,72578,92631,6340,27542,0.2301938857018372,16707.01183646794,male,12-15,2226,0.030670451100884566,0.007060150315140809,0.06844360959074176,0.002099196381120879
2015,E07000095,81561,92631,13026,39933,0.32619637893471565,26604.902862294344,female,12-15,2098,0.02572307843209377,0.008390775039602671,0.14062246979952717,0.0036172428199679747
2015,E07000095,81561,92631,13026,39933,0.32619637893471565,26604.902862294344,male,12-15,2411,0.02956069690170547,0.009642592288122993,0.14062246979952717,0.004156898207313054
2015,E07000098,86742,92631,8,45748,0.0001748710326134476,15.16866311095567,female,12-15,2358,0.027184063083627308,4.753705182063008e-06,8.636417613973724e-05,2.3477292123481175e-06
2015,E07000098,86742,92631,8,45748,0.0001748710326134476,15.16866311095567,male,12-15,2559,0.029501279656913605,5.158919237022577e-06,8.636417613973724e-05,2.5478537126373334e-06
2015,E07000099,111747,92631,21,47655,0.0004406672961913755,49.24324834749764,female,12-15,2894,0.02589778696519817,1.1412307759294127e-05,0.00022670596236681024,5.871182717115886e-06
2015,E07000099,111747,92631,21,47655,0.0004406672961913755,49.24324834749764,male,12-15,2948,0.026381021414445132,1.1625253377470313e-05,0.00022670596236681024,5.980734847981213e-06
2015,E07000241,100768,92631,135,41279,0.0032704280626953174,329.55449502168176,female,12-15,2512,0.024928548745633536,8.152702537998806e-05,0.0014573954723580659,3.633075407434366e-05
2015,E07000241,100768,92631,135,41279,0.0032704280626953174,329.55449502168176,male,12-15,2364,0.02345982851698952,7.67236815279824e-05,0.0014573954723580659,3.4190247862957165e-05
2015,E07000242,123127,92631,18807,47644,0.3947401561581731,48603.17120728738,female,12-15,3506,0.028474664370934075,0.011240093460334085,0.20303138258250478,0.005781250475803534
2015,E07000242,123127,92631,18807,47644,0.3947401561581731,48603.17120728738,male,12-15,3650,0.029644188520795603,0.011701751605881178,0.20303138258250478,0.006018700580913548
2015,E07000243,72888,92631,35,34219,0.001022823577544639,74.55156492007364,female,12-15,1833,0.025148172538689496,2.5722143804732237e-05,0.00037784327061135043,9.502067761916986e-06
2015,E07000243,72888,92631,35,34219,0.001022823577544639,74.55156492007364,male,12-15,2117,0.029044561519042916,2.970746232112283e-05,0.00037784327061135043,1.0974292117827749e-05
2015,E09000002,158809,92631,19,82007,0.00023168753886863315,36.794066360188765,female,12-15,5117,0.03222109578172522,7.465226381318413e-06,0.00020511491833187593,6.60902742983212e-06
2015,E09000002,158809,92631,19,82007,0.00023168753886863315,36.794066360188765,male,12-15,5468,0.034431297974296164,7.977302687717232e-06,0.00020511491833187593,7.062372872058243e-06
2015,E09000010,270000,92631,275,145858,0.0018853953845520987,509.0567538290667,female,12-15,7840,0.02903703703703704,5.474629561069798e-05,0.0029687685548034676,8.620424248021922e-05
2015,E09000010,270000,92631,275,145858,0.0018853953845520987,509.0567538290667,male,12-15,8364,0.030977777777777778,5.840535924590279e-05,0.0029687685548034676,9.19658525643563e-05
2015,E09000016,212287,92631,218,98726,0.0022081315965399185,468.7576322346697,female,12-15,5493,0.025875347995873512,5.7136173481154155e-05,0.0023534237998078396,6.089565980179881e-05
2015,E09000016,212287,92631,218,98726,0.0022081315965399185,468.7576322346697,male,12-15,5604,0.02639822504439744,5.829075481310538e-05,0.0023534237998078396,6.21262110921683e-05
2015,E09000025,275907,92631,8,121010,6.611023882323775e-05,18.240277663003056,female,12-15,7668,0.027791973382335352,1.8373339976752565e-06,8.636417613973724e-05,2.4002308844628994e-06
2015,E09000025,275907,92631,8,121010,6.611023882323775e-05,18.240277663003056,male,12-15,7854,0.02846611358175037,1.8819015672589287e-06,8.636417613973724e-05,2.4584524473880557e-06
2015,E09000026,245315,92631,732,113022,0.006476615172267346,1588.810850984764,female,12-15,7145,0.02912581782606037,0.00018863671363695734,0.007902322116785957,0.00023016159437635556
2015,E09000026,245315,92631,732,113022,0.006476615172267346,1588.810850984764,male,12-15,8004,0.032627438191712696,0.00021131536122466152,0.007902322116785957,0.00025783252643643806
2015,E09000031,223575,92631,374,104598,0.003575594179621025,799.4134687087707,female,12-15,5840,0.026120988482612097,9.339805438437565e-05,0.0040375252345327154,0.00010546415014948477
2015,E09000031,223575,92631,374,104598,0.003575594179621025,799.4134687087707,male,12-15,6054,0.027078161690707817,9.682051733613188e-05,0.0040375252345327154,0.00010932876113098987
2015,E07000012,131190,92631,9,52053,0.00017290069736614603,22.682842487464697,female,16-17,1830,0.013949233935513377,2.4118322751737724e-06,9.71596981572044e-05,1.355303358698712e-06
2015,E07000012,131190,92631,9,52053,0.00017290069736614603,22.682842487464697,male,16-17,1906,0.014528546383108468,2.5119958013558527e-06,9.71596981572044e-05,1.4115891812457624e-06
2015,E07000067,128511,92631,181,50877,0.0035575997012402463,457.1906952060853,female,16-17,1698,0.013212876718724467,4.700612626705837e-05,0.001953989485161555,2.581782217712352e-05
2015,E07000067,128511,92631,181,50877,0.0035575997012402463,457.1906952060853,male,16-17,1894,0.014738037988965925,5.2432039546412574e-05,0.001953989485161555,2.879797126235097e-05
