year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000047,451416,164784,794,253487,0.0031323105326900393,1413.9750914248068,female,12-15,10095,0.022362964538252966,7.004774936534361e-05,0.004818428973686765,0.00010775435626864776
2015,E06000047,451416,164784,794,253487,0.0031323105326900393,1413.9750914248068,male,12-15,10617,0.023519325854644054,7.366983209627073e-05,0.004818428973686765,0.00011332620113959716
2015,E06000057,277639,164784,97473,153376,0.6355166388483204,176444.20409320883,female,12-15,6513,0.023458519876530314,0.014908279704289063,0.5915198077483251,0.013876179167425475
2015,E06000057,277639,164784,97473,153376,0.6355166388483204,176444.20409320883,male,12-15,6751,0.024315748147774627,0.015453062533956004,0.5915198077483251,0.014383246669628341
2015,E07000026,84914,164784,1428,43492,0.032833624574634415,2788.034397130507,female,12-15,1976,0.023270603198530276,0.0007640582490458299,0.008665889892222545,0.00020166048504406515
2015,E07000026,84914,164784,1428,43492,0.032833624574634415,2788.034397130507,male,12-15,2087,0.024577808135289824,0.0008069785251815017,0.008665889892222545,0.00021298857909259313
2015,E07000028,93526,164784,3238,49653,0.06521257527239038,6099.071314925583,female,12-15,2151,0.022998952163034877,0.0014998208991180175,0.01964996601611807,0.0004519286284099605
2015,E07000028,93526,164784,3238,49653,0.06521257527239038,6099.071314925583,male,12-15,2150,0.022988259949105062,0.001499123632312291,0.01964996601611807,0.0004517185267696026
2015,E07000029,60825,164784,357,33096,0.010786802030456852,656.1072335025381,female,12-15,1326,0.021800246609124538,0.00023515494438776466,0.0021664724730556363,4.722963418449279e-05
2015,E07000029,60825,164784,357,33096,0.010786802030456852,656.1072335025381,male,12-15,1437,0.023625154130702836,0.00025483986054692146,0.0021664724730556363,5.118324609586436e-05
2015,E07000030,46576,164784,1331,23296,0.057134271978021976,2661.0858516483518,female,12-15,1040,0.022329096530401923,0.0012757566741914902,0.008077240508787262,0.00018035748301998352
2015,E07000030,46576,164784,1331,23296,0.057134271978021976,2661.0858516483518,male,12-15,1056,0.022672621092408106,0.0012953836999482825,0.008077240508787262,0.00018313221352798324
2015,E07000166,45734,164784,23,21857,0.0010522944594409114,48.12563480807064,female,12-15,1030,0.022521537586915642,2.3699289220801562e-05,0.00013957665792795418,3.143480947780487e-06
2015,E07000166,45734,164784,23,21857,0.0010522944594409114,48.12563480807064,male,12-15,1226,0.026807189399571434,2.820905687835215e-05,0.00013957665792795418,3.7416579048338615e-06
