year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000006,107249,158061,25281,66999,0.37733399005955315,40468.69309989701,female,12-15,2855,0.026620294827923805,0.010044742063982174,0.15994457835898798,0.004257771832044221
2015,E06000006,107249,158061,25281,66999,0.37733399005955315,40468.69309989701,male,12-15,2870,0.02676015627185335,0.0100975165406756,0.15994457835898798,0.004280141911722212
2015,E06000007,177777,158061,4837,91536,0.0528425974479986,9394.198446512848,female,12-15,4510,0.025368860988766825,0.001340556508943641,0.03060210931222756,0.0007763406571049477
2015,E06000007,177777,158061,4837,91536,0.0528425974479986,9394.198446512848,male,12-15,4973,0.0279732473829573,0.001478179050770893,0.03060210931222756,0.0008560403742312428
2015,E06000049,325674,158061,364,166783,0.002182476631311345,710.7758944256909,female,12-15,7968,0.02446618397538643,5.3396874783644985e-05,0.002302908370818861,5.634337987891169e-05
2015,E06000049,325674,158061,364,166783,0.002182476631311345,710.7758944256909,male,12-15,8175,0.025101788905469886,5.478406769029841e-05,0.002302908370818861,5.7807119792934616e-05
2015,E06000050,289352,158061,700,151014,0.004635331823539539,1341.2425338048126,female,12-15,6889,0.023808371810113634,0.00011035970351808139,0.004428669943882425,0.00010543942064822786
2015,E06000050,289352,158061,700,151014,0.004635331823539539,1341.2425338048126,male,12-15,7100,0.024537587436755232,0.00011373985991847551,0.004428669943882425,0.00010866887597654489
2015,E06000051,273999,158061,13,123394,0.00010535358283222848,28.86677634244777,female,12-15,6795,0.024799360581607963,2.612701489220736e-06,8.224672752924504e-05,2.03966625265501e-06
2015,E06000051,273999,158061,13,123394,0.00010535358283222848,28.86677634244777,male,12-15,6799,0.024813959175033484,2.614239503342426e-06,8.224672752924504e-05,2.040866939190789e-06
2015,E07000118,97068,158061,80,46110,0.001734981565820863,168.41119063109954,female,12-15,2284,0.023529896567354845,4.082393679003226e-05,0.0005061337078722772,1.1909273795486473e-05
2015,E07000118,97068,158061,80,46110,0.001734981565820863,168.41119063109954,male,12-15,2477,0.02551819343140891,4.427359519654549e-05,0.0005061337078722772,1.2915617859640979e-05
2015,E07000126,94577,158061,9,45664,0.0001970918009810792,18.640351261387526,female,12-15,2332,0.024657157659896168,4.859723610263348e-06,5.694004213563118e-05,1.4039795960993889e-06
2015,E07000126,94577,158061,9,45664,0.0001970918009810792,18.640351261387526,male,12-15,2440,0.025799084343973693,5.0847879970165396e-06,5.694004213563118e-05,1.4690009496065647e-06
2015,E07000127,97866,158061,1773,52650,0.03367521367521367,3295.6584615384613,female,12-15,2262,0.02311323646618846,0.000778343176724637,0.011217188300719343,0.0002592655256802889
