year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000007,177777,187458,10,91536,0.00010924663520363573,19.42153906659675,female,12-15,4510,0.025368860988766825,2.771462701971555e-06,5.33452826766529e-05,1.3533090606304787e-06
2015,E06000007,177777,187458,10,91536,0.00010924663520363573,19.42153906659675,male,12-15,4973,0.0279732473829573,3.0559831523069943e-06,5.33452826766529e-05,1.4922407890277983e-06
2015,E06000008,121742,187458,4737,67534,0.07014244676755411,8539.281754375574,female,12-15,3936,0.0323306664914327,0.002267752053334864,0.025269660403930482,0.000816984962871239
2015,E06000008,121742,187458,4737,67534,0.07014244676755411,8539.281754375574,male,12-15,4136,0.033973484910712816,0.0023829833568579767,0.025269660403930482,0.0008584984264317693
2015,E06000009,120635,187458,5854,74113,0.07898749207291568,9528.656106216184,female,12-15,2872,0.023807352758320553,0.0018804830872749519,0.03122832847891261,0.0007434638321501804
2015,E06000009,120635,187458,5854,74113,0.07898749207291568,9528.656106216184,male,12-15,2995,0.024826957350685953,0.001961019096931922,0.03122832847891261,0.0007753043792791749
2015,E07000026,84914,187458,115,43492,0.0026441644440356846,224.52657960084613,female,12-15,1976,0.023270603198530276,6.153130156881684e-05,0.0006134707507815084,1.427583441534094e-05
2015,E07000026,84914,187458,115,43492,0.0026441644440356846,224.52657960084613,male,12-15,2087,0.024577808135289824,6.498776638366434e-05,0.0006134707507815084,1.5077766409320114e-05
2015,E07000027,58707,187458,1860,34893,0.053305820651706644,3129.424812999742,female,12-15,1436,0.024460456163660212,0.0013038846893190035,0.00992222257785744,0.00024270209041176154
2015,E07000027,58707,187458,1860,34893,0.053305820651706644,3129.424812999742,male,12-15,1444,0.024596726114432692,0.0013111486708750984,0.00992222257785744,0.00024405419119399976
2015,E07000028,93526,187458,34,49653,0.000684752180130103,64.04213239884801,female,12-15,2151,0.022998952163034877,1.574858263434608e-05,0.00018137396110061988,4.171411054973305e-06
2015,E07000028,93526,187458,34,49653,0.000684752180130103,64.04213239884801,male,12-15,2150,0.022988259949105062,1.5741261117547222e-05,0.00018137396110061988,4.16947176577992e-06
2015,E07000029,60825,187458,309,33096,0.009336475707034083,567.8911348803481,female,12-15,1326,0.021800246609124538,0.0002035374728734434,0.0016483692347085746,3.5934855819540817e-05
