year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000015,212611,131473,16,87606,0.00018263589251877726,38.83039974430975,female,12-15,5508,0.025906467680411643,4.731450846820838e-06,0.00012169799122253238,3.152765076377555e-06
2015,E06000015,212611,131473,16,87606,0.00018263589251877726,38.83039974430975,male,12-15,5986,0.02815470507170372,5.1420596893735535e-06,0.00012169799122253238,3.4263710506891872e-06
2015,E06000018,272171,131473,475,99204,0.004788113382524898,1303.185607435184,female,12-15,6100,0.022412380451995253,0.00010731301877643789,0.00361290911441893,8.09738936108383e-05
2015,E06000018,272171,131473,475,99204,0.004788113382524898,1303.185607435184,male,12-15,6321,0.02322436997328885,0.00011120091666981375,0.00361290911441893,8.390753795313261e-05
2015,E07000032,108526,131473,4482,43576,0.10285478244905452,11162.418120066091,female,12-15,2595,0.02391132078948823,0.0024593936978723665,0.03409064979121188,0.0008151524630797673
2015,E07000032,108526,131473,4482,43576,0.10285478244905452,11162.418120066091,male,12-15,2721,0.02507233289718593,0.0025788093456303317,0.03409064979121188,0.0008547321202466463
2015,E07000033,67374,131473,9979,33997,0.29352589934405976,19776.013942406684,female,12-15,1629,0.02417846647074539,0.007097006115585735,0.07590151590060316,0.0018351822572814816
2015,E07000033,67374,131473,9979,33997,0.29352589934405976,19776.013942406684,male,12-15,1688,0.025054175201116156,0.007354049308231259,0.07590151590060316,0.0019016498774040154
2015,E07000034,90904,131473,116,45403,0.0025548972534854527,232.25037993084158,female,12-15,1985,0.021836222828478396,5.57893057309758e-05,0.0008823104363633598,1.926632729232233e-05
2015,E07000034,90904,131473,116,45403,0.0025548972534854527,232.25037993084158,male,12-15,2120,0.023321305993135616,5.958354062955601e-05,0.0008823104363633598,2.0576631667366922e-05
2015,E07000035,63358,131473,50,26671,0.0018746953620036744,118.7769487458288,female,12-15,1554,0.02452728937150794,4.5981195627287955e-05,0.0003803062225704137,9.32788077076964e-06
2015,E07000035,63358,131473,50,26671,0.0018746953620036744,118.7769487458288,male,12-15,1596,0.025190189084251396,4.722393064424168e-05,0.0003803062225704137,9.579985656466118e-06
2015,E07000036,98813,131473,63,38492,0.001636703730645329,161.7276057362569,female,12-15,2257,0.022841124143584347,3.738415309793759e-05,0.00047918584043872125,1.0945143269308632e-05
2015,E07000036,98813,131473,63,38492,0.001636703730645329,161.7276057362569,male,12-15,2420,0.024490704664366026,4.0084027690300835e-05,0.00047918584043872125,1.1735598897530745e-05
