year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000032,173616,225638,8,88159,9.074513095656711e-05,15.754806656155356,female,12-15,5226,0.03010091235830799,2.7315112338668078e-06,3.545502087414354e-05,1.067228475994575e-06
2015,E06000032,173616,225638,8,88159,9.074513095656711e-05,15.754806656155356,male,12-15,5387,0.031028246244585753,2.815662268817546e-06,3.545502087414354e-05,1.1001071182898537e-06
2015,E06000035,232184,225638,9,105321,8.545304355256787e-05,19.840829464209417,female,12-15,6330,0.027262860489956242,2.3296944048158125e-06,3.988689848341148e-05,1.0874309487302944e-06
2015,E06000035,232184,225638,9,105321,8.545304355256787e-05,19.840829464209417,male,12-15,6671,0.028731523274644247,2.455196109719792e-06,3.988689848341148e-05,1.1460113521295092e-06
2015,E06000036,100061,225638,44,44536,0.0009879647925273936,98.85674510508353,female,12-15,2732,0.02730334495957466,2.6974743538290036e-05,0.00019500261480778948,5.324223660116138e-06
2015,E06000036,100061,225638,44,44536,0.0009879647925273936,98.85674510508353,male,12-15,2973,0.02971187575578897,2.9354287166667745e-05,0.00019500261480778948,5.793893463223015e-06
2015,E06000037,133881,225638,20,54643,0.0003660121150010065,49.00206796844976,female,12-15,3903,0.029152755058596814,1.0670261537103312e-05,8.863755218535885e-05,2.5840288478533593e-06
2015,E06000037,133881,225638,20,54643,0.0003660121150010065,49.00206796844976,male,12-15,4143,0.030945391803168486,1.1326388303412509e-05,8.863755218535885e-05,2.7429237808497226e-06
2015,E06000038,134878,225638,21,55366,0.0003792941516454142,51.15843658563018,female,12-15,3138,0.02326546953543202,8.824456530073916e-06,9.30694297946268e-05,2.1653039835669187e-06
2015,E06000038,134878,225638,21,55366,0.0003792941516454142,51.15843658563018,male,12-15,3242,0.024036536722074765,9.116917804493193e-06,9.30694297946268e-05,2.2370667669611063e-06
2015,E06000039,116374,225638,416,68066,0.006111715100049951,711.244733053213,female,12-15,3592,0.030866000996786224,0.00018864420437021521,0.001843661085455464,5.6906444901404326e-05
2015,E06000039,116374,225638,416,68066,0.006111715100049951,711.244733053213,male,12-15,3775,0.03243851719456236,0.00019825497536123674,0.001843661085455464,5.980563182149257e-05
2015,E06000040,126013,225638,184,63079,0.002916977123923968,367.577038317031,female,12-15,3516,0.02790188313904121,8.13891548309831e-05,0.0008154654801053015,2.2753022529820258e-05
2015,E06000040,126013,225638,184,63079,0.002916977123923968,367.577038317031,male,12-15,4012,0.0318379849698047,9.287067382875544e-05,0.0008154654801053015,2.5962777698987162e-05
2015,E06000041,135772,225638,20,50967,0.000392410775599898,53.27839582474935,female,12-15,3872,0.02851839849158884,1.1190926870951338e-05,8.863755218535885e-05,2.527801034541065e-06
2015,E06000041,135772,225638,20,50967,0.000392410775599898,53.27839582474935,male,12-15,4027,0.02966001826591639,1.1638910772035392e-05,8.863755218535885e-05,2.628991416863861e-06
2015,E06000042,215902,225638,8,93340,8.570816370259267e-05,18.504563959717164,female,12-15,6149,0.028480514307417253,2.4410125825941505e-06,3.545502087414354e-05,1.0097772292758224e-06
2015,E06000042,215902,225638,8,93340,8.570816370259267e-05,18.504563959717164,male,12-15,6476,0.029995090365073043,2.5708241152837407e-06,3.545502087414354e-05,1.0634765550154866e-06
2015,E06000043,249172,225638,17,93363,0.0001820849801313154,45.370478669280125,female,12-15,5168,0.020740693175798245,3.7765687048249325e-06,7.534191935755502e-05,1.5626436326707831e-06
2015,E06000043,249172,225638,17,93363,0.0001820849801313154,45.370478669280125,male,12-15,5507,0.022101199171656528,4.0242964120493234e-06,7.534191935755502e-05,1.665146765696208e-06
2015,E06000054,418659,225638,9,181596,4.9560563007995774e-05,20.748975748364504,female,12-15,11161,0.026658927671446214,1.3212314645863121e-06,3.988689848341148e-05,1.0633419417075843e-06
2015,E06000054,418659,225638,9,181596,4.9560563007995774e-05,20.748975748364504,male,12-15,11236,0.026838071079327088,1.3301099127400594e-06,3.988689848341148e-05,1.0704874166317011e-06
2015,E06000056,231349,225638,10,105545,9.474631673693685e-05,21.919465630773605,female,12-15,5967,0.02579220139270107,2.4437160824957194e-06,4.4318776092679425e-05,1.143078798460413e-06
2015,E06000056,231349,225638,10,105545,9.474631673693685e-05,21.919465630773605,male,12-15,6229,0.02692468953831657,2.551015163041032e-06,4.4318776092679425e-05,1.1932692870135603e-06
2015,E06000060,445611,225638,275,197506,0.001392362763662876,620.4521634785779,female,12-15,12612,0.028302712455482472,3.940764293367128e-05,0.0012187663425486841,3.4494393343575456e-05
2015,E06000060,445611,225638,275,197506,0.001392362763662876,620.4521634785779,male,12-15,13272,0.02978382490557908,4.146988875798329e-05,0.0012187663425486841,3.6299523347283024e-05
2015,E07000008,109220,225638,10,37208,0.0002687594065792303,29.35390238658353,female,12-15,2057,0.01883354696941952,5.061692907283251e-06,4.4318776092679425e-05,8.346797511686649e-07
2015,E07000008,109220,225638,10,37208,0.0002687594065792303,29.35390238658353,male,12-15,2153,0.0197125068668742,5.297921647730112e-06,4.4318776092679425e-05,8.736341780584032e-07
2015,E07000066,153384,225638,11,70319,0.00015642998336153814,23.993856567926166,female,12-15,4029,0.02626740729150368,4.109010085560666e-06,4.875065370194737e-05,1.280553276516103e-06
