year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000032,173616,149902,1780,88159,0.020190791637836183,3505.4444809945667,female,12-15,5226,0.03010091235830799,0.0006077612495353648,0.011874424624087738,0.0003574310149149993
2015,E06000032,173616,149902,1780,88159,0.020190791637836183,3505.4444809945667,male,12-15,5387,0.031028246244585753,0.000626484854811904,0.011874424624087738,0.00036844257124896693
2015,E06000039,116374,149902,38,68066,0.0005582816677930244,64.96947080774542,female,12-15,3592,0.030866000996786224,1.7231922514586966e-05,0.0002534989526490641,7.824498925150275e-06
2015,E06000039,116374,149902,38,68066,0.0005582816677930244,64.96947080774542,male,12-15,3775,0.03243851719456236,1.8109829480112972e-05,0.0002534989526490641,8.223130134310214e-06
2015,E06000055,140603,149902,943,68021,0.013863365725290719,1949.230811073051,female,12-15,3732,0.026542819143261523,0.00036797280916328216,0.0062907766407386155,0.00016697494664577933
2015,E06000055,140603,149902,943,68021,0.013863365725290719,1949.230811073051,male,12-15,4117,0.029281025298179983,0.00040593356252015885,0.0062907766407386155,0.0001842003899626671
2015,E06000056,231349,149902,14448,105545,0.13688947842152635,31669.2439433417,female,12-15,5967,0.02579220139270107,0.003530680995989815,0.09638297020720205,0.0024859289784108624
2015,E06000056,231349,149902,14448,105545,0.13688947842152635,31669.2439433417,male,12-15,6229,0.02692468953831657,0.0036857067075616824,0.09638297020720205,0.0025950815496097305
2015,E06000060,445611,149902,202,197506,0.0010227537391269126,455.75031644608265,female,12-15,12612,0.028302712455482472,2.894670499127854e-05,0.001347547064081867,3.813923707493869e-05
2015,E06000060,445611,149902,202,197506,0.0010227537391269126,455.75031644608265,male,12-15,13272,0.02978382490557908,3.046151828768227e-05,0.001347547064081867,4.013510580864148e-05
2015,E07000008,109220,149902,10,37208,0.0002687594065792303,29.35390238658353,female,12-15,2057,0.01883354696941952,5.061692907283251e-06,6.671025069712212e-05,1.2563906398460008e-06
2015,E07000008,109220,149902,10,37208,0.0002687594065792303,29.35390238658353,male,12-15,2153,0.0197125068668742,5.297921647730112e-06,6.671025069712212e-05,1.3150262749579192e-06
2015,E07000011,150478,149902,80,68843,0.0011620644074197813,174.86512789971385,female,12-15,3773,0.02507343266125281,2.9136943667478534e-05,0.000533682005576977,1.3381239829356679e-05
2015,E07000011,150478,149902,80,68843,0.0011620644074197813,174.86512789971385,male,12-15,4007,0.026628477252488736,3.094400563890445e-05,0.000533682005576977,1.4211139145569099e-05
2015,E07000012,131190,149902,505,52053,0.009701650241100417,1272.7594951299636,female,12-15,3594,0.02739538074548365,0.0002657804022144592,0.003368867660204667,9.22914122324535e-05
2015,E07000012,131190,149902,505,52053,0.009701650241100417,1272.7594951299636,male,12-15,3719,0.028348197271133472,0.0002750242948902542,0.003368867660204667,9.550132501182375e-05
2015,E07000066,153384,149902,8,70319,0.00011376726062657319,17.450077503946304,female,12-15,4029,0.02626740729150368,2.988370971316848e-06,5.3368200557697695e-05,1.4018442604636992e-06
2015,E07000066,153384,149902,8,70319,0.00011376726062657319,17.450077503946304,male,12-15,4321,0.028171126062692328,3.2049518409183667e-06,5.3368200557697695e-05,1.5034423056499488e-06
