year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000033,152679,253817,16,73365,0.00021808764397192123,33.29740339398896,female,12-15,3728,0.02441724140189548,5.3250986496330366e-06,6.303754279658178e-05,1.539202899846455e-06
2015,E06000033,152679,253817,16,73365,0.00021808764397192123,33.29740339398896,male,12-15,3966,0.02597606743560018,5.665059346685789e-06,6.303754279658178e-05,1.6374674626585407e-06
2015,E06000034,136826,253817,20,62439,0.00032031262512211917,43.827095244959075,female,12-15,3791,0.027706722406560157,8.874812987575123e-06,7.879692849572724e-05,2.1832046243206845e-06
2015,E06000034,136826,253817,20,62439,0.00032031262512211917,43.827095244959075,male,12-15,3942,0.02881031382924298,9.228307253236912e-06,7.879692849572724e-05,2.2701642387423206e-06
2015,E07000009,74273,253817,73,31436,0.002322178394197735,172.47515587224837,female,12-15,1797,0.02419452560149718,5.618400460966071e-05,0.00028760878900940443,6.9585582089036365e-06
2015,E07000009,74273,253817,73,31436,0.002322178394197735,172.47515587224837,male,12-15,2035,0.027398920199803427,6.36251805123314e-05,0.00028760878900940443,7.880170258830772e-06
2015,E07000012,131190,253817,8,52053,0.0001536895087699076,20.162526655524175,female,12-15,3594,0.02739538074548365,4.210382609337967e-06,3.151877139829089e-05,8.634687430860392e-07
2015,E07000012,131190,253817,8,52053,0.0001536895087699076,20.162526655524175,male,12-15,3719,0.028348197271133472,4.356820513112938e-06,3.151877139829089e-05,8.935003493425096e-07
2015,E07000066,153384,253817,96,70319,0.0013652071275188783,209.40093004735562,female,12-15,4029,0.02626740729150368,3.5860451655802174e-05,0.00037822525677949073,9.934996867760446e-06
2015,E07000066,153384,253817,96,70319,0.0013652071275188783,209.40093004735562,male,12-15,4321,0.028171126062692328,3.84594220910204e-05,0.00037822525677949073,1.065503138882921e-05
2015,E07000067,128511,253817,10282,50877,0.20209524932680778,25971.462586237394,female,12-15,3269,0.02543751118581289,0.005140800165350318,0.04050950093965337,0.0010304608832841305
2015,E07000067,128511,253817,10282,50877,0.20209524932680778,25971.462586237394,male,12-15,3611,0.028098761973683186,0.005678626306846129,0.04050950093965337,0.0011382668245760155
2015,E07000068,65957,253817,108,28615,0.003774244277476848,248.93782980954046,female,12-15,1724,0.02613824158163652,9.865210871279903e-05,0.00042550341387692707,1.1121911025726189e-05
2015,E07000068,65957,253817,108,28615,0.003774244277476848,248.93782980954046,male,12-15,1727,0.026183725760722896,9.882377711543152e-05,0.00042550341387692707,1.1141264699204832e-05
2015,E07000069,78302,253817,26,36291,0.0007164310710644512,56.09798572648866,female,12-15,1916,0.024469362212970296,1.753061137850232e-05,0.00010243600704444541,2.5065437600209115e-06
2015,E07000069,78302,253817,26,36291,0.0007164310710644512,56.09798572648866,male,12-15,1950,0.02490357845265766,1.7841697384175118e-05,0.00010243600704444541,2.551023137808339e-06
2015,E07000070,148254,253817,1401,54893,0.025522379902719838,3783.7949100978267,female,12-15,3800,0.02563168616023851,0.0006541816317288936,0.005519724841125693,0.00014147985481860614
2015,E07000070,148254,253817,1401,54893,0.025522379902719838,3783.7949100978267,male,12-15,3992,0.026926760829387403,0.0006872350194373009,0.005519724841125693,0.00014862831064101992
