year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000017,33813,183451,323,14163,0.02280590270422933,771.1359881381063,female,12-15,927,0.027415491083311153,0.000625235022234661,0.0017606881401573172,4.827013000697463e-05
2015,E06000017,33813,183451,323,14163,0.02280590270422933,771.1359881381063,male,12-15,1055,0.03120101736018691,0.0007115673661893929,0.0017606881401573172,5.493526122692366e-05
2015,E06000031,159409,183451,3002,69441,0.04323094425483504,6891.401592718999,female,12-15,4314,0.027062461968897614,0.001169935784776006,0.016364042714403303,0.00044285128361595545
2015,E06000031,159409,183451,3002,69441,0.04323094425483504,6891.401592718999,male,12-15,4534,0.02844255970491001,0.001229598713067782,0.016364042714403303,0.0004654352619181136
2015,E06000032,173616,183451,921,88159,0.010447033201374788,1813.7721162898852,female,12-15,5226,0.03010091235830799,0.00031446523079891627,0.0050204141705414524,0.00015111904694987578
2015,E06000032,173616,183451,921,88159,0.010447033201374788,1813.7721162898852,male,12-15,5387,0.031028246244585753,0.00032415311869761997,0.0050204141705414524,0.00015577464713336793
2015,E06000033,152679,183451,123,73365,0.0016765487630341443,255.97378859129012,female,12-15,3728,0.02441724140189548,4.0936695869053964e-05,0.0006704787654469041,1.6371241870761917e-05
2015,E06000033,152679,183451,123,73365,0.0016765487630341443,255.97378859129012,male,12-15,3966,0.02597606743560018,4.355014372764699e-05,0.0006704787654469041,1.7416401625386737e-05
2015,E06000034,136826,183451,30,62439,0.0004804689376831788,65.74064286743862,female,12-15,3791,0.027706722406560157,1.3312219481362684e-05,0.00016353140620656198,4.530919276519641e-06
2015,E06000034,136826,183451,30,62439,0.0004804689376831788,65.74064286743862,male,12-15,3942,0.02881031382924298,1.384246087985537e-05,0.00016353140620656198,4.711391133748464e-06
2015,E06000042,215902,183451,115,93340,0.0012320548532247697,266.0031069209342,female,12-15,6149,0.028480514307417253,3.5089555874790915e-05,0.0006268703904584876,1.7853591124349194e-05
2015,E06000042,215902,183451,115,93340,0.0012320548532247697,266.0031069209342,male,12-15,6476,0.029995090365073043,3.6955596657203775e-05,0.0006268703904584876,1.8803034008990956e-05
2015,E06000055,140603,183451,3296,68021,0.04845562399847106,6813.006101057026,female,12-15,3732,0.026542819143261523,0.0012861488642653001,0.01796665049522761,0.00047688555470501654
