year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000015,212611,304049,794,87606,0.00906330616624432,1926.9585873113713,female,12-15,5508,0.025906467680411643,0.00023479824827348403,0.0026114211854010375,6.765269853953424e-05
2015,E06000015,212611,304049,794,87606,0.00906330616624432,1926.9585873113713,male,12-15,5986,0.02815470507170372,0.0002551747120851626,0.0026114211854010375,7.352379329296514e-05
2015,E06000016,286061,304049,107329,111629,0.9614795438461332,275041.7997921687,female,12-15,7668,0.026805471560261623,0.02577291256834084,0.35299902318376314,0.009462305276752497
2015,E06000016,286061,304049,107329,111629,0.9614795438461332,275041.7997921687,male,12-15,8152,0.028497418382792482,0.027399684827479728,0.35299902318376314,0.01005956085238476
2015,E06000017,33813,304049,4373,14163,0.3087622678810986,10440.178563863588,female,12-15,927,0.027415491083311153,0.008464869201957189,0.014382550181056343,0.0003943046762440254
2015,E06000017,33813,304049,4373,14163,0.3087622678810986,10440.178563863588,male,12-15,1055,0.03120101736018691,0.009633696880328838,0.014382550181056343,0.0004487501978828983
2015,E06000018,272171,304049,231,99204,0.0023285351397121083,633.7597375105843,female,12-15,6100,0.022412380451995253,5.218801544706769e-05,0.0007597459619995461,1.7027715547200957e-05
2015,E06000018,272171,304049,231,99204,0.0023285351397121083,633.7597375105843,male,12-15,6321,0.02322436997328885,5.4078761580477846e-05,0.0007597459619995461,1.764462130718971e-05
2015,E06000031,159409,304049,787,69441,0.011333362134761884,1806.6399245402572,female,12-15,4314,0.027062461968897614,0.00030670868175173774,0.00258839858049196,7.004843814491224e-05
2015,E06000031,159409,304049,787,69441,0.011333362134761884,1806.6399245402572,male,12-15,4534,0.02844255970491001,0.00032234982917533125,0.00258839858049196,7.36206811657469e-05
2015,E06000042,215902,304049,23,93340,0.0002464109706449539,53.20062138418684,female,12-15,6149,0.028480514307417253,7.0179111749581826e-06,7.564570184411066e-05,2.154428493665813e-06
2015,E06000042,215902,304049,23,93340,0.0002464109706449539,53.20062138418684,male,12-15,6476,0.029995090365073043,7.391119331440754e-06,7.564570184411066e-05,2.2689996625434716e-06
2015,E06000055,140603,304049,17,68021,0.00024992281795327913,35.139897972684906,female,12-15,3732,0.026542819143261523,6.633656156708162e-06,5.591204049347309e-05,1.484063178748971e-06
2015,E06000055,140603,304049,17,68021,0.00024992281795327913,35.139897972684906,male,12-15,4117,0.029281025298179983,7.3179963550823965e-06,5.591204049347309e-05,1.6371618721622493e-06
2015,E07000010,85608,304049,154,44768,0.0034399571122230165,294.487848463188,female,12-15,2060,0.02406317166619942,8.277627851578607e-05,0.0005064973079996974,1.21879316708646e-05
2015,E07000010,85608,304049,154,44768,0.0034399571122230165,294.487848463188,male,12-15,2096,0.024483693112793196,8.422285425683864e-05,0.0005064973079996974,1.2400924651520486e-05
2015,E07000011,150478,304049,59,68843,0.0008570225004720886,128.96303182603896,female,12-15,3773,0.02507343266125281,2.1488495954765417e-05,0.00019404766994793603,4.865441185512584e-06
2015,E07000011,150478,304049,59,68843,0.0008570225004720886,128.96303182603896,male,12-15,4007,0.026628477252488736,2.2821204158692028e-05,0.00019404766994793603,5.167193965107057e-06
2015,E07000032,108526,304049,296,43576,0.006792729943087938,737.1878098035615,female,12-15,2595,0.02391132078948823,0.00016242314470553784,0.0009735272932981197,2.3278323407373537e-05
2015,E07000032,108526,304049,296,43576,0.006792729943087938,737.1878098035615,male,12-15,2721,0.02507233289718593,0.00017030958641378363,0.0009735272932981197,2.440860038206682e-05
2015,E07000033,67374,304049,29,33997,0.0008530164426272907,57.47112980557108,female,12-15,1629,0.02417846647074539,2.0624629457058455e-05,9.537936319474821e-05,2.3061267350052664e-06
2015,E07000033,67374,304049,29,33997,0.0008530164426272907,57.47112980557108,male,12-15,1688,0.025054175201116156,2.137162340301699e-05,9.537936319474821e-05,2.3896512760521116e-06
2015,E07000035,63358,304049,100,26671,0.003749390724007349,237.5538974916576,female,12-15,1554,0.02452728937150794,9.196239125457591e-05,0.0003288943558439594,8.066887038440495e-06
2015,E07000035,63358,304049,100,26671,0.003749390724007349,237.5538974916576,male,12-15,1596,0.025190189084251396,9.444786128848336e-05,0.0003288943558439594,8.2849110124524e-06
2015,E07000036,98813,304049,221,38492,0.00574145276940663,567.3301725033773,female,12-15,2257,0.022841124143584347,0.00013114123547054298,0.0007268565264151502,1.660222015442294e-05
2015,E07000036,98813,304049,221,38492,0.00574145276940663,567.3301725033773,male,12-15,2420,0.024490704664366026,0.00014061222411994418,0.0007268565264151502,1.7801228521800405e-05
2015,E07000039,85114,304049,668,36318,0.018393083319566055,1565.5088936615452,female,12-15,2260,0.02655262354019315,0.0004883846171278436,0.0021970142970376486,5.833649354166278e-05
2015,E07000039,85114,304049,668,36318,0.018393083319566055,1565.5088936615452,male,12-15,2398,0.028173978428930612,0.0005182063326869775,0.0021970142970376486,6.189863341279087e-05
2015,E07000129,82832,304049,30092,32517,0.9254236245656118,76654.68967001875,female,12-15,2086,0.02518350395982229,0.023305409513761182,0.09897088956056425,0.0024924337891556046
2015,E07000129,82832,304049,30092,32517,0.9254236245656118,76654.68967001875,male,12-15,2139,0.025823353293413173,0.023897541203228748,0.09897088956056425,0.0025557602468858284
2015,E07000130,152619,304049,47860,53585,0.8931603993654941,136313.24699076233,female,12-15,3407,0.02232356390750824,0.019938523254891188,0.15740883870691896,0.003513926270480562
2015,E07000130,152619,304049,47860,53585,0.8931603993654941,136313.24699076233,male,12-15,3571,0.023398135225627215,0.020898287802529038,0.15740883870691896,0.0036830732937734333
2015,E07000131,76962,304049,20876,31486,0.663024836435241,51027.71746172902,female,12-15,2102,0.027312180036901328,0.018108653701656357,0.06865998572598496,0.0018752538914791766
2015,E07000131,76962,304049,20876,31486,0.663024836435241,51027.71746172902,male,12-15,2284,0.029676983446376135,0.01967657709542489,0.06865998572598496,0.0020376212598184774
2015,E07000132,94123,304049,26659,40961,0.6508386025731794,61258.881789995365,female,12-15,2295,0.024382988217545126,0.015869389978065366,0.08767994632444112,0.0021378990981438368
2015,E07000132,94123,304049,26659,40961,0.6508386025731794,61258.881789995365,male,12-15,2368,0.025158569106382075,0.01637416795993847,0.08767994632444112,0.002205901988847323
2015,E07000133,44164,304049,11406,17475,0.6527038626609442,28826.01339055794,female,12-15,1112,0.025178878724753193,0.01643435140111788,0.037513690227562006,0.0009445526567577428
2015,E07000133,44164,304049,11406,17475,0.6527038626609442,28826.01339055794,male,12-15,1099,0.02488452132958971,0.016242223192291856,0.037513690227562006,0.0009335102246193878
2015,E07000134,83668,304049,16122,33411,0.4825356918380174,40372.79626470324,female,12-15,2122,0.02536214562317732,0.012238140484776415,0.05302434804916313,0.0013448112367969137
2015,E07000134,83668,304049,16122,33411,0.4825356918380174,40372.79626470324,male,12-15,2219,0.02652148969737534,0.01279756537969786,0.05302434804916313,0.0014062847004959241
2015,E07000135,48747,304049,18886,19727,0.9573680742130075,46668.821513661474,female,12-15,1177,0.024145075594395552,0.023115724523533956,0.062114988044690164,0.00149977108188402
2015,E07000135,48747,304049,18886,19727,0.9573680742130075,46668.821513661474,male,12-15,1259,0.025827230393665253,0.02472616582423896,0.062114988044690164,0.0016042581071299756
2015,E07000136,57281,304049,534,27271,0.019581240145209195,1121.633016757728,female,12-15,1346,0.023498193118136904,0.00046012376242474074,0.001756295860206743,4.126977929572242e-05
2015,E07000136,57281,304049,534,27271,0.019581240145209195,1121.633016757728,male,12-15,1355,0.023655313280145248,0.0004632003700486803,0.001756295860206743,4.154572878581269e-05
2015,E07000137,122412,304049,872,60682,0.014369994397020533,1759.0597541280774,female,12-15,2527,0.02064340097376074,0.0002966455563283901,0.0028679587829593257,5.9204423132848215e-05
2015,E07000137,122412,304049,872,60682,0.014369994397020533,1759.0597541280774,male,12-15,2718,0.02220370551906676,0.00031906712390208323,0.0028679587829593257,6.367931225764997e-05
2015,E07000138,83914,304049,511,36672,0.01393433682373473,1169.2859402268762,female,12-15,1624,0.019353147269823866,0.00026967327265706794,0.0016806501583626324,3.252587002384483e-05
2015,E07000138,83914,304049,511,36672,0.01393433682373473,1169.2859402268762,male,12-15,1776,0.021164525585718713,0.0002949136282259561,0.0016806501583626324,3.557016327730814e-05
2015,E07000139,97818,304049,726,43275,0.016776429809358753,1641.0368110918544,female,12-15,2531,0.025874583410006338,0.00043408313242436974,0.002387773023427145,6.178263225882868e-05
2015,E07000139,97818,304049,726,43275,0.016776429809358753,1641.0368110918544,male,12-15,2523,0.025792798871373368,0.000432711079852503,0.002387773023427145,6.158734934374744e-05
2015,E07000140,79619,304049,457,38314,0.011927754867672391,949.675914809208,female,12-15,1810,0.022733267184968414,0.00027115683832360405,0.0015030472062068942,3.416917373032164e-05
2015,E07000140,79619,304049,457,38314,0.011927754867672391,949.675914809208,male,12-15,1906,0.02393900953290044,0.000285538637483309,0.0015030472062068942,3.5981461397786216e-05
2015,E07000141,120422,304049,1045,53688,0.019464312323051708,2343.9314185665326,female,12-15,3215,0.026697779475511118,0.0005196539180433081,0.0034369460185693754,9.175882687300112e-05
