year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000002,116917,189332,18,62043,0.00029012136743871184,33.92011991683187,female,12-15,3067,0.026232284441099242,7.610546233092957e-06,9.507109204994401e-05,2.4939319287800603e-06
2015,E06000002,116917,189332,18,62043,0.00029012136743871184,33.92011991683187,male,12-15,3162,0.027044826671912554,7.846282096198217e-06,9.507109204994401e-05,2.5711812060001794e-06
2015,E06000003,116782,189332,74,56381,0.001312498891470531,153.27624554371155,female,12-15,2777,0.02377934955729479,3.121036993383967e-05,0.00039084782287199206,9.294107003780735e-06
2015,E06000003,116782,189332,74,56381,0.001312498891470531,153.27624554371155,male,12-15,2891,0.02475552739292014,3.2491602260976046e-05,0.00039084782287199206,9.675643985570799e-06
2015,E06000005,90573,189332,8,47829,0.00016726253946350541,15.149469986828075,female,12-15,2277,0.025139942366930543,4.204970602258972e-06,4.2253818688864006e-05,1.0622585666207737e-06
2015,E06000005,90573,189332,8,47829,0.00016726253946350541,15.149469986828075,male,12-15,2405,0.0265531670586157,4.441350153022761e-06,4.2253818688864006e-05,1.1219727065098642e-06
2015,E06000010,218867,189332,166,110173,0.0015067212474925797,329.77155927495846,female,12-15,4914,0.022451991392032605,3.382889247889603e-05,0.0008767667377939281,1.9685159249769783e-05
2015,E06000010,218867,189332,166,110173,0.0015067212474925797,329.77155927495846,male,12-15,5259,0.024028291153988496,3.6203936822652465e-05,0.0008767667377939281,2.1067206449845195e-05
2015,E06000011,295931,189332,31639,139895,0.22616247900210873,66928.48857357303,female,12-15,6952,0.02349196265345638,0.005313000510330651,0.16710857118712102,0.003925708313400304
2015,E06000011,295931,189332,31639,139895,0.22616247900210873,66928.48857357303,male,12-15,7149,0.024157658373066694,0.005463555904538812,0.16710857118712102,0.004036951773949766
2015,E06000014,180760,189332,67254,74613,0.9013710747456878,162931.83547103053,female,12-15,3636,0.0201150697056871,0.018131141999199605,0.3552172902626075,0.007145220554297637
2015,E06000014,180760,189332,67254,74613,0.9013710747456878,162931.83547103053,male,12-15,3818,0.021121929630449215,0.019038696411700796,0.3552172902626075,0.0075028746084456486
2015,E07000163,49312,189332,48,25354,0.0018931923956772108,93.35710341563461,female,12-15,1176,0.023848150551589876,4.514913727523523e-05,0.00025352291213318404,6.046052576829665e-06
