year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000006,107249,85263,1358,66999,0.020268959238197586,2173.825609337453,female,12-15,2855,0.026620294827923805,0.0005395656707759896,0.015927189988623434,0.0004239864932775122
2015,E06000006,107249,85263,1358,66999,0.020268959238197586,2173.825609337453,male,12-15,2870,0.02676015627185335,0.000542400516681993,0.015927189988623434,0.0004262140930670613
2015,E06000007,177777,85263,427,91536,0.004664831323195245,829.2997181436812,female,12-15,4510,0.025368860988766825,0.00011834145737418538,0.005008033965494998,0.00012704811749766526
2015,E06000007,177777,85263,427,91536,0.004664831323195245,829.2997181436812,male,12-15,4973,0.0279732473829573,0.00013049048060350863,0.005008033965494998,0.0001400909730190442
2015,E06000049,325674,85263,1234,166783,0.007398835612742306,2409.608389344238,female,12-15,7968,0.02446618397538643,0.00018102127330499424,0.014472866307777114,0.0003540958097372466
2015,E06000049,325674,85263,1234,166783,0.007398835612742306,2409.608389344238,male,12-15,8175,0.025101788905469886,0.0001857240096973303,0.014472866307777114,0.0003632948349149085
2015,E06000050,289352,85263,79013,151014,0.523216390533328,151393.70903359953,female,12-15,6889,0.023808371810113634,0.012456930362963093,0.9266973951186329,0.022063156138448198
2015,E06000050,289352,85263,79013,151014,0.523216390533328,151393.70903359953,male,12-15,7100,0.024537587436755232,0.012838467931055008,0.9266973951186329,0.022738918360136768
2015,E06000051,273999,85263,537,123394,0.004351913383146669,1192.4199150688041,female,12-15,6795,0.024799360581607963,0.00010792466920857964,0.006298159811407058,0.00015619033616367563
2015,E06000051,273999,85263,537,123394,0.004351913383146669,1192.4199150688041,male,12-15,6799,0.024813959175033484,0.00010798820102268329,0.006298159811407058,0.00015628228043809133
2015,E08000005,179261,85263,9,89858,0.00010015802710943934,17.954428097665204,female,12-15,4859,0.02710572851875199,2.7148562918022647e-06,0.00010555575102916857,2.861165530989619e-06
2015,E08000005,179261,85263,9,89858,0.00010015802710943934,17.954428097665204,male,12-15,5273,0.029415210224198237,2.9461694230651042e-06,0.00010555575102916857,3.104944606896123e-06
2015,E08000011,125116,85263,19,80016,0.00023745250949810037,29.709108178364325,female,12-15,3247,0.025951916621375363,6.162347728031042e-06,0.00022283991883935588,5.783122993633017e-06
