year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000007,177777,124452,17,91536,0.00018571927984618075,33.01661641321447,female,12-15,4510,0.025368860988766825,4.711486593351644e-06,0.00013659884935557484,3.465357220527079e-06
2015,E06000007,177777,124452,17,91536,0.00018571927984618075,33.01661641321447,male,12-15,4973,0.0279732473829573,5.195171358921891e-06,0.00013659884935557484,3.821113405250812e-06
2015,E06000049,325674,124452,8262,166783,0.049537422878830575,16133.050658640268,female,12-15,7968,0.02446618397538643,0.0012119917018199857,0.06638704078680938,0.0016242375534715608
2015,E06000049,325674,124452,8262,166783,0.049537422878830575,16133.050658640268,male,12-15,8175,0.025101788905469886,0.0012434779320253996,0.06638704078680938,0.0016664334838893083
2015,E06000050,289352,124452,158,151014,0.0010462606115989245,302.737600487372,female,12-15,6889,0.023808371810113634,2.4909761651224083e-05,0.0012695657763635779,3.0226294041059637e-05
2015,E06000050,289352,124452,158,151014,0.0010462606115989245,302.737600487372,male,12-15,7100,0.024537587436755232,2.5672711238741616e-05,0.0012695657763635779,3.115208124423333e-05
2015,E07000031,92581,124452,9,46780,0.0001923899102180419,17.811650277896536,female,12-15,2010,0.021710718181916375,4.176923121788101e-06,7.231703789412785e-05,1.570054829470377e-06
2015,E07000031,92581,124452,9,46780,0.0001923899102180419,17.811650277896536,male,12-15,2225,0.024033008932718376,4.623708430835087e-06,7.231703789412785e-05,1.737996017697308e-06
2015,E07000035,63358,124452,321,26671,0.01203554422406359,762.5480109482208,female,12-15,1554,0.02452728937150794,0.00029519927592718865,0.0025793076848905604,6.326342596546499e-05
2015,E07000035,63358,124452,321,26671,0.01203554422406359,762.5480109482208,male,12-15,1596,0.025190189084251396,0.00030317763473603154,0.0025793076848905604,6.497324828885594e-05
2015,E07000037,79771,124452,15954,39317,0.40577867080397795,32369.370348704124,female,12-15,2023,0.025360093266976722,0.010290584937338724,0.12819400250699065,0.0032510118598443306
2015,E07000037,79771,124452,15954,39317,0.40577867080397795,32369.370348704124,male,12-15,1934,0.02424439959383736,0.009837860241627827,0.12819400250699065,0.0031079866223128697
2015,E07000125,59018,124452,11,31496,0.00034925069850139703,20.61207772415545,female,12-15,1548,0.026229285980548307,9.160596449899398e-06,8.83874907594896e-05,2.3183407722337235e-06
2015,E07000125,59018,124452,11,31496,0.00034925069850139703,20.61207772415545,male,12-15,1688,0.028601443627367922,9.989074165006578e-06,8.83874907594896e-05,2.528009834322045e-06
2015,E07000198,86340,124452,357,36404,0.009806614657729919,846.7031095484012,female,12-15,2024,0.02344220523511698,0.00022988867346821122,0.0028685758364670718,6.724574349095845e-05
2015,E07000198,86340,124452,357,36404,0.009806614657729919,846.7031095484012,male,12-15,2197,0.025445911512624507,0.00024953824881900196,0.0028685758364670718,7.299352690199393e-05
2015,E08000001,236385,124452,9,124036,7.255957947692606e-05,17.151996194653165,female,12-15,6374,0.026964485902235758,1.956531757877728e-06,7.231703789412785e-05,1.9499917487876594e-06
