year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000011,295931,73728,22,139895,0.00015726080274491584,46.53834661710569,female,12-15,6952,0.02349196265345638,3.6943649049361335e-06,0.00029839409722222225,7.0098629879562774e-06
2015,E06000011,295931,73728,22,139895,0.00015726080274491584,46.53834661710569,male,12-15,7149,0.024157658373066694,3.799052748185906e-06,0.00029839409722222225,7.208502661234094e-06
2015,E06000014,180760,73728,566,74613,0.007585809443394583,1371.2109149880048,female,12-15,3636,0.0201150697056871,0.0001525890857279415,0.007676866319444444,0.00015442070113686656
2015,E06000014,180760,73728,566,74613,0.007585809443394583,1371.2109149880048,male,12-15,3818,0.021121929630449215,0.0001602269332533775,0.007676866319444444,0.0001621502301816712
2015,E07000163,49312,73728,399,25354,0.015737161789066815,776.0309221424628,female,12-15,1176,0.023848150551589876,0.0003753022036003929,0.005411783854166667,0.00012906103610682999
2015,E07000163,49312,73728,399,25354,0.015737161789066815,776.0309221424628,male,12-15,1323,0.02682916937053861,0.000422214979050442,0.005411783854166667,0.00014519366562018373
2015,E07000164,79176,73728,1180,37547,0.0314272778118092,2488.286148027805,female,12-15,1833,0.023150954834798423,0.0007275714892018574,0.016004774305555556,0.00037052580708905896
2015,E07000164,79176,73728,1180,37547,0.0314272778118092,2488.286148027805,male,12-15,2006,0.02533596039203799,0.0007962402658695723,0.016004774305555556,0.0004054963278890629
2015,E07000165,138852,73728,52571,66711,0.7880409527664103,109421.0623735216,female,12-15,3599,0.02591968426814162,0.020425772686070858,0.7130398220486112,0.018481767058111886
2015,E07000165,138852,73728,52571,66711,0.7880409527664103,109421.0623735216,male,12-15,3741,0.02694235588972431,0.02123167980511005,0.7130398220486112,0.019210972649179373
2015,E07000166,45734,73728,295,21857,0.013496820240655167,617.2635768861235,female,12-15,1030,0.022521537586915642,0.00030396914435375916,0.004001193576388889,9.01130315231678e-05
