year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000022,161215,50427,16,60388,0.00026495330198052594,42.714446578790486,female,12-15,3648,0.02262816735415439,5.995407658251147e-06,0.00031729034049219663,7.179698924514055e-06
2015,E06000022,161215,50427,16,60388,0.00026495330198052594,42.714446578790486,male,12-15,3940,0.024439413205967188,6.475303227387478e-06,0.00031729034049219663,7.754389737550816e-06
2015,E06000030,183305,50427,173,82587,0.002094760676619807,383.9801058277937,female,12-15,4686,0.02556395079239519,5.3550358858953194e-05,0.003430701806571876,8.770229216658472e-05
2015,E06000030,183305,50427,173,82587,0.002094760676619807,383.9801058277937,male,12-15,4934,0.026916887155287634,5.638443674990931e-05,0.003430701806571876,9.234381339093662e-05
2015,E06000032,173616,50427,1612,88159,0.018285143887748274,3174.5935412153044,female,12-15,5226,0.03010091235830799,0.0005503995136241619,0.031967001804588814,0.0009622359196778013
2015,E06000032,173616,50427,1612,88159,0.018285143887748274,3174.5935412153044,male,12-15,5387,0.031028246244585753,0.0005673559471667355,0.031967001804588814,0.0009918800036938988
2015,E06000033,152679,50427,156,73365,0.0021263545287262316,324.6496830913923,female,12-15,3728,0.02441724140189548,5.19197118339221e-05,0.0030935808197989174,7.553670967330389e-05
2015,E06000033,152679,50427,156,73365,0.0021263545287262316,324.6496830913923,male,12-15,3966,0.02597606743560018,5.523432863018643e-05,0.0030935808197989174,8.035906399257596e-05
2015,E06000034,136826,50427,162,62439,0.0025945322634891655,354.99947148416857,female,12-15,3791,0.027706722406560157,7.18859851993585e-05,0.003212564697483491,8.900963828629e-05
2015,E06000034,136826,50427,162,62439,0.0025945322634891655,354.99947148416857,male,12-15,3942,0.02881031382924298,7.474928875121899e-05,0.003212564697483491,9.255499713124641e-05
2015,E06000035,232184,50427,74,105321,0.0007026139136544468,163.13570892794408,female,12-15,6330,0.027262860489956242,1.9155265106263346e-05,0.0014674678247764094,4.00073705803788e-05
2015,E06000035,232184,50427,74,105321,0.0007026139136544468,163.13570892794408,male,12-15,6671,0.028731523274644247,2.018716801325162e-05,0.0014674678247764094,4.216258596235497e-05
2015,E06000036,100061,50427,277,44536,0.006219687443865637,622.3481453206394,female,12-15,2732,0.02730334495957466,0.00016981827182059863,0.005493089019771154,0.00014997970440046364
2015,E06000036,100061,50427,277,44536,0.006219687443865637,622.3481453206394,male,12-15,2973,0.02971187575578897,0.00018479858057197647,0.005493089019771154,0.00016320997847092913
2015,E06000037,133881,50427,39,54643,0.0007137236242519627,95.55403253847702,female,12-15,3903,0.029152755058596814,2.0807009997351457e-05,0.0007733952049497294,2.254660097339274e-05
2015,E06000037,133881,50427,39,54643,0.0007137236242519627,95.55403253847702,male,12-15,4143,0.030945391803168486,2.2086457191654393e-05,0.0007733952049497294,2.3933017635861165e-05
2015,E06000039,116374,50427,817,68066,0.012003055857550024,1396.8436223665265,female,12-15,3592,0.030866000996786224,0.00037048633406361976,0.01620163801138279,0.0005000797750089108
2015,E06000039,116374,50427,817,68066,0.012003055857550024,1396.8436223665265,male,12-15,3775,0.03243851719456236,0.0003893613338224289,0.01620163801138279,0.0005255571132123158
2015,E06000040,126013,50427,847,63079,0.013427606651976093,1692.0529970354635,female,12-15,3516,0.02790188313904121,0.00037465551164044935,0.01679655739980566,0.00046865558170757545
2015,E06000040,126013,50427,847,63079,0.013427606651976093,1692.0529970354635,male,12-15,4012,0.0318379849698047,0.0004275079387660645,0.01679655739980566,0.0005347685420394745
2015,E06000041,135772,50427,38,50967,0.0007455804736398061,101.22895206702376,female,12-15,3872,0.02851839849158884,2.126276105480754e-05,0.0007535645586689671,2.149045437325988e-05
2015,E06000041,135772,50427,38,50967,0.0007455804736398061,101.22895206702376,male,12-15,4027,0.02966001826591639,2.211393046686724e-05,0.0007535645586689671,2.2350738574668785e-05
2015,E06000042,215902,50427,716,93340,0.007670880651382044,1656.1584743946862,female,12-15,6149,0.028480514307417253,0.0002184706261421765,0.0141987427370258,0.0004043874956692001
2015,E06000042,215902,50427,716,93340,0.007670880651382044,1656.1584743946862,male,12-15,6476,0.029995090365073043,0.0002300887583178948,0.0141987427370258,0.00042589257146751343
2015,E06000043,249172,50427,34,93363,0.0003641699602626308,90.74095733856025,female,12-15,5168,0.020740693175798245,7.553137409649865e-06,0.0006742419735459178,1.398424589956056e-05
2015,E06000043,249172,50427,34,93363,0.0003641699602626308,90.74095733856025,male,12-15,5507,0.022101199171656528,8.048592824098647e-06,0.0006742419735459178,1.4901556147229101e-05
2015,E06000052,480238,50427,9,211598,4.253348330324483e-05,20.426194954583693,female,12-15,11056,0.02302191829884349,9.792023775725262e-07,0.0001784758165268606,4.108855666400766e-06
2015,E06000052,480238,50427,9,211598,4.253348330324483e-05,20.426194954583693,male,12-15,11701,0.02436500235299997,1.0363284207648452e-06,0.0001784758165268606,4.348563689630549e-06
2015,E06000054,418659,50427,111,181596,0.0006112469437652812,255.90403422982885,female,12-15,11161,0.026658927671446214,1.6295188063231182e-05,0.0022012017371646144,5.8681677901333215e-05
