year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E07000031,92581,76890,12,46780,0.0002565198802907225,23.74886703719538,female,12-15,2010,0.021710718181916375,5.569230829050801e-06,0.00015606710885680844,3.388329017856633e-06
2015,E07000031,92581,76890,12,46780,0.0002565198802907225,23.74886703719538,male,12-15,2225,0.024033008932718376,6.164944574446783e-06,0.00015606710885680844,3.7507622212592084e-06
2015,E07000117,73552,76890,186,42699,0.0043560739127380035,320.39794842970565,female,12-15,1804,0.024526865346965413,0.00010684083829915378,0.002419040187280531,5.933147294232757e-05
2015,E07000117,73552,76890,186,42699,0.0043560739127380035,320.39794842970565,male,12-15,2059,0.027993800304546443,0.00012194306322503193,0.002419040187280531,6.771812793140381e-05
2015,E07000121,122976,76890,16,60936,0.0002625705658395694,32.28987790468688,female,12-15,2816,0.022898776997137653,6.012544833172549e-06,0.00020808947847574457,4.76499456306675e-06
2015,E07000121,122976,76890,16,60936,0.0002625705658395694,32.28987790468688,male,12-15,2966,0.024118527192297685,6.332815332098644e-06,0.00020808947847574457,5.018811745048289e-06
2015,E07000122,75301,76890,8538,42847,0.19926715989450836,15005.016407216373,female,12-15,2085,0.027688875313740854,0.005517483544442304,0.1110417479516192,0.0030746211136522227
2015,E07000122,75301,76890,8538,42847,0.19926715989450836,15005.016407216373,male,12-15,2057,0.0273170343023333,0.00544338784216682,0.1110417479516192,0.00303333123778543
2015,E07000124,51216,76890,377,23173,0.016268933672808874,833.2297069865792,female,12-15,1421,0.027745235863792565,0.0004513854020044793,0.004903108336584731,0.000136037897264271
2015,E07000124,51216,76890,377,23173,0.016268933672808874,833.2297069865792,male,12-15,1518,0.029639175257731958,0.0004821977763847991,0.004903108336584731,0.00014532408729568146
2015,E07000163,49312,76890,17429,25354,0.6874260471720438,33898.35323814782,female,12-15,1176,0.023848150551589876,0.016393839866043224,0.2266744700221095,0.005405766887289114
2015,E07000163,49312,76890,17429,25354,0.6874260471720438,33898.35323814782,male,12-15,1323,0.02682916937053861,0.018443069849298627,0.2266744700221095,0.006081487748200253
2015,E07000165,138852,76890,137,66711,0.002053634333168443,285.15123442910465,female,12-15,3599,0.02591968426814162,5.322955351794159e-05,0.0017817661594485628,4.6182816292566025e-05
2015,E07000165,138852,76890,137,66711,0.002053634333168443,285.15123442910465,male,12-15,3741,0.02694235588972431,5.532974707158085e-05,0.0017817661594485628,4.800497798013045e-05
2015,E07000166,45734,76890,19,21857,0.0008692867273642312,39.75595918927575,female,12-15,1030,0.022521537586915642,1.9577673704140424e-05,0.0002471062556899467,5.565212825483121e-06
2015,E07000166,45734,76890,19,21857,0.0008692867273642312,39.75595918927575,male,12-15,1226,0.026807189399571434,2.330313394298656e-05,0.0002471062556899467,6.624224198099326e-06
2015,E08000032,433673,76890,49599,232073,0.21372154451401068,92685.26337402455,female,12-15,14309,0.03299490630036917,0.0070517223356099615,0.6450643776824034,0.02128383869933685
2015,E08000032,433673,76890,49599,232073,0.21372154451401068,92685.26337402455,male,12-15,14657,0.03379735422772458,0.007223222746036425,0.6450643776824034,0.0218014692722189
2015,E08000033,176709,76890,38,86326,0.0004401918309663369,77.78585825823043,female,12-15,4672,0.026438947648393687,1.1638208774169545e-05,0.0004942125113798934,1.306645871555417e-05
2015,E08000033,176709,76890,38,86326,0.0004401918309663369,77.78585825823043,male,12-15,4846,0.02742361735961383,1.2071652337248633e-05,0.0004942125113798934,1.355309480641599e-05
2015,E08000035,658332,76890,539,290090,0.0018580440552931848,1223.209859009273,female,12-15,15241,0.023150932963914864,4.301545336809305e-05,0.007010014306151645,0.0001622883712778009
2015,E08000035,658332,76890,539,290090,0.0018580440552931848,1223.209859009273,male,12-15,15793,0.023989415674765924,4.457339118445597e-05,0.007010014306151645,0.00016816614707632765
2015,E07000031,92581,76890,12,46780,0.0002565198802907225,23.74886703719538,female,16-17,1067,0.011525042935375509,2.9564026341279628e-06,0.00015606710885680844,1.7986801303746405e-06
2015,E07000031,92581,76890,12,46780,0.0002565198802907225,23.74886703719538,male,16-17,1249,0.013490889059310226,3.460681246509677e-06,0.00015606710885680844,2.105484051394495e-06
2015,E07000117,73552,76890,186,42699,0.0043560739127380035,320.39794842970565,female,16-17,1025,0.01393571894713944,6.0705021760882825e-05,0.002419040187280531,3.371106417177703e-05
2015,E07000117,73552,76890,186,42699,0.0043560739127380035,320.39794842970565,male,16-17,1074,0.01460191429192952,6.36070179231104e-05,0.002419040187280531,3.5322617483403444e-05
2015,E07000121,122976,76890,16,60936,0.0002625705658395694,32.28987790468688,female,16-17,1597,0.012986273744470466,3.4098132452331535e-06,0.00020808947847574457,2.7023069308301138e-06
2015,E07000121,122976,76890,16,60936,0.0002625705658395694,32.28987790468688,male,16-17,1647,0.013392857142857142,3.5165700782085183e-06,0.00020808947847574457,2.786912658157293e-06
2015,E07000122,75301,76890,8538,42847,0.19926715989450836,15005.016407216373,female,16-17,950,0.01261603431561334,0.0025139613272039275,0.1110417479516192,0.001400906502623315
2015,E07000122,75301,76890,8538,42847,0.19926715989450836,15005.016407216373,male,16-17,1106,0.014687719950598265,0.002926780239881625,0.1110417479516192,0.0016309500967383013
2015,E07000124,51216,76890,377,23173,0.016268933672808874,833.2297069865792,female,16-17,783,0.015288191190253046,0.00024872256845144775,0.004903108336584731,7.495965767623095e-05
2015,E07000124,51216,76890,377,23173,0.016268933672808874,833.2297069865792,male,16-17,818,0.015971571383942517,0.00025984043549589304,0.004903108336584731,7.831034480096668e-05
2015,E07000163,49312,76890,17429,25354,0.6874260471720438,33898.35323814782,female,16-17,690,0.013992537313432836,0.009618834615280463,0.2266744700221095,0.00317175097978698
2015,E07000163,49312,76890,17429,25354,0.6874260471720438,33898.35323814782,male,16-17,709,0.014377839065541857,0.00988370107570123,0.2266744700221095,0.003259089050244882
2015,E07000165,138852,76890,137,66711,0.002053634333168443,285.15123442910465,female,16-17,1900,0.013683634373289545,2.810118135151126e-05,0.0017817661594485628,2.4381036664594455e-05
2015,E07000165,138852,76890,137,66711,0.002053634333168443,285.15123442910465,male,16-17,2622,0.018883415435139574,3.877963026508554e-05,0.0017817661594485628,3.364583059714035e-05
2015,E07000166,45734,76890,19,21857,0.0008692867273642312,39.75595918927575,female,16-17,535,0.011698080202912494,1.0168985856034103e-05,0.0002471062556899467,2.8906687977023977e-06
2015,E07000166,45734,76890,19,21857,0.0008692867273642312,39.75595918927575,male,16-17,601,0.013141207854112914,1.1423477569114946e-05,0.0002471062556899467,3.2472746680731614e-06
2015,E08000032,433673,76890,49599,232073,0.21372154451401068,92685.26337402455,female,16-17,7112,0.016399453044113884,0.0035049164337730134,0.6450643776824034,0.01057870297223312
2015,E08000032,433673,76890,49599,232073,0.21372154451401068,92685.26337402455,male,16-17,7583,0.017485524807862144,0.003737033368574347,0.6450643776824034,0.011279289178633821
2015,E08000033,176709,76890,38,86326,0.0004401918309663369,77.78585825823043,female,16-17,2473,0.013994759746249483,6.160378916635549e-06,0.0004942125113798934,6.916385360352196e-06
2015,E08000033,176709,76890,38,86326,0.0004401918309663369,77.78585825823043,male,16-17,2647,0.014979429457469625,6.593822479714637e-06,0.0004942125113798934,7.4030214512140165e-06
2015,E08000035,658332,76890,539,290090,0.0018580440552931848,1223.209859009273,female,16-17,8062,0.01224610075159646,2.2753794702025205e-05,0.007010014306151645,8.58453414632656e-05
2015,E08000035,658332,76890,539,290090,0.0018580440552931848,1223.209859009273,male,16-17,8611,0.013080026491192893,2.4303265465038333e-05,0.007010014306151645,9.169117282810469e-05
2015,E07000031,92581,76890,12,46780,0.0002565198802907225,23.74886703719538,female,18-24,2987,0.03226363940765384,8.2762649185944e-06,0.00015606710885680844,5.035292923551126e-06
2015,E07000031,92581,76890,12,46780,0.0002565198802907225,23.74886703719538,male,18-24,3607,0.03896047785182705,9.99413711462002e-06,0.00015606710885680844,6.080449138014366e-06
2015,E07000117,73552,76890,186,42699,0.0043560739127380035,320.39794842970565,female,18-24,3563,0.04844191864259299,0.0002110165780819761,0.002419040187280531,0.00011718294794540639
2015,E07000117,73552,76890,186,42699,0.0043560739127380035,320.39794842970565,male,18-24,3730,0.050712421144224494,0.00022090705479813945,0.002419040187280531,0.00012267538474217398
2015,E07000121,122976,76890,16,60936,0.0002625705658395694,32.28987790468688,female,18-24,9880,0.08034087952120739,2.1095150195932094e-05,0.00020808947847574457,1.6718091719850673e-05
2015,E07000121,122976,76890,16,60936,0.0002625705658395694,32.28987790468688,male,18-24,10387,0.08446363518084829,2.2177664482302292e-05,0.00020808947847574457,1.757599379494827e-05
2015,E07000122,75301,76890,8538,42847,0.19926715989450836,15005.016407216373,female,18-24,3388,0.044992762380313675,0.008965579975333586,0.1110417479516192,0.004996074979881885
2015,E07000122,75301,76890,8538,42847,0.19926715989450836,15005.016407216373,male,18-24,3509,0.04659964675103916,0.009285779260166927,0.1110417479516192,0.005174506229163381
