year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000019,164614,60652,55797,70314,0.7935404044713713,130627.86014165032,female,12-15,3874,0.02353384280802362,0.018675055140644735,0.9199531754929763,0.021650033422793872
2015,E06000019,164614,60652,55797,70314,0.7935404044713713,130627.86014165032,male,12-15,3931,0.023880107402772546,0.018949830087215912,0.9199531754929763,0.021968580636293932
2015,E06000020,144790,60652,213,67715,0.003145536439489035,455.44222107361736,female,12-15,4083,0.028199461288763036,8.870243305776455e-05,0.003511838026775704,9.903194048846743e-05
2015,E06000020,144790,60652,213,67715,0.003145536439489035,455.44222107361736,male,12-15,4022,0.027778161475240003,8.737721914237792e-05,0.003511838026775704,9.755240378266372e-05
2015,E06000051,273999,60652,2766,123394,0.022416000777995687,6141.96179717004,female,12-15,6795,0.024799360581607963,0.0005559024860911197,0.045604431840664775,0.0011309607493360091
2015,E06000051,273999,60652,2766,123394,0.022416000777995687,6141.96179717004,male,12-15,6799,0.024813959175033484,0.0005562297281727038,0.045604431840664775,0.0011316265098948528
2015,E07000079,75317,60652,51,30845,0.0016534284324850057,124.53126924947317,female,12-15,1760,0.023367898349642178,3.863714753871782e-05,0.0008408626261293939,1.9649192373404852e-05
2015,E07000079,75317,60652,51,30845,0.0016534284324850057,124.53126924947317,male,12-15,1862,0.024722174276723713,4.087634586198442e-05,0.0008408626261293939,2.0787952385954452e-05
2015,E07000080,74274,60652,541,28096,0.019255410022779043,1430.1763240318905,female,12-15,1694,0.02280744271211999,0.00043916666099291405,0.008919738837960826,0.00020343643255386326
2015,E07000080,74274,60652,541,28096,0.019255410022779043,1430.1763240318905,male,12-15,1810,0.024369227455098688,0.0004692394665862895,0.008919738837960826,0.00021736714458234503
2015,E07000081,107401,60652,54,48640,0.0011101973684210526,119.23630756578947,female,12-15,2785,0.025930857254587946,2.8788369484945497e-05,0.00089032513354877,2.3086893948225105e-05
2015,E07000081,107401,60652,54,48640,0.0011101973684210526,119.23630756578947,male,12-15,2858,0.026610552974367093,2.954296588437136e-05,0.00089032513354877,2.369204413071e-05
2015,E07000082,101255,60652,273,38461,0.007098099373391228,718.7180520527288,female,12-15,2642,0.026092538640067157,0.0001852074321712471,0.004501088175163226,0.00011744481713279584
2015,E07000082,101255,60652,273,38461,0.007098099373391228,718.7180520527288,male,12-15,2763,0.02728754135598242,0.00019368968020028602,0.004501088175163226,0.00012282362972668997
2015,E07000083,74846,60652,56,31964,0.0017519709673382556,131.12801902139907,female,12-15,1761,0.02352831146621062,4.1220918599292784e-05,0.0009233001384950207,2.172369323530625e-05
2015,E07000083,74846,60652,56,31964,0.0017519709673382556,131.12801902139907,male,12-15,1930,0.02578628116399006,4.51768159549319e-05,0.0009233001384950207,2.3808476969983566e-05
2015,E07000235,67424,60652,865,27987,0.03090720691749741,2083.8875192053456,female,12-15,1661,0.024635144755576648,0.0007614035164031087,0.014261689639253446,0.00035133878872211635
2015,E07000235,67424,60652,865,27987,0.03090720691749741,2083.8875192053456,male,12-15,1689,0.02505042714760323,0.0007742387352226675,0.014261689639253446,0.00035726141730984623
2015,E07000237,86511,60652,28,36575,0.0007655502392344498,66.22851674641149,female,12-15,2093,0.024193455167550948,1.8521305391426565e-05,0.00046165006924751037,1.1168910253436433e-05
2015,E07000237,86511,60652,28,36575,0.0007655502392344498,66.22851674641149,male,12-15,2173,0.025118193062153946,1.922923870786905e-05,0.00046165006924751037,1.1595815566515704e-05
2015,E07000239,86612,60652,8,39614,0.00020194880597768466,17.491189983339222,female,12-15,1950,0.022514201265413567,4.546716063091547e-06,0.00013190001978500296,2.969623592351588e-06
2015,E07000239,86612,60652,8,39614,0.00020194880597768466,17.491189983339222,male,12-15,2065,0.023841961852861037,4.8148557283507925e-06,0.00013190001978500296,3.1447552401056566e-06
2015,E06000019,164614,60652,55797,70314,0.7935404044713713,130627.86014165032,female,16-17,2127,0.012921136719841568,0.010253444058892966,0.9199531754929763,0.01188684075639715
2015,E06000019,164614,60652,55797,70314,0.7935404044713713,130627.86014165032,male,16-17,2219,0.013480019925401241,0.010696940463885045,0.9199531754929763,0.012400987136081464
2015,E06000020,144790,60652,213,67715,0.003145536439489035,455.44222107361736,female,16-17,2084,0.014393259202983632,4.5274521305995916e-05,0.003511838026775704,5.054679499827728e-05
2015,E06000020,144790,60652,213,67715,0.003145536439489035,455.44222107361736,male,16-17,2132,0.014724773810346018,4.63173125836772e-05,0.003511838026775704,5.171102060284412e-05
2015,E06000051,273999,60652,2766,123394,0.022416000777995687,6141.96179717004,female,16-17,3695,0.013485450676827288,0.00030228987286338294,0.045604431840664775,0.0006149963162320167
2015,E06000051,273999,60652,2766,123394,0.022416000777995687,6141.96179717004,male,16-17,3835,0.013996401446720609,0.0003137433457188291,0.045604431840664775,0.0006382979357915518
2015,E07000079,75317,60652,51,30845,0.0016534284324850057,124.53126924947317,female,16-17,957,0.012706294727617935,2.1008948974177813e-05,0.0008408626261293939,1.0684248353038889e-05
2015,E07000079,75317,60652,51,30845,0.0016534284324850057,124.53126924947317,male,16-17,988,0.013117888391730951,2.168948964105296e-05,0.0008408626261293939,1.103034208234318e-05
2015,E07000080,74274,60652,541,28096,0.019255410022779043,1430.1763240318905,female,16-17,1108,0.01491773702776207,0.00028724714308155184,0.008919738837960826,0.00013306231834101564
2015,E07000080,74274,60652,541,28096,0.019255410022779043,1430.1763240318905,male,16-17,1152,0.015510138137167784,0.00029865406934110803,0.008919738837960826,0.00013834638152423285
2015,E07000081,107401,60652,54,48640,0.0011101973684210526,119.23630756578947,female,16-17,1518,0.014133946611297847,1.5691470333266524e-05,0.00089032513354877,1.2583807904274941e-05
2015,E07000081,107401,60652,54,48640,0.0011101973684210526,119.23630756578947,male,16-17,1630,0.015176767441643932,1.6849207274851404e-05,0.00089032513354877,1.3512257499320258e-05
2015,E07000082,101255,60652,273,38461,0.007098099373391228,718.7180520527288,female,16-17,1355,0.013382055207150264,9.498715768056011e-05,0.004501088175163226,6.0233810452285534e-05
2015,E07000082,101255,60652,273,38461,0.007098099373391228,718.7180520527288,male,16-17,1475,0.014567181867562095,0.00010339930448621856,0.004501088175163226,6.556817004953591e-05
2015,E07000083,74846,60652,56,31964,0.0017519709673382556,131.12801902139907,female,16-17,926,0.012372070651738235,2.1675508587703078e-05,0.0009233001384950207,1.1423134546220094e-05
2015,E07000083,74846,60652,56,31964,0.0017519709673382556,131.12801902139907,male,16-17,992,0.013253881302942042,2.322041524730179e-05,0.0009233001384950207,1.2237310442602953e-05
2015,E07000235,67424,60652,865,27987,0.03090720691749741,2083.8875192053456,female,16-17,928,0.013763644992880873,0.0004253958237339463,0.014261689639253446,0.00019629283319333172
2015,E07000235,67424,60652,865,27987,0.03090720691749741,2083.8875192053456,male,16-17,978,0.014505220692928334,0.0004483158573403012,0.014261689639253446,0.00020686895567142071
2015,E07000237,86511,60652,28,36575,0.0007655502392344498,66.22851674641149,female,16-17,1106,0.012784501392886454,9.787178099817381e-06,0.00046165006924751037,5.901965953320925e-06
2015,E07000237,86511,60652,28,36575,0.0007655502392344498,66.22851674641149,male,16-17,1156,0.013362462577013328,1.0229636422593936e-05,0.00046165006924751037,6.168781773995469e-06
2015,E07000239,86612,60652,8,39614,0.00020194880597768466,17.491189983339222,female,16-17,1085,0.012527132498960883,2.529839450489399e-06,0.00013190001978500296,1.6523290244622942e-06
2015,E07000239,86612,60652,8,39614,0.00020194880597768466,17.491189983339222,male,16-17,1166,0.013462337782293447,2.7187030408024328e-06,0.00013190001978500296,1.7756826198368986e-06
2015,E06000019,164614,60652,55797,70314,0.7935404044713713,130627.86014165032,female,18-24,6258,0.038016207612961234,0.03016739676565688,0.9199531754929763,0.03497313091374395
2015,E06000019,164614,60652,55797,70314,0.7935404044713713,130627.86014165032,male,18-24,6798,0.04129660903689844,0.032770527838436474,0.9199531754929763,0.03799094662058666
2015,E06000020,144790,60652,213,67715,0.003145536439489035,455.44222107361736,female,18-24,7581,0.05235858830029698,0.0001646958474187884,0.003511838026775704,0.0001838748814212764
2015,E06000020,144790,60652,213,67715,0.003145536439489035,455.44222107361736,male,18-24,8281,0.05719317632433179,0.0001799032202183072,0.003511838026775704,0.00020085317148787625
2015,E06000051,273999,60652,2766,123394,0.022416000777995687,6141.96179717004,female,18-24,10434,0.038080430950477924,0.0008536109698123242,0.045604431840664775,0.0017366364177442118
2015,E06000051,273999,60652,2766,123394,0.022416000777995687,6141.96179717004,male,18-24,12207,0.04455125748634119,0.0009986610224745104,0.045604431840664775,0.0020317347854517534
2015,E07000079,75317,60652,51,30845,0.0016534284324850057,124.53126924947317,female,18-24,2917,0.038729636071537635,6.403668146047721e-05,0.0008408626261293939,3.256630349614884e-05
2015,E07000079,75317,60652,51,30845,0.0016534284324850057,124.53126924947317,male,18-24,3190,0.042354315758726446,7.002982991392604e-05,0.0008408626261293939,3.5614161176796297e-05
2015,E07000080,74274,60652,541,28096,0.019255410022779043,1430.1763240318905,female,18-24,3243,0.0436626544955166,0.0008407423149941088,0.008919738837960826,0.00038945947507212426
2015,E07000080,74274,60652,541,28096,0.019255410022779043,1430.1763240318905,male,18-24,3529,0.047513261706653744,0.0009148873356812242,0.008919738837960826,0.00042380588576303624
2015,E07000081,107401,60652,54,48640,0.0011101973684210526,119.23630756578947,female,18-24,5362,0.04992504725281888,5.542665607837622e-05,0.00089032513354877,4.444952436279462e-05
2015,E07000081,107401,60652,54,48640,0.0011101973684210526,119.23630756578947,male,18-24,5805,0.054049776072848485,6.000591915982356e-05,0.00089032513354877,4.812187410033994e-05
2015,E07000082,101255,60652,273,38461,0.007098099373391228,718.7180520527288,female,18-24,3682,0.03636363636363636,0.0002581127044869537,0.004501088175163226,0.00016367593364229914
2015,E07000082,101255,60652,273,38461,0.007098099373391228,718.7180520527288,male,18-24,4082,0.04031405856500914,0.0002861531938391486,0.004501088175163226,0.0001814571322998004
2015,E07000083,74846,60652,56,31964,0.0017519709673382556,131.12801902139907,female,18-24,2662,0.03556636293188681,6.23112352704812e-05,0.0009233001384950207,3.283842782077526e-05
2015,E07000083,74846,60652,56,31964,0.0017519709673382556,131.12801902139907,male,18-24,2792,0.03730326269940945,6.535423323635744e-05,0.0009233001384950207,3.4442107616680886e-05
