year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000031,159409,221510,17,69441,0.00024481214268227703,39.0252588528391,female,12-15,4314,0.027062461968897614,6.6252193008634584e-06,7.674597083653108e-05,2.0769349170297477e-06
2015,E06000031,159409,221510,17,69441,0.00024481214268227703,39.0252588528391,male,12-15,4534,0.02844255970491001,6.963083984727613e-06,7.674597083653108e-05,2.1828518576293176e-06
2015,E06000032,173616,221510,77074,88159,0.8742612779183067,151785.74602706474,female,12-15,5226,0.03010091235830799,0.026316062104881296,0.34794817389734095,0.010473557487717168
2015,E06000032,173616,221510,77074,88159,0.8742612779183067,151785.74602706474,male,12-15,5387,0.031028246244585753,0.02712679421335544,0.34794817389734095,0.01079622162004064
2015,E06000042,215902,221510,3666,93340,0.03927576601671309,8479.71643454039,female,12-15,6149,0.028480514307417253,0.0011185940159737695,0.01655004288745429,0.0004713537332445111
2015,E06000042,215902,221510,3666,93340,0.03927576601671309,8479.71643454039,male,12-15,6476,0.029995090365073043,0.0011780801508287741,0.01655004288745429,0.0004964200319550259
2015,E06000055,140603,221510,56197,68021,0.8261713294423781,116162.1674335867,female,12-15,3732,0.026542819143261523,0.021928916178736976,0.25369960724120805,0.006733902791719867
2015,E06000055,140603,221510,56197,68021,0.8261713294423781,116162.1674335867,male,12-15,4117,0.029281025298179983,0.024191143598033264,0.25369960724120805,0.007428584617768138
2015,E06000056,231349,221510,64451,105545,0.6106494860012317,141273.14793689895,female,12-15,5967,0.02579220139270107,0.015749994523293162,0.2909620333167803,0.007504551360936196
2015,E06000056,231349,221510,64451,105545,0.6106494860012317,141273.14793689895,male,12-15,6229,0.02692468953831657,0.016441547827315755,0.2909620333167803,0.007834062414491631
2015,E06000060,445611,221510,1290,197506,0.006531447145909491,2910.484694135874,female,12-15,12612,0.028302712455482472,0.000184857670488858,0.005823664845830888,0.00016482551156865328
2015,E06000060,445611,221510,1290,197506,0.006531447145909491,2910.484694135874,male,12-15,13272,0.02978382490557908,0.00019453147817381252,0.005823664845830888,0.00017345101407700337
2015,E07000008,109220,221510,39,37208,0.001048161685658998,114.48021930767577,female,12-15,2057,0.01883354696941952,1.974060233840468e-05,0.00017606428603674778,3.315915000710403e-06
2015,E07000008,109220,221510,39,37208,0.001048161685658998,114.48021930767577,male,12-15,2153,0.0197125068668742,2.0661894426147436e-05,0.00017606428603674778,3.4706684475106936e-06
2015,E07000009,74273,221510,87,31436,0.0027675276752767526,205.55258302583024,female,12-15,1797,0.02419452560149718,6.695901919233536e-05,0.0003927587919281297,9.502612646518237e-06
2015,E07000009,74273,221510,87,31436,0.0027675276752767526,205.55258302583024,male,12-15,2035,0.027398920199803427,7.582726992565524e-05,0.0003927587919281297,1.0761166797810023e-05
2015,E07000010,85608,221510,8,44768,0.00017869907076483203,15.29807005003574,female,12-15,2060,0.02406317166619942,4.300066416404471e-06,3.611575098189698e-05,8.690595157310973e-07
2015,E07000010,85608,221510,8,44768,0.00017869907076483203,15.29807005003574,male,12-15,2096,0.024483693112793196,4.375213208147462e-06,3.611575098189698e-05,8.842469635788251e-07
2015,E07000011,150478,221510,682,68843,0.009906599073253634,1490.7252153450604,female,12-15,3773,0.02507343266125281,0.00024839244476525447,0.0030788677712067177,7.719778373425315e-05
2015,E07000011,150478,221510,682,68843,0.009906599073253634,1490.7252153450604,male,12-15,4007,0.026628477252488736,0.0002637976480716604,0.0030788677712067177,8.198556040899878e-05
2015,E07000012,131190,221510,354,52053,0.006800760763068411,892.1918045069448,female,12-15,3594,0.02739538074548365,0.00018630943046320505,0.0015981219809489413,4.378116014582282e-05
2015,E07000012,131190,221510,354,52053,0.006800760763068411,892.1918045069448,male,12-15,3719,0.028348197271133472,0.0001927893077052475,0.0015981219809489413,4.5303877179275196e-05
2015,E07000066,153384,221510,18,70319,0.00025597633640978966,39.26267438387918,female,12-15,4029,0.02626740729150368,6.723834685462907e-06,8.12604397092682e-05,2.1345010665300265e-06
2015,E07000066,153384,221510,18,70319,0.00025597633640978966,39.26267438387918,male,12-15,4321,0.028171126062692328,7.211141642066325e-06,8.12604397092682e-05,2.289198090959604e-06
2015,E07000073,70691,221510,9,33629,0.0002676261559963127,18.91876059353534,female,12-15,1826,0.025830728098343494,6.912978467545613e-06,4.06302198546341e-05,1.0495081616409707e-06
2015,E07000073,70691,221510,9,33629,0.0002676261559963127,18.91876059353534,male,12-15,1910,0.02701899817515667,7.230990620488566e-06,4.06302198546341e-05,1.0977878361085731e-06
2015,E07000095,81561,221510,19,39933,0.00047579695990784566,38.8064758470438,female,12-15,2098,0.02572307843209377,1.223896251746129e-05,8.577490858200532e-05,2.206394700960596e-06
2015,E07000095,81561,221510,19,39933,0.00047579695990784566,38.8064758470438,male,12-15,2411,0.02956069690170547,1.4064889718588735e-05,8.577490858200532e-05,2.535566074364155e-06
2015,E07000096,127872,221510,4152,57719,0.07193471820371108,9198.436286144944,female,12-15,3399,0.02658126876876877,0.0019121160783784877,0.01874407475960453,0.0004982412890069429
2015,E07000096,127872,221510,4152,57719,0.07193471820371108,9198.436286144944,male,12-15,3458,0.027042667667667667,0.0019453066781502824,0.01874407475960453,0.000506889784461903
2015,E07000098,86742,221510,135,45748,0.002950948675351928,255.97118999737694,female,12-15,2358,0.027184063083627308,8.021877494731325e-05,0.0006094532978195115,1.6567416894450303e-05
2015,E07000098,86742,221510,135,45748,0.002950948675351928,255.97118999737694,male,12-15,2559,0.029501279656913605,8.705676212475599e-05,0.0006094532978195115,1.7979652176801663e-05
2015,E07000099,111747,221510,1201,47655,0.02520197251075438,2816.2448221592695,female,12-15,2894,0.02589778696519817,0.0006526753151862973,0.005421877116157284,0.00014041461850572434
2015,E07000099,111747,221510,1201,47655,0.02520197251075438,2816.2448221592695,male,12-15,2948,0.026381021414445132,0.0006648537764924688,0.005421877116157284,0.0001430346563078353
2015,E07000102,77685,221510,205,37429,0.005477036522482567,425.4835822490582,female,12-15,2148,0.027650125506854605,0.00015144074725226947,0.0009254661189111101,2.5589254340233823e-05
2015,E07000102,77685,221510,205,37429,0.005477036522482567,425.4835822490582,male,12-15,2275,0.02928493274119843,0.0001603946461819893,0.0009254661189111101,2.710221304656981e-05
2015,E07000103,79783,221510,213,38243,0.005569646732735403,444.36312527782866,female,12-15,2092,0.026221124801022774,0.00014604240207666375,0.0009615818698930071,2.5213758216865382e-05
2015,E07000103,79783,221510,213,38243,0.005569646732735403,444.36312527782866,male,12-15,2307,0.028915934472255996,0.00016105153995739162,0.0009615818698930071,2.7805038339535582e-05
2015,E07000150,55423,221510,9,28837,0.000312099039428512,17.29746506224642,female,12-15,1505,0.027154791332118434,8.474984290635846e-06,4.06302198546341e-05,1.1033051419306844e-06
2015,E07000150,55423,221510,9,28837,0.000312099039428512,17.29746506224642,male,12-15,1544,0.027858470310160043,8.69460182374867e-06,4.06302198546341e-05,1.1318957735155993e-06
2015,E07000152,77373,221510,708,34739,0.02038055211721696,1576.904458965428,female,12-15,2147,0.02774869786618071,0.000565533783046603,0.0031962439618978826,8.869160800530875e-05
2015,E07000152,77373,221510,708,34739,0.02038055211721696,1576.904458965428,male,12-15,2314,0.029907073526940924,0.0006095226706892592,0.0031962439618978826,9.559030317852094e-05
2015,E07000153,82289,221510,38,41044,0.0009258356885293831,76.18609297339441,female,12-15,2262,0.027488485702827838,2.5449821087307713e-05,0.00017154981716401065,4.715644696435636e-06
2015,E07000153,82289,221510,38,41044,0.0009258356885293831,76.18609297339441,male,12-15,2305,0.028011034281617227,2.593361521054124e-05,0.00017154981716401065,4.805287809586269e-06
2015,E07000154,184621,221510,116,89230,0.0013000112069931637,240.0093690462849,female,12-15,4738,0.025663386072006977,3.3362689503001335e-05,0.0005236783892375062,1.3439360680568865e-05
2015,E07000154,184621,221510,116,89230,0.0013000112069931637,240.0093690462849,male,12-15,4790,0.025945044171573114,3.372884818897771e-05,0.0005236783892375062,1.3586858940465357e-05
2015,E07000155,76419,221510,130,31559,0.00411926867137742,314.7903925979911,female,12-15,2124,0.027794134966435048,0.0001144915094152716,0.0005868809534558259,1.631184842958131e-05
