year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000017,33813,32581,8,14163,0.0005648520793617172,19.099343359457745,female,12-15,927,0.027415491083311153,1.548569714513092e-05,0.0002455418802369479,6.7316512282155e-06
2015,E06000017,33813,32581,8,14163,0.0005648520793617172,19.099343359457745,male,12-15,1055,0.03120101736018691,1.7623959534102612e-05,0.0002455418802369479,7.661156467925945e-06
2015,E06000031,159409,32581,118,69441,0.0016992842845005112,270.881208507942,female,12-15,4314,0.027062461968897614,4.5986816323640476e-05,0.0036217427334949816,9.801327498633923e-05
2015,E06000031,159409,32581,118,69441,0.0016992842845005112,270.881208507942,male,12-15,4534,0.02844255970491001,4.833199471752108e-05,0.0036217427334949816,0.000103011633933255
2015,E06000032,173616,32581,934,88159,0.01059449403917921,1839.3736771061376,female,12-15,5226,0.03010091235830799,0.00031890393655394984,0.02866701451766367,0.000862903291570537
2015,E06000032,173616,32581,934,88159,0.01059449403917921,1839.3736771061376,male,12-15,5387,0.031028246244585753,0.00032872856988444847,0.02866701451766367,0.000889487185551183
2015,E06000033,152679,32581,545,73365,0.007428610372793566,1134.192803107749,female,12-15,3728,0.02441724140189548,0.0001813861727531253,0.016727540591142075,0.0004084403966739215
2015,E06000033,152679,32581,545,73365,0.007428610372793566,1134.192803107749,male,12-15,3966,0.02597606743560018,0.00019296608399648466,0.016727540591142075,0.00043451572242724586
2015,E06000034,136826,32581,572,62439,0.009160941078492609,1253.4549240058298,female,12-15,3791,0.027706722406560157,0.0002538196514446485,0.017556244436941777,0.0004864259911160618
2015,E06000034,136826,32581,572,62439,0.009160941078492609,1253.4549240058298,male,12-15,3942,0.02881031382924298,0.0002639295874425757,0.017556244436941777,0.0005058009118911938
2015,E06000035,232184,32581,118,105321,0.0011203843488003342,260.13531964185677,female,12-15,6330,0.027262860489956242,3.0544882196473985e-05,0.0036217427334949816,9.873906687378645e-05
2015,E06000035,232184,32581,118,105321,0.0011203843488003342,260.13531964185677,male,12-15,6671,0.028731523274644247,3.219034899410394e-05,0.0036217427334949816,0.00010405818564218474
2015,E06000036,100061,32581,84,44536,0.0018861146039159333,188.7265133824322,female,12-15,2732,0.02730334495957466,5.149723766400825e-05,0.002578189742487953,7.039320391038554e-05
2015,E06000036,100061,32581,84,44536,0.0018861146039159333,188.7265133824322,male,12-15,2973,0.02971187575578897,5.604000277272933e-05,0.002578189742487953,7.660285330365161e-05
2015,E06000037,133881,32581,8,54643,0.00014640484600040262,19.600827187379902,female,12-15,3903,0.029152755058596814,4.268104614841325e-06,0.0002455418802369479,7.1582222911750554e-06
2015,E06000037,133881,32581,8,54643,0.00014640484600040262,19.600827187379902,male,12-15,4143,0.030945391803168486,4.530555321365004e-06,0.0002455418802369479,7.598389688019025e-06
2015,E06000038,134878,32581,26,55366,0.0004696022829895604,63.339016725065925,female,12-15,3138,0.02326546953543202,1.0925517608662943e-05,0.0007980111107700808,1.856610318655758e-05
2015,E06000038,134878,32581,26,55366,0.0004696022829895604,63.339016725065925,male,12-15,3242,0.024036536722074765,1.1287612519848714e-05,0.0007980111107700808,1.918142336864872e-05
