year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000036,100061,118420,364,44536,0.008173163283635711,817.8148913238729,female,12-15,2732,0.02730334495957466,0.00022315469654403576,0.003073805100489782,8.392516099717258e-05
2015,E06000036,100061,118420,364,44536,0.008173163283635711,817.8148913238729,male,12-15,2973,0.02971187575578897,0.00024284001201516043,0.003073805100489782,9.132851524326283e-05
2015,E06000039,116374,118420,260,68066,0.00381982193753122,444.5279581582582,female,12-15,3592,0.030866000996786224,0.00011790262773138452,0.0021955750717784156,6.776862235403156e-05
2015,E06000039,116374,118420,260,68066,0.00381982193753122,444.5279581582582,male,12-15,3775,0.03243851719456236,0.000123909359600773,0.0021955750717784156,7.122119971783662e-05
2015,E06000040,126013,118420,1585,63079,0.025127221420758097,3166.35655289399,female,12-15,3516,0.02790188313904121,0.0007010967956908055,0.013384563418341497,0.0003734545243656504
2015,E06000040,126013,118420,1585,63079,0.025127221420758097,3166.35655289399,male,12-15,4012,0.0318379849698047,0.0008000000979270511,0.013384563418341497,0.00042613752894055443
2015,E06000041,135772,118420,42,50967,0.0008240626287597857,111.88463123197363,female,12-15,3872,0.02851839849158884,2.3500946428997807e-05,0.00035466981928728255,1.0114615239374525e-05
2015,E06000041,135772,118420,42,50967,0.0008240626287597857,111.88463123197363,male,12-15,4027,0.02966001826591639,2.4441712621274323e-05,0.00035466981928728255,1.0519513318430065e-05
2015,E06000060,445611,118420,55,197506,0.0002784725527325752,124.09043269571556,female,12-15,12612,0.028302712455482472,7.881528586734255e-06,0.00046444857287620335,1.314515440847438e-05
2015,E06000060,445611,118420,55,197506,0.0002784725527325752,124.09043269571556,male,12-15,13272,0.02978382490557908,8.293977751596657e-06,0.00046444857287620335,1.3833054972190926e-05
2015,E07000085,102746,118420,54,44355,0.0012174501183632059,125.08812986134595,female,12-15,2705,0.026327058960932785,3.205188104814272e-05,0.00045600405336936327,1.2005245599479567e-05
2015,E07000085,102746,118420,54,44355,0.0012174501183632059,125.08812986134595,male,12-15,2834,0.02758258229030814,3.3580418074098514e-05,0.00045600405336936327,1.2577769326774527e-05
2015,E07000089,80125,118420,125,36260,0.0034473248758963046,276.2169056811914,female,12-15,2178,0.027182527301092045,9.370700255478504e-05,0.0010555649383550076,2.8692922754910536e-05
2015,E07000089,80125,118420,125,36260,0.0034473248758963046,276.2169056811914,male,12-15,2359,0.029441497659906397,0.00010149440726663817,0.0010555649383550076,3.1077412662458194e-05
2015,E07000092,80141,118420,177,40550,0.00436498150431566,349.8139827373613,female,12-15,1896,0.023658302242297948,0.00010326805171114025,0.0014946799527106908,3.5361590076733124e-05
2015,E07000092,80141,118420,177,40550,0.00436498150431566,349.8139827373613,male,12-15,2095,0.026141425737138294,0.00011410683983905002,0.0014946799527106908,3.90730649845759e-05
2015,E07000207,112150,118420,18243,50370,0.3621798689696248,40618.47230494342,female,12-15,3186,0.028408381631743203,0.01028894393702385,0.15405336936328323,0.004376406908528046
2015,E07000207,112150,118420,18243,50370,0.3621798689696248,40618.47230494342,male,12-15,3510,0.031297369594293356,0.011335277218755086,0.15405336936328323,0.0048214652382088646
2015,E07000208,66562,118420,639,30732,0.020792659117532215,1384.0009761811793,female,12-15,1868,0.02806406057510291,0.0005835264449918899,0.005396047964870799,0.00015143501695229488
2015,E07000208,66562,118420,639,30732,0.020792659117532215,1384.0009761811793,male,12-15,1919,0.028830263513716536,0.0005994578415093345,0.005396047964870799,0.00015556948475987895
2015,E07000209,125061,118420,1070,54057,0.019793921231292894,2475.4475831067207,female,12-15,2995,0.023948313223147104,0.0004740310255613038,0.009035635872318865,0.0002163882380405962
2015,E07000209,125061,118420,1070,54057,0.019793921231292894,2475.4475831067207,male,12-15,2995,0.023948313223147104,0.0004740310255613038,0.009035635872318865,0.0002163882380405962
2015,E07000210,75259,118420,714,33155,0.021535213391645304,1620.718624641834,female,12-15,2042,0.02713296748561634,0.0005843142447513216,0.006029386927883803,0.0001635951594724714
2015,E07000210,75259,118420,714,33155,0.021535213391645304,1620.718624641834,male,12-15,2021,0.02685393109129805,0.0005783051364556419,0.006029386927883803,0.0001619127410841649
