year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000030,183305,155197,75,82587,0.0009081332413091649,166.46536379817647,female,12-15,4686,0.02556395079239519,2.321547349376584e-05,0.0004832567639838399,1.2353952134575018e-05
2015,E06000030,183305,155197,75,82587,0.0009081332413091649,166.46536379817647,male,12-15,4934,0.026916887155287634,2.4444119978284386e-05,0.0004832567639838399,1.3007767783182488e-05
2015,E06000036,100061,155197,7646,44536,0.17168133644691935,17178.606206215198,female,12-15,2732,0.02730334495957466,0.004687474752131037,0.04926641623227253,0.0013451379573117253
2015,E06000036,100061,155197,7646,44536,0.17168133644691935,17178.606206215198,male,12-15,2973,0.02971187575578897,0.005100974538098672,0.04926641623227253,0.0014637976380262661
2015,E06000037,133881,155197,34774,54643,0.6363852643522501,85199.8955767436,female,12-15,3903,0.029152755058596814,0.01855238373456153,0.2240636094769873,0.006532071524627703
2015,E06000037,133881,155197,34774,54643,0.6363852643522501,85199.8955767436,male,12-15,4143,0.030945391803168486,0.01969319134314333,0.2240636094769873,0.0069337361840975074
2015,E06000038,134878,155197,49369,55366,0.891684427265831,120268.61218076076,female,12-15,3138,0.02326546953543202,0.020745456877772336,0.31810537574824255,0.007400870928527892
2015,E06000038,134878,155197,49369,55366,0.891684427265831,120268.61218076076,male,12-15,3242,0.024036536722074765,0.02143300548047735,0.31810537574824255,0.007646151545662024
2015,E06000039,116374,155197,2951,68066,0.04335497899097934,5045.39232509623,female,12-15,3592,0.030866000996786224,0.0013381948247512142,0.019014542806884152,0.0005869028972307205
2015,E06000039,116374,155197,2951,68066,0.04335497899097934,5045.39232509623,male,12-15,3775,0.03243851719456236,0.0014063712314687732,0.019014542806884152,0.0006168035737878536
