year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000019,164614,178268,406,70314,0.005774099041442672,950.497539608044,female,12-15,3874,0.02353384280802362,0.0001358867391992717,0.0022774698768146836,5.359761808096568e-05
2015,E06000019,164614,178268,406,70314,0.005774099041442672,950.497539608044,male,12-15,3931,0.023880107402772546,0.000137886105263897,0.0022774698768146836,5.43862252649138e-05
2015,E06000022,161215,178268,3961,60388,0.06559250182155395,10574.49518116182,female,12-15,3648,0.02262816735415439,0.0014842381083957994,0.022219355128233895,0.0005027832863430652
2015,E06000022,161215,178268,3961,60388,0.06559250182155395,10574.49518116182,male,12-15,3940,0.024439413205967188,0.0016030422552301123,0.022219355128233895,0.0005430280011490342
2015,E06000023,383677,178268,67078,172291,0.38932968059852224,149376.84386299923,female,12-15,8369,0.021812618426436822,0.008492299764982088,0.37627616846545653,0.008207568485698664
2015,E06000023,383677,178268,67078,172291,0.38932968059852224,149376.84386299923,male,12-15,8461,0.02205240345394694,0.008585655193154912,0.37627616846545653,0.008297793877105554
2015,E06000024,181118,178268,20719,91410,0.22666010283338803,41052.224504977574,female,12-15,4498,0.024834638191676146,0.005629021646355301,0.11622388762986066,0.0028863781985176144
2015,E06000024,181118,178268,20719,91410,0.22666010283338803,41052.224504977574,male,12-15,4598,0.025386764429819235,0.005754166636269825,0.11622388762986066,0.0029505484563770545
2015,E06000025,234695,178268,68480,100344,0.6824523638682931,160168.15753806906,female,12-15,5852,0.024934489443746138,0.017016601262733553,0.38414073193169834,0.009578353025263848
2015,E06000025,234695,178268,68480,100344,0.6824523638682931,160168.15753806906,male,12-15,5901,0.025143271053921046,0.017159084766129647,0.38414073193169834,0.009658554545810315
2015,E06000026,225415,178268,112,97295,0.0011511382907651987,259.4838378128373,female,12-15,4976,0.022074839740035046,2.5411193287259626e-05,0.0006282675522247403,1.386890552922524e-05
2015,E06000026,225415,178268,112,97295,0.0011511382907651987,259.4838378128373,male,12-15,5312,0.023565423773928087,2.7127061644277156e-05,0.0006282675522247403,1.4805391111584501e-05
2015,E06000027,116831,178268,143,61047,0.0023424574508165838,273.6716464363523,female,12-15,2570,0.021997586257072183,5.152840982785922e-05,0.0008021630354298024,1.7645650564101926e-05
2015,E06000027,116831,178268,143,61047,0.0023424574508165838,273.6716464363523,male,12-15,2727,0.02334140767433301,5.467625431928875e-05,0.0008021630354298024,1.872361443124745e-05
2015,E06000030,183305,178268,731,82587,0.008851271991959994,1622.4824124862266,female,12-15,4686,0.02556395079239519,0.00022627348165257105,0.004100567684609689,0.00010482671051024796
2015,E06000030,183305,178268,731,82587,0.008851271991959994,1622.4824124862266,male,12-15,4934,0.026916887155287634,0.00023824868938834514,0.004100567684609689,0.00011037451763925809
2015,E06000037,133881,178268,35,54643,0.0006405212012517615,85.75361894478708,female,12-15,3903,0.029152755058596814,1.8672957689930797e-05,0.00019633361007023134,5.723665644147511e-06
2015,E06000037,133881,178268,35,54643,0.0006405212012517615,85.75361894478708,male,12-15,4143,0.030945391803168486,1.982117953097189e-05,0.00019633361007023134,6.075620487753815e-06
2015,E06000052,480238,178268,523,211598,0.0024716679741774495,1186.98888458303,female,12-15,11056,0.02302191829884349,5.690253816338125e-05,0.0029337850876208853,6.754136059357342e-05
2015,E06000052,480238,178268,523,211598,0.0024716679741774495,1186.98888458303,male,12-15,11701,0.02436500235299997,6.0222196006668226e-05,0.0029337850876208853,7.148168056307909e-05
2015,E06000054,418659,178268,3811,181596,0.020986145069274653,8786.038508557456,female,12-15,11161,0.026658927671446214,0.0005594681235042705,0.021377925370790047,0.0005699125662254668
2015,E06000054,418659,178268,3811,181596,0.020986145069274653,8786.038508557456,male,12-15,11236,0.026838071079327088,0.0005632276530502629,0.021377925370790047,0.0005737422806298131
2015,E06000059,327974,178268,335,167143,0.002004271791220691,657.349036453815,female,12-15,7617,0.02322440193429967,4.6548013664888085e-05,0.0018791931249579285,4.364313644619556e-05
2015,E06000059,327974,178268,335,167143,0.002004271791220691,657.349036453815,male,12-15,8269,0.025212364394738607,5.053243074635153e-05,0.0018791931249579285,4.7378901834526856e-05
2015,E07000040,122200,178268,171,58741,0.00291108425120444,355.7344954971826,female,12-15,2659,0.021759410801963995,6.334347810108516e-05,0.0009592299234859874,2.087227795866809e-05
2015,E07000040,122200,178268,171,58741,0.00291108425120444,355.7344954971826,male,12-15,2828,0.023142389525368248,6.73694456825381e-05,0.0009592299234859874,2.21988725337019e-05
2015,E07000041,110344,178268,119,46540,0.002556940266437473,282.1430167597765,female,12-15,2024,0.018342637569781772,4.690102859484381e-05,0.0006675342742387865,1.2244339257769374e-05
2015,E07000041,110344,178268,119,46540,0.002556940266437473,282.1430167597765,male,12-15,2140,0.019393895454215906,4.9589032209963316e-05,0.0006675342742387865,1.2946089926692916e-05
2015,E07000042,68632,178268,109,30113,0.0036196991332647028,248.42719091422308,female,12-15,1761,0.025658584916656953,9.287635758362194e-05,0.0006114389570758633,1.5688658401483205e-05
2015,E07000042,68632,178268,109,30113,0.0036196991332647028,248.42719091422308,male,12-15,1911,0.02784415433034153,0.00010078746129602586,0.0006114389570758633,1.7025000684403408e-05
2015,E07000043,82020,178268,188,41685,0.004510015593139019,369.91147894926235,female,12-15,1884,0.022970007315288955,0.00010359509116647052,0.0010545919626629568,2.4223985097013055e-05
2015,E07000043,82020,178268,188,41685,0.004510015593139019,369.91147894926235,male,12-15,2024,0.024676908071202146,0.00011129324019157978,0.0010545919626629568,2.6024068915262433e-05
2015,E07000044,75058,178268,81,31900,0.0025391849529780566,190.58614420062696,female,12-15,1785,0.023781608889125744,6.0385903448877286e-05,0.00045437206901967824,1.0805698835568836e-05
2015,E07000044,75058,178268,81,31900,0.0025391849529780566,190.58614420062696,male,12-15,1835,0.024447760398625062,6.207738533820157e-05,0.00045437206901967824,1.1108379475220623e-05
2015,E07000045,113165,178268,82,55757,0.0014706673601520884,166.4280718116111,female,12-15,2512,0.022197675959881587,3.264539750543053e-05,0.00045998160073597056,1.0210522520644705e-05
2015,E07000045,113165,178268,82,55757,0.0014706673601520884,166.4280718116111,male,12-15,2697,0.023832457031767774,3.504961666884799e-05,0.00045998160073597056,1.0962491734943779e-05
2015,E07000046,58232,178268,133,28787,0.004620141035884253,269.04005280161186,female,12-15,1348,0.023148784173650228,0.00010695064769150938,0.0007460677182668791,1.7270560589087668e-05
2015,E07000046,58232,178268,133,28787,0.004620141035884253,269.04005280161186,male,12-15,1431,0.024574117323808216,0.00011353588786836046,0.0007460677182668791,1.8333955640196183e-05
2015,E07000047,48018,178268,23,21273,0.0010811827198796598,51.9162318431815,female,12-15,1090,0.022699820900495646,2.454265410197903e-05,0.00012901922947472345,2.9287134017961714e-06
2015,E07000047,48018,178268,23,21273,0.0010811827198796598,51.9162318431815,male,12-15,1136,0.023657794993544087,2.5578399137475395e-05,0.00012901922947472345,3.052310481138028e-06
2015,E07000078,101249,178268,602,42136,0.014287070438579836,1446.55159483577,female,12-15,2502,0.02471135517387826,0.00035305287200196295,0.003376938093207979,8.344871662146157e-05
2015,E07000078,101249,178268,602,42136,0.014287070438579836,1446.55159483577,male,12-15,2392,0.023624924690614228,0.00033753096316094944,0.003376938093207979,7.977990813690492e-05
2015,E07000079,75317,178268,520,30845,0.01685848597827849,1269.7305884260008,female,12-15,1760,0.023367898349642178,0.00039394738666927967,0.0029169564924720085,6.816314280641469e-05
2015,E07000079,75317,178268,520,30845,0.01685848597827849,1269.7305884260008,male,12-15,1862,0.024722174276723713,0.0004167784283967039,0.0029169564924720085,7.211350676451371e-05
