ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000001,93019,33517,45858,0.7308866500937677,67986.34530507219,female,0-4,2636,0.028338296477063825,0.0207120825814852
E06000001,93019,33517,45858,0.7308866500937677,67986.34530507219,male,0-4,2767,0.029746610907449015,0.021741400797788142
E06000002,140639,2051,61568,0.033312759875259876,4685.073236096674,female,0-4,4731,0.03363931768570596,0.0011206185124315053
E06000002,140639,2051,61568,0.033312759875259876,4685.073236096674,male,0-4,5090,0.03619195244562319,0.0012056538212378697
E06000003,136005,1535,56629,0.027106252979921946,3686.5859365342844,female,0-4,3689,0.027124002794014924,0.0007352300815626783
E06000003,136005,1535,56629,0.027106252979921946,3686.5859365342844,male,0-4,3865,0.0284180728649682,0.0007703074722796833
E06000004,196487,63207,91096,0.6938504434881883,136332.59208966364,female,0-4,5700,0.029009552794841388,0.020128291072094708
E06000004,196487,63207,91096,0.6938504434881883,136332.59208966364,male,0-4,6214,0.03162550194160428,0.021943368547718688
E06000005,106347,1087,46485,0.023383887275465205,2486.806260083898,female,0-4,2952,0.027758187819120428,0.0006490943349335035
E06000005,106347,1087,46485,0.023383887275465205,2486.806260083898,male,0-4,3153,0.029648227030381676,0.0006932907987958456
E06000014,208163,9,79417,0.00011332586222093506,23.590251457496507,female,0-4,4862,0.02335669643500526,2.646917762129611e-06
E06000014,208163,9,79417,0.00011332586222093506,23.590251457496507,male,0-4,5161,0.024793070814698098,2.809696127180363e-06
E06000047,523662,21583,245386,0.08795530307352498,46058.849918088235,female,0-4,13321,0.025438164312094443,0.002237421451704394
E06000047,523662,21583,245386,0.08795530307352498,46058.849918088235,male,0-4,14264,0.027238944204467767,0.0023958095929067992
E06000057,319030,8,155311,5.150955180251238e-05,16.433092311555523,female,0-4,7345,0.02302291320565464,1.185899940411414e-06
E06000057,319030,8,155311,5.150955180251238e-05,16.433092311555523,male,0-4,7640,0.02394759113562988,1.2335296861461134e-06
E07000164,90718,341,37404,0.009116672013688376,827.0462517377821,female,0-4,2052,0.022619546286293788,0.0002062149845905834
E07000164,90718,341,37404,0.009116672013688376,827.0462517377821,male,0-4,2149,0.02368879384466148,0.00021596296388165878
E07000165,160044,9,68336,0.00013170217747600094,21.078143291969095,female,0-4,3795,0.02371222913698733,3.122952210151106e-06
E07000165,160044,9,68336,0.00013170217747600094,21.078143291969095,male,0-4,4025,0.02514933393316838,3.3122220410693547e-06
E07000166,53699,116,22111,0.005246257518882004,281.7187825064447,female,0-4,1391,0.025903648112627797,0.00013589720867734722
E07000166,53699,116,22111,0.005246257518882004,281.7187825064447,male,0-4,1490,0.02774725786327492,0.00014556926019356387
E07000168,108370,37,48438,0.0007638630827036624,82.7798422725959,female,0-4,2542,0.023456676201900895,1.7917688993565653e-05
E07000168,108370,37,48438,0.0007638630827036624,82.7798422725959,male,0-4,2754,0.02541293715973055,1.9412004519386235e-05
E08000021,295842,17,115807,0.00014679596224753254,43.42841106323452,female,0-4,8219,0.02778172132422036,4.078244514681722e-06
E08000021,295842,17,115807,0.00014679596224753254,43.42841106323452,male,0-4,8614,0.02911689347692349,4.274242395603887e-06
E08000023,149555,8,88124,9.078117198493032e-05,13.576778176206254,female,0-4,3981,0.026618969609842533,2.4165012582127486e-06
E08000023,149555,8,88124,9.078117198493032e-05,13.576778176206254,male,0-4,4315,0.028852261709738893,2.6192421324260264e-06
E08000024,277249,147,134355,0.0010941163335938372,303.34265937255776,female,0-4,7286,0.02627962589585535,2.8752967933390914e-05
E08000024,277249,147,134355,0.0010941163335938372,303.34265937255776,male,0-4,7800,0.028133555035365323,3.078138208625435e-05
E08000037,202419,14,103848,0.00013481241814960326,27.288594869424543,female,0-4,5457,0.026958931720836483,3.6343987760160116e-06
E08000037,202419,14,103848,0.00013481241814960326,27.288594869424543,male,0-4,5618,0.027754311601183683,3.7416258610331596e-06
E06000001,93019,33517,45858,0.7308866500937677,67986.34530507219,female,5-9,2905,0.031230178780679217,0.0228257207508401
E06000001,93019,33517,45858,0.7308866500937677,67986.34530507219,male,5-9,3031,0.0325847407518894,0.023815752012322323
E06000002,140639,2051,61568,0.033312759875259876,4685.073236096674,female,5-9,4652,0.03307759583045954,0.001101906007150996
E06000002,140639,2051,61568,0.033312759875259876,4685.073236096674,male,5-9,4771,0.033923733814944644,0.0011300931986494846
E06000003,136005,1535,56629,0.027106252979921946,3686.5859365342844,female,5-9,3839,0.028226903422668283,0.0007651255850146711
E06000003,136005,1535,56629,0.027106252979921946,3686.5859365342844,male,5-9,4209,0.030947391640013235,0.0008388678268629202
