ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000013,171294,20,74163,0.0002696762536574842,46.19392419400509,female,0-4,4663,0.027222202762501896,7.341181657295928e-06
E06000013,171294,20,74163,0.0002696762536574842,46.19392419400509,male,0-4,4717,0.027537450231765268,7.426196413781877e-06
E07000033,79098,85,34935,0.0024330900243309003,192.45255474452554,female,0-4,2132,0.02695390528205517,6.55812780585284e-05
E07000033,79098,85,34935,0.0024330900243309003,192.45255474452554,male,0-4,2241,0.02833194265341728,6.893416703994473e-05
E07000034,104579,9,47045,0.00019130619619513233,20.006610691890742,female,0-4,2680,0.025626559825586398,4.9025196817999275e-06
E07000034,104579,9,47045,0.00019130619619513233,20.006610691890742,male,0-4,2768,0.026468028954187744,5.063497940008284e-06
E07000038,100780,319,44149,0.0072255317221228115,728.1890869555369,female,0-4,2386,0.023675332407223654,0.00017106686534019673
E07000038,100780,319,44149,0.0072255317221228115,728.1890869555369,male,0-4,2422,0.024032546140107164,0.00017364792449872445
E07000142,94340,19,38522,0.0004932246508488656,46.53081356108198,female,0-4,2369,0.02511129955480178,1.2385511955278383e-05
E07000142,94340,19,38522,0.0004932246508488656,46.53081356108198,male,0-4,2527,0.026786092855628576,1.3211561296322697e-05
E07000171,116304,674,50493,0.01334838492464302,1552.4705602756817,female,0-4,3127,0.02688643554821846,0.0003588904909492255
E07000171,116304,674,50493,0.01334838492464302,1552.4705602756817,male,0-4,3315,0.028502888980602558,0.00038046753357744883
E07000175,120965,21,52367,0.0004010159069643096,48.50888918593771,female,0-4,3141,0.02596618856694085,1.0412854658578072e-05
E07000175,120965,21,52367,0.0004010159069643096,48.50888918593771,male,0-4,3289,0.02718968296614723,1.0903495374741572e-05
E08000016,243341,5830,118163,0.0493386254580537,12006.110457588245,female,0-4,7137,0.02932921291520952,0.0014470630510030338
E08000016,243341,5830,118163,0.0493386254580537,12006.110457588245,male,0-4,7236,0.02973604941214181,0.001467135804547843
E08000017,308940,4120,136919,0.030090783601983653,9296.24668599683,female,0-4,8903,0.028817893442092315,0.0008671529954310237
E08000017,308940,4120,136919,0.030090783601983653,9296.24668599683,male,0-4,9556,0.030931572473619474,0.0009307552537727578
E08000018,263375,87114,122930,0.7086471975921256,186639.95566582607,female,0-4,7929,0.030105363075462743,0.021334081175920127
E08000018,263375,87114,122930,0.7086471975921256,186639.95566582607,male,0-4,8043,0.030538205980066443,0.021640814087265176
E08000019,577789,4056,226013,0.017945870370288435,10368.926495378584,female,0-4,15974,0.027646770706953577,0.0004961453632640764
E08000019,577789,4056,226013,0.017945870370288435,10368.926495378584,male,0-4,16891,0.029233855265503497,0.0005246269770184998
E08000034,437145,108,170109,0.0006348870430135971,277.53769641817894,female,0-4,13579,0.031062919626210984,1.9721445188854124e-05
E08000034,437145,108,170109,0.0006348870430135971,277.53769641817894,male,0-4,14365,0.03286095002802274,2.0862991393908937e-05
E08000036,340790,69,139751,0.0004937352863306881,168.2600482286352,female,0-4,10225,0.030003814665923296,1.4813942025092538e-05
E08000036,340790,69,139751,0.0004937352863306881,168.2600482286352,male,0-4,10760,0.031573696411279675,1.558904803814139e-05
E06000013,171294,20,74163,0.0002696762536574842,46.19392419400509,female,5-9,5174,0.03020537788830899,8.14567314922778e-06
E06000013,171294,20,74163,0.0002696762536574842,46.19392419400509,male,5-9,5500,0.03210853853608416,8.658910382828138e-06
E07000033,79098,85,34935,0.0024330900243309003,192.45255474452554,female,5-9,2234,0.02824344484057751,6.871884389434918e-05
E07000033,79098,85,34935,0.0024330900243309003,192.45255474452554,male,5-9,2277,0.02878707426230752,7.004154321729324e-05
E07000034,104579,9,47045,0.00019130619619513233,20.006610691890742,female,5-9,2962,0.02832308589678616,5.418381827422159e-06
E07000034,104579,9,47045,0.00019130619619513233,20.006610691890742,male,5-9,2975,0.028447393836238632,5.442162706475666e-06
E07000038,100780,319,44149,0.0072255317221228115,728.1890869555369,female,5-9,2593,0.02572931137130383,0.00018590795550173098
E07000038,100780,319,44149,0.0072255317221228115,728.1890869555369,male,5-9,2797,0.02775352252431038,0.0002005339574000546
E07000142,94340,19,38522,0.0004932246508488656,46.53081356108198,female,5-9,2518,0.026690693237227052,1.316450785284549e-05
E07000142,94340,19,38522,0.0004932246508488656,46.53081356108198,male,5-9,2701,0.028630485478058087,1.4121261203548717e-05
E07000171,116304,674,50493,0.01334838492464302,1552.4705602756817,female,5-9,3375,0.029018778373916632,0.00038735382377794565
E07000171,116304,674,50493,0.01334838492464302,1552.4705602756817,male,5-9,3368,0.02895859127802999,0.00038655042325455433
E07000175,120965,21,52367,0.0004010159069643096,48.50888918593771,female,5-9,3555,0.029388666143099245,1.1785322607846243e-05
E07000175,120965,21,52367,0.0004010159069643096,48.50888918593771,male,5-9,3677,0.03039722233703964,1.2189769684683723e-05
E08000016,243341,5830,118163,0.0493386254580537,12006.110457588245,female,5-9,7167,0.029452496702158697,0.0014531457035923698
E08000016,243341,5830,118163,0.0493386254580537,12006.110457588245,male,5-9,7593,0.031203126476837033,0.0015395193703609412
E08000017,308940,4120,136919,0.030090783601983653,9296.24668599683,female,5-9,9649,0.031232601799702206,0.0009398134620817643
E08000017,308940,4120,136919,0.030090783601983653,9296.24668599683,male,5-9,10097,0.03268272156405774,0.0009834487021079463
E08000018,263375,87114,122930,0.7086471975921256,186639.95566582607,female,5-9,8144,0.030921689606074988,0.021912568684158598
E08000018,263375,87114,122930,0.7086471975921256,186639.95566582607,male,5-9,8556,0.0324859990507831,0.023021112188317896
E08000019,577789,4056,226013,0.017945870370288435,10368.926495378584,female,5-9,16752,0.0289932830150799,0.0005203096985977094
E08000019,577789,4056,226013,0.017945870370288435,10368.926495378584,male,5-9,17588,0.0304401779888506,0.0005462754882364202
E08000034,437145,108,170109,0.0006348870430135971,277.53769641817894,female,5-9,14445,0.033043955666883985,2.097917930282037e-05
E08000034,437145,108,170109,0.0006348870430135971,277.53769641817894,male,5-9,14832,0.03392924544487527,2.154123831217942e-05
E08000036,340790,69,139751,0.0004937352863306881,168.2600482286352,female,5-9,10188,0.02989524340502949,1.4760336562507852e-05
E08000036,340790,69,139751,0.0004937352863306881,168.2600482286352,male,5-9,10748,0.03153848411044925,1.557166248270852e-05
E06000013,171294,20,74163,0.0002696762536574842,46.19392419400509,female,10-14,4836,0.02823216224736418,7.613543747519431e-06
E06000013,171294,20,74163,0.0002696762536574842,46.19392419400509,male,10-14,5074,0.029621586278562005,7.98823841499454e-06
E07000033,79098,85,34935,0.0024330900243309003,192.45255474452554,female,10-14,2160,0.027307896533414245,6.644257064091057e-05
E07000033,79098,85,34935,0.0024330900243309003,192.45255474452554,male,10-14,2170,0.0274343219803282,6.67501751346185e-05
E07000034,104579,9,47045,0.00019130619619513233,20.006610691890742,female,10-14,2606,0.024918960785626176,4.76715160103381e-06
E07000034,104579,9,47045,0.00019130619619513233,20.006610691890742,male,10-14,2656,0.02539706824505876,4.858616520470376e-06
E07000038,100780,319,44149,0.0072255317221228115,728.1890869555369,female,10-14,2589,0.025689620956538997,0.00018562117115078348
E07000038,100780,319,44149,0.0072255317221228115,728.1890869555369,male,10-14,2582,0.025620162730700537,0.00018511929853662533
E07000142,94340,19,38522,0.0004932246508488656,46.53081356108198,female,10-14,2490,0.026393894424422304,1.3018119362027511e-05
E07000142,94340,19,38522,0.0004932246508488656,46.53081356108198,male,10-14,2612,0.027687089251642993,1.3655954929162995e-05
E07000171,116304,674,50493,0.01334838492464302,1552.4705602756817,female,10-14,3045,0.026181386710689227,0.0003494792276752132
E07000171,116304,674,50493,0.01334838492464302,1552.4705602756817,male,10-14,3194,0.027462512037419177,0.0003665801816731136
E07000175,120965,21,52367,0.0004010159069643096,48.50888918593771,female,10-14,3270,0.027032612739222087,1.0840507715234095e-05
E07000175,120965,21,52367,0.0004010159069643096,48.50888918593771,male,10-14,3412,0.02820650601413632,1.131125759155313e-05
E08000016,243341,5830,118163,0.0493386254580537,12006.110457588245,female,10-14,6587,0.027069010154474583,0.001335547753531874
E08000016,243341,5830,118163,0.0493386254580537,12006.110457588245,male,10-14,6887,0.028301848023966368,0.001396374279425234
E08000017,308940,4120,136919,0.030090783601983653,9296.24668599683,female,10-14,8774,0.028400336634945296,0.0008545883839056275
E08000017,308940,4120,136919,0.030090783601983653,9296.24668599683,male,10-14,8960,0.029002395287110766,0.0008727048005236406
E08000018,263375,87114,122930,0.7086471975921256,186639.95566582607,female,10-14,7528,0.0285828191741813,0.020255134707066053
E08000018,263375,87114,122930,0.7086471975921256,186639.95566582607,male,10-14,7809,0.029649738965353584,0.021011204427135867
E08000019,577789,4056,226013,0.017945870370288435,10368.926495378584,female,10-14,15314,0.02650448520134513,0.00047564605565456785
E08000019,577789,4056,226013,0.017945870370288435,10368.926495378584,male,10-14,16300,0.02821099051729957,0.0005062707788408943
E08000034,437145,108,170109,0.0006348870430135971,277.53769641817894,female,10-14,13358,0.030557366548856785,1.9400476090486293e-05
E08000034,437145,108,170109,0.0006348870430135971,277.53769641817894,male,10-14,13784,0.03153187157579293,2.0019176705439668e-05
E08000036,340790,69,139751,0.0004937352863306881,168.2600482286352,female,10-14,9267,0.02719269931629449,1.3425995183034968e-05
E08000036,340790,69,139751,0.0004937352863306881,168.2600482286352,male,10-14,9660,0.02834590216849086,1.3995372123461508e-05
E06000013,171294,20,74163,0.0002696762536574842,46.19392419400509,female,15-19,4400,0.025686830828867326,6.927128306262509e-06
E06000013,171294,20,74163,0.0002696762536574842,46.19392419400509,male,15-19,4690,0.027379826497133584,7.383689035538903e-06
E07000033,79098,85,34935,0.0024330900243309003,192.45255474452554,female,15-19,2026,0.02561379554476725,6.232067042522445e-05
E07000033,79098,85,34935,0.0024330900243309003,192.45255474452554,male,15-19,2177,0.02752281979316797,6.696549828021404e-05
E07000034,104579,9,47045,0.00019130619619513233,20.006610691890742,female,15-19,2564,0.02451735051970281,4.690321068707095e-06
E07000034,104579,9,47045,0.00019130619619513233,20.006610691890742,male,15-19,2834,0.027099130800638752,5.184231633664551e-06
