ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000115,128891,2267,50776,0.044647077359382385,5754.606447928155,female,5-9,4085,0.03169344640044689,0.0014150197532261915
E07000115,128891,2267,50776,0.044647077359382385,5754.606447928155,male,5-9,4360,0.03382703214343903,0.001510278120946437
E07000116,118061,195,43988,0.0044330271892334275,523.3676229880876,female,5-9,3862,0.03271190316870093,0.00014501275615842234
E07000116,118061,195,43988,0.0044330271892334275,523.3676229880876,male,5-9,3978,0.03369444609142731,0.00014936839564945727
E09000004,246124,624,108173,0.005768537435404398,1419.775507751472,female,5-9,8110,0.03295087029302303,0.00019007832881445805
E09000004,246124,624,108173,0.005768537435404398,1419.775507751472,male,5-9,8582,0.03486860281809169,0.0002011408406764092
E09000006,329391,9,124534,7.22694203992484e-05,23.80489665472883,female,5-9,10753,0.03264509352107374,2.3592419876472583e-06
E09000006,329391,9,124534,7.22694203992484e-05,23.80489665472883,male,5-9,11239,0.03412054366998491,2.4658719147370533e-06
E09000011,282849,30,114688,0.00026157924107142856,73.9874267578125,female,5-9,9871,0.03489847940066962,9.128717756174042e-06
E09000011,282849,30,114688,0.00026157924107142856,73.9874267578125,male,5-9,10422,0.03684651527847014,9.638283502669016e-06
E06000034,170394,40,65809,0.0006078195991429744,103.56881277636798,female,10-14,5408,0.03173820674436893,1.929110410087917e-05
E06000034,170394,40,65809,0.0006078195991429744,103.56881277636798,male,10-14,5659,0.033211263307393456,2.0186456750531663e-05
E06000035,277616,76393,103364,0.739067760535583,205177.0354088464,female,10-14,8360,0.03011353812460377,0.022255945183553807
E06000035,277616,76393,103364,0.739067760535583,205177.0354088464,male,10-14,8554,0.030812345109791944,0.022772410897143453
E07000065,158941,28,62856,0.00044546264477535955,70.80227822324042,female,10-14,4392,0.02763289522527227,1.230942258985019e-05
E07000065,158941,28,62856,0.00044546264477535955,70.80227822324042,male,10-14,4558,0.02867730793187409,1.277466943637003e-05
E07000105,127527,102,49114,0.002076800912163538,264.8481899254795,female,10-14,3945,0.03093462560869463,6.424505868157455e-05
E07000105,127527,102,49114,0.002076800912163538,264.8481899254795,male,10-14,4066,0.031883444290228734,6.621556618486238e-05
E07000106,164100,197,59202,0.003327590284112023,546.0575656227829,female,10-14,4002,0.024387568555758684,8.115183617925848e-05
E07000106,164100,197,59202,0.003327590284112023,546.0575656227829,male,10-14,4400,0.02681291895185862,8.922240859288787e-05
E07000107,107516,1879,47215,0.03979667478555544,4278.779286243778,female,10-14,3230,0.030042040254473754,0.0011955733059018571
E07000107,107516,1879,47215,0.03979667478555544,4278.779286243778,male,10-14,3400,0.03162320026786711,0.0012584982167387969
E07000108,115803,26,47066,0.0005524157565971189,63.971401861216165,female,10-14,3158,0.02727045067917066,1.5064626644678476e-05
E07000108,115803,26,47066,0.0005524157565971189,63.971401861216165,male,10-14,3194,0.027581323454487362,1.5236357664060498e-05
E07000109,106121,3212,46548,0.06900403884162584,7322.777605912176,female,10-14,3197,0.03012598825868584,0.0020788148639447218
E07000109,106121,3212,46548,0.06900403884162584,7322.777605912176,male,10-14,3478,0.03277390902837327,0.002261532091585781
E07000110,167730,2816,66718,0.04220750022482688,7079.464012710213,female,10-14,4693,0.02797949084838729,0.0011809443662738482
E07000110,167730,2816,66718,0.04220750022482688,7079.464012710213,male,10-14,5099,0.030400047695701427,0.0012831100199510658
E07000111,119429,922,49032,0.018804046337085985,2245.7484499918423,female,10-14,3654,0.030595583987138804,0.0005753207790043641
E07000111,119429,922,49032,0.018804046337085985,2245.7484499918423,male,10-14,3730,0.031231945339909067,0.0005872869473689868
E07000112,111427,34,46912,0.0007247612551159618,80.75797237380627,female,10-14,2769,0.024850350453660245,1.801057118486631e-05
E07000112,111427,34,46912,0.0007247612551159618,80.75797237380627,male,10-14,3005,0.02696832904053775,1.954560000380038e-05
E07000113,146694,31497,56507,0.5573999681455395,81767.23092714178,female,10-14,4209,0.028692380056444027,0.015993131729481615
E07000113,146694,31497,56507,0.5573999681455395,81767.23092714178,male,10-14,4545,0.030982862284756024,0.017269846450580644
E07000114,141337,97,62009,0.0015642890548146237,221.09192214033447,female,10-14,3859,0.02730353693654174,4.271062398755905e-05
E07000114,141337,97,62009,0.0015642890548146237,221.09192214033447,male,10-14,4272,0.030225630938819983,4.728162365246236e-05
E07000115,128891,2267,50776,0.044647077359382385,5754.606447928155,female,10-14,4031,0.031274487745459344,0.0013963144737465798
E07000115,128891,2267,50776,0.044647077359382385,5754.606447928155,male,10-14,4414,0.03424599079842658,0.001528983400426049
E07000116,118061,195,43988,0.0044330271892334275,523.3676229880876,female,10-14,3847,0.032584850204555274,0.00014444952691389194
E07000116,118061,195,43988,0.0044330271892334275,523.3676229880876,male,10-14,4049,0.03429583012171674,0.00015203434740690107
E09000004,246124,624,108173,0.005768537435404398,1419.775507751472,female,10-14,7326,0.029765484064942876,0.00017170330911155606
E09000004,246124,624,108173,0.005768537435404398,1419.775507751472,male,10-14,7762,0.03153694885504867,0.00018192207006878215
E09000006,329391,9,124534,7.22694203992484e-05,23.80489665472883,female,10-14,9596,0.029132550676855166,2.105392552168054e-06
E09000006,329391,9,124534,7.22694203992484e-05,23.80489665472883,male,10-14,10036,0.030468349165581332,2.2019299347184864e-06
E09000011,282849,30,114688,0.00026157924107142856,73.9874267578125,female,10-14,8180,0.02892002446535077,7.564878051413601e-06
E09000011,282849,30,114688,0.00026157924107142856,73.9874267578125,male,10-14,8492,0.03002308652319789,7.853416187359938e-06
E06000034,170394,40,65809,0.0006078195991429744,103.56881277636798,female,15-19,4631,0.027178187025364745,1.6519434743189987e-05
E06000034,170394,40,65809,0.0006078195991429744,103.56881277636798,male,15-19,4928,0.028921206145756304,1.7578875926244924e-05
E06000035,277616,76393,103364,0.739067760535583,205177.0354088464,female,15-19,7960,0.028672698979885884,0.021191067423575155
E06000035,277616,76393,103364,0.739067760535583,205177.0354088464,male,15-19,8657,0.031183361189556797,0.023046616920337954
E07000065,158941,28,62856,0.00044546264477535955,70.80227822324042,female,15-19,4097,0.02577686059607024,1.1482628495131201e-05
E07000065,158941,28,62856,0.00044546264477535955,70.80227822324042,male,15-19,4400,0.027683228367759105,1.2331844124622231e-05
E07000105,127527,102,49114,0.002076800912163538,264.8481899254795,female,15-19,3642,0.028558658166505917,5.931064733036616e-05
E07000105,127527,102,49114,0.002076800912163538,264.8481899254795,male,15-19,3628,0.02844887749260941,5.9082654726679964e-05
E07000106,164100,197,59202,0.003327590284112023,546.0575656227829,female,15-19,6118,0.03728214503351615,0.00012405970358438367
E07000106,164100,197,59202,0.003327590284112023,546.0575656227829,male,15-19,5963,0.03633759902498476,0.00012091664146349782
E07000107,107516,1879,47215,0.03979667478555544,4278.779286243778,female,15-19,2759,0.025661296923248634,0.0010212342882301001
E07000107,107516,1879,47215,0.03979667478555544,4278.779286243778,male,15-19,2885,0.026833215521410766,0.0010678727515563025
E07000108,115803,26,47066,0.0005524157565971189,63.971401861216165,female,15-19,3068,0.026493268740878907,1.4635299096223421e-05
E07000108,115803,26,47066,0.0005524157565971189,63.971401861216165,male,15-19,3167,0.027348168872999835,1.5107559399523981e-05
E07000109,106121,3212,46548,0.06900403884162584,7322.777605912176,female,15-19,2995,0.028222500730298434,0.0019474665366013269
E07000109,106121,3212,46548,0.06900403884162584,7322.777605912176,male,15-19,3259,0.03071022700502257,0.002119129697089724
E07000110,167730,2816,66718,0.04220750022482688,7079.464012710213,female,15-19,4355,0.02596434746318488,0.0010958902013898592
E07000110,167730,2816,66718,0.04220750022482688,7079.464012710213,male,15-19,4748,0.028307398795683537,0.001194784541033077
E07000111,119429,922,49032,0.018804046337085985,2245.7484499918423,female,15-19,3208,0.02686114762746067,0.0005050982646540777
E07000111,119429,922,49032,0.018804046337085985,2245.7484499918423,male,15-19,3298,0.027614733439951772,0.000519268727191131
E07000112,111427,34,46912,0.0007247612551159618,80.75797237380627,female,15-19,2788,0.02502086567887496,1.8134154013509306e-05
E07000112,111427,34,46912,0.0007247612551159618,80.75797237380627,male,15-19,2964,0.02660037513349547,1.9278921268307596e-05
E07000113,146694,31497,56507,0.5573999681455395,81767.23092714178,female,15-19,4134,0.028181111701910098,0.01570815076495058
E07000113,146694,31497,56507,0.5573999681455395,81767.23092714178,male,15-19,4405,0.030028494689626026,0.01673788198345605
E07000114,141337,97,62009,0.0015642890548146237,221.09192214033447,female,15-19,3730,0.02639082476633861,4.128287832951419e-05
E07000114,141337,97,62009,0.0015642890548146237,221.09192214033447,male,15-19,4191,0.02965253259939011,4.6385132192759774e-05
E07000115,128891,2267,50776,0.044647077359382385,5754.606447928155,female,15-19,3829,0.02970727203606148,0.001326342872730254
E07000115,128891,2267,50776,0.044647077359382385,5754.606447928155,male,15-19,4129,0.03203482011932563,0.0014302610920614307
E07000116,118061,195,43988,0.0044330271892334275,523.3676229880876,female,15-19,3599,0.030484241197347134,0.0001351374700709896
E07000116,118061,195,43988,0.0044330271892334275,523.3676229880876,male,15-19,3368,0.02852762554950407,0.00012646373970522174
E09000004,246124,624,108173,0.005768537435404398,1419.775507751472,female,15-19,6901,0.028038712193853503,0.00016174236093077372
E09000004,246124,624,108173,0.005768537435404398,1419.775507751472,male,15-19,7391,0.0300295785864036,0.00017322674824508746
E09000006,329391,9,124534,7.22694203992484e-05,23.80489665472883,female,15-19,8179,0.02483067236202568,1.7944982997272318e-06
E09000006,329391,9,124534,7.22694203992484e-05,23.80489665472883,male,15-19,8793,0.026694718434929918,1.9292118290135162e-06
E09000011,282849,30,114688,0.00026157924107142856,73.9874267578125,female,15-19,7349,0.02598206109973873,6.796367823941143e-06
E09000011,282849,30,114688,0.00026157924107142856,73.9874267578125,male,15-19,7749,0.027396243225183754,7.166288511051833e-06
E06000034,170394,40,65809,0.0006078195991429744,103.56881277636798,female,20-24,4691,0.027530312100191322,1.6733463265019266e-05
E06000034,170394,40,65809,0.0006078195991429744,103.56881277636798,male,20-24,4734,0.027782668403817035,1.688685037233025e-05
E06000035,277616,76393,103364,0.739067760535583,205177.0354088464,female,20-24,8652,0.031165350700247823,0.02303330594833822
E06000035,277616,76393,103364,0.739067760535583,205177.0354088464,male,20-24,8917,0.03211990663362342,0.023738787464324076
E07000065,158941,28,62856,0.00044546264477535955,70.80227822324042,female,20-24,3117,0.019611050641432985,8.735990485556248e-06
E07000065,158941,28,62856,0.00044546264477535955,70.80227822324042,male,20-24,3453,0.021725042625880042,9.677694945981946e-06
E07000105,127527,102,49114,0.002076800912163538,264.8481899254795,female,20-24,3095,0.024269370407835205,5.040265060062693e-05
E07000105,127527,102,49114,0.002076800912163538,264.8481899254795,male,20-24,3281,0.025727885075317383,5.343169519245782e-05
E07000106,164100,197,59202,0.003327590284112023,546.0575656227829,female,20-24,10238,0.06238878732480195,0.00020760432253954232
E07000106,164100,197,59202,0.003327590284112023,546.0575656227829,male,20-24,10692,0.06515539305301646,0.00021681045288071758
E07000107,107516,1879,47215,0.03979667478555544,4278.779286243778,female,20-24,2765,0.02571710257078016,0.0010234551674361098
E07000107,107516,1879,47215,0.03979667478555544,4278.779286243778,male,20-24,2799,0.026033334573458834,0.0010360401496034978
E07000108,115803,26,47066,0.0005524157565971189,63.971401861216165,female,20-24,2829,0.024429418926970804,1.3495195939770553e-05
E07000108,115803,26,47066,0.0005524157565971189,63.971401861216165,male,20-24,3139,0.027106378936642403,1.4973990828893522e-05
E07000109,106121,3212,46548,0.06900403884162584,7322.777605912176,female,20-24,2782,0.026215357940464187,0.0018089655775709152
E07000109,106121,3212,46548,0.06900403884162584,7322.777605912176,male,20-24,2880,0.02713883208789966,0.00187268902350979
E07000110,167730,2816,66718,0.04220750022482688,7079.464012710213,female,20-24,4118,0.02455136230847195,0.0010362516301546361
E07000110,167730,2816,66718,0.04220750022482688,7079.464012710213,male,20-24,4457,0.02657246765635247,0.0011215574345797019
E07000111,119429,922,49032,0.018804046337085985,2245.7484499918423,female,20-24,2577,0.021577673764328596,0.0004057475773109595
E07000111,119429,922,49032,0.018804046337085985,2245.7484499918423,male,20-24,2533,0.02120925403377739,0.0003988197956261779
E07000112,111427,34,46912,0.0007247612551159618,80.75797237380627,female,20-24,2538,0.022777244294470818,1.650806416294355e-05
E07000112,111427,34,46912,0.0007247612551159618,80.75797237380627,male,20-24,2892,0.02595421217478708,1.881060739134466e-05
E07000113,146694,31497,56507,0.5573999681455395,81767.23092714178,female,20-24,3789,0.02582927727105403,0.014397238328107824
E07000113,146694,31497,56507,0.5573999681455395,81767.23092714178,male,20-24,4282,0.029190014588190382,0.01627051320162515
E07000114,141337,97,62009,0.0015642890548146237,221.09192214033447,female,20-24,3597,0.02544981144357104,3.981086148827414e-05
E07000114,141337,97,62009,0.0015642890548146237,221.09192214033447,male,20-24,3911,0.027671451919879436,4.328614936909651e-05
E07000115,128891,2267,50776,0.044647077359382385,5754.606447928155,female,20-24,3036,0.023554786602633233,0.0010516523796315097
E07000115,128891,2267,50776,0.044647077359382385,5754.606447928155,male,20-24,3017,0.023407375224026503,0.001045070892407202
E07000116,118061,195,43988,0.0044330271892334275,523.3676229880876,female,20-24,2427,0.020557169598766738,9.113049176501578e-05
E07000116,118061,195,43988,0.0044330271892334275,523.3676229880876,male,20-24,2420,0.02049787821549877,9.086765145090161e-05
E09000004,246124,624,108173,0.005768537435404398,1419.775507751472,female,20-24,7229,0.029371373779070713,0.00016942986917382457
E09000004,246124,624,108173,0.005768537435404398,1419.775507751472,male,20-24,7057,0.02867253904535925,0.00016539861485124913
E09000006,329391,9,124534,7.22694203992484e-05,23.80489665472883,female,20-24,7434,0.022568922648159784,1.631042958817978e-06
E09000006,329391,9,124534,7.22694203992484e-05,23.80489665472883,male,20-24,7480,0.022708574308344793,1.6411355033573412e-06
E09000011,282849,30,114688,0.00026157924107142856,73.9874267578125,female,20-24,8874,0.03137363045299789,8.206690443550648e-06
E09000011,282849,30,114688,0.00026157924107142856,73.9874267578125,male,20-24,9602,0.03394744192130784,8.879946094092103e-06
E06000034,170394,40,65809,0.0006078195991429744,103.56881277636798,female,25-29,5876,0.034484782328016245,2.0960526571147562e-05
E06000034,170394,40,65809,0.0006078195991429744,103.56881277636798,male,25-29,5406,0.031726469241874715,1.9283969816818197e-05
E06000035,277616,76393,103364,0.739067760535583,205177.0354088464,female,25-29,10303,0.03711241427007089,0.027428588902650108
E06000035,277616,76393,103364,0.739067760535583,205177.0354088464,male,25-29,10177,0.03665854993948475,0.027093152408256826
E07000065,158941,28,62856,0.00044546264477535955,70.80227822324042,female,25-29,3655,0.02299595447367262,1.0243838698975968e-05
E07000065,158941,28,62856,0.00044546264477535955,70.80227822324042,male,25-29,3491,0.021964125052692508,9.784197236149139e-06
E07000105,127527,102,49114,0.002076800912163538,264.8481899254795,female,25-29,3814,0.029907392160091587,6.211169931851086e-05
E07000105,127527,102,49114,0.002076800912163538,264.8481899254795,male,25-29,3597,0.028205791714695713,5.857781396137482e-05
E07000106,164100,197,59202,0.003327590284112023,546.0575656227829,female,25-29,5275,0.03214503351614869,0.00010696550121079172
E07000106,164100,197,59202,0.003327590284112023,546.0575656227829,male,25-29,6701,0.040834856794637414,0.00013588167272294129
E07000107,107516,1879,47215,0.03979667478555544,4278.779286243778,female,25-29,4132,0.03843148926671379,0.001529445479871973
E07000107,107516,1879,47215,0.03979667478555544,4278.779286243778,male,25-29,3414,0.03175341344544068,0.001263680268219486
E07000108,115803,26,47066,0.0005524157565971189,63.971401861216165,female,25-29,3084,0.02663143441879744,1.4711623993726543e-05
E07000108,115803,26,47066,0.0005524157565971189,63.971401861216165,male,25-29,3127,0.0270027546782035,1.491674715576618e-05
E07000109,106121,3212,46548,0.06900403884162584,7322.777605912176,female,25-29,3551,0.03346180303615684,0.0023089995564178002
E07000109,106121,3212,46548,0.06900403884162584,7322.777605912176,male,25-29,3282,0.03092696073350232,0.0021340851997080313
E07000110,167730,2816,66718,0.04220750022482688,7079.464012710213,female,25-29,5197,0.03098432003815656,0.001307770694976601
E07000110,167730,2816,66718,0.04220750022482688,7079.464012710213,male,25-29,5254,0.03132415191080904,0.001322114148817984
E07000111,119429,922,49032,0.018804046337085985,2245.7484499918423,female,25-29,2907,0.024340821743462644,0.00045770593994682164
E07000111,119429,922,49032,0.018804046337085985,2245.7484499918423,male,25-29,2953,0.02472598782540254,0.0004649486207990933
E07000112,111427,34,46912,0.0007247612551159618,80.75797237380627,female,25-29,2951,0.026483706821506456,1.9194364596078178e-05
E07000112,111427,34,46912,0.0007247612551159618,80.75797237380627,male,25-29,3189,0.028619634379459198,2.0742402133816778e-05
E07000113,146694,31497,56507,0.5573999681455395,81767.23092714178,female,25-29,4355,0.029687649119936738,0.01654789467376869
E07000113,146694,31497,56507,0.5573999681455395,81767.23092714178,male,25-29,4528,0.030866974791061666,0.017205250765286943
E07000114,141337,97,62009,0.0015642890548146237,221.09192214033447,female,25-29,3874,0.027409666258658386,4.287664092454101e-05
E07000114,141337,97,62009,0.0015642890548146237,221.09192214033447,male,25-29,3866,0.02735306395352951,4.278809855815063e-05
E07000115,128891,2267,50776,0.044647077359382385,5754.606447928155,female,25-29,3613,0.028031437416111287,0.0012515217548118066
E07000115,128891,2267,50776,0.044647077359382385,5754.606447928155,male,25-29,3338,0.025897851673119147,0.001156263387091561
E07000116,118061,195,43988,0.0044330271892334275,523.3676229880876,female,25-29,3001,0.025419063026740414,0.0001126833975223784
E07000116,118061,195,43988,0.0044330271892334275,523.3676229880876,male,25-29,3160,0.026765824446684343,0.00011865362751440046
E09000004,246124,624,108173,0.005768537435404398,1419.775507751472,female,25-29,8945,0.03634346914563391,0.00020964866229905392
E09000004,246124,624,108173,0.005768537435404398,1419.775507751472,male,25-29,8550,0.034738587053680256,0.00020039083987220913
E09000006,329391,9,124534,7.22694203992484e-05,23.80489665472883,female,25-29,10535,0.03198326608802305,2.3114121026563625e-06
E09000006,329391,9,124534,7.22694203992484e-05,23.80489665472883,male,25-29,9283,0.028182312206465873,2.036719368671952e-06
E09000011,282849,30,114688,0.00026157924107142856,73.9874267578125,female,25-29,12253,0.04331993395769474,1.1331595447918197e-05
E09000011,282849,30,114688,0.00026157924107142856,73.9874267578125,male,25-29,12619,0.04461391060247694,1.1670072876624479e-05
E06000034,170394,40,65809,0.0006078195991429744,103.56881277636798,female,30-34,6916,0.04058828362501027,2.4670354282855093e-05
E06000034,170394,40,65809,0.0006078195991429744,103.56881277636798,male,30-34,6103,0.035816988861110136,2.1770267812068342e-05
E06000035,277616,76393,103364,0.739067760535583,205177.0354088464,female,30-34,9520,0.03429197164428563,0.025344090687491893
E06000035,277616,76393,103364,0.739067760535583,205177.0354088464,male,30-34,9494,0.03419831709987897,0.025274873633093286
E07000065,158941,28,62856,0.00044546264477535955,70.80227822324042,female,30-34,3712,0.023354578113891317,1.0403592134226754e-05
E07000065,158941,28,62856,0.00044546264477535955,70.80227822324042,male,30-34,3418,0.021504835127500142,9.57960073135427e-06
E07000105,127527,102,49114,0.002076800912163538,264.8481899254795,female,30-34,3962,0.031067930712711817,6.45219068431935e-05
E07000105,127527,102,49114,0.002076800912163538,264.8481899254795,male,30-34,3548,0.027821559356057932,5.777983984847313e-05
E07000106,164100,197,59202,0.003327590284112023,546.0575656227829,female,30-34,4151,0.025295551492992077,8.417323137933581e-05
E07000106,164100,197,59202,0.003327590284112023,546.0575656227829,male,30-34,4198,0.02558196221815966,8.512628892566894e-05
E07000107,107516,1879,47215,0.03979667478555544,4278.779286243778,female,30-34,4428,0.04118456787826928,0.0016390088540351156
E07000107,107516,1879,47215,0.03979667478555544,4278.779286243778,male,30-34,4191,0.03898024480077384,0.0015512841253977347
E07000108,115803,26,47066,0.0005524157565971189,63.971401861216165,female,30-34,3161,0.027296356743780385,1.5078937562960311e-05
E07000108,115803,26,47066,0.0005524157565971189,63.971401861216165,male,30-34,3052,0.02635510306296037,1.45589741987203e-05
E07000109,106121,3212,46548,0.06900403884162584,7322.777605912176,female,30-34,3624,0.03414969704394041,0.002356467021249819
E07000109,106121,3212,46548,0.06900403884162584,7322.777605912176,male,30-34,3575,0.03368795997022267,0.0023246052982803817
