ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000193,117552,428,51593,0.008295699028938034,975.1760122497238,female,5-9,3630,0.03087995100040833,0.00025617077952774147
E07000193,117552,428,51593,0.008295699028938034,975.1760122497238,male,5-9,3789,0.032232543895467536,0.0002673914830938326
E07000194,103507,618,46234,0.013366786347709478,1383.555954492365,female,5-9,2780,0.026858086892673924,0.0003590063092025887
E07000194,103507,618,46234,0.013366786347709478,1383.555954492365,male,5-9,2996,0.028944902277140677,0.00038690032459386895
E07000195,128963,150,50695,0.002958871683597988,381.58496893184736,female,5-9,3333,0.025844622100912665,7.647092050768123e-05
E07000195,128963,150,50695,0.002958871683597988,381.58496893184736,male,5-9,3563,0.027628079371602707,8.174794172483295e-05
E07000196,111890,521,42671,0.01220969745260247,1366.1430479716903,female,5-9,2710,0.02422021628385021,0.0002957215130624068
E07000196,111890,521,42671,0.01220969745260247,1366.1430479716903,male,5-9,2735,0.024443650013406024,0.00029844957130098986
E07000197,134764,399,50852,0.007846299063950287,1057.3986470541965,female,5-9,3662,0.02717342910569588,0.00021321085135634108
E07000197,134764,399,50852,0.007846299063950287,1057.3986470541965,male,5-9,3823,0.02836811017779229,0.00022258467633405024
E07000198,98496,39,38267,0.0010191548854104058,100.38267959338333,female,5-9,2559,0.025980750487329434,2.6478408785790574e-05
E07000198,98496,39,38267,0.0010191548854104058,100.38267959338333,male,5-9,2676,0.027168615984405457,2.768902771034606e-05
E07000199,76527,657,35266,0.018629841773946578,1425.6859014348097,female,5-9,2406,0.03143988396252303,0.0005857200636130446
E07000199,76527,657,35266,0.018629841773946578,1425.6859014348097,male,5-9,2557,0.03341304376233225,0.0006224797184782025
E07000218,64069,418,28099,0.014875974233958504,953.0887931954874,female,5-9,1740,0.027158220044015045,0.0004040049816149432
E07000218,64069,418,28099,0.014875974233958504,953.0887931954874,male,5-9,1752,0.027345518113284114,0.00040679122286746004
E07000219,128659,607,59528,0.01019688213949738,1311.9206591855934,female,5-9,3995,0.03105107299139586,0.0003166241315981939
E07000219,128659,607,59528,0.01019688213949738,1311.9206591855934,male,5-9,4197,0.03262111472963415,0.0003326336621571014
E07000220,106350,382,42070,0.009080104587592109,965.6691228904208,female,5-9,3419,0.032148566055477196,0.00029191234212484643
E07000220,106350,382,42070,0.009080104587592109,965.6691228904208,male,5-9,3534,0.033229901269393514,0.00030173097896145286
E07000221,125202,584,52128,0.011203192142418661,1402.6620626151011,female,5-9,3175,0.025359019823964473,0.00028410197163127786
E07000221,125202,584,52128,0.011203192142418661,1402.6620626151011,male,5-9,3456,0.027603392917046055,0.0003092461146323453
E07000222,140282,572,54910,0.010417046075396104,1461.3240575487162,female,5-9,3947,0.028136182831724667,0.00029309591294384465
E07000222,140282,572,54910,0.010417046075396104,1461.3240575487162,male,5-9,4053,0.028891803652642534,0.0003009672498508747
E07000234,97594,3004,39667,0.07573045604658785,7390.838127410694,female,5-9,2716,0.027829579687275858,0.0021075467613022583
E07000234,97594,3004,39667,0.07573045604658785,7390.838127410694,male,5-9,2909,0.02980716027624649,0.002257309841173884
E07000235,77165,310,29187,0.010621166957892213,819.5823483057526,female,5-9,1980,0.02565930149679259,0.00027253172522032765
E07000235,77165,310,29187,0.010621166957892213,819.5823483057526,male,5-9,2012,0.02607399727855893,0.0002769362783552016
E07000236,85204,1052,35482,0.029648836029536104,2526.1994250605944,female,5-9,2669,0.03132482043096568,0.000928744464612364
E07000236,85204,1052,35482,0.029648836029536104,2526.1994250605944,male,5-9,2913,0.034188535749495326,0.0010136502905267201
E07000237,102314,631,37166,0.016977883011354465,1737.0751224237208,female,5-9,2982,0.029145571476044334,0.0004948301028193504
E07000237,102314,631,37166,0.016977883011354465,1737.0751224237208,male,5-9,3148,0.030768027835877787,0.0005223759770876308
E07000238,125378,609,48608,0.012528801843317972,1570.8361175115206,female,5-9,3378,0.02694252580197483,0.00033755756693142427
E07000238,125378,609,48608,0.012528801843317972,1570.8361175115206,male,5-9,3494,0.027867727990556555,0.0003491492418171688
E07000239,100715,700,40298,0.01737058911112214,1749.4788823266665,female,5-9,2692,0.02672888844759966,0.00046429653862027306
E07000239,100715,700,40298,0.01737058911112214,1749.4788823266665,male,5-9,2911,0.02890334111105595,0.0005020680623787575
E08000025,1137123,73857,463214,0.1594446627260834,181308.19321307214,female,5-9,40194,0.03534709965412713,0.005635906382697559
E08000025,1137123,73857,463214,0.1594446627260834,181308.19321307214,male,5-9,42774,0.03761598349518917,0.005997667801500357
E08000026,360149,1375,137137,0.010026469880484478,3611.0231009866043,female,5-9,11304,0.031387009265609514,0.00031470090304012104
E08000026,360149,1375,137137,0.010026469880484478,3611.0231009866043,male,5-9,12353,0.03429969262721818,0.0003439048350366786
E08000027,319419,4076,138693,0.02938864975160967,9387.293115009408,female,5-9,9660,0.03024240887361115,0.0008887835620315305
E08000027,319419,4076,138693,0.02938864975160967,9387.293115009408,male,5-9,10137,0.031735745212401266,0.0009326707006535842
E08000028,325460,8231,138562,0.05940301092651665,19333.303936144108,female,5-9,11652,0.035801634609475816,0.0021267248918938482
E08000028,325460,8231,138562,0.05940301092651665,19333.303936144108,male,5-9,12218,0.03754071160818534,0.002230031301850244
E08000029,213933,4019,86791,0.04630664469818299,9906.519420216382,female,5-9,6593,0.03081805985986267,0.0014270809482179957
E08000029,213933,4019,86791,0.04630664469818299,9906.519420216382,male,5-9,7012,0.032776616978212804,0.0015177751568185326
E08000030,281293,2890,121672,0.02375238345716352,6681.379199815899,female,5-9,9575,0.03403924022282816,0.0008085130863631187
E08000030,281293,2890,121672,0.02375238345716352,6681.379199815899,male,5-9,10045,0.03571009587867455,0.0008481998906023525
E08000031,259926,1696,98550,0.017209538305428717,4473.206453576865,female,5-9,8738,0.0336172602971615,0.0005785375288075688
E08000031,259926,1696,98550,0.017209538305428717,4473.206453576865,male,5-9,9235,0.03552934296684441,0.0006114435887546232
E06000015,257034,41,95103,0.0004311115317077274,110.810321440964,female,10-14,7519,0.029252939299859164,1.261127946851546e-05
E06000015,257034,41,95103,0.0004311115317077274,110.810321440964,male,10-14,8206,0.03192573745107651,1.3763553573432352e-05
E06000016,353540,9,116077,7.753473987094773e-05,27.41163193397486,female,10-14,10553,0.02984952197771115,2.3143749218139713e-06
E06000016,353540,9,116077,7.753473987094773e-05,27.41163193397486,male,10-14,11016,0.03115913333710471,2.4159152978965894e-06
E06000019,191041,784,74219,0.010563332839299909,2018.029668952694,female,10-14,4808,0.025167372448846058,0.0002658513318677873
E06000019,191041,784,74219,0.010563332839299909,2018.029668952694,male,10-14,5110,0.026748184944593044,0.0002825499804168871
E06000020,175768,710,68134,0.010420641676695923,1831.615346229489,female,10-14,5412,0.03079058759273588,0.0003208576803188199
E06000020,175768,710,68134,0.010420641676695923,1831.615346229489,male,10-14,5369,0.03054594693004415,0.00031830836763335995
E06000021,255378,384,108888,0.003526559400484902,900.6056865770333,female,10-14,7165,0.028056449655021184,9.894273627514634e-05
E06000021,255378,384,108888,0.003526559400484902,900.6056865770333,male,10-14,7472,0.02925858922851616,0.00010318215288874996
E06000051,317459,783,129599,0.006041713284824729,1917.9962576871735,female,10-14,8414,0.02650420999247147,0.0001601308376152992
E06000051,317459,783,129599,0.006041713284824729,1917.9962576871735,male,10-14,8604,0.027102712476256778,0.0001637468180225855
E07000039,102385,177,39933,0.004432424310720457,453.813763053114,female,10-14,2919,0.028510035649753383,0.0001263685751134738
E07000039,102385,177,39933,0.004432424310720457,453.813763053114,male,10-14,3177,0.031029936025785028,0.0001375378428007901
E07000083,90332,16,32950,0.0004855842185128983,43.86379362670713,female,10-14,2331,0.025804808927069035,1.2530407976725479e-05
E07000083,90332,16,32950,0.0004855842185128983,43.86379362670713,male,10-14,2525,0.027952442102466456,1.357326475385321e-05
E07000129,98977,9,35224,0.00025550760844878493,25.289376561435386,female,10-14,2795,0.028238883781080453,7.215249660167048e-06
E07000129,98977,9,35224,0.00025550760844878493,25.289376561435386,male,10-14,2970,0.030006971316568494,7.667009477887704e-06
E07000131,91461,23,34346,0.0006696558551214115,61.24739416525942,female,10-14,2722,0.029761319032155783,1.992984154601942e-05
E07000131,91461,23,34346,0.0006696558551214115,61.24739416525942,male,10-14,2922,0.031948043428346506,2.139419434146537e-05
E07000132,111370,114,45383,0.0025119538153052907,279.75629641055025,female,10-14,2985,0.026802550058364013,6.732676787901852e-05
E07000132,111370,114,45383,0.0025119538153052907,279.75629641055025,male,10-14,3199,0.02872407291011942,7.215354453768182e-05
E07000134,100109,90,36839,0.002443063058172046,244.57259969054533,female,10-14,2815,0.028119349908599628,6.869734498151324e-05
E07000134,100109,90,36839,0.002443063058172046,244.57259969054533,male,10-14,3050,0.03046679119759462,7.443229207588469e-05
E07000135,57035,9,20709,0.000434593654932638,24.787049109083007,female,10-14,1540,0.02700096432015429,1.1734447770601604e-05
E07000135,57035,9,20709,0.000434593654932638,24.787049109083007,male,10-14,1600,0.028052949943017446,1.2191634047378292e-05
E07000150,69540,18,30726,0.0005858230814294083,40.73813708260106,female,10-14,2151,0.03093183779119931,1.8120584529115004e-05
E07000150,69540,18,30726,0.0005858230814294083,40.73813708260106,male,10-14,2131,0.030644233534656312,1.795209931731477e-05
E07000151,82638,22,32406,0.0006788866259334691,56.10183299389002,female,10-14,2425,0.029344853457247272,1.9921828552102695e-05
E07000151,82638,22,32406,0.0006788866259334691,56.10183299389002,male,10-14,2507,0.030337133038069654,2.059547388870988e-05
E07000153,100252,28,43178,0.0006484783917735884,65.01125573208579,female,10-14,3068,0.030602880740533855,1.9845306886260315e-05
E07000153,100252,28,43178,0.0006484783917735884,65.01125573208579,male,10-14,3089,0.03081235287076567,1.9981145036394428e-05
E07000154,225656,40,92249,0.00043360903641231885,97.84648072065822,female,10-14,6755,0.02993494522636225,1.2980062754658479e-05
E07000154,225656,40,92249,0.00043360903641231885,97.84648072065822,male,10-14,6621,0.029341120998333747,1.272257520334475e-05
E07000156,78914,8,35019,0.00022844741426082983,18.027699248979125,female,10-14,2382,0.0301847580910865,6.895629935997372e-06
E07000156,78914,8,35019,0.00022844741426082983,18.027699248979125,male,10-14,2452,0.03107179968066503,7.098272293478404e-06
E07000192,99126,523,40177,0.013017398013788983,1290.3625955148468,female,10-14,2683,0.02706656174969231,0.00035233620716054157
E07000192,99126,523,40177,0.013017398013788983,1290.3625955148468,male,10-14,2821,0.02845872929402982,0.00037045860618706213
E07000193,117552,428,51593,0.008295699028938034,975.1760122497238,female,10-14,3316,0.02820879270450524,0.00023401165424627842
E07000193,117552,428,51593,0.008295699028938034,975.1760122497238,male,10-14,3443,0.02928916564584184,0.00024297410300661538
E07000194,103507,618,46234,0.013366786347709478,1383.555954492365,female,10-14,2754,0.026606896151951075,0.00035564869623882345
E07000194,103507,618,46234,0.013366786347709478,1383.555954492365,male,10-14,2956,0.028558454983720907,0.0003817347661880763
E07000195,128963,150,50695,0.002958871683597988,381.58496893184736,female,10-14,3288,0.025495684808821136,7.543845983476024e-05
E07000195,128963,150,50695,0.002958871683597988,381.58496893184736,male,10-14,3383,0.02623233020323659,7.7618099033149e-05
E07000196,111890,521,42671,0.01220969745260247,1366.1430479716903,female,10-14,2786,0.024899454821699883,0.00030401481010769937
E07000196,111890,521,42671,0.01220969745260247,1366.1430479716903,male,10-14,2994,0.026758423451604254,0.00032671225465271065
E07000197,134764,399,50852,0.007846299063950287,1057.3986470541965,female,10-14,3499,0.025963907274939895,0.00020372058134785295
E07000197,134764,399,50852,0.007846299063950287,1057.3986470541965,male,10-14,3720,0.02760381110682378,0.00021658775724893198
E07000198,98496,39,38267,0.0010191548854104058,100.38267959338333,female,10-14,2617,0.026569606887589345,2.7078544662920648e-05
E07000198,98496,39,38267,0.0010191548854104058,100.38267959338333,male,10-14,2611,0.02650869070825211,2.701646164114857e-05
E07000199,76527,657,35266,0.018629841773946578,1425.6859014348097,female,10-14,2121,0.027715708181426164,0.0005163392580728461
E07000199,76527,657,35266,0.018629841773946578,1425.6859014348097,male,10-14,2347,0.030668914239418768,0.0005713570196591089
E07000218,64069,418,28099,0.014875974233958504,953.0887931954874,female,10-14,1674,0.026128080663035166,0.00038868065472610056
E07000218,64069,418,28099,0.014875974233958504,953.0887931954874,male,10-14,1771,0.02764207338962681,0.00041120277151727845
E07000219,128659,607,59528,0.01019688213949738,1311.9206591855934,female,10-14,3679,0.028594968093953784,0.00029157951943673476
E07000219,128659,607,59528,0.01019688213949738,1311.9206591855934,male,10-14,3617,0.028113074095088567,0.00028666570312657505
E07000220,106350,382,42070,0.009080104587592109,965.6691228904208,female,10-14,3065,0.028819934179595674,0.0002616880165582493
