ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000035,277616,4671,103364,0.045189814635656515,12545.415579892418,female,0-4,9072,0.0326782318022016,0.001476723237762506
E06000035,277616,4671,103364,0.045189814635656515,12545.415579892418,male,0-4,9494,0.03419831709987897,0.0015454156105949332
E06000043,288155,1295,95930,0.013499426665276764,3889.927290732826,female,0-4,6914,0.023994030990265657,0.0003239056617574693
E06000043,288155,1295,95930,0.013499426665276764,3889.927290732826,male,0-4,7242,0.02513230726518714,0.0003392717388555962
E07000061,103251,627,41026,0.015282991273826353,1577.9841320138448,female,0-4,2869,0.0277866558193141,0.00042466321841539366
E07000061,103251,627,41026,0.015282991273826353,1577.9841320138448,male,0-4,2804,0.027157121964920438,0.00041504205801211704
E07000062,92813,706,38625,0.01827831715210356,1696.4654498381879,female,0-4,2752,0.029651018715050693,0.0005419707239566547
E07000062,92813,706,38625,0.01827831715210356,1696.4654498381879,male,0-4,2874,0.030965489748203377,0.0005659970423878728
E07000063,102257,873,40354,0.021633543143182832,2212.1812211924466,female,0-4,2280,0.022296762079857615,0.0004823579644078827
E07000063,102257,873,40354,0.021633543143182832,2212.1812211924466,male,0-4,2553,0.024966505960472143,0.0005401139838304054
E07000064,94997,1000,39972,0.025017512258581006,2376.58861202842,female,0-4,1809,0.01904270661178774,0.0004764011460969614
E07000064,94997,1000,39972,0.025017512258581006,2376.58861202842,male,0-4,2064,0.021727001905323326,0.0005435555365086392
E07000065,158941,4675,62856,0.0743763522973145,11821.451810487464,female,0-4,3699,0.02327278675735021,0.0017309449868049547
E07000065,158941,4675,62856,0.0743763522973145,11821.451810487464,male,0-4,3789,0.023839034610327103,0.0017730604366055622
E07000085,119392,67,46275,0.0014478660183684495,172.86361966504592,female,0-4,2940,0.024624765478424016,3.565336114650263e-05
E07000085,119392,67,46275,0.0014478660183684495,172.86361966504592,male,0-4,3072,0.025730367193781828,3.725412430001907e-05
E07000105,127527,524,49114,0.010669055666408763,1360.5926619701104,female,0-4,3950,0.030973832992229097,0.00033046154839614056
E07000105,127527,524,49114,0.010669055666408763,1360.5926619701104,male,0-4,4135,0.03242450618300438,0.00034593886142228887
E07000106,164100,477,59202,0.008057160231073274,1322.1799939191242,female,0-4,3501,0.0213345521023766,0.00017189590474702945
E07000106,164100,477,59202,0.008057160231073274,1322.1799939191242,male,0-4,3908,0.02381474710542352,0.00019187923329088577
E07000107,107516,1575,47215,0.033358042994810974,3586.5233506300965,female,0-4,3840,0.03571561442017932,0.0011914030014144325
E07000107,107516,1575,47215,0.033358042994810974,3586.5233506300965,male,0-4,3979,0.03700844525465977,0.0012345293079760488
E07000108,115803,339,47066,0.007202651595631666,834.0886627289339,female,0-4,2954,0.02550883828570935,0.0001837312747812746
E07000108,115803,339,47066,0.007202651595631666,834.0886627289339,male,0-4,3143,0.027140920356122034,0.00019548659330993434
E07000109,106121,1885,46548,0.040495832259173324,4297.458215175732,female,0-4,3603,0.03395180972663281,0.0013749067915850915
E07000109,106121,1885,46548,0.040495832259173324,4297.458215175732,male,0-4,3542,0.03337699418588215,0.001351629157866887
E07000110,167730,2571,66718,0.03853532779759585,6463.530531490752,female,0-4,5150,0.03070410779228522,0.001183192858508428
E07000110,167730,2571,66718,0.03853532779759585,6463.530531490752,male,0-4,5433,0.032391343230191376,0.001248211029179862
E07000111,119429,2273,49032,0.04635748082884647,5536.4275779083055,female,0-4,3435,0.028761858510077117,0.0013333273044828947
E07000111,119429,2273,49032,0.04635748082884647,5536.4275779083055,male,0-4,3485,0.029180517294794397,0.0013527352710692542
E07000112,111427,412,46912,0.008782401091405184,978.5966064120055,female,0-4,2812,0.025236253331777755,0.00022163489880398267
E07000112,111427,412,46912,0.008782401091405184,978.5966064120055,male,0-4,2821,0.025317023701616304,0.00022234425658820595
E07000113,146694,1897,56507,0.03357106199231954,4924.673367901322,female,0-4,4472,0.030485227753009665,0.0010234214707462675
E07000113,146694,1897,56507,0.03357106199231954,4924.673367901322,male,0-4,4754,0.032407596766057235,0.0010879574400554017
E07000114,141337,360,62009,0.0058056088632295316,820.5473399022723,female,0-4,3969,0.02808181863206379,0.00016303205514591374
E07000114,141337,360,62009,0.0058056088632295316,820.5473399022723,male,0-4,4271,0.030218555650678873,0.0001754371145195761
E07000115,128891,2376,50776,0.04679376083188908,6031.294627383016,female,0-4,3784,0.029358139823571855,0.0013737777733733797
E07000115,128891,2376,50776,0.04679376083188908,6031.294627383016,male,0-4,3941,0.030576223320480097,0.001430776481200975
E07000116,118061,2573,43988,0.05849322542511594,6905.768686914613,female,0-4,3106,0.02630843377575999,0.0015388651474272633
E07000116,118061,2573,43988,0.05849322542511594,6905.768686914613,male,0-4,3411,0.02889184404672161,0.001689977146772181
E07000207,136379,37,51028,0.0007250921062945834,98.88733636434898,female,0-4,4633,0.033971505877004524,2.463247075035603e-05
E07000207,136379,37,51028,0.0007250921062945834,98.88733636434898,male,0-4,4673,0.03426480616517206,2.4845140474080234e-05
E07000208,79451,197,32016,0.006153173413293353,488.8757808595702,female,0-4,2536,0.03191904444248656,0.00019640341564123727
E07000208,79451,197,32016,0.006153173413293353,488.8757808595702,male,0-4,2606,0.032800090621892736,0.00020182464556824304
E07000209,147777,283,56837,0.004979150905220191,735.8039833207242,female,0-4,3788,0.025633217618438592,0.00012763165870855467
E07000209,147777,283,56837,0.004979150905220191,735.8039833207242,male,0-4,3950,0.026729463989660095,0.00013309003482016657
E07000210,87128,545,34209,0.01593148001987781,1388.0779911719137,female,0-4,2032,0.023322008998255442,0.00037155412037911706
E07000210,87128,545,34209,0.01593148001987781,1388.0779911719137,male,0-4,2188,0.0251124781930034,0.0004000789445814508
E07000211,146383,1406,58031,0.024228429632437834,3546.6302148851473,female,0-4,4713,0.03219636159936605,0.000780067281430764
E07000211,146383,1406,58031,0.024228429632437834,3546.6302148851473,male,0-4,4786,0.03269505338734689,0.0007921498003241324
E07000215,87297,1969,32802,0.060026827632461435,5240.161971830986,female,0-4,2430,0.027836008110244337,0.0016709072608094354
E07000215,87297,1969,32802,0.060026827632461435,5240.161971830986,male,0-4,2621,0.030023941258004283,0.0018022419467413704
E07000216,125010,190,52137,0.0036442449699829295,455.567063697566,female,0-4,3378,0.027021838252939766,9.847419813296806e-05
E07000216,125010,190,52137,0.0036442449699829295,455.567063697566,male,0-4,3656,0.029245660347172225,0.0001065783506140116
E07000217,101129,52,39772,0.0013074524791310469,132.22136176204364,female,0-4,3354,0.03316556081836071,4.336239471373722e-05
E07000217,101129,52,39772,0.0013074524791310469,132.22136176204364,male,0-4,3502,0.03462903815918283,4.527582179114721e-05
E07000223,63721,375,28076,0.01335660350477276,851.096131927625,female,0-4,1789,0.028075516705638643,0.0003749935448288393
E07000223,63721,375,28076,0.01335660350477276,851.096131927625,male,0-4,1917,0.030084273630357337,0.00040182371460977353
E07000224,158657,590,71566,0.008244138277953218,1307.9902467652237,female,0-4,3833,0.024159034899185035,0.000199170424370779
E07000224,158657,590,71566,0.008244138277953218,1307.9902467652237,male,0-4,4031,0.025407010090950918,0.00020945890441915213
E07000225,120192,362,51321,0.007053642758325052,847.7914304086046,female,0-4,2824,0.023495740149094783,0.0001657305573541496
E07000225,120192,362,51321,0.007053642758325052,847.7914304086046,male,0-4,2990,0.024876863684771034,0.00017547250937992466
E07000226,111664,2261,40836,0.05536781271427172,6182.591438926437,female,0-4,3810,0.03412021779624588,0.001889161828712703
E07000226,111664,2261,40836,0.05536781271427172,6182.591438926437,male,0-4,4290,0.038418827912308356,0.0021271664685505237
E07000227,140142,1990,53272,0.03735545877759423,5235.068704009611,female,0-4,3425,0.024439497081531588,0.0009129486257742878
E07000227,140142,1990,53272,0.03735545877759423,5235.068704009611,male,0-4,3736,0.026658674772730515,0.0009958470265380261
E07000228,148345,4136,56423,0.07330344008648955,10874.198819630292,female,0-4,4208,0.028366308267889044,0.002079347978590098
E07000228,148345,4136,56423,0.07330344008648955,10874.198819630292,male,0-4,4421,0.029802150392665747,0.0021846001457573247
E07000229,109632,607,46071,0.013175316359532027,1444.436283128215,female,0-4,2910,0.026543345008756568,0.00034971696773057316
E07000229,109632,607,46071,0.013175316359532027,1444.436283128215,male,0-4,3010,0.027455487448920023,0.0003617347329446822
E09000004,246124,545,108173,0.0050382258049605725,1240.028288020116,female,0-4,7720,0.03136630316425867,0.00015803051800838448
E09000004,246124,545,108173,0.0050382258049605725,1240.028288020116,male,0-4,8184,0.03325153174822447,0.00016752872530837026
E09000006,329391,674,124534,0.0054121765943437134,1782.7222605874701,female,0-4,10457,0.031746465446839775,0.00017181747724452767
E09000006,329391,674,124534,0.0054121765943437134,1782.7222605874701,male,0-4,11035,0.03350121891612096,0.00018131451289981473
E09000008,384837,228,166499,0.0013693775938594225,526.9871650880785,female,0-4,13807,0.035877527368730136,4.912988210181725e-05
E09000008,384837,228,166499,0.0013693775938594225,526.9871650880785,male,0-4,14583,0.03789396549708058,5.189114729418418e-05
E09000021,174609,8,65557,0.00012203120948182498,21.307747456411978,female,0-4,5655,0.03238664673642252,3.952181672306239e-06
E09000021,174609,8,65557,0.00012203120948182498,21.307747456411978,male,0-4,5849,0.033497700576717124,4.087764916236816e-06
E09000023,301307,9,124139,7.249937569982036e-05,21.844569393985772,female,0-4,10824,0.03592349331412811,2.604430838230959e-06
E09000023,301307,9,124139,7.249937569982036e-05,21.844569393985772,male,0-4,11532,0.038273256180573305,2.7747871790908556e-06
E09000029,203243,18,90387,0.00019914368216668326,40.474559394603205,female,0-4,6746,0.033191795043371726,6.609936282658912e-06
