ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,female,0-4,4633,0.024555062063409617,7.293823511359667e-06
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,male,0-4,4853,0.02572106975906041,7.64017386156453e-06
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,female,0-4,13453,0.027120632687085595,2.356704794232332e-05
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,male,0-4,14233,0.028693077011468764,2.493345672809692e-05
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,female,0-4,8129,0.021674385616889436,0.0013002566680953406
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,male,0-4,8449,0.022527602912670544,0.00135144157814461
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,female,0-4,3188,0.022408884827610446,3.463746764718612e-05
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,male,0-4,3364,0.02364601272273574,3.654969923624031e-05
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,female,0-4,2801,0.024675587818135367,0.006029685799101902
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,male,0-4,3024,0.0266401205148309,0.006509735757402411
E07000188,122178,407,15443,0.02635498284012174,3219.9990934403936,female,0-4,3262,0.0266987510026355,0.0007036451245271417
E07000188,122178,407,15443,0.02635498284012174,3219.9990934403936,male,0-4,3505,0.02868765244151975,0.0007560625878196295
E07000189,167216,44765,54242,0.8252829910401533,138000.52062977027,female,0-4,4424,0.026456798392498326,0.021834345710707338
E07000189,167216,44765,54242,0.8252829910401533,138000.52062977027,male,0-4,4437,0.026534542149076645,0.02189850631067099
E07000246,152288,265,6900,0.03840579710144928,5848.742028985507,female,0-4,3779,0.024814824542971212,0.0009530331165054161
E07000246,152288,265,6900,0.03840579710144928,5848.742028985507,male,0-4,3994,0.026226623240176508,0.0010072543708183731
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,female,5-9,5021,0.026611475635739196,7.904659583539153e-06
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,male,5-9,5291,0.02804248508040153,8.329725922426937e-06
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,female,5-9,15272,0.030787653489717626,2.675358330299277e-05
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,male,5-9,16023,0.03230163514050193,2.8069189710833758e-05
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,female,5-9,9694,0.025847151454068913,0.0015505828688050477
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,male,5-9,9902,0.026401742696326634,0.0015838530603370727
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,female,5-9,3629,0.025508733701191437,3.942891157203213e-05
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,male,5-9,3874,0.02723087196429199,4.2090824863613244e-05
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,female,5-9,3303,0.029097988776615895,0.007110336377877038
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,male,5-9,3337,0.029397513941134497,0.007183527851339896
E07000188,122178,407,15443,0.02635498284012174,3219.9990934403936,female,5-9,3527,0.028867717592365238,0.0007608082017802663
E07000188,122178,407,15443,0.02635498284012174,3219.9990934403936,male,5-9,3648,0.02985807592201542,0.0007869090785637685
E07000189,167216,44765,54242,0.8252829910401533,138000.52062977027,female,5-9,4696,0.028083436991675436,0.02317678287917759
E07000189,167216,44765,54242,0.8252829910401533,138000.52062977027,male,5-9,4906,0.029339297674863648,0.02421322334012889
E07000246,152288,265,6900,0.03840579710144928,5848.742028985507,female,5-9,4156,0.027290397142256777,0.001048109455463485
E07000246,152288,265,6900,0.03840579710144928,5848.742028985507,male,5-9,4313,0.028321338516495063,0.0010877035807059698
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,female,10-14,4735,0.025095665631393167,7.454404128272831e-06
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,male,10-14,5081,0.026929477734553047,7.99911876995866e-06
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,female,10-14,14505,0.029241416570740843,2.540994799698207e-05
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,male,10-14,15028,0.03029576064978238,2.6326142605904622e-05
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,female,10-14,9577,0.025535193880298946,0.0015318683860682837
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,male,10-14,10111,0.026959000242633667,0.0016172832047130015
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,female,10-14,3453,0.024271605806066143,3.7516679982977936e-05
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,male,10-14,3716,0.02612026851298633,4.037416241434869e-05
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,female,10-14,3173,0.02795274550051536,0.006830486626401405
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,male,10-14,3461,0.03048989983526116,0.00745046146043973
E07000188,122178,407,15443,0.02635498284012174,3219.9990934403936,female,10-14,3326,0.02722257689600419,0.000717450546958085
E07000188,122178,407,15443,0.02635498284012174,3219.9990934403936,male,10-14,3468,0.028384815596915976,0.0007480813279767404
E07000189,167216,44765,54242,0.8252829910401533,138000.52062977027,female,10-14,4483,0.026809635441584538,0.02212553612592699
E07000189,167216,44765,54242,0.8252829910401533,138000.52062977027,male,10-14,4580,0.02738972347143814,0.02260427291027116
E07000246,152288,265,6900,0.03840579710144928,5848.742028985507,female,10-14,3969,0.026062460600966588,0.0010009495738052387
E07000246,152288,265,6900,0.03840579710144928,5848.742028985507,male,10-14,4139,0.027178766547594033,0.0010438221934945535
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,female,15-19,6593,0.03494313062466212,1.0379490267730259e-05
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,male,15-19,6726,0.03564803527703283,1.0588874797626835e-05
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,female,15-19,13334,0.02688073412990406,2.3358583012186067e-05
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,male,15-19,14004,0.028231423485463963,2.4532293123042875e-05
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,female,15-19,9306,0.024812625482934322,0.001488521165370309
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,male,15-19,10403,0.027737561025033927,0.0016639894351329597
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,female,15-19,3261,0.022922011738656732,3.5430609158555187e-05
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,male,15-19,3638,0.025571995923101255,3.952669614192695e-05
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,female,15-19,3233,0.028481319320254068,0.006959648050159389
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,male,15-19,3595,0.03167038136601094,0.0077389219734992284
E07000188,122178,407,15443,0.02635498284012174,3219.9990934403936,female,15-19,3235,0.026477761953870582,0.0006978209619390875
E07000188,122178,407,15443,0.02635498284012174,3219.9990934403936,male,15-19,3442,0.028172011327734944,0.0007424728751141697
E07000189,167216,44765,54242,0.8252829910401533,138000.52062977027,female,15-19,4235,0.025326523777628934,0.02090154929585117
E07000189,167216,44765,54242,0.8252829910401533,138000.52062977027,male,15-19,4472,0.026743852262941344,0.022071246387496208
E07000246,152288,265,6900,0.03840579710144928,5848.742028985507,female,15-19,3808,0.02500525320445472,0.0009603466810406523
E07000246,152288,265,6900,0.03840579710144928,5848.742028985507,male,15-19,3973,0.026088726623240178,0.0010019583413273401
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,female,20-24,10213,0.05412925725309787,1.60785278483739e-05
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,male,20-24,10783,0.05715027719182947,1.6975890119359228e-05
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,female,20-24,10278,0.02071997790514129,1.8005063461770542e-05
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,male,20-24,12384,0.024965577580975843,2.169436718335925e-05
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,female,20-24,6934,0.018488152277956863,0.001109113019630101
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,male,20-24,8464,0.02256759747341028,0.0013538408708031694
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,female,20-24,2470,0.017361965346360666,2.683643196002187e-05
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,male,20-24,2973,0.020897620637542615,3.230150292192106e-05
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,female,20-24,2397,0.0211165240985614,0.005159998879131475
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,male,20-24,2750,0.024226300071357464,0.005919898588907615
E07000188,122178,407,15443,0.02635498284012174,3219.9990934403936,female,20-24,2824,0.023113817544893518,0.0006091642647653734
E07000188,122178,407,15443,0.02635498284012174,3219.9990934403936,male,20-24,3046,0.024930838612516167,0.000657051823822708
E07000189,167216,44765,54242,0.8252829910401533,138000.52062977027,female,20-24,3532,0.02112238063343221,0.017431941467047542
E07000189,167216,44765,54242,0.8252829910401533,138000.52062977027,male,20-24,4068,0.02432781552004593,0.020077332357856567
E07000246,152288,265,6900,0.03840579710144928,5848.742028985507,female,20-24,3335,0.021899296070603067,0.0008410599215521469
E07000246,152288,265,6900,0.03840579710144928,5848.742028985507,male,20-24,3785,0.024854223576381593,0.0009545462677885685
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,female,25-29,6294,0.03335842016557309,9.908768655406376e-06
E06000022,188678,18,60598,0.00029703950625433183,56.04481996105482,male,25-29,7128,0.03777864933908564,1.1221751346637538e-05
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,female,25-29,12810,0.025824374096600496,2.2440636597127906e-05
E06000054,496043,159,182975,0.0008689711709249897,431.0470665391447,male,25-29,14886,0.03000949514457416,2.60773861346484e-05
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,female,25-29,8144,0.021714380177629177,0.0013026559607539003
E06000059,375051,10454,174261,0.059990474059026404,22499.487286311913,male,25-29,9368,0.02497793633399191,0.0014984382416923547
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,female,25-29,2960,0.02080624187256177,3.2160258543184105e-05
E07000040,142265,89,57579,0.001545702426231786,219.89935566786502,male,25-29,3344,0.023505430007380593,3.633240019202961e-05
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,female,25-29,2813,0.02478130258208311,0.006055518083853499
E07000187,113513,8262,33811,0.2443583449173346,27737.848806601403,male,25-29,2844,0.025054399055614775,0.006122251486128457
E07000188,122178,407,15443,0.02635498284012174,3219.9990934403936,female,25-29,3387,0.027721848450621225,0.0007306088402125778
