ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000207,136379,8,51028,0.00015677667163126126,21.381045700399778,male,0-4,4673,0.03426480616517206,5.371922264665996e-06
E07000212,86882,17,31563,0.0005386053290244906,46.7951081963058,female,0-4,2489,0.028648051380032687,1.5429993139453018e-05
E07000212,86882,17,31563,0.0005386053290244906,46.7951081963058,male,0-4,2390,0.02750857484864529,1.4816265007349425e-05
E07000213,99120,123,41711,0.0029488624103953393,292.29124211838604,female,0-4,3146,0.031739305891848264,9.359484607651066e-05
E07000213,99120,123,41711,0.0029488624103953393,292.29124211838604,male,0-4,3317,0.03346448748991122,9.868216924214427e-05
E07000240,147095,388,55271,0.007019956215737005,1032.6004595538348,female,0-4,4738,0.03221047622284918,0.0002261161327724391
E07000240,147095,388,55271,0.007019956215737005,1032.6004595538348,male,0-4,4963,0.033740099935415886,0.00023685402426121046
E07000241,122274,120,43335,0.0027691242644513675,338.5919003115265,female,0-4,3553,0.029057690105827896,8.046435474095645e-05
E07000241,122274,120,43335,0.0027691242644513675,338.5919003115265,male,0-4,3791,0.031004138246888135,8.585431151786262e-05
E07000242,147080,52,50393,0.0010318893497112695,151.77028555553352,female,0-4,4062,0.027617623062279033,2.8498331102306072e-05
E07000242,147080,52,50393,0.0010318893497112695,151.77028555553352,male,0-4,4362,0.029657329344574383,3.060308229154581e-05
E07000243,87739,9,35808,0.00025134048257372655,22.052362600536192,female,0-4,2893,0.03297279431039789,8.28739803377963e-06
E07000243,87739,9,35808,0.00025134048257372655,22.052362600536192,male,0-4,3051,0.03477358985171931,8.740010854151971e-06
E09000002,210711,51,86961,0.0005864697968054645,123.57563735467625,female,0-4,9683,0.045953936908846714,2.695059604134247e-05
E09000002,210711,51,86961,0.0005864697968054645,123.57563735467625,male,0-4,10204,0.04842651783722729,2.840069007599489e-05
E09000003,387803,6209,140365,0.044234673885940226,17154.33923698928,female,0-4,12971,0.033447394682351604,0.0014795345961081544
E09000003,387803,6209,140365,0.044234673885940226,17154.33923698928,male,0-4,13650,0.03519828366464416,0.0015569845992503516
E09000004,246124,17,108173,0.00015715566731069677,38.67978146117793,female,0-4,7720,0.03136630316425867,4.92939230484869e-06
E09000004,246124,17,108173,0.00015715566731069677,38.67978146117793,male,0-4,8184,0.03325153174822447,5.225666660995036e-06
E09000005,329102,66165,139121,0.47559318866310624,156518.6695754056,female,0-4,12063,0.0366542895515676,0.017432530446010813
E09000005,329102,66165,139121,0.47559318866310624,156518.6695754056,male,0-4,12918,0.039252268293720485,0.01866811144007027
E09000006,329391,33,124534,0.00026498787479724414,87.28462106733905,female,0-4,10457,0.031746465446839775,8.412428411082216e-06
E09000006,329391,33,124534,0.00026498787479724414,87.28462106733905,male,0-4,11035,0.03350121891612096,8.877416803700129e-06
E09000007,253361,455,79959,0.005690416338373416,1441.7295739066271,female,0-4,6825,0.026937847577172495,0.0001532875679737551
E09000007,253361,455,79959,0.005690416338373416,1441.7295739066271,male,0-4,7231,0.028540304150994036,0.0001624062130429631
E09000008,384837,33,166499,0.00019819938858491642,76.27445810485348,female,0-4,13807,0.035877527368730136,7.110903988420918e-06
E09000008,384837,33,166499,0.00019819938858491642,76.27445810485348,male,0-4,14583,0.03789396549708058,7.510560792579289e-06
E09000009,342736,61986,155205,0.3993814632260559,136882.4051802455,female,0-4,12456,0.03634284113720181,0.014514657071167758
E09000009,342736,61986,155205,0.3993814632260559,136882.4051802455,male,0-4,13067,0.03812555436254143,0.015226639687616336
E09000010,332705,479,142557,0.0033600594849779388,1117.908590949585,female,0-4,11991,0.03604093716655896,0.00012109969277399036
E09000010,332705,479,142557,0.0033600594849779388,1117.908590949585,male,0-4,12659,0.03804872184066966,0.00012784596871202934
E09000011,282849,17,114688,0.00014822823660714285,41.92620849609375,female,0-4,11113,0.03928951490017642,5.823815510803214e-06
E09000011,282849,17,114688,0.00014822823660714285,41.92620849609375,male,0-4,11262,0.03981629774190469,5.901899602507496e-06
E09000012,275929,111,107092,0.0010364919881970642,285.9981978112277,female,0-4,10240,0.03711099594460894,3.8465249970600905e-05
E09000012,275929,111,107092,0.0010364919881970642,285.9981978112277,male,0-4,10449,0.03786843717043152,3.9250331732696175e-05
E09000013,182998,945,68385,0.013818819916648387,2528.8164071068213,female,0-4,5579,0.03048667198548618,0.0004212898300253628
E09000013,182998,945,68385,0.013818819916648387,2528.8164071068213,male,0-4,5810,0.03174898086317883,0.00043873344908538413
E09000014,271224,330,111436,0.002961341038802541,803.1867619081804,female,0-4,9303,0.034300061941421114,0.00010157418106059951
E09000014,271224,330,111436,0.002961341038802541,803.1867619081804,male,0-4,9690,0.035726926820635344,0.00010579961458424264
E09000015,248880,68956,108795,0.6338158922744611,157744.09926926787,female,0-4,8793,0.03533027965284474,0.02239289272247403
E09000015,248880,68956,108795,0.6338158922744611,157744.09926926787,male,0-4,8920,0.035840565734490515,0.02271632015062758
E09000016,256039,41,105250,0.00038954869358669836,99.73965795724466,female,0-4,8553,0.03340506719679424,1.3012900285687068e-05
E09000016,256039,41,105250,0.00038954869358669836,99.73965795724466,male,0-4,8671,0.03386593448654306,1.3192430536325565e-05
E09000017,302343,17964,130827,0.13731110550574424,41515.05157192323,female,0-4,10977,0.03630644665165061,0.004985278326723471
E09000017,302343,17964,130827,0.13731110550574424,41515.05157192323,male,0-4,11670,0.03859854536073268,0.0053000089343958195
E09000018,269100,3620,111542,0.0324541428340894,8733.409836653458,female,0-4,10136,0.03766629505759941,0.0012224273198302867
E09000018,269100,3620,111542,0.0324541428340894,8733.409836653458,male,0-4,10602,0.03939799331103679,0.0012786281022928868
E09000019,235000,143,85465,0.0016731995553735447,393.201895512783,female,0-4,6437,0.027391489361702128,4.583142782101918e-05
E09000019,235000,143,85465,0.0016731995553735447,393.201895512783,male,0-4,6828,0.02905531914893617,4.861534708123643e-05
E09000020,155741,401,51620,0.007768306857807052,1209.843878341728,female,0-4,4114,0.026415651626739266,0.00020520488768544065
E09000020,155741,401,51620,0.007768306857807052,1209.843878341728,male,0-4,4237,0.027205424390494476,0.0002113400848622295
E09000021,174609,66,65557,0.001006757478225056,175.7889165153988,female,0-4,5655,0.03238664673642252,3.260549879652647e-05
E09000021,174609,66,65557,0.001006757478225056,175.7889165153988,male,0-4,5849,0.033497700576717124,3.372406055895374e-05
E09000022,324048,22,118842,0.0001851197388128776,59.98768112283536,female,0-4,9549,0.029467856613834987,5.455081919728461e-06
E09000022,324048,22,118842,0.0001851197388128776,59.98768112283536,male,0-4,10191,0.03144904458598726,5.8218389196725045e-06
E09000023,301307,17,124139,0.0001369432652107718,41.261964410862014,female,0-4,10824,0.03592349331412811,4.919480472214034e-06
E09000023,301307,17,124139,0.0001369432652107718,41.261964410862014,male,0-4,11532,0.038273256180573305,5.241264671616061e-06
E09000024,206052,41,88079,0.0004654912067575699,95.9153941348108,female,0-4,7474,0.03627239725894434,1.688448197205597e-05
E09000024,206052,41,88079,0.0004654912067575699,95.9153941348108,male,0-4,7889,0.038286451963582005,1.7822006726993518e-05
E09000025,347996,66,124989,0.0005280464680891919,183.75805870916642,female,0-4,13974,0.040155633972804285,2.1204040693221666e-05
E09000025,347996,66,124989,0.0005280464680891919,183.75805870916642,male,0-4,14704,0.04225335923401419,2.231173710842503e-05
E09000026,301785,163,115877,0.0014066639626500513,424.5100839683457,female,0-4,11080,0.036714879798532066,5.164549830562343e-05
E09000026,301785,163,115877,0.0014066639626500513,424.5100839683457,male,0-4,11805,0.03911725234852627,5.502482919655999e-05
E09000027,195680,390,76787,0.0050789847239767144,993.8557307877635,female,0-4,6434,0.03288021259198692,0.00016699809747580837
E09000027,195680,390,76787,0.0050789847239767144,993.8557307877635,male,0-4,6548,0.033462796402289455,0.0001699570317487711
E09000028,314232,18,111369,0.0001616248686797942,50.78770573498909,female,0-4,10338,0.032899259146108605,5.317338439152321e-06
E09000028,314232,18,111369,0.0001616248686797942,50.78770573498909,male,0-4,10747,0.0342008452353675,5.527707119904236e-06
E09000030,307964,36,94566,0.0003806865046634097,117.23773872216229,female,0-4,10971,0.035624293748619966,1.356168786826469e-05
E09000030,307964,36,94566,0.0003806865046634097,117.23773872216229,male,0-4,11199,0.036364640022859815,1.3843527703645637e-05
E09000031,275505,124,105038,0.001180525143281479,325.2405795997639,female,0-4,10961,0.039785121867116746,4.69673366926491e-05
E09000031,275505,124,105038,0.001180525143281479,325.2405795997639,male,0-4,11214,0.0407034355093374,4.805142903670898e-05
E09000032,323257,121,121923,0.0009924296482205983,320.80983079484594,female,0-4,10952,0.033880163461270756,3.36236787055253e-05
E09000032,323257,121,121923,0.0009924296482205983,320.80983079484594,male,0-4,11393,0.03524440306010388,3.497759053068387e-05
E09000033,244796,736,73282,0.010043394012172156,2458.5826806036953,female,0-4,6536,0.02669978267618752,0.0002681564374563196
E09000033,244796,736,73282,0.010043394012172156,2458.5826806036953,male,0-4,6737,0.02752087452409353,0.0002764029864050222
E06000016,353540,12,116077,0.00010337965316126364,36.54884257863315,female,5-9,12197,0.03449963229054704,3.5665600203878844e-06
E06000016,353540,12,116077,0.00010337965316126364,36.54884257863315,male,5-9,12462,0.03524919386773774,3.6440494362608687e-06
E06000031,198914,8,70784,0.00011301989150090416,22.48123869801085,female,5-9,7260,0.036498185145339195,4.1250209251061475e-06
E06000031,198914,8,70784,0.00011301989150090416,22.48123869801085,male,5-9,7800,0.039212926189207395,4.431840663337183e-06
E06000032,214658,117,92175,0.0012693246541903987,272.4706916192026,female,5-9,8284,0.03859162015857783,4.8985294912434025e-05
E06000032,214658,117,92175,0.0012693246541903987,272.4706916192026,male,5-9,8696,0.04051095230552786,5.142155052613789e-05
E06000033,181808,9,73521,0.00012241400416207614,22.25584526869874,female,5-9,5695,0.03132425415823286,3.834527378899848e-06
E06000033,181808,9,73521,0.00012241400416207614,22.25584526869874,male,5-9,5909,0.03250132007392414,3.978616730802319e-06
E06000034,170394,20,65809,0.0003039097995714872,51.78440638818399,female,5-9,6319,0.03708463913048581,1.1270385245326875e-05
E06000034,170394,20,65809,0.0003039097995714872,51.78440638818399,male,5-9,6535,0.038352289399861496,1.165563658461958e-05
E06000035,277616,8,103364,7.739638558879301e-05,21.48647498161836,female,5-9,9046,0.03258457725779494,2.5219285056921126e-06
E06000035,277616,8,103364,7.739638558879301e-05,21.48647498161836,male,5-9,9562,0.03444325975448101,2.665783812892768e-06
E06000036,120377,49,44888,0.0010916057743717697,131.40422830155052,female,5-9,4228,0.03512298861078113,3.834045718072258e-05
E06000036,120377,49,44888,0.0010916057743717697,131.40422830155052,male,5-9,4261,0.03539712735821627,3.8639708620401826e-05
E06000038,163075,17,54507,0.0003118865466820775,50.860898600179794,female,5-9,5413,0.03319331595891461,1.035254868735297e-05
E06000038,163075,17,54507,0.0003118865466820775,50.860898600179794,male,5-9,5777,0.035425417752567835,1.1048711207618346e-05
E06000039,148768,476,64321,0.007400382456740412,1100.9400973243576,female,5-9,6332,0.042562916756291674,0.0003149818624709634
E06000039,148768,476,64321,0.007400382456740412,1100.9400973243576,male,5-9,6552,0.04404172940417294,0.00032592564164714977
E06000040,150140,293,59356,0.004936316463373542,741.1385538109037,female,5-9,4776,0.03181031037698148,0.00015702575881891591
E06000040,150140,293,59356,0.004936316463373542,741.1385538109037,male,5-9,5126,0.034141467963234313,0.0001685330903906539
E06000041,164980,9,52222,0.00017234115889854852,28.432844395082533,female,5-9,5764,0.034937568190083645,6.02118099097608e-06
E06000041,164980,9,52222,0.00017234115889854852,28.432844395082533,male,5-9,6201,0.03758637410595224,6.4776792722142045e-06
E06000042,267521,16,96130,0.00016644127743680433,44.52653698117133,female,5-9,10389,0.03883433450084293,6.4636362427284596e-06
E06000042,267521,16,96130,0.00016644127743680433,44.52653698117133,male,5-9,10855,0.04057625382680238,6.753563520533009e-06
E06000043,288155,8,95930,8.33941415615553e-05,24.030438861669968,female,5-9,7279,0.025260710381565476,2.106595257505721e-06
E06000043,288155,8,95930,8.33941415615553e-05,24.030438861669968,male,5-9,7509,0.0260588919158092,2.1731589213642616e-06
E06000055,169912,17,74134,0.00022931448458197317,38.963282704292226,female,5-9,5605,0.03298766420264607,7.5645492141929916e-06
E06000055,169912,17,74134,0.00022931448458197317,38.963282704292226,male,5-9,5862,0.034500211874382035,7.911398303942787e-06
E06000056,280030,150,111588,0.0013442305624260674,376.42488439617165,female,5-9,8971,0.03203585330143199,4.306357310118291e-05
E06000056,280030,150,111588,0.0013442305624260674,376.42488439617165,male,5-9,9261,0.03307145662964683,4.445566274551945e-05
E06000060,535918,971,206493,0.004702338578063179,2520.067886078463,female,5-9,17966,0.033523785355222255,0.00015764018915857104
E06000060,535918,971,206493,0.004702338578063179,2520.067886078463,male,5-9,18685,0.03486540851398908,0.00016394895549526328
E07000066,184479,8,75134,0.0001064764287805787,19.642665105012377,female,5-9,5994,0.032491503097913585,3.459579215578948e-06
E07000066,184479,8,75134,0.0001064764287805787,19.642665105012377,male,5-9,6352,0.03443210338304089,3.666207403629876e-06
E07000067,151677,9,54892,0.00016395831815200758,24.868705822342054,female,5-9,4741,0.03125721104715942,5.12487975341461e-06
E07000067,151677,9,54892,0.00016395831815200758,24.868705822342054,male,5-9,5019,0.03309005320516624,5.425389471079504e-06
E07000068,76575,8,30376,0.0002633658151171978,20.16723729259942,female,5-9,2141,0.027959516813581456,7.3635809358918775e-06
E07000068,76575,8,30376,0.0002633658151171978,20.16723729259942,male,5-9,2270,0.029644139732288605,7.807253024042299e-06
E07000069,89814,19,37449,0.0005073566717402334,45.567732115677316,female,5-9,2425,0.02700024495067584,1.3698754414345935e-05
E07000069,89814,19,37449,0.0005073566717402334,45.567732115677316,male,5-9,2420,0.026944574342530118,1.3670509559883368e-05
E07000070,176194,18,59468,0.0003026837963274366,53.33106881011636,female,5-9,5303,0.030097506157984948,9.110027423887284e-06
E07000070,176194,18,59468,0.0003026837963274366,53.33106881011636,male,5-9,5668,0.03216908634800277,9.737061180198593e-06
E07000071,190098,8,72049,0.00011103554525392442,21.107635081680524,female,5-9,5644,0.029689949394522824,3.296639719582265e-06
E07000071,190098,8,72049,0.00011103554525392442,21.107635081680524,male,5-9,6084,0.03200454502414544,3.5536421073597625e-06
E07000072,130576,116,49887,0.0023252550764728285,303.6225068655161,female,5-9,3859,0.029553669893395418,6.87198209480199e-05
E07000072,130576,116,49887,0.0023252550764728285,303.6225068655161,male,5-9,4039,0.030932177429236613,7.192520259369068e-05
E07000073,86191,26,33007,0.0007877116975187081,67.89365892083497,female,5-9,3127,0.03627989001171816,2.8578093746922537e-05
E07000073,86191,26,33007,0.0007877116975187081,67.89365892083497,male,5-9,3205,0.03718485688761008,2.929094674092956e-05
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,female,5-9,3855,0.02664040634394112,4.017615458526161e-06
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,male,5-9,3874,0.026771707957568846,4.037416935494254e-06
E07000077,87684,31,29369,0.0010555347475228983,92.55350880179782,female,5-9,2732,0.03115733771269559,3.288765259605582e-05
E07000077,87684,31,29369,0.0010555347475228983,92.55350880179782,male,5-9,2891,0.03297066739656038,3.4801685086089815e-05
E07000095,96762,54,39756,0.0013582855418050107,131.43042559613644,female,5-9,3104,0.03207870858394824,4.357204606935318e-05
E07000095,96762,54,39756,0.0013582855418050107,131.43042559613644,male,5-9,3229,0.033370538021124,4.5326719316347114e-05
E07000096,153316,554,60938,0.009091207456759329,1393.8275624405132,female,5-9,5037,0.03285371389809283,0.0002986799287725791
E07000096,153316,554,60938,0.009091207456759329,1393.8275624405132,male,5-9,5401,0.03522789532729787,0.0003202641046854675
E07000098,104031,1018,43137,0.023599230359088487,2455.0515334863344,female,5-9,3626,0.034854995145677733,0.0008225510596077598
E07000098,104031,1018,43137,0.023599230359088487,2455.0515334863344,male,5-9,3787,0.03640261076025415,0.000859073597003471
E07000099,133321,76,49606,0.0015320727331371204,204.25746885457403,female,5-9,4321,0.032410497971062324,4.965524020886055e-05
E07000099,133321,76,49606,0.0015320727331371204,204.25746885457403,male,5-9,4503,0.033775624245242684,5.174671295082135e-05
E07000102,92641,1611,38968,0.041341613631697804,3829.9284284541163,female,5-9,3080,0.03324661866776049,0.0013744688635229459
E07000102,92641,1611,38968,0.041341613631697804,3829.9284284541163,male,5-9,3227,0.034833389104176334,0.00144006851382745
E07000103,96675,893,39737,0.02247275838639052,2172.5539170043035,female,5-9,3609,0.037331264546159815,0.000838936488404276
E07000103,96675,893,39737,0.02247275838639052,2172.5539170043035,male,5-9,3484,0.03603827256271011,0.000809879391964671
E07000105,127527,30,49114,0.0006108237976951582,77.89652644867044,female,5-9,4265,0.03344389815490053,2.0428328880706436e-05
E07000105,127527,30,49114,0.0006108237976951582,77.89652644867044,male,5-9,4364,0.03422020434888298,2.090251517828907e-05
E07000106,164100,10,59202,0.00016891321239147325,27.71865815344076,female,5-9,4167,0.025393053016453383,4.289222157436131e-06
E07000106,164100,10,59202,0.00016891321239147325,27.71865815344076,male,5-9,4420,0.026934795856185252,4.549642893176793e-06
E07000107,107516,8,47215,0.00016943767870380175,18.21726146351795,female,5-9,3800,0.03534357676996912,5.988533604993178e-06
E07000107,107516,8,47215,0.00016943767870380175,18.21726146351795,male,5-9,3844,0.03575281818520034,6.057874520419415e-06
E07000108,115803,8,47066,0.00016997407895295969,19.68350826498959,female,5-9,3186,0.027512240615528094,4.676367758556596e-06
E07000108,115803,8,47066,0.00016997407895295969,19.68350826498959,male,5-9,3347,0.028902532749583345,4.912681383518182e-06
