ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000034,170394,2104,65809,0.031971310914920455,5447.719552036956,female,0-4,6337,0.03719027665293379,0.0011890218978828535
E06000034,170394,2104,65809,0.031971310914920455,5447.719552036956,male,0-4,6695,0.03929128959939904,0.001256194036030567
E06000035,277616,2968,103364,0.028714059053442206,7971.482218180411,female,0-4,9072,0.0326782318022016,0.0009383246777304898
E06000035,277616,2968,103364,0.028714059053442206,7971.482218180411,male,0-4,9494,0.03419831709987897,0.0009819724967342672
E07000066,184479,8,75134,0.0001064764287805787,19.642665105012377,female,0-4,6205,0.03363526471847744,3.5813628683128746e-06
E07000066,184479,8,75134,0.0001064764287805787,19.642665105012377,male,0-4,6427,0.034838653722103874,3.7094954318528362e-06
E07000105,127527,34,49114,0.0006922669707211793,88.28272997515984,female,0-4,3950,0.030973832992229097,2.144216153715416e-05
E07000105,127527,34,49114,0.0006922669707211793,88.28272997515984,male,0-4,4135,0.03242450618300438,2.244641467243859e-05
E07000106,164100,38,59202,0.0006418702070875984,105.3309009830749,female,0-4,3501,0.0213345521023766,1.3694013376073625e-05
E07000106,164100,38,59202,0.0006418702070875984,105.3309009830749,male,0-4,3908,0.02381474710542352,1.528597665629698e-05
E07000107,107516,34624,47215,0.733326273430054,78844.30761410568,female,0-4,3840,0.03571561442017932,0.0261911984260148
E07000107,107516,34624,47215,0.733326273430054,78844.30761410568,male,0-4,3979,0.03700844525465977,0.027139265244039815
E07000109,106121,32506,46548,0.6983329036693305,74107.78607029302,female,0-4,3603,0.03395180972663281,0.02370966587122811
E07000109,106121,32506,46548,0.6983329036693305,74107.78607029302,male,0-4,3542,0.03337699418588215,0.023308253265581447
E07000110,167730,272,66718,0.004076860817170779,683.8118648640548,female,0-4,5150,0.03070410779228522,0.0001251763739845556
E07000110,167730,272,66718,0.004076860817170779,683.8118648640548,male,0-4,5433,0.032391343230191376,0.0001320549980306972
E07000111,119429,15105,49032,0.3080641213901126,36791.789953499756,female,0-4,3435,0.028761858510077117,0.00886049667145364
E07000111,119429,15105,49032,0.3080641213901126,36791.789953499756,male,0-4,3485,0.029180517294794397,0.00898947042212982
E07000112,111427,26,46912,0.0005542291950886767,61.75609652114598,female,0-4,2812,0.025236253331777755,1.3986668371125121e-05
E07000112,111427,26,46912,0.0005542291950886767,61.75609652114598,male,0-4,2821,0.025317023701616304,1.4031433668187756e-05
E07000113,146694,374,56507,0.006618649016935955,970.916098890403,female,0-4,4472,0.030485227753009665,0.0002017710226985261
E07000113,146694,374,56507,0.006618649016935955,970.916098890403,male,0-4,4754,0.032407596766057235,0.00021449450847692156
E07000115,128891,556,50776,0.010950055144162597,1411.3635575862613,female,0-4,3784,0.029358139823571855,0.0003214732499981478
E07000115,128891,556,50776,0.010950055144162597,1411.3635575862613,male,0-4,3941,0.030576223320480097,0.0003348113314594874
E07000116,118061,9,43988,0.00020460125488769664,24.155428753296352,female,0-4,3106,0.02630843377575999,5.382738564650357e-06
E07000116,118061,9,43988,0.00020460125488769664,24.155428753296352,male,0-4,3411,0.02889184404672161,5.9113075479788685e-06
E09000002,210711,28,86961,0.0003219834178539805,67.84544795943009,female,0-4,9683,0.045953936908846714,1.4796405669756649e-05
E09000002,210711,28,86961,0.0003219834178539805,67.84544795943009,male,0-4,10204,0.04842651783722729,1.5592535727997194e-05
E09000004,246124,30341,108173,0.28048588834552063,69034.30878315293,female,0-4,7720,0.03136630316425867,0.008797805407142006
E09000004,246124,30341,108173,0.28048588834552063,69034.30878315293,male,0-4,8184,0.03325153174822447,0.009326585421250023
E09000006,329391,1381,124534,0.011089341063484671,3652.7291422422795,female,0-4,10457,0.031746465446839775,0.00035204738290013757
E09000006,329391,1381,124534,0.011089341063484671,3652.7291422422795,male,0-4,11035,0.03350121891612096,0.00037150644260332965
E09000011,282849,3909,114688,0.034083775111607144,9640.561706542969,female,0-4,11113,0.03928951490017642,0.001339134990101751
E09000011,282849,3909,114688,0.034083775111607144,9640.561706542969,male,0-4,11262,0.03981629774190469,0.001357089738011871
E09000016,256039,274,105250,0.0026033254156769595,666.5528361045131,female,0-4,8553,0.03340506719679424,8.696426044581112e-05
E09000016,256039,274,105250,0.0026033254156769595,666.5528361045131,male,0-4,8671,0.03386593448654306,8.81640479744684e-05
E09000023,301307,146,124139,0.0011761009835748637,354.3674590579915,female,0-4,10824,0.03592349331412811,4.224965582019112e-05
E09000023,301307,146,124139,0.0011761009835748637,354.3674590579915,male,0-4,11532,0.038273256180573305,4.501321423858499e-05
E09000028,314232,26,111369,0.0002334581436485916,73.36001939498423,female,0-4,10338,0.032899259146108605,7.680599967664464e-06
E09000028,314232,26,111369,0.0002334581436485916,73.36001939498423,male,0-4,10747,0.0342008452353675,7.984465839861675e-06
E06000034,170394,2104,65809,0.031971310914920455,5447.719552036956,female,5-9,6319,0.03708463913048581,0.0011856445278083873
E06000034,170394,2104,65809,0.031971310914920455,5447.719552036956,male,5-9,6535,0.038352289399861496,0.00122617296870198
E06000035,277616,2968,103364,0.028714059053442206,7971.482218180411,female,5-9,9046,0.03258457725779494,0.0009356354756117738
E06000035,277616,2968,103364,0.028714059053442206,7971.482218180411,male,5-9,9562,0.03444325975448101,0.000989005794583217
E07000066,184479,8,75134,0.0001064764287805787,19.642665105012377,female,5-9,5994,0.032491503097913585,3.459579215578948e-06
E07000066,184479,8,75134,0.0001064764287805787,19.642665105012377,male,5-9,6352,0.03443210338304089,3.666207403629876e-06
E07000105,127527,34,49114,0.0006922669707211793,88.28272997515984,female,5-9,4265,0.03344389815490053,2.3152106064800627e-05
E07000105,127527,34,49114,0.0006922669707211793,88.28272997515984,male,5-9,4364,0.03422020434888298,2.3689517202060947e-05
