ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000034,170394,36,65809,0.0005470376392286769,93.21193149873118,female,0-4,6337,0.03719027665293379,2.034448114248228e-05
E06000034,170394,36,65809,0.0005470376392286769,93.21193149873118,male,0-4,6695,0.03929128959939904,2.1493814304705516e-05
E06000035,277616,198,103364,0.0019155605433226269,531.7902557950543,female,0-4,9072,0.0326782318022016,6.259713146584804e-05
E06000035,277616,198,103364,0.0019155605433226269,531.7902557950543,male,0-4,9494,0.03419831709987897,6.550894688456365e-05
E07000105,127527,54,49114,0.0010994828358512848,140.2137476076068,female,0-4,3950,0.030973832992229097,3.4055197735480135e-05
E07000105,127527,54,49114,0.0010994828358512848,140.2137476076068,male,0-4,4135,0.03242450618300438,3.5650188009167173e-05
E07000106,164100,39,59202,0.0006587615283267457,108.10276679841898,female,0-4,3501,0.0213345521023766,1.4054382149128195e-05
E07000106,164100,39,59202,0.0006587615283267457,108.10276679841898,male,0-4,3908,0.02381474710542352,1.5688239199883743e-05
E07000107,107516,885,47215,0.01874404320660807,2015.284549401673,female,0-4,3840,0.03571561442017932,0.0006694550198423954
E07000107,107516,885,47215,0.01874404320660807,2015.284549401673,male,0-4,3979,0.03700844525465977,0.0006936878968627322
E07000108,115803,27,47066,0.0005736625164662389,66.43184039433986,female,0-4,2954,0.02550883828570935,1.4633464363110364e-05
E07000108,115803,27,47066,0.0005736625164662389,66.43184039433986,male,0-4,3143,0.027140920356122034,1.5569728670702735e-05
E07000109,106121,316,46548,0.006788691243447624,720.4227034459053,female,0-4,3603,0.03395180972663281,0.00023048835339039203
E07000109,106121,316,46548,0.006788691243447624,720.4227034459053,male,0-4,3542,0.03337699418588215,0.00022658610816230043
E07000110,167730,43,66718,0.0006445037321262628,108.10261098953805,female,0-4,5150,0.03070410779228522,1.978891206373489e-05
E07000110,167730,43,66718,0.0006445037321262628,108.10261098953805,male,0-4,5433,0.032391343230191376,2.0876341600441098e-05
E07000111,119429,367,49032,0.007484907815304291,893.9150554739762,female,0-4,3435,0.028761858510077117,0.00021527985954475246
E07000111,119429,367,49032,0.007484907815304291,893.9150554739762,male,0-4,3485,0.029180517294794397,0.0002184134819544286
E07000112,111427,32,46912,0.0006821282401091405,76.0075034106412,female,0-4,2812,0.025236253331777755,1.7214361072153992e-05
E07000112,111427,32,46912,0.0006821282401091405,76.0075034106412,male,0-4,2821,0.025317023701616304,1.7269456822384926e-05
E07000113,146694,38,56507,0.0006724830551967012,98.6492292990249,female,0-4,4472,0.030485227753009665,2.0500799097711206e-05
E07000113,146694,38,56507,0.0006724830551967012,98.6492292990249,male,0-4,4754,0.032407596766057235,2.1793559684820905e-05
E07000114,141337,27,62009,0.00043542066474221483,61.541050492670415,female,0-4,3969,0.02808181863206379,1.222740413594353e-05
E07000114,141337,27,62009,0.00043542066474221483,61.541050492670415,male,0-4,4271,0.030218555650678873,1.3157783588968207e-05
E07000115,128891,63,50776,0.0012407436584213013,159.92069087757994,female,0-4,3784,0.029358139823571855,3.642592580914264e-05
E07000115,128891,63,50776,0.0012407436584213013,159.92069087757994,male,0-4,3941,0.030576223320480097,3.7937255183359184e-05
E07000116,118061,18,43988,0.0004092025097753933,48.310857506592704,female,0-4,3106,0.02630843377575999,1.0765477129300714e-05
E07000116,118061,18,43988,0.0004092025097753933,48.310857506592704,male,0-4,3411,0.02889184404672161,1.1822615095957737e-05
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,female,0-4,4055,0.026232032190035063,3.9169825578669646e-06
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,male,0-4,4504,0.02913663945349394,4.350700231968633e-06
E07000215,87297,18,32802,0.000548747027620267,47.90396927016645,female,0-4,2430,0.027836008110244337,1.5274926711310225e-05
E07000215,87297,18,32802,0.000548747027620267,47.90396927016645,male,0-4,2621,0.030023941258004283,1.647554852277535e-05
E09000002,210711,198,86961,0.002276882740538862,479.7642391416842,female,0-4,9683,0.045953936908846714,0.00010463172580756487
E09000002,210711,198,86961,0.002276882740538862,479.7642391416842,male,0-4,10204,0.04842651783722729,0.00011026150264798016
E09000004,246124,39786,108173,0.36779972821314005,90524.34030673088,female,0-4,7720,0.03136630316425867,0.011536517778865293
E09000004,246124,39786,108173,0.36779972821314005,90524.34030673088,male,0-4,8184,0.03325153174822447,0.012229904339667558
E09000006,329391,8355,124534,0.06709011193730226,22098.879061139927,female,0-4,10457,0.031746465446839775,0.0021298739204421786
E09000006,329391,8355,124534,0.06709011193730226,22098.879061139927,male,0-4,11035,0.03350121891612096,0.0022476005271186233
E09000008,384837,744,166499,0.004468495306278116,1719.6423281821512,female,0-4,13807,0.035877527368730136,0.00016031856264803526
E09000008,384837,744,166499,0.004468495306278116,1719.6423281821512,male,0-4,14583,0.03789396549708058,0.00016932900695996946
E09000011,282849,73718,114688,0.6427699497767857,181806.83752441406,female,0-4,11113,0.03928951490017642,0.02525411951914067
E09000011,282849,73718,114688,0.6427699497767857,181806.83752441406,male,0-4,11262,0.03981629774190469,0.025592719699861623
E09000012,275929,65,107092,0.0006069547678631457,167.47642214170995,female,0-4,10240,0.03711099594460894,2.2524695928730262e-05
E09000012,275929,65,107092,0.0006069547678631457,167.47642214170995,male,0-4,10449,0.03786843717043152,2.2984428492119383e-05
E09000014,271224,17,111436,0.0001525539323019491,41.37628773466384,female,0-4,9303,0.034300061941421114,5.2326093273642175e-06
E09000014,271224,17,111436,0.0001525539323019491,41.37628773466384,male,0-4,9690,0.035726926820635344,5.450283175551893e-06
E09000016,256039,17,105250,0.00016152019002375296,41.35546793349168,female,0-4,8553,0.03340506719679424,5.395592801382441e-06
E09000016,256039,17,105250,0.00016152019002375296,41.35546793349168,male,0-4,8671,0.03386593448654306,5.470032173598404e-06
E09000022,324048,687,118842,0.005780784571111223,1873.2516786994497,female,0-4,9549,0.029467856613834987,0.00017034733085697512
E09000022,324048,687,118842,0.005780784571111223,1873.2516786994497,male,0-4,10191,0.03144904458598726,0.00018180015171886412
E09000023,301307,68238,124139,0.549690266556038,165625.52514520014,female,0-4,10824,0.03592349331412811,0.019746794615467134
E09000023,301307,68238,124139,0.549690266556038,165625.52514520014,male,0-4,11532,0.038273256180573305,0.02103843639186687
E09000025,347996,445,124989,0.003560313307571066,1238.9747897815007,female,0-4,13974,0.040155633972804285,0.0001429666380073279
E09000025,347996,445,124989,0.003560313307571066,1238.9747897815007,male,0-4,14704,0.04225335923401419,0.0001504351971704415
E09000026,301785,94,115877,0.0008112049845957352,244.80949627622394,female,0-4,11080,0.036714879798532066,2.9783293501402472e-05
E09000026,301785,94,115877,0.0008112049845957352,244.80949627622394,male,0-4,11805,0.03911725234852627,3.173211008881374e-05
E09000028,314232,2407,111369,0.021612836606236925,6791.444872451041,female,0-4,10338,0.032899259146108605,0.000711046312391091
E09000028,314232,2407,111369,0.021612836606236925,6791.444872451041,male,0-4,10747,0.0342008452353675,0.0007391772798671943
E09000030,307964,230,94566,0.0024321637797940065,749.0188862804814,female,0-4,10971,0.035624293748619966,8.664411693613553e-05
E09000030,307964,230,94566,0.0024321637797940065,749.0188862804814,male,0-4,11199,0.036364640022859815,8.844476032884713e-05
E09000031,275505,59,105038,0.0005617014794645748,154.75156609988767,female,0-4,10961,0.039785121867116746,2.234736181343788e-05
E09000031,275505,59,105038,0.0005617014794645748,154.75156609988767,male,0-4,11214,0.0407034355093374,2.2863179944885725e-05
E09000032,323257,24,121923,0.00019684555006028396,63.63170197583721,female,0-4,10952,0.033880163461270756,6.669159412666176e-06
E09000032,323257,24,121923,0.00019684555006028396,63.63170197583721,male,0-4,11393,0.03524440306010388,6.937703906912504e-06
E06000034,170394,36,65809,0.0005470376392286769,93.21193149873118,female,5-9,6319,0.03708463913048581,2.0286693441588373e-05
E06000034,170394,36,65809,0.0005470376392286769,93.21193149873118,male,5-9,6535,0.038352289399861496,2.0980145852315244e-05
E06000035,277616,198,103364,0.0019155605433226269,531.7902557950543,female,5-9,9046,0.03258457725779494,6.241773051587978e-05
E06000035,277616,198,103364,0.0019155605433226269,531.7902557950543,male,5-9,9562,0.03444325975448101,6.597814936909601e-05
E07000105,127527,54,49114,0.0010994828358512848,140.2137476076068,female,5-9,4265,0.03344389815490053,3.677099198527158e-05
E07000105,127527,54,49114,0.0010994828358512848,140.2137476076068,male,5-9,4364,0.03422020434888298,3.762452732092033e-05
E07000106,164100,39,59202,0.0006587615283267457,108.10276679841898,female,5-9,4167,0.025393053016453383,1.6727966414000912e-05
E07000106,164100,39,59202,0.0006587615283267457,108.10276679841898,male,5-9,4420,0.026934795856185252,1.7743607283389495e-05
E07000107,107516,885,47215,0.01874404320660807,2015.284549401673,female,5-9,3800,0.03534357676996912,0.0006624815300523704
E07000107,107516,885,47215,0.01874404320660807,2015.284549401673,male,5-9,3844,0.03575281818520034,0.0006701523688213978
E07000108,115803,27,47066,0.0005736625164662389,66.43184039433986,female,5-9,3186,0.027512240615528094,1.578274118512851e-05
E07000108,115803,27,47066,0.0005736625164662389,66.43184039433986,male,5-9,3347,0.028902532749583345,1.6580299669373863e-05
E07000109,106121,316,46548,0.006788691243447624,720.4227034459053,female,5-9,3539,0.033348724569123925,0.00022639419446255824
E07000109,106121,316,46548,0.006788691243447624,720.4227034459053,male,5-9,3669,0.03457374129531384,0.0002347104547847206
E07000110,167730,43,66718,0.0006445037321262628,108.10261098953805,female,5-9,5140,0.030644488165504084,1.9750486991766475e-05
E07000110,167730,43,66718,0.0006445037321262628,108.10261098953805,male,5-9,5573,0.03322601800512729,2.1414292607998942e-05
E07000111,119429,367,49032,0.007484907815304291,893.9150554739762,female,5-9,3893,0.0325967729780874,0.0002439838408173861
E07000111,119429,367,49032,0.007484907815304291,893.9150554739762,male,5-9,4256,0.03563623575513485,0.00026673393951163506
E07000112,111427,32,46912,0.0006821282401091405,76.0075034106412,female,5-9,3098,0.02780295619553609,1.896518157949256e-05
E07000112,111427,32,46912,0.0006821282401091405,76.0075034106412,male,5-9,3255,0.02921195042494189,1.992629633352107e-05
E07000113,146694,38,56507,0.0006724830551967012,98.6492292990249,female,5-9,4794,0.032680273221808664,2.1976929980864833e-05
E07000113,146694,38,56507,0.0006724830551967012,98.6492292990249,male,5-9,5010,0.034152726082866375,2.2967129579502048e-05
E07000114,141337,27,62009,0.00043542066474221483,61.541050492670415,female,5-9,4202,0.029730360768942317,1.2945213449038728e-05
E07000114,141337,27,62009,0.00043542066474221483,61.541050492670415,male,5-9,4550,0.032192561042048436,1.4017306328683058e-05
E07000115,128891,63,50776,0.0012407436584213013,159.92069087757994,female,5-9,4085,0.03169344640044689,3.93234426348699e-05
E07000115,128891,63,50776,0.0012407436584213013,159.92069087757994,male,5-9,4360,0.03382703214343903,4.1970675615185494e-05
E07000116,118061,18,43988,0.0004092025097753933,48.310857506592704,female,5-9,3862,0.03271190316870093,1.3385792876162061e-05
E07000116,118061,18,43988,0.0004092025097753933,48.310857506592704,male,5-9,3978,0.03369444609142731,1.3787851906103748e-05
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,female,5-9,4438,0.028709681592940964,4.286946631766606e-06
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,male,5-9,4553,0.029453623319662055,4.398032450300441e-06
E07000215,87297,18,32802,0.000548747027620267,47.90396927016645,female,5-9,2722,0.031180911142421847,1.7110432307895652e-05
E07000215,87297,18,32802,0.000548747027620267,47.90396927016645,male,5-9,2770,0.031730758216204455,1.741215925527956e-05
E09000002,210711,198,86961,0.002276882740538862,479.7642391416842,female,5-9,9448,0.044838665280882345,0.00010209238308684012
E09000002,210711,198,86961,0.002276882740538862,479.7642391416842,male,5-9,9919,0.04707395437352582,0.00010718187424199483
E09000004,246124,39786,108173,0.36779972821314005,90524.34030673088,female,5-9,8110,0.03295087029302303,0.012119321138160302
E09000004,246124,39786,108173,0.36779972821314005,90524.34030673088,male,5-9,8582,0.03486860281809169,0.012824662639666053
E09000006,329391,8355,124534,0.06709011193730226,22098.879061139927,female,5-9,10753,0.03264509352107374,0.002190162978532538
E09000006,329391,8355,124534,0.06709011193730226,22098.879061139927,male,5-9,11239,0.03412054366998491,0.0022891510941808976
E09000008,384837,744,166499,0.004468495306278116,1719.6423281821512,female,5-9,13791,0.03583595132484663,0.00016013278029108818
E09000008,384837,744,166499,0.004468495306278116,1719.6423281821512,male,5-9,13998,0.03637384139258959,0.00016253633953409124
E09000011,282849,73718,114688,0.6427699497767857,181806.83752441406,female,5-9,9871,0.03489847940066962,0.0224316938516546
E09000011,282849,73718,114688,0.6427699497767857,181806.83752441406,male,5-9,10422,0.03684651527847014,0.02368383277499182
E09000012,275929,65,107092,0.0006069547678631457,167.47642214170995,female,5-9,8993,0.03259171743455744,1.978169828975305e-05
E09000012,275929,65,107092,0.0006069547678631457,167.47642214170995,male,5-9,9122,0.03305922900456277,2.006545666619897e-05
E09000014,271224,17,111436,0.0001525539323019491,41.37628773466384,female,5-9,8394,0.030948588620476065,4.721328893248977e-06
E09000014,271224,17,111436,0.0001525539323019491,41.37628773466384,male,5-9,8454,0.03116980798159455,4.7550767766889275e-06
E09000016,256039,17,105250,0.00016152019002375296,41.35546793349168,female,5-9,7820,0.030542222083354487,4.9331855146510806e-06
E09000016,256039,17,105250,0.00016152019002375296,41.35546793349168,male,5-9,8371,0.03269423798718164,5.280779532371381e-06
E09000022,324048,687,118842,0.005780784571111223,1873.2516786994497,female,5-9,9016,0.027823038562188318,0.0001608389920417308
E09000022,324048,687,118842,0.005780784571111223,1873.2516786994497,male,5-9,9295,0.028684022120179727,0.000165816152509748
E09000023,301307,68238,124139,0.549690266556038,165625.52514520014,female,5-9,9837,0.03264776457234648,0.01794615841023191
