year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2017,E06000024,212834,39,92090,0.00042349875122163103,90.13493321750462,female,0-4,5701,0.026786133794412546,1.1343894211989243e-05
2017,E06000024,212834,39,92090,0.00042349875122163103,90.13493321750462,male,0-4,6030,0.028331939445765245,1.1998540974968451e-05
2017,E06000025,279027,8,107370,7.450870820527148e-05,20.789941324392288,female,0-4,8003,0.028681812154379326,2.1370447726090584e-06
2017,E06000025,279027,8,107370,7.450870820527148e-05,20.789941324392288,male,0-4,8297,0.029735473628000157,2.2155517278942092e-06
2017,E06000026,263070,429,96546,0.0044434777204648565,1168.9456839226898,female,0-4,7423,0.028216824419356065,0.0001253808306496774
2017,E06000026,263070,429,96546,0.0044434777204648565,1168.9456839226898,male,0-4,7885,0.029973010985669214,0.00013318440653006954
2017,E06000027,135247,2874,61703,0.046577962173638236,6299.52965009805,female,0-4,3554,0.02627784719808942,0.0012239685727972545
2017,E06000027,135247,2874,61703,0.046577962173638236,6299.52965009805,male,0-4,3624,0.0267954187523568,0.0012480760010740717
2017,E06000052,561349,2793,216878,0.01287820802478813,7229.169196506792,female,0-4,14014,0.024964861432014665,0.00032150267883149496
2017,E06000052,561349,2793,216878,0.01287820802478813,7229.169196506792,male,0-4,14773,0.026316961462476997,0.00033891530429411125
2017,E06000053,2259,9,707,0.01272984441301273,28.75671852899576,female,0-4,63,0.027888446215139442,0.00035501558123939887
2017,E06000053,2259,9,707,0.01272984441301273,28.75671852899576,male,0-4,46,0.02036299247454626,0.00025921772598432296
2017,E06000059,375051,959,174261,0.005503239393782889,2063.9954378776665,female,0-4,8129,0.021674385616889436,0.00011927933276290719
2017,E06000059,375051,959,174261,0.005503239393782889,2063.9954378776665,male,0-4,8449,0.022527602912670544,0.0001239747917965067
2017,E07000040,142265,51592,57579,0.8960211188106775,127472.44446760103,female,0-4,3188,0.022408884827610446,0.020078834054535127
2017,E07000040,142265,51592,57579,0.8960211188106775,127472.44446760103,male,0-4,3364,0.02364601272273574,0.021187326775237193
2017,E07000041,128916,42404,45583,0.9302590878178268,119925.28056512297,female,0-4,3126,0.024248347761332962,0.022557245869547046
2017,E07000041,128916,42404,45583,0.9302590878178268,119925.28056512297,male,0-4,3347,0.025962642340749013,0.024151983981245666
2017,E07000042,80623,26954,29797,0.904587710172165,72930.57495721045,female,0-4,2008,0.024906044180940924,0.022529701475084124
2017,E07000042,80623,26954,29797,0.904587710172165,72930.57495721045,male,0-4,2138,0.026518487280304627,0.023988297686120447
2017,E07000043,95440,6016,41528,0.1448661144288191,13826.021961086495,female,0-4,2339,0.024507544006705784,0.00355031267444476
2017,E07000043,95440,6016,41528,0.1448661144288191,13826.021961086495,male,0-4,2556,0.026781223805532273,0.003879691832356053
2017,E07000044,85340,1073,30820,0.03481505515898767,2971.1168072680075,female,0-4,1762,0.020646824466838527,0.0007188203326709195
2017,E07000044,85340,1073,30820,0.03481505515898767,2971.1168072680075,male,0-4,1799,0.021080384344973047,0.0007339147437428967
2017,E07000045,131437,15774,56221,0.2805713167677558,36877.45216200352,female,0-4,3067,0.023334373121723716,0.006546955792712152
2017,E07000045,131437,15774,56221,0.2805713167677558,36877.45216200352,male,0-4,3258,0.024787540799013977,0.006954672961413821
2017,E07000046,67821,4874,28763,0.16945381218927094,11492.526996488545,female,0-4,1552,0.02288376756461863,0.0038777416510778154
2017,E07000046,67821,4874,28763,0.16945381218927094,11492.526996488545,male,0-4,1688,0.02488904616564191,0.004217543754522778
2017,E07000047,55329,8329,20807,0.40029797664247607,22148.08674965156,female,0-4,1226,0.022158361799418026,0.008869947394018972
2017,E07000047,55329,8329,20807,0.40029797664247607,22148.08674965156,male,0-4,1293,0.02336930000542211,0.009354683507721475
2017,E07000187,113513,217,33811,0.006418029635325781,728.5297979947354,female,0-4,2801,0.024675587818135367,0.0001583686538858766
2017,E07000187,113513,217,33811,0.006418029635325781,728.5297979947354,male,0-4,3024,0.0266401205148309,0.00017097708295283503
2017,E07000188,122178,707,15443,0.045781260117852746,5593.462798679013,female,0-4,3262,0.0266987510026355,0.0012223024644734376
2017,E07000188,122178,707,15443,0.045781260117852746,5593.462798679013,male,0-4,3505,0.02868765244151975,0.001313356878595769
2017,E07000189,167216,1008,54242,0.018583385568378748,3107.4394012020207,female,0-4,4424,0.026456798392498326,0.0004916568854326594
