year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2017,E06000043,288155,992,95930,0.010340873553632857,2979.774418847076,female,0-4,6914,0.023994030990265657,0.0002481192405122853
2017,E06000043,288155,992,95930,0.010340873553632857,2979.774418847076,male,0-4,7242,0.02513230726518714,0.0002598900115403486
2017,E07000063,102257,105,40354,0.002601972542994499,266.06990632898845,female,0-4,2280,0.022296762079857615,5.801556272947043e-05
2017,E07000063,102257,105,40354,0.002601972542994499,266.06990632898845,male,0-4,2553,0.024966505960472143,6.496216300365702e-05
2017,E07000065,158941,374,62856,0.00595010818378516,945.7161448389971,female,0-4,3699,0.02327278675735021,0.00013847559894439638
2017,E07000065,158941,374,62856,0.00595010818378516,945.7161448389971,male,0-4,3789,0.023839034610327103,0.00014184483492844498
2017,E07000111,119429,276,49032,0.005628976994615761,672.2630934899657,female,0-4,3435,0.028761858510077117,0.00016189983987561764
2017,E07000111,119429,276,49032,0.005628976994615761,672.2630934899657,male,0-4,3485,0.029180517294794397,0.000164256460543385
2017,E07000207,136379,27,51028,0.0005291212667555068,72.16102923884927,female,0-4,4633,0.033971505877004524,1.7975046223232778e-05
2017,E07000207,136379,27,51028,0.0005291212667555068,72.16102923884927,male,0-4,4673,0.03426480616517206,1.813023764324774e-05
2017,E07000208,79451,155,32016,0.004841329335332334,384.64845702148926,female,0-4,2536,0.03191904444248656,0.0001545306062151867
2017,E07000208,79451,155,32016,0.004841329335332334,384.64845702148926,male,0-4,2606,0.032800090621892736,0.0001587960409293283
2017,E07000209,147777,78,56837,0.0013723454791772964,202.80109787638332,female,0-4,3788,0.025633217618438592,3.517763031543203e-05
2017,E07000209,147777,78,56837,0.0013723454791772964,202.80109787638332,male,0-4,3950,0.026729463989660095,3.668205906704237e-05
2017,E07000210,87128,8021,34209,0.234470460989798,20428.942325119122,female,0-4,2032,0.023322008998255442,0.005468322201029171
2017,E07000210,87128,8021,34209,0.234470460989798,20428.942325119122,male,0-4,2188,0.0251124781930034,0.005888134338509756
2017,E07000211,146383,29430,58031,0.5071427340559356,74237.07483931002,female,0-4,4713,0.03219636159936605,0.016328150848156035
2017,E07000211,146383,29430,58031,0.5071427340559356,74237.07483931002,male,0-4,4786,0.03269505338734689,0.01658105876496388
2017,E07000215,87297,21699,32802,0.6615145417962319,57748.23495518566,female,0-4,2430,0.027836008110244337,0.018413924150484477
2017,E07000215,87297,21699,32802,0.6615145417962319,57748.23495518566,male,0-4,2621,0.030023941258004283,0.019861273744205685
2017,E07000216,125010,68,52137,0.0013042560945202063,163.04505437597098,female,0-4,3378,0.027021838252939766,3.524339722653593e-05
2017,E07000216,125010,68,52137,0.0013042560945202063,163.04505437597098,male,0-4,3656,0.029245660347172225,3.8143830746067305e-05
2017,E07000223,63721,97,28076,0.0034549081065678874,220.15019945861235,female,0-4,1789,0.028075516705638643,9.69983302623931e-05
2017,E07000223,63721,97,28076,0.0034549081065678874,220.15019945861235,male,0-4,1917,0.030084273630357337,0.00010393840084572809
2017,E07000224,158657,105,71566,0.001467177151161166,232.7779252717771,female,0-4,3833,0.024159034899185035,3.5445583998189485e-05
2017,E07000224,158657,105,71566,0.001467177151161166,232.7779252717771,male,0-4,4031,0.025407010090950918,3.727658468476436e-05
2017,E07000225,120192,78,51321,0.0015198456772081603,182.6732916350032,female,0-4,2824,0.023495740149094783,3.570989909840792e-05
2017,E07000225,120192,78,51321,0.0015198456772081603,182.6732916350032,male,0-4,2990,0.024876863684771034,3.780899373379592e-05
2017,E07000226,111664,30761,40836,0.7532814183563522,84114.4162993437,female,0-4,3810,0.03412021779624588,0.025702126056183747
2017,E07000226,111664,30761,40836,0.7532814183563522,84114.4162993437,male,0-4,4290,0.038418827912308356,0.028940189181372252
2017,E07000227,140142,18779,53272,0.3525116383841418,49401.6860264304,female,0-4,3425,0.024439497081531588,0.008615207157495152
2017,E07000227,140142,18779,53272,0.3525116383841418,49401.6860264304,male,0-4,3736,0.026658674772730515,0.009397493121285223
2017,E07000228,148345,8931,56423,0.15828651436470942,23481.01297343282,female,0-4,4208,0.028366308267889044,0.004490004061118995
2017,E07000228,148345,8931,56423,0.15828651436470942,23481.01297343282,male,0-4,4421,0.029802150392665747,0.004717278506227917
2017,E07000229,109632,87,46071,0.0018883896594386925,207.02793514358274,female,0-4,2910,0.026543345008756568,5.012417824144954e-05
2017,E07000229,109632,87,46071,0.0018883896594386925,207.02793514358274,male,0-4,3010,0.027455487448920023,5.184665859338938e-05
2017,E09000006,329391,31,124534,0.00024892800359741115,81.99464403295485,female,0-4,10457,0.031746465446839775,7.90258426495602e-06
