ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000043,288155,83408,95930,0.8694673199207755,250541.35557177107,female,0-4,6914,0.023994030990265657,0.020862025819202313
E06000043,288155,83408,95930,0.8694673199207755,250541.35557177107,male,0-4,7242,0.02513230726518714,0.021851719841287698
E07000061,103251,3166,41026,0.07717057475747087,7967.939014283625,female,0-4,2869,0.0277866558193141,0.0021443122001644915
E07000061,103251,3166,41026,0.07717057475747087,7967.939014283625,male,0-4,2804,0.027157121964920438,0.002095730710791647
E07000062,92813,1729,38625,0.04476375404530744,4154.65830420712,female,0-4,2752,0.029651018715050693,0.0013272909089533371
E07000062,92813,1729,38625,0.04476375404530744,4154.65830420712,male,0-4,2874,0.030965489748203377,0.001386131566981065
E07000063,102257,28761,40354,0.7127174505625217,72880.34834217178,female,0-4,2280,0.022296762079857615,0.01589129142535523
E07000063,102257,28761,40354,0.7127174505625217,72880.34834217178,male,0-4,2553,0.024966505960472143,0.017794064477601707
E07000064,94997,1819,39972,0.04550685479835885,4323.014685279696,female,0-4,1809,0.01904270661178774,0.0008665736847503728
E07000064,94997,1819,39972,0.04550685479835885,4323.014685279696,male,0-4,2064,0.021727001905323326,0.0009887275209092146
E07000065,158941,9535,62856,0.15169593992618047,24110.70438780705,female,0-4,3699,0.02327278675735021,0.0035303872618578057
E07000065,158941,9535,62856,0.15169593992618047,24110.70438780705,male,0-4,3789,0.023839034610327103,0.0036162847621463174
E07000090,125065,17,48082,0.00035356266378270456,44.218314545983944,female,0-4,3306,0.02643425418782233,9.346165325755576e-06
E07000090,125065,17,48082,0.00035356266378270456,44.218314545983944,male,0-4,3435,0.0274657178267301,9.71085235752281e-06
E07000105,127527,25,49114,0.0005090198314126319,64.9137720405587,female,0-4,3950,0.030973832992229097,1.576629524790747e-05
E07000105,127527,25,49114,0.0005090198314126319,64.9137720405587,male,0-4,4135,0.03242450618300438,1.650471667091073e-05
E07000108,115803,8,47066,0.00016997407895295969,19.68350826498959,female,0-4,2954,0.02550883828570935,4.335841292773442e-06
E07000108,115803,8,47066,0.00016997407895295969,19.68350826498959,male,0-4,3143,0.027140920356122034,4.6132529394674775e-06
E07000110,167730,8,66718,0.0001199076710932582,20.112113672472198,female,0-4,5150,0.03070410779228522,3.6816580583692826e-06
E07000110,167730,8,66718,0.0001199076710932582,20.112113672472198,male,0-4,5433,0.032391343230191376,3.883970530314623e-06
E07000111,119429,51,49032,0.0010401370533529124,124.22252814488498,female,0-4,3435,0.028761858510077117,2.9916274759625e-05
E07000111,119429,51,49032,0.0010401370533529124,124.22252814488498,male,0-4,3485,0.029180517294794397,3.035173727432114e-05
E07000112,111427,10,46912,0.00021316507503410642,23.752344815825378,female,0-4,2812,0.025236253331777755,5.379487835048123e-06
E07000112,111427,10,46912,0.00021316507503410642,23.752344815825378,male,0-4,2821,0.025317023701616304,5.39670525699529e-06
E07000115,128891,48,50776,0.0009453285016543249,121.8443359067276,female,0-4,3784,0.029358139823571855,2.7753086330775346e-05
E07000115,128891,48,50776,0.0009453285016543249,121.8443359067276,male,0-4,3941,0.030576223320480097,2.8904575377797477e-05
E07000116,118061,141,43988,0.0032054196599072475,378.43505046830956,female,0-4,3106,0.02630843377575999,8.432957084618893e-05
E07000116,118061,141,43988,0.0032054196599072475,378.43505046830956,male,0-4,3411,0.02889184404672161,9.261048491833561e-05
E07000208,79451,9,32016,0.0002811094452773613,22.334426536731634,female,0-4,2536,0.03191904444248656,8.97274487701084e-06
E07000208,79451,9,32016,0.0002811094452773613,22.334426536731634,male,0-4,2606,0.032800090621892736,9.220415279767447e-06
E07000210,87128,126,34209,0.003683241252302026,320.91344383057094,female,0-4,2032,0.023322008998255442,8.590058562893349e-05
E07000210,87128,126,34209,0.003683241252302026,320.91344383057094,male,0-4,2188,0.0251124781930034,9.249531562800515e-05
E07000211,146383,456,58031,0.007857869069979838,1150.2584480708585,female,0-4,4713,0.03219636159936605,0.00025299479397754504
E07000211,146383,456,58031,0.007857869069979838,1150.2584480708585,male,0-4,4786,0.03269505338734689,0.0002569134487537727
E07000215,87297,748,32802,0.022803487592219986,1990.676056338028,female,0-4,2430,0.027836008110244337,0.0006347580655588917
E07000215,87297,748,32802,0.022803487592219986,1990.676056338028,male,0-4,2621,0.030023941258004283,0.0006846505719464423
E07000216,125010,10,52137,0.00019180236684120683,23.977213878819267,female,0-4,3378,0.027021838252939766,5.182852533314108e-06
E07000216,125010,10,52137,0.00019180236684120683,23.977213878819267,male,0-4,3656,0.029245660347172225,5.609386874421664e-06
E07000223,63721,4163,28076,0.14827610770765065,9448.301859239207,female,0-4,1789,0.028075516705638643,0.00416292833899322
E07000223,63721,4163,28076,0.14827610770765065,9448.301859239207,male,0-4,1917,0.030084273630357337,0.004460778997121299
E07000224,158657,2517,71566,0.03517033228069195,5580.019408657742,female,0-4,3833,0.024159034899185035,0.0008496812849851708
E07000224,158657,2517,71566,0.03517033228069195,5580.019408657742,male,0-4,4031,0.025407010090950918,0.0008935729871576371
E07000225,120192,514,51321,0.01001539330878198,1203.7701525691236,female,0-4,2824,0.023495740149094783,0.00023531907867412402
E07000225,120192,514,51321,0.01001539330878198,1203.7701525691236,male,0-4,2990,0.024876863684771034,0.00024915157409193726
E07000226,111664,2798,40836,0.06851797433636987,7650.991086296405,female,0-4,3810,0.03412021779624588,0.002337848207314526
E07000226,111664,2798,40836,0.06851797433636987,7650.991086296405,male,0-4,4290,0.038418827912308356,0.0026323802649289543
E07000227,140142,7301,53272,0.13705135906292237,19206.65156179607,female,0-4,3425,0.024439497081531588,0.003349466289838229
E07000227,140142,7301,53272,0.13705135906292237,19206.65156179607,male,0-4,3736,0.026658674772730515,0.0036536076084191602
