ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000246,152288,8,6900,0.0011594202898550724,176.56579710144928,male,0-4,3994,0.026226623240176508,3.0407679119045225e-05
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,female,5-9,13692,0.02981369705521152,1.3553297634472987e-06
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,male,5-9,14449,0.031462029561112416,1.4302629091476786e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,female,5-9,6186,0.02906490504336713,2.524913023639234e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,male,5-9,6681,0.03139066126652697,2.7269550454144394e-06
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,female,5-9,7750,0.029459839586421864,0.00012754762441866404
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,male,5-9,8059,0.030634431900254683,0.0001326330716374211
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,female,5-9,4776,0.03181031037698148,4.823316823789226e-06
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,male,5-9,5126,0.034141467963234313,5.176784346470598e-06
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,female,5-9,15092,0.026885235388323485,0.01972664075000371
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,male,5-9,15993,0.02849029747982093,0.020904331136682303
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,female,5-9,55,0.02434705621956618,0.021833145181336572
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,male,5-9,64,0.0283311199645861,0.025405841665555286
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,female,5-9,15272,0.030787653489717626,2.6921844833200272e-06
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,male,5-9,16023,0.03230163514050193,2.8245725495178627e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,female,5-9,3629,0.025508733701191437,8.860429566748793e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,male,5-9,3874,0.02723087196429199,9.458612328901852e-06
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,female,5-9,3332,0.025846287505042042,5.103143442629454e-06
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,male,5-9,3477,0.026971050916876106,5.325219012611828e-06
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,female,5-9,2617,0.027420368818105615,7.923435412667776e-06
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,male,5-9,2806,0.02940067057837385,8.49566670536713e-06
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,female,5-9,2159,0.025298804780876493,5.253483147229382e-05
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,male,5-9,2285,0.0267752519334427,5.560078273005622e-05
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,female,5-9,3372,0.02565487648074743,4.106897570778301e-06
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,male,5-9,3630,0.02761779407624946,4.421126388471303e-06
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,female,5-9,1795,0.02646672859438817,4.4167957880980154e-05
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,male,5-9,1918,0.02828032615266658,4.719450875527573e-05
E07000047,55329,45,20807,0.002162733695390974,119.6618926322872,female,5-9,1448,0.02617072421334201,5.6600307088979205e-05
E07000047,55329,45,20807,0.002162733695390974,119.6618926322872,male,5-9,1442,0.026062281985938657,5.636577542977072e-05
E07000082,118130,10,39652,0.0002521940885705639,29.79168768284071,female,5-9,3395,0.028739524252941673,7.247938124922241e-06
E07000082,118130,10,39652,0.0002521940885705639,29.79168768284071,male,5-9,3630,0.030728858037755016,7.749636345645871e-06
E07000189,167216,17,54242,0.0003134102724825781,52.407212123446776,female,5-9,4696,0.028083436991675436,8.801637639808312e-06
E07000189,167216,17,54242,0.0003134102724825781,52.407212123446776,male,5-9,4906,0.029339297674863648,9.195237278726485e-06
E07000246,152288,8,6900,0.0011594202898550724,176.56579710144928,female,5-9,4156,0.027290397142256777,3.1641040164935394e-05
E07000246,152288,8,6900,0.0011594202898550724,176.56579710144928,male,5-9,4313,0.028321338516495063,3.2836334511878336e-05
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,female,10-14,11541,0.025129993990227587,1.142408764237896e-06
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,male,10-14,11798,0.025689599609800284,1.1678484187227014e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,female,10-14,5686,0.026715656333104673,2.3208301733612485e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,male,10-14,6043,0.02839301991223207,2.4665453284597302e-06
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,female,10-14,6602,0.025095982058007376,0.00010865411824671227
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,male,10-14,6872,0.026122324856502073,0.00011309771290387862
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,female,10-14,4675,0.03113760490209138,4.721316195815459e-06
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,male,10-14,5081,0.03384174770214467,5.1313385221258505e-06
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,female,10-14,14372,0.025602610853497555,0.018785534114700058
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,male,10-14,15083,0.02686920258163816,0.01971487691706241
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,female,10-14,37,0.01637892872952634,0.01468775221289915
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,male,10-14,61,0.027003098716246128,0.024214942837482382
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,female,10-14,14505,0.029241416570740843,2.556975899067378e-06
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,male,10-14,15028,0.03029576064978238,2.649171582984113e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,female,10-14,3453,0.024271605806066143,8.43071460291639e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,male,10-14,3716,0.02612026851298633,9.072845486370491e-06
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,female,10-14,2712,0.021036954295820535,4.153578936497923e-06
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,male,10-14,2929,0.022720220919048063,4.485926513643959e-06
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,female,10-14,2589,0.02712699077954736,7.838660406341946e-06
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,male,10-14,2601,0.027252724224643754,7.874992551910158e-06
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,female,10-14,2244,0.026294820717131476,5.460313192395893e-05
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,male,10-14,2329,0.027290836653386455,5.667143237562404e-05
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,female,10-14,3260,0.024802757214482985,3.970488161547231e-06
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,male,10-14,3528,0.02684175688733005,4.296896390778721e-06
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,female,10-14,1673,0.024667875731705518,4.116601311135365e-05
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,male,10-14,1796,0.026481473289983928,4.4192563985649225e-05
E07000047,55329,45,20807,0.002162733695390974,119.6618926322872,female,10-14,1391,0.025140523053010174,5.437225632649866e-05
E07000047,55329,45,20807,0.002162733695390974,119.6618926322872,male,10-14,1528,0.02761662057872002,5.972739587842557e-05
E07000082,118130,10,39652,0.0002521940885705639,29.79168768284071,female,10-14,3292,0.027867603487683062,7.028044862222097e-06
E07000082,118130,10,39652,0.0002521940885705639,29.79168768284071,male,10-14,3542,0.029983916024718532,7.5617663736302154e-06
E07000189,167216,17,54242,0.0003134102724825781,52.407212123446776,female,10-14,4483,0.026809635441584538,8.402415148905592e-06
E07000189,167216,17,54242,0.0003134102724825781,52.407212123446776,male,10-14,4580,0.02738972347143814,8.584220696405891e-06
E07000246,152288,8,6900,0.0011594202898550724,176.56579710144928,female,10-14,3969,0.026062460600966588,3.0217345624309086e-05
E07000246,152288,8,6900,0.0011594202898550724,176.56579710144928,male,10-14,4139,0.027178766547594033,3.1511613388514816e-05
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,female,15-19,13391,0.02915828346964194,1.3255346817355225e-06
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,male,15-19,13032,0.028376577565258288,1.2899983550427398e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,female,15-19,5388,0.025315504101788247,2.1991967945955693e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,male,15-19,5567,0.026156535140062206,2.2722584549950876e-06
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,female,15-19,7771,0.029539666248527007,0.00012789323733644365
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,male,15-19,8044,0.030577412855893868,0.00013238620526757853
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,female,15-19,3997,0.026621819635007326,4.03659910902126e-06
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,male,15-19,4927,0.03281603836419342,4.9758128121460464e-06
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,female,15-19,14907,0.026555672139791823,0.01948482862843263
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,male,15-19,15721,0.028005750433331138,0.02054880196334537
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,female,15-19,34,0.015050907481186366,0.013496853384826245
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,male,15-19,38,0.016821602478972998,0.015084718488923453
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,female,15-19,13334,0.02688073412990406,2.350549233930673e-06
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,male,15-19,14004,0.028231423485463963,2.4686584274760124e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,female,15-19,3261,0.022922011738656732,7.961934642371953e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,male,15-19,3638,0.025571995923101255,8.882403627399313e-06
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,female,15-19,4772,0.03701635173291135,7.308583585902687e-06
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,male,15-19,4217,0.03271122281175339,6.458570197349463e-06
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,female,15-19,2316,0.024266554903604357,7.0121040946651e-06
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,male,15-19,2511,0.026309723386420788,7.602501460148561e-06
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,female,15-19,2070,0.024255917506444808,5.0369199234667994e-05
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,male,15-19,2183,0.025580032809936724,5.311882218805809e-05
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,female,15-19,3034,0.023083302266485084,3.695233460777392e-06
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,male,15-19,3393,0.025814648843172014,4.132474335009127e-06
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,female,15-19,1619,0.02387166216953451,3.9837283459223885e-05
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,male,15-19,1684,0.024830067383258873,4.1436680262713416e-05
E07000047,55329,45,20807,0.002162733695390974,119.6618926322872,female,15-19,1320,0.02385729002873719,5.159696502586502e-05
E07000047,55329,45,20807,0.002162733695390974,119.6618926322872,male,15-19,1420,0.025664660485459706,5.550582601267298e-05
E07000082,118130,10,39652,0.0002521940885705639,29.79168768284071,female,15-19,3139,0.026572420215017354,6.701407297240328e-06
E07000082,118130,10,39652,0.0002521940885705639,29.79168768284071,male,15-19,3426,0.029001947007534074,7.314119592336848e-06
E07000189,167216,17,54242,0.0003134102724825781,52.407212123446776,female,15-19,4235,0.025326523777628934,7.937592718183176e-06
E07000189,167216,17,54242,0.0003134102724825781,52.407212123446776,male,15-19,4472,0.026743852262941344,8.381798024962259e-06
E07000246,152288,8,6900,0.0011594202898550724,176.56579710144928,female,15-19,3808,0.02500525320445472,2.8991597918208367e-05
E07000246,152288,8,6900,0.0011594202898550724,176.56579710144928,male,15-19,3973,0.026088726623240178,3.024779898346687e-05
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,female,20-24,24960,0.054349246165503906,2.4707150814814907e-06
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,male,20-24,24639,0.0536502835044812,2.438940260121092e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,female,20-24,4564,0.021443942227275716,1.8628682573374494e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,male,20-24,4901,0.023027335857992614,2.0004200984248114e-06
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,female,20-24,11322,0.043037974683544304,0.00018633473595717606
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,male,20-24,12869,0.04891853879195651,0.00021179488756694034
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,female,20-24,3152,0.02099373917676835,3.183227518547664e-06
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,male,20-24,2992,0.019928067137338485,3.0216423653218944e-06
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,female,20-24,14797,0.02635971561363786,0.01934104844803902
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,male,20-24,15436,0.027498044888295874,0.020176280586871008
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,female,20-24,63,0.027888446215139442,0.025008875389530984
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,male,20-24,52,0.023019034971226208,0.02064224635326367
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,female,20-24,10278,0.02071997790514129,1.8118302854611866e-06
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,male,20-24,12384,0.024965577580975843,2.183080974426088e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,female,20-24,2470,0.017361965346360666,6.030658867420645e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,male,20-24,2973,0.020897620637542615,7.258764701555294e-06
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,female,20-24,8528,0.06615160259393714,1.3061106626273705e-05
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,male,20-24,8694,0.06743926277576096,1.3315344865012146e-05
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,female,20-24,2071,0.021699497066219615,6.270322789314086e-06
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,male,20-24,2359,0.02471709974853311,7.142294282951197e-06
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,female,20-24,1359,0.015924537145535506,3.30684742801516e-05
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,male,20-24,1805,0.021150691352238106,4.3920968414770886e-05
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,female,20-24,2599,0.01977373190197585,3.165429058853145e-06
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,male,20-24,2911,0.022147492715141093,3.545426698853984e-06
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,female,20-24,1296,0.019109125492104216,3.1889511651114366e-05
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,male,20-24,1561,0.023016469824980464,3.841012938841784e-05
E07000047,55329,45,20807,0.002162733695390974,119.6618926322872,female,20-24,995,0.01798333604438902,3.889316681873916e-05
E07000047,55329,45,20807,0.002162733695390974,119.6618926322872,male,20-24,1036,0.01872435793164525,4.049579982333043e-05
E07000082,118130,10,39652,0.0002521940885705639,29.79168768284071,female,20-24,2388,0.020215017353762802,5.098107876970342e-06
E07000082,118130,10,39652,0.0002521940885705639,29.79168768284071,male,20-24,2693,0.022796918648946077,5.749248120888246e-06
E07000189,167216,17,54242,0.0003134102724825781,52.407212123446776,female,20-24,3532,0.02112238063343221,6.619971069804719e-06
E07000189,167216,17,54242,0.0003134102724825781,52.407212123446776,male,20-24,4068,0.02432781552004593,7.624587291043486e-06
E07000246,152288,8,6900,0.0011594202898550724,176.56579710144928,female,20-24,3335,0.021899296070603067,2.5390488197800656e-05
E07000246,152288,8,6900,0.0011594202898550724,176.56579710144928,male,20-24,3785,0.024854223576381593,2.8816491103051122e-05
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,female,25-29,24271,0.052848980516143645,2.402513050586429e-06
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,male,25-29,25517,0.055562087916873525,2.525850830695641e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,female,25-29,5291,0.02485974985199733,2.15960472164164e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,male,25-29,5153,0.02421135720796489,2.103277854964916e-06
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,female,25-29,8635,0.03282396320371004,0.00014211274023937602
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,male,25-29,10246,0.03894780856806173,0.00016862618836046862
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,female,25-29,3946,0.026282136672439057,3.985093841430546e-06
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,male,25-29,4089,0.0272345810576795,4.129510572126078e-06
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,female,25-29,13779,0.024546227035231204,0.018010428233123585
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,male,25-29,14160,0.02522494918490992,0.018508430494305096
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,female,25-29,64,0.0283311199645861,0.025405841665555286
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,male,25-29,75,0.033200531208499334,0.0297724707018226
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,female,25-29,12810,0.025824374096600496,2.2581772676355128e-06
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,male,25-29,14886,0.03000949514457416,2.6241394852476377e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,female,25-29,2960,0.02080624187256177,7.227024391726764e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,male,25-29,3344,0.023505430007380593,8.164584312815641e-06
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,female,25-29,5654,0.043858016072481305,8.659415673657542e-06
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,male,25-29,6765,0.05247603090384436,1.0360974006419044e-05
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,female,25-29,2430,0.025461022632020117,7.357259477563124e-06
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,male,25-29,2768,0.029002514668901927,8.380614911067788e-06
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,female,25-29,1645,0.01927583782516991,4.0027696976342446e-05
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,male,25-29,1993,0.02335364424654324,4.8495562354924314e-05
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,female,25-29,3363,0.025586402611136896,4.095936100393662e-06
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,male,25-29,3155,0.024003895402360066,3.842604340393102e-06
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,female,25-29,1619,0.02387166216953451,3.9837283459223885e-05
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,male,25-29,1670,0.024623641644918242,4.109219479734644e-05
E07000047,55329,45,20807,0.002162733695390974,119.6618926322872,female,25-29,1171,0.021164308048220642,4.5772762155521164e-05
E07000047,55329,45,20807,0.002162733695390974,119.6618926322872,male,25-29,1260,0.02277286775470368,4.925164843378024e-05
E07000082,118130,10,39652,0.0002521940885705639,29.79168768284071,female,25-29,2963,0.025082536188944383,6.325667353209014e-06
E07000082,118130,10,39652,0.0002521940885705639,29.79168768284071,male,25-29,2860,0.02421061542368577,6.1057740905088685e-06
E07000189,167216,17,54242,0.0003134102724825781,52.407212123446776,female,25-29,4493,0.026869438331260168,8.421157988854076e-06
E07000189,167216,17,54242,0.0003134102724825781,52.407212123446776,male,25-29,4777,0.028567840398048033,8.953454643391035e-06
E07000246,152288,8,6900,0.0011594202898550724,176.56579710144928,female,25-29,4079,0.02678477621349023,3.105481300114809e-05
E07000246,152288,8,6900,0.0011594202898550724,176.56579710144928,male,25-29,4215,0.02767782097079218,3.209022721251267e-05
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,female,30-34,19051,0.0414826718228772,1.8858010022958286e-06
E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,male,30-34,20719,0.045114664715668086,2.0509112889909858e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,female,30-34,5837,0.027425129443603934,2.3824631941452e-06
E06000024,212834,8,92090,8.687153871212943e-05,18.489217070257357,male,30-34,5433,0.02552693648571187,2.217564251120588e-06
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,female,30-34,8775,0.03335614095107766,0.0001444168263579067
E06000026,263070,418,96546,0.00432954239429909,1138.9727176682618,male,30-34,8734,0.03320028889649143,0.00014374205828033703
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,female,30-34,4749,0.0316304782203277,4.796049329182379e-06
E06000040,150140,9,59356,0.00015162746815823168,22.765348069276904,male,30-34,4535,0.030205141867590247,4.579929186742911e-06
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,female,30-34,14321,0.02551175828228072,0.018718872394699382
E06000052,561349,159131,216878,0.733735095307039,411881.462015511,male,30-34,13344,0.023771308045440538,0.017441842974294294
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,female,30-34,61,0.027003098716246128,0.024214942837482382
E06000053,2259,634,707,0.8967468175388967,2025.7510608203677,male,30-34,59,0.02611775121735281,0.02342101028543378
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,female,30-34,13715,0.02764881270373738,2.4177128201109334e-06
E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,male,30-34,14397,0.029023693510441637,2.537937402197383e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,female,30-34,3270,0.022985273960566547,7.983908703022472e-06
E07000040,142265,20,57579,0.0003473488598273676,49.41558554334045,male,30-34,3154,0.022169894211506697,7.700687476860208e-06
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,female,30-34,4167,0.03232337335939681,6.381992414596918e-06
E07000041,128916,9,45583,0.00019744202882653622,25.453436588201743,male,30-34,4638,0.03597691520059574,7.103355128125873e-06
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,female,30-34,2368,0.024811399832355408,7.169543392127358e-06
E07000043,95440,12,41528,0.00028896166441918705,27.57850125216721,male,30-34,2271,0.023795054484492876,6.875858548784302e-06
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,female,30-34,1892,0.022170142957581438,4.603793475941635e-05
E07000044,85340,64,30820,0.0020765736534717714,177.21479558728097,male,30-34,1722,0.02017811108507148,4.190133385608613e-05
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,female,30-34,3364,0.025594010818871398,4.09715404154751e-06
E07000045,131437,9,56221,0.00016008253143843048,21.04076768467299,male,30-34,3143,0.02391259690954602,3.827989046546916e-06
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,female,30-34,1571,0.023163916780938057,3.8656190435108537e-05
E07000046,67821,48,28763,0.0016688106247609777,113.18040538191427,male,30-34,1458,0.021497766178617244,3.587570060750366e-05
