year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,0-4,3216,0.022811099131816375,0.018754341087501236
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,0-4,3397,0.024094932758327185,0.019809855931045305
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,5-9,3326,0.0235913295125688,0.019395814196837412
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,5-9,3654,0.025917834647903308,0.021308570377403458
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,10-14,3397,0.024094932758327185,0.019809855931045305
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,10-14,3687,0.026151903762129038,0.021501012310204314
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,15-19,3492,0.024768768087158825,0.02036385543456291
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,15-19,3749,0.026591669976734948,0.021862569880921064
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,20-24,3118,0.022115984792600577,0.01818284686281992
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,20-24,3590,0.025463882426374623,0.02093534965924423
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,25-29,3289,0.02332888838449753,0.019180045969151606
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,25-29,3466,0.0245843499971628,0.020212234517810724
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,30-34,3308,0.02346365545026386,0.01929084586985513
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,30-34,3364,0.02386086364410146,0.019617413998244456
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,35-39,3401,0.02412330477217273,0.01983318222593026
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,35-39,3323,0.023570050502184647,0.0193783194756737
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,40-44,3696,0.026215740793281508,0.021553496473695453
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,40-44,3464,0.024570163990240028,0.02020057137036825
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,45-49,5080,0.0360324575838393,0.029624394503888773
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,45-49,4374,0.031024797140101004,0.02550730345669478
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,50-54,5456,0.03869942688532032,0.03181706622307424
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,50-54,5261,0.037316291210350114,0.03067990934743284
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,55-59,5273,0.03740140725188674,0.030749888232087696
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,55-59,4968,0.035238041196164104,0.02897125824711012
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,60-64,5279,0.037443965272655054,0.030784877674415123
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,60-64,4823,0.03420955569426318,0.02812568005753062
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,65-69,5557,0.039415820234920275,0.03240605516891927
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,65-69,5220,0.037025478068433294,0.03044081482486208
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,70-74,5428,0.03850082278840152,0.03165378215887958
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,70-74,5186,0.03678431595074618,0.03024254131833999
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,75-79,3594,0.025492254440220168,0.020958675954129185
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,75-79,3340,0.023690631561028203,0.019477456228934743
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,80-84,2711,0.019229132383816603,0.015809396358276075
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,80-84,2212,0.015689723656585143,0.012899441071378338
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,85-89,2018,0.014313680985076321,0.011768115769458179
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,85-89,1187,0.008419395108664813,0.006922078007109443
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,female,90+,1414,0.010029506894399364,0.008245845241830457
2017,E06000046,140984,45652,55527,0.8221585895150108,115911.20658418427,male,90+,666,0.004723940305282869,0.0038838280983444725
