year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2017,E06000057,319030,862,155311,0.005550154206720709,1770.6656965701077,female,0-4,7345,0.02302291320565464,0.00012778071857932988
2017,E06000057,319030,862,155311,0.005550154206720709,1770.6656965701077,male,0-4,7640,0.02394759113562988,0.00013291282368224373
2017,E07000026,97213,36217,43104,0.8402236451373423,81680.66121473645,female,0-4,2336,0.02402970796086943,0.020190328814467525
2017,E07000026,97213,36217,43104,0.8402236451373423,81680.66121473645,male,0-4,2340,0.0240708547210764,0.020224901295314218
2017,E07000027,67099,1177,34259,0.03435593566654018,2305.24892728918,female,0-4,1858,0.027690427577162103,0.0009513305484199713
2017,E07000027,67099,1177,34259,0.03435593566654018,2305.24892728918,male,0-4,1878,0.02798849461243834,0.0009615709203082381
2017,E07000028,108274,38787,47963,0.8086858620186393,87559.65302420616,female,0-4,2945,0.027199512348301532,0.02199586108987285
2017,E07000028,108274,38787,47963,0.8086858620186393,87559.65302420616,male,0-4,3088,0.028520235698320927,0.02306391139067143
2017,E07000029,68689,24336,32209,0.7555652146915458,51899.01903194759,female,0-4,1740,0.02533156691755594,0.019139650796536414
2017,E07000029,68689,24336,32209,0.7555652146915458,51899.01903194759,male,0-4,1894,0.027573556173477558,0.02083361989002297
2017,E07000030,52779,15274,22740,0.6716798592788039,35450.59129287599,female,0-4,1088,0.020614259459254627,0.0138461828927289
2017,E07000030,52779,15274,22740,0.6716798592788039,35450.59129287599,male,0-4,1182,0.02239527084635935,0.015042452370593347
2017,E07000031,104321,2124,47116,0.04508022752355888,4702.814415485185,female,0-4,1971,0.01889360723152577,0.000851728112737939
2017,E07000031,104321,2124,47116,0.04508022752355888,4702.814415485185,male,0-4,2246,0.021529701594118156,0.0009705638463771748
2017,E07000121,142487,69,61661,0.0011190217479444056,159.44605179935454,female,0-4,3705,0.026002372146230884,2.909721992977621e-05
2017,E07000121,142487,69,61661,0.0011190217479444056,159.44605179935454,male,0-4,3810,0.0267392814783103,2.9921837498636265e-05
2017,E07000163,56604,17,26834,0.0006335246329283744,35.86002832227771,female,0-4,1183,0.020899583068334393,1.3240400691722615e-05
2017,E07000163,56604,17,26834,0.0006335246329283744,35.86002832227771,male,0-4,1287,0.02273690905236379,1.4404391961324603e-05
2017,E06000057,319030,862,155311,0.005550154206720709,1770.6656965701077,female,5-9,8296,0.0260038240917782,0.0001443252336738081
2017,E06000057,319030,862,155311,0.005550154206720709,1770.6656965701077,male,5-9,8835,0.027693320377393974,0.0001537021985906575
2017,E07000026,97213,36217,43104,0.8402236451373423,81680.66121473645,female,5-9,2576,0.026498513573287523,0.022264677665268982
2017,E07000026,97213,36217,43104,0.8402236451373423,81680.66121473645,male,5-9,2704,0.027815209899910504,0.023370997052363094
2017,E07000027,67099,1177,34259,0.03435593566654018,2305.24892728918,female,5-9,1813,0.02701977674779058,0.0009282897116713714
2017,E07000027,67099,1177,34259,0.03435593566654018,2305.24892728918,male,5-9,1874,0.02792888120538309,0.0009595228459305847
2017,E07000028,108274,38787,47963,0.8086858620186393,87559.65302420616,female,5-9,3076,0.02840940576685077,0.022974284792003016
2017,E07000028,108274,38787,47963,0.8086858620186393,87559.65302420616,male,5-9,3265,0.03015497718750577,0.02438590372103051
2017,E07000029,68689,24336,32209,0.7555652146915458,51899.01903194759,female,5-9,1818,0.02646711991730845,0.019997635142588045
2017,E07000029,68689,24336,32209,0.7555652146915458,51899.01903194759,male,5-9,1934,0.02815589104514551,0.021273611862357142
2017,E07000030,52779,15274,22740,0.6716798592788039,35450.59129287599,female,5-9,1236,0.02341840504746206,0.015729671006813346
2017,E07000030,52779,15274,22740,0.6716798592788039,35450.59129287599,male,5-9,1347,0.02552151423861763,0.017142287092376682
2017,E07000031,104321,2124,47116,0.04508022752355888,4702.814415485185,female,5-9,2336,0.022392423385512027,0.0010094555410227427
2017,E07000031,104321,2124,47116,0.04508022752355888,4702.814415485185,male,5-9,2532,0.02427123973121423,0.0010941530093619796
2017,E07000121,142487,69,61661,0.0011190217479444056,159.44605179935454,female,5-9,3788,0.026584881427779376,2.974906048420844e-05
2017,E07000121,142487,69,61661,0.0011190217479444056,159.44605179935454,male,5-9,4065,0.02852891842764603,3.192448016586782e-05
2017,E07000163,56604,17,26834,0.0006335246329283744,35.86002832227771,female,5-9,1430,0.02526323228040421,1.6004879957027337e-05
2017,E07000163,56604,17,26834,0.0006335246329283744,35.86002832227771,male,5-9,1513,0.026729559748427674,1.6933834527959695e-05
2017,E06000057,319030,862,155311,0.005550154206720709,1770.6656965701077,female,10-14,8023,0.025148105193868914,0.00013957586183280647
2017,E06000057,319030,862,155311,0.005550154206720709,1770.6656965701077,male,10-14,8709,0.027298373193743536,0.0001515101808178875
2017,E07000026,97213,36217,43104,0.8402236451373423,81680.66121473645,female,10-14,2425,0.024945223375474473,0.0209595665133064
2017,E07000026,97213,36217,43104,0.8402236451373423,81680.66121473645,male,10-14,2618,0.02693055455546069,0.02262768871415924
2017,E07000027,67099,1177,34259,0.03435593566654018,2305.24892728918,female,10-14,1756,0.026170285697253312,0.0008991046517898114
2017,E07000027,67099,1177,34259,0.03435593566654018,2305.24892728918,male,10-14,1855,0.02764571752187067,0.0009497944926367313
2017,E07000028,108274,38787,47963,0.8086858620186393,87559.65302420616,female,10-14,2786,0.025731015756321925,0.020808308657516386
2017,E07000028,108274,38787,47963,0.8086858620186393,87559.65302420616,male,10-14,2990,0.027615124591314627,0.022331960834879396
2017,E07000029,68689,24336,32209,0.7555652146915458,51899.01903194759,female,10-14,1717,0.024996724366346867,0.018886655412444265
2017,E07000029,68689,24336,32209,0.7555652146915458,51899.01903194759,male,10-14,1888,0.027486205942727365,0.020767621094172843
2017,E07000030,52779,15274,22740,0.6716798592788039,35450.59129287599,female,10-14,1278,0.02421417609276417,0.016264174390540016
2017,E07000030,52779,15274,22740,0.6716798592788039,35450.59129287599,male,10-14,1393,0.026393073002519942,0.017727695560267792
2017,E07000031,104321,2124,47116,0.04508022752355888,4702.814415485185,female,10-14,2611,0.02502851774810441,0.0011282912746619783
