ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000051,317459,72,129599,0.0005555598422827336,176.36747197123435,female,5-9,8378,0.026390809521859515,1.4661673975677938e-05
E06000051,317459,72,129599,0.0005555598422827336,176.36747197123435,male,5-9,8558,0.02695781187491928,1.497667771351776e-05
E06000052,561349,8,216878,3.688709781536163e-05,20.706535471555437,female,5-9,15092,0.026885235388323485,9.917183075581104e-07
E06000052,561349,8,216878,3.688709781536163e-05,20.706535471555437,male,5-9,15993,0.02849029747982093,1.0509243899269056e-06
E06000054,496043,1203,182975,0.006574668670583413,3261.318371362208,female,5-9,15272,0.030787653489717626,0.00020241862083962455
E06000054,496043,1203,182975,0.006574668670583413,3261.318371362208,male,5-9,16023,0.03230163514050193,0.0002123725485668743
E07000043,95440,9,41528,0.0002167212483143903,20.68387593912541,female,5-9,2617,0.027420368818105615,5.942576559500832e-06
E07000043,95440,9,41528,0.0002167212483143903,20.68387593912541,male,5-9,2806,0.02940067057837385,6.371750029025348e-06
E07000078,117128,38926,42187,0.9227013060895537,108074.15857965725,female,5-9,3197,0.027294925210026636,0.02518506314090826
E07000078,117128,38926,42187,0.9227013060895537,108074.15857965725,male,5-9,3355,0.028643876784372652,0.026429742520408892
E07000079,87509,20224,32592,0.6205203730976927,54301.11732940599,female,5-9,2261,0.02583734244477711,0.016032597373685942
E07000079,87509,20224,32592,0.6205203730976927,54301.11732940599,male,5-9,2382,0.027220057365528117,0.016890600152198107
E07000080,85957,25426,29094,0.8739258953736165,75120.04818862995,female,5-9,2338,0.027199646334795304,0.023770475276981694
E07000080,85957,25426,29094,0.8739258953736165,75120.04818862995,male,5-9,2344,0.027269448677827286,0.023831477352115094
E07000081,129083,44657,48255,0.9254377784685525,119458.28475805616,female,5-9,4232,0.032785107256571355,0.030340576826374612
E07000081,129083,44657,48255,0.9254377784685525,119458.28475805616,male,5-9,4296,0.0332809122812454,0.030799413526962506
E07000082,118130,34364,39652,0.8666397659638858,102376.15555331383,female,5-9,3395,0.028739524252941673,0.024906814572482793
E07000082,118130,34364,39652,0.8666397659638858,102376.15555331383,male,5-9,3630,0.030728858037755016,0.026630850338177477
E07000083,90332,29912,32950,0.9077996965098635,82003.362185129,female,5-9,2679,0.029657264313864413,0.026922855543438918
E07000083,90332,29912,32950,0.9077996965098635,82003.362185129,male,5-9,2792,0.03090820528716291,0.028058459379351048
E07000177,147602,8,55324,0.0001446027040705661,21.3436483262237,female,5-9,4754,0.032208235660763404,4.657397969888425e-06
E07000177,147602,8,55324,0.0001446027040705661,21.3436483262237,male,5-9,4952,0.03354968089863281,4.851374578646925e-06
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,female,5-9,4438,0.028709681592940964,4.286946631766606e-06
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,male,5-9,4553,0.029453623319662055,4.398032450300441e-06
E07000180,131227,66,44899,0.0014699659235172275,192.89921824539522,female,5-9,3937,0.030001447872770086,4.410110602915044e-05
E07000180,131227,66,44899,0.0014699659235172275,192.89921824539522,male,5-9,4177,0.03183033979287799,4.678951482950505e-05
E07000181,109266,218,39369,0.005537351723437222,605.0442734130914,female,5-9,3391,0.03103435652444493,0.00017184814758640032
E07000181,109266,218,39369,0.005537351723437222,605.0442734130914,male,5-9,3444,0.03151941134479161,0.00017453406673180853
E07000221,125202,271,52128,0.0051987415592387965,650.8928406998158,female,5-9,3175,0.025359019823964473,0.00013183499026040463
E07000221,125202,271,52128,0.0051987415592387965,650.8928406998158,male,5-9,3456,0.027603392917046055,0.00014350290593384516
E07000234,97594,38,39667,0.0009579751430660246,93.49262611238561,female,5-9,2716,0.027829579687275858,2.6660045582385423e-05
E07000234,97594,38,39667,0.0009579751430660246,93.49262611238561,male,5-9,2909,0.02980716027624649,2.855451863002916e-05
E07000235,77165,1246,29187,0.042690238804947406,3294.1922773837664,female,5-9,1980,0.02565930149679259,0.0010954017084662201
E07000235,77165,1246,29187,0.042690238804947406,3294.1922773837664,male,5-9,2012,0.02607399727855893,0.0011131051704212295
E07000237,102314,298,37166,0.00801808104181241,820.3619437119949,female,5-9,2982,0.029145571476044334,0.0002336915541048596
E07000237,102314,298,37166,0.00801808104181241,820.3619437119949,male,5-9,3148,0.030768027835877787,0.00024670054068480816
E07000238,125378,5515,48608,0.11345868992758394,14225.22362574062,female,5-9,3378,0.02694252580197483,0.0030568636808321918
E07000238,125378,5515,48608,0.11345868992758394,14225.22362574062,male,5-9,3494,0.027867727990556555,0.003161835909066808
E07000239,100715,107,40298,0.0026552186212715273,267.42034344136187,female,5-9,2692,0.02672888844759966,7.097104233195602e-05
E07000239,100715,107,40298,0.0026552186212715273,267.42034344136187,male,5-9,2911,0.02890334111105595,7.674468953503864e-05
E07000246,152288,10,6900,0.0014492753623188406,220.7072463768116,female,5-9,4156,0.027290397142256777,3.9551300206169244e-05
E07000246,152288,10,6900,0.0014492753623188406,220.7072463768116,male,5-9,4313,0.028321338516495063,4.104541813984792e-05
E08000025,1137123,9,463214,1.9429464567133118e-05,22.093691036972114,female,5-9,40194,0.03534709965412713,6.867752202807863e-07
E08000025,1137123,9,463214,1.9429464567133118e-05,22.093691036972114,male,5-9,42774,0.03761598349518917,7.308584184776422e-07
E06000019,191041,3644,74219,0.04909793988062356,9379.719532734205,female,10-14,4808,0.025167372448846058,0.0012356661394467055
E06000019,191041,3644,74219,0.04909793988062356,9379.719532734205,male,10-14,5110,0.026748184944593044,0.0013132807763254295
E06000023,459252,84,175979,0.0004773296813824377,219.21461083424728,female,10-14,11541,0.025129993990227587,1.1995292024497909e-05
E06000023,459252,84,175979,0.0004773296813824377,219.21461083424728,male,10-14,11798,0.025689599609800284,1.2262408396588364e-05
E06000024,212834,11,92090,0.00011944836572917798,25.422673471603865,female,10-14,5686,0.026715656333104673,3.191141488371717e-06
E06000024,212834,11,92090,0.00011944836572917798,25.422673471603865,male,10-14,6043,0.02839301991223207,3.3914998266321293e-06
E06000025,279027,1010,107370,0.009406724410915526,2624.7300922045265,female,10-14,7588,0.027194500890594817,0.00025581117537022224
E06000025,279027,1010,107370,0.009406724410915526,2624.7300922045265,male,10-14,7948,0.028484698613395837,0.00026794770978420227
E06000026,263070,8,96546,8.286205539328403e-05,21.79852091231123,female,10-14,6602,0.025095982058007376,2.0795046554394693e-06
E06000026,263070,8,96546,8.286205539328403e-05,21.79852091231123,male,10-14,6872,0.026122324856502073,2.164549529260835e-06
E06000030,220363,1317,85358,0.01542913376602076,3400.0102040816328,female,10-14,6243,0.028330527357133456,0.0004371154962551227
E06000030,220363,1317,85358,0.01542913376602076,3400.0102040816328,male,10-14,6600,0.029950581540458245,0.0004621115289578424
E06000037,158473,20,55143,0.0003626933608980288,57.477104981593314,female,10-14,4990,0.031488013731045664,1.1420493528116231e-05
E06000037,158473,20,55143,0.0003626933608980288,57.477104981593314,male,10-14,5019,0.0316710102036309,1.1486865133790656e-05
E06000051,317459,72,129599,0.0005555598422827336,176.36747197123435,female,10-14,8414,0.02650420999247147,1.4724674723245903e-05
E06000051,317459,72,129599,0.0005555598422827336,176.36747197123435,male,10-14,8604,0.027102712476256778,1.5057178668743493e-05
E06000052,561349,8,216878,3.688709781536163e-05,20.706535471555437,female,10-14,14372,0.025602610853497555,9.444060108816038e-07
E06000052,561349,8,216878,3.688709781536163e-05,20.706535471555437,male,10-14,15083,0.02686920258163816,9.91126903849654e-07
E06000054,496043,1203,182975,0.006574668670583413,3261.318371362208,female,10-14,14505,0.029241416570740843,0.00019225262541112847
E06000054,496043,1203,182975,0.006574668670583413,3261.318371362208,male,10-14,15028,0.03029576064978238,0.000199184588395618
E07000043,95440,9,41528,0.0002167212483143903,20.68387593912541,female,10-14,2589,0.02712699077954736,5.8789953047564596e-06
E07000043,95440,9,41528,0.0002167212483143903,20.68387593912541,male,10-14,2601,0.027252724224643754,5.906244413932619e-06
E07000078,117128,38926,42187,0.9227013060895537,108074.15857965725,female,10-14,3161,0.026987569155112356,0.024901465307604325
E07000078,117128,38926,42187,0.9227013060895537,108074.15857965725,male,10-14,3167,0.027038795164264735,0.02494873161315498
E07000079,87509,20224,32592,0.6205203730976927,54301.11732940599,female,10-14,2381,0.027208629969488852,0.016883509220144286
E07000079,87509,20224,32592,0.6205203730976927,54301.11732940599,male,10-14,2355,0.026911517672467973,0.016699144986744976
E07000080,85957,25426,29094,0.8739258953736165,75120.04818862995,female,10-14,2164,0.025175378386867852,0.02200141509811308
E07000080,85957,25426,29094,0.8739258953736165,75120.04818862995,male,10-14,2236,0.026013006503251626,0.022733439999713886
E07000081,129083,44657,48255,0.9254377784685525,119458.28475805616,female,10-14,3564,0.02761014231153599,0.02555146876398845
E07000081,129083,44657,48255,0.9254377784685525,119458.28475805616,male,10-14,3772,0.02922150864172664,0.02704268804089911
E07000082,118130,34364,39652,0.8666397659638858,102376.15555331383,female,10-14,3292,0.027867603487683062,0.024151173364540018
E07000082,118130,34364,39652,0.8666397659638858,102376.15555331383,male,10-14,3542,0.029983916024718532,0.025985253966342874
E07000083,90332,29912,32950,0.9077996965098635,82003.362185129,female,10-14,2331,0.025804808927069035,0.023425597712488287
E07000083,90332,29912,32950,0.9077996965098635,82003.362185129,male,10-14,2525,0.027952442102466456,0.02537521845732858
E07000177,147602,8,55324,0.0001446027040705661,21.3436483262237,female,10-14,4397,0.029789569247029173,4.3076522662177964e-06
E07000177,147602,8,55324,0.0001446027040705661,21.3436483262237,male,10-14,4368,0.029593094944512947,4.279241550793572e-06
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,female,10-14,3955,0.02558512634071237,3.820386193924499e-06
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,male,10-14,4127,0.026697804401547398,3.986531939905539e-06
E07000180,131227,66,44899,0.0014699659235172275,192.89921824539522,female,10-14,3768,0.028713603145694103,4.22080181655674e-05
E07000180,131227,66,44899,0.0014699659235172275,192.89921824539522,male,10-14,3991,0.030412948554794365,4.470599800923023e-05
E07000181,109266,218,39369,0.005537351723437222,605.0442734130914,female,10-14,3061,0.02801420386945619,0.00015512450007725492
E07000181,109266,218,39369,0.005537351723437222,605.0442734130914,male,10-14,3162,0.02893855362143759,0.0001602429497694479
E07000221,125202,271,52128,0.0051987415592387965,650.8928406998158,female,10-14,3292,0.026293509688343635,0.00013669316155504
E07000221,125202,271,52128,0.0051987415592387965,650.8928406998158,male,10-14,3433,0.027419689781313396,0.0001425478808075493
E07000234,97594,38,39667,0.0009579751430660246,93.49262611238561,female,10-14,2725,0.027921798471217493,2.6748388885125286e-05
E07000234,97594,38,39667,0.0009579751430660246,93.49262611238561,male,10-14,2827,0.028966944689222698,2.7749612982843736e-05
E07000235,77165,1246,29187,0.042690238804947406,3294.1922773837664,female,10-14,2010,0.026048078792198535,0.0011119987040490414
E07000235,77165,1246,29187,0.042690238804947406,3294.1922773837664,male,10-14,2140,0.02773278040562431,0.001183919018241268
E07000237,102314,298,37166,0.00801808104181241,820.3619437119949,female,10-14,2744,0.02681939910471685,0.00021504011551433088
E07000237,102314,298,37166,0.00801808104181241,820.3619437119949,male,10-14,2839,0.02774791328654925,0.0002224850174727352
E07000238,125378,5515,48608,0.11345868992758394,14225.22362574062,female,10-14,3330,0.026559683517044456,0.003013426896735109
E07000238,125378,5515,48608,0.11345868992758394,14225.22362574062,male,10-14,3461,0.02760452391966693,0.0031319731200000643
E07000239,100715,107,40298,0.0026552186212715273,267.42034344136187,female,10-14,2514,0.0249615250955667,6.627830624908523e-05
E07000239,100715,107,40298,0.0026552186212715273,267.42034344136187,male,10-14,2736,0.02716576478181006,7.213104450974432e-05
E07000246,152288,10,6900,0.0014492753623188406,220.7072463768116,female,10-14,3969,0.026062460600966588,3.777168203038636e-05
E07000246,152288,10,6900,0.0014492753623188406,220.7072463768116,male,10-14,4139,0.027178766547594033,3.9389516735643524e-05
E08000025,1137123,9,463214,1.9429464567133118e-05,22.093691036972114,female,10-14,37100,0.03262619786953566,6.339095554664171e-07
E08000025,1137123,9,463214,1.9429464567133118e-05,22.093691036972114,male,10-14,39579,0.034806261064106524,6.762670160594427e-07
E06000019,191041,3644,74219,0.04909793988062356,9379.719532734205,female,15-19,4855,0.025413392936594763,0.0012477452385635931
E06000019,191041,3644,74219,0.04909793988062356,9379.719532734205,male,15-19,4858,0.025429096371982977,0.0012485162448902028
E06000023,459252,84,175979,0.0004773296813824377,219.21461083424728,female,15-19,13391,0.02915828346964194,1.3918114158222988e-05
E06000023,459252,84,175979,0.0004773296813824377,219.21461083424728,male,15-19,13032,0.028376577565258288,1.3544982727948769e-05
E06000024,212834,11,92090,0.00011944836572917798,25.422673471603865,female,15-19,5388,0.025315504101788247,3.0238955925689076e-06
E06000024,212834,11,92090,0.00011944836572917798,25.422673471603865,male,15-19,5567,0.026156535140062206,3.124355375618246e-06
E06000025,279027,1010,107370,0.009406724410915526,2624.7300922045265,female,15-19,7504,0.02689345475527458,0.0002529793173402936
E06000025,279027,1010,107370,0.009406724410915526,2624.7300922045265,male,15-19,8073,0.028932683933812858,0.0002721617842335008
E06000026,263070,8,96546,8.286205539328403e-05,21.79852091231123,female,15-19,7771,0.029539666248527007,2.4477174609845675e-06
E06000026,263070,8,96546,8.286205539328403e-05,21.79852091231123,male,15-19,8044,0.030577412855893868,2.533707277848393e-06
E06000030,220363,1317,85358,0.01542913376602076,3400.0102040816328,female,15-19,5973,0.02710527629411471,0.0004182109337068473
E06000030,220363,1317,85358,0.01542913376602076,3400.0102040816328,male,15-19,6085,0.027613528586922488,0.0004260528263194653
E06000037,158473,20,55143,0.0003626933608980288,57.477104981593314,female,15-19,4550,0.028711515526304167,1.0413476062711194e-05
E06000037,158473,20,55143,0.0003626933608980288,57.477104981593314,male,15-19,4849,0.030598272260889868,1.1097790203975071e-05
E06000051,317459,72,129599,0.0005555598422827336,176.36747197123435,female,15-19,8321,0.026211258776723922,1.4561922792028661e-05
E06000051,317459,72,129599,0.0005555598422827336,176.36747197123435,male,15-19,8752,0.027568914410994804,1.5316181742078456e-05
E06000052,561349,8,216878,3.688709781536163e-05,20.706535471555437,female,15-19,14907,0.026555672139791823,9.795616757731748e-07
E06000052,561349,8,216878,3.688709781536163e-05,20.706535471555437,male,15-19,15721,0.028005750433331138,1.033050855626892e-06
E06000054,496043,1203,182975,0.006574668670583413,3261.318371362208,female,15-19,13334,0.02688073412990406,0.0001767319205261625
E06000054,496043,1203,182975,0.006574668670583413,3261.318371362208,male,15-19,14004,0.028231423485463963,0.0001856122555158527
E07000043,95440,9,41528,0.0002167212483143903,20.68387593912541,female,15-19,2316,0.024266554903604357,5.259078070998826e-06
E07000043,95440,9,41528,0.0002167212483143903,20.68387593912541,male,15-19,2511,0.026309723386420788,5.701876095111421e-06
E07000078,117128,38926,42187,0.9227013060895537,108074.15857965725,female,15-19,3601,0.030744143159620246,0.02836766104798582
E07000078,117128,38926,42187,0.9227013060895537,108074.15857965725,male,15-19,3373,0.028797554811829794,0.026571541437060864
E07000079,87509,20224,32592,0.6205203730976927,54301.11732940599,female,15-19,2157,0.0246488932566936,0.015295140440088714
E07000079,87509,20224,32592,0.6205203730976927,54301.11732940599,male,15-19,2305,0.02634014787050475,0.016344598384054002
E07000080,85957,25426,29094,0.8739258953736165,75120.04818862995,female,15-19,2482,0.028874902567562852,0.025234525080183305
E07000080,85957,25426,29094,0.8739258953736165,75120.04818862995,male,15-19,2639,0.030701397210233024,0.02683074604617395
E07000081,129083,44657,48255,0.9254377784685525,119458.28475805616,female,15-19,3669,0.028423572430141847,0.026304247725890465
E07000081,129083,44657,48255,0.9254377784685525,119458.28475805616,male,15-19,3895,0.030174383923522074,0.02792451482484147
E07000082,118130,34364,39652,0.8666397659638858,102376.15555331383,female,15-19,3139,0.026572420215017354,0.023028716036236668
E07000082,118130,34364,39652,0.8666397659638858,102376.15555331383,male,15-19,3426,0.029001947007534074,0.02513424056710635
E07000083,90332,29912,32950,0.9077996965098635,82003.362185129,female,15-19,2174,0.02406677589337112,0.0218478118519732
E07000083,90332,29912,32950,0.9077996965098635,82003.362185129,male,15-19,2336,0.025860160297568966,0.023475845669829527
E07000177,147602,8,55324,0.0001446027040705661,21.3436483262237,female,15-19,3969,0.02688987954092763,3.888349293749929e-06
E07000177,147602,8,55324,0.0001446027040705661,21.3436483262237,male,15-19,4058,0.02749285240037398,3.975540799707032e-06
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,female,15-19,5891,0.038109223583599645,5.690491799850626e-06
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,male,15-19,5852,0.03785693030236379,5.6528192179130634e-06
E07000180,131227,66,44899,0.0014699659235172275,192.89921824539522,female,15-19,3419,0.02605408947853719,3.82986237017184e-05
E07000180,131227,66,44899,0.0014699659235172275,192.89921824539522,male,15-19,3958,0.03016147591577953,4.433634179918147e-05
E07000181,109266,218,39369,0.005537351723437222,605.0442734130914,female,15-19,2770,0.025350978346420663,0.00014037728363737215
E07000181,109266,218,39369,0.005537351723437222,605.0442734130914,male,15-19,2848,0.02606483261032709,0.00014433014577589743
E07000221,125202,271,52128,0.0051987415592387965,650.8928406998158,female,15-19,3045,0.02432069775243207,0.0001264370221552542
E07000221,125202,271,52128,0.0051987415592387965,650.8928406998158,male,15-19,3302,0.026373380616923053,0.0001371083898708208
E07000234,97594,38,39667,0.0009579751430660246,93.49262611238561,female,15-19,2330,0.02387441850933459,2.287109948709795e-05
E07000234,97594,38,39667,0.0009579751430660246,93.49262611238561,male,15-19,2746,0.028136975633747976,2.6954523258184967e-05
E07000235,77165,1246,29187,0.042690238804947406,3294.1922773837664,female,15-19,2037,0.02639797835806389,0.001126936000073581
E07000235,77165,1246,29187,0.042690238804947406,3294.1922773837664,male,15-19,2053,0.026605326248947063,0.0011357877310510856
E07000237,102314,298,37166,0.00801808104181241,820.3619437119949,female,15-19,3130,0.03059209883300428,0.00024528992768216317
E07000237,102314,298,37166,0.00801808104181241,820.3619437119949,male,15-19,3112,0.030416169830130773,0.0002438793146795181
E07000238,125378,5515,48608,0.11345868992758394,14225.22362574062,female,15-19,3110,0.02480498971111359,0.002814341636290147
E07000238,125378,5515,48608,0.11345868992758394,14225.22362574062,male,15-19,3207,0.025578650161910382,0.002902120137486335
E07000239,100715,107,40298,0.0026552186212715273,267.42034344136187,female,15-19,2421,0.02403812738916745,6.382648346421454e-05
E07000239,100715,107,40298,0.0026552186212715273,267.42034344136187,male,15-19,2585,0.025666484634860747,6.815012794506179e-05
E07000246,152288,10,6900,0.0014492753623188406,220.7072463768116,female,15-19,3808,0.02500525320445472,3.623949739776046e-05
E07000246,152288,10,6900,0.0014492753623188406,220.7072463768116,male,15-19,3973,0.026088726623240178,3.780974872933359e-05
E08000025,1137123,9,463214,1.9429464567133118e-05,22.093691036972114,female,15-19,39400,0.03464884625497857,6.732085306031492e-07
