year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2017,E07000117,87705,248,43013,0.005765698742240718,505.6806081882222,female,0-4,2902,0.03308819337552021,0.00019077655492825453
2017,E07000117,87705,248,43013,0.005765698742240718,505.6806081882222,male,0-4,3070,0.03500370560401345,0.00020182082137482475
2017,E07000121,142487,36,61661,0.0005838374337101247,83.18924441705454,female,0-4,3705,0.026002372146230884,1.5181158224231066e-05
2017,E07000121,142487,36,61661,0.0005838374337101247,83.18924441705454,male,0-4,3810,0.0267392814783103,1.5611393477549354e-05
2017,E07000122,90696,8739,43333,0.2016707820829391,18290.733251794245,female,0-4,3065,0.033794213636764575,0.0068153054940042375
2017,E07000122,90696,8739,43333,0.2016707820829391,18290.733251794245,male,0-4,3231,0.035624503836993913,0.007184421550123227
2017,E07000124,59504,371,23580,0.01573367260390161,936.2164546225614,female,0-4,1258,0.021141435869857488,0.0003326324303527196
2017,E07000124,59504,371,23580,0.01573367260390161,936.2164546225614,male,0-4,1324,0.02225060500134445,0.00035008373432988927
2017,E07000163,56604,18584,26834,0.6925542222553477,39201.3391965417,female,0-4,1183,0.020899583068334393,0.014474094497351358
2017,E07000163,56604,18584,26834,0.6925542222553477,39201.3391965417,male,0-4,1287,0.02273690905236379,0.015746542365250377
2017,E07000165,160044,151,68336,0.0022096698665417937,353.64440412081484,female,0-4,3795,0.02371222913698733,5.239619819253522e-05
2017,E07000165,160044,151,68336,0.0022096698665417937,353.64440412081484,male,0-4,4025,0.02514933393316838,5.5571725355719174e-05
2017,E07000166,53699,11,22111,0.0004974899371353625,26.71471213423183,female,0-4,1391,0.025903648112627797,1.2886804271127755e-05
2017,E07000166,53699,11,22111,0.0004974899371353625,26.71471213423183,male,0-4,1490,0.02774725786327492,1.3803981570079333e-05
2017,E08000032,534800,50662,232345,0.21804643956185843,116611.23587768189,female,0-4,20040,0.037471952131637995,0.008170625745736057
2017,E08000032,534800,50662,232345,0.21804643956185843,116611.23587768189,male,0-4,20268,0.03789827973074046,0.008263584960807304
2017,E08000033,209454,50,87531,0.0005712261941483588,119.64561126915035,female,0-4,6188,0.029543479713922866,1.6876009478883403e-05
2017,E08000033,209454,50,87531,0.0005712261941483588,119.64561126915035,male,0-4,6615,0.03158211349508723,1.8040530494960203e-05
2017,E08000035,784846,574,294788,0.0019471620283050871,1528.2223292671345,female,0-4,24742,0.03152465579234653,6.138361271424518e-05
2017,E08000035,784846,574,294788,0.0019471620283050871,1528.2223292671345,male,0-4,26326,0.03354288612033444,6.531343417327696e-05
2017,E07000117,87705,248,43013,0.005765698742240718,505.6806081882222,female,5-9,2880,0.032837352488455616,0.00018933028194120368
2017,E07000117,87705,248,43013,0.005765698742240718,505.6806081882222,male,5-9,3073,0.03503791117952226,0.00020201804041851352
2017,E07000121,142487,36,61661,0.0005838374337101247,83.18924441705454,female,5-9,3788,0.026584881427779376,1.5521248948282666e-05
2017,E07000121,142487,36,61661,0.0005838374337101247,83.18924441705454,male,5-9,4065,0.02852891842764603,1.6656250521322343e-05
2017,E07000122,90696,8739,43333,0.2016707820829391,18290.733251794245,female,5-9,3091,0.03408088559583664,0.006873118852191549
2017,E07000122,90696,8739,43333,0.2016707820829391,18290.733251794245,male,5-9,3281,0.036175796065978656,0.007295601085098827
2017,E07000124,59504,371,23580,0.01573367260390161,936.2164546225614,female,5-9,1608,0.027023393385318634,0.00042517722417104376
2017,E07000124,59504,371,23580,0.01573367260390161,936.2164546225614,male,5-9,1727,0.029023258940575423,0.000456642454069274
2017,E07000163,56604,18584,26834,0.6925542222553477,39201.3391965417,female,5-9,1430,0.02526323228040421,0.01749615818361153
2017,E07000163,56604,18584,26834,0.6925542222553477,39201.3391965417,male,5-9,1513,0.026729559748427674,0.018511669462800175
2017,E07000165,160044,151,68336,0.0022096698665417937,353.64440412081484,female,5-9,4497,0.028098522906200796,6.208845936016624e-05
2017,E07000165,160044,151,68336,0.0022096698665417937,353.64440412081484,male,5-9,4799,0.02998550398640374,6.625806459182518e-05
2017,E07000166,53699,11,22111,0.0004974899371353625,26.71471213423183,female,5-9,1409,0.026238849885472728,1.3053563780028042e-05
2017,E07000166,53699,11,22111,0.0004974899371353625,26.71471213423183,male,5-9,1529,0.028473528371105606,1.416529383936329e-05
2017,E08000032,534800,50662,232345,0.21804643956185843,116611.23587768189,female,5-9,20083,0.03755235602094241,0.00818815752752581
2017,E08000032,534800,50662,232345,0.21804643956185843,116611.23587768189,male,5-9,21271,0.03977374719521316,0.008672523963949684
2017,E08000033,209454,50,87531,0.0005712261941483588,119.64561126915035,female,5-9,6659,0.03179218348658894,1.81605279767105e-05
2017,E08000033,209454,50,87531,0.0005712261941483588,119.64561126915035,male,5-9,6836,0.03263723777058447,1.8643245119206034e-05
2017,E08000035,784846,574,294788,0.0019471620283050871,1528.2223292671345,female,5-9,24198,0.030831526184754716,6.00339770616484e-05
2017,E08000035,784846,574,294788,0.0019471620283050871,1528.2223292671345,male,5-9,25171,0.03207125983950992,6.244793935939961e-05
2017,E07000117,87705,248,43013,0.005765698742240718,505.6806081882222,female,10-14,2555,0.029131748475001426,0.00016796488554158867
2017,E07000117,87705,248,43013,0.005765698742240718,505.6806081882222,male,10-14,2774,0.0316287554871444,0.0001823618757308677
2017,E07000121,142487,36,61661,0.0005838374337101247,83.18924441705454,female,10-14,3430,0.024072371514594314,1.4054351608397452e-05
2017,E07000121,142487,36,61661,0.0005838374337101247,83.18924441705454,male,10-14,3788,0.026584881427779376,1.5521248948282666e-05
2017,E07000122,90696,8739,43333,0.2016707820829391,18290.733251794245,female,10-14,2680,0.029549263473582076,0.005959223074692123
2017,E07000122,90696,8739,43333,0.2016707820829391,18290.733251794245,male,10-14,2671,0.029450030872364825,0.005939210758396515
2017,E07000124,59504,371,23580,0.01573367260390161,936.2164546225614,female,10-14,1785,0.02999798332885184,0.00047197844847345343
2017,E07000124,59504,371,23580,0.01573367260390161,936.2164546225614,male,10-14,1863,0.03130881957515461,0.0004926027168101085
2017,E07000163,56604,18584,26834,0.6925542222553477,39201.3391965417,female,10-14,1403,0.02478623418839658,0.0171658111409839
2017,E07000163,56604,18584,26834,0.6925542222553477,39201.3391965417,male,10-14,1587,0.02803688785244859,0.01941706506111294
2017,E07000165,160044,151,68336,0.0022096698665417937,353.64440412081484,female,10-14,4693,0.02932318612381595,6.479456076879257e-05
2017,E07000165,160044,151,68336,0.0022096698665417937,353.64440412081484,male,10-14,4807,0.03003549024018395,6.636851771054461e-05
2017,E07000166,53699,11,22111,0.0004974899371353625,26.71471213423183,female,10-14,1261,0.023482746419858844,1.1682430040181236e-05
2017,E07000166,53699,11,22111,0.0004974899371353625,26.71471213423183,male,10-14,1493,0.027803124825415745,1.3831774821562716e-05
2017,E08000032,534800,50662,232345,0.21804643956185843,116611.23587768189,female,10-14,18970,0.035471204188481674,0.0077343697802701086
2017,E08000032,534800,50662,232345,0.21804643956185843,116611.23587768189,male,10-14,19347,0.03617614061331339,0.00788807865782213
2017,E08000033,209454,50,87531,0.0005712261941483588,119.64561126915035,female,10-14,6251,0.029844261747209413,1.704782405502588e-05
2017,E08000033,209454,50,87531,0.0005712261941483588,119.64561126915035,male,10-14,6282,0.029992265604858345,1.7132367735349958e-05
2017,E08000035,784846,574,294788,0.0019471620283050871,1528.2223292671345,female,10-14,20564,0.026201318475216794,5.1018212426470686e-05
2017,E08000035,784846,574,294788,0.0019471620283050871,1528.2223292671345,male,10-14,21691,0.027637268967415262,5.381424069940554e-05
2017,E07000117,87705,248,43013,0.005765698742240718,505.6806081882222,female,15-19,2242,0.025562966763582464,0.0001473883653167287
2017,E07000117,87705,248,43013,0.005765698742240718,505.6806081882222,male,15-19,2543,0.028994926172966194,0.00016717600936683367
2017,E07000121,142487,36,61661,0.0005838374337101247,83.18924441705454,female,15-19,4862,0.03412241116733456,1.992194096793831e-05
2017,E07000121,142487,36,61661,0.0005838374337101247,83.18924441705454,male,15-19,4971,0.03488739323587415,2.0368566135668725e-05
2017,E07000122,90696,8739,43333,0.2016707820829391,18290.733251794245,female,15-19,2474,0.027277939490164948,0.005501163390592654
2017,E07000122,90696,8739,43333,0.2016707820829391,18290.733251794245,male,15-19,2547,0.028082826144482667,0.005663485511657029
2017,E07000124,59504,371,23580,0.01573367260390161,936.2164546225614,female,15-19,1688,0.02836784081742404,0.0004463303199009465
