ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000032,214658,423,92175,0.0045890968266883644,985.086346623271,female,0-4,8575,0.0399472649516906,0.00018332186682468263
E06000032,214658,423,92175,0.0045890968266883644,985.086346623271,male,0-4,9252,0.04310111898927597,0.00019779520838040396
E06000033,181808,300,73521,0.004080466805402538,741.8615089566246,female,0-4,5602,0.030812725512628706,0.00012573030363826132
E06000033,181808,300,73521,0.004080466805402538,741.8615089566246,male,0-4,5727,0.031500264014784826,0.00012853578167374555
E06000034,170394,244,65809,0.0037076995547721437,631.7697579358446,female,0-4,6337,0.03719027665293379,0.00013789037218793547
E06000034,170394,244,65809,0.0037076995547721437,631.7697579358446,male,0-4,6695,0.03929128959939904,0.00014568029695411516
E06000035,277616,167,103364,0.001615649549166054,448.53016524128327,female,0-4,9072,0.0326782318022016,5.2796570478770825e-05
E06000035,277616,167,103364,0.001615649549166054,448.53016524128327,male,0-4,9494,0.03419831709987897,5.525249560465722e-05
E06000036,120377,25,44888,0.0005569417216182499,67.04297362324007,female,0-4,3526,0.029291309801706307,1.6313552509415827e-05
E06000036,120377,25,44888,0.0005569417216182499,67.04297362324007,male,0-4,3929,0.03263912541432334,1.8178090700367214e-05
E06000039,148768,25,64321,0.000388675549198551,57.822484103170034,female,0-4,6348,0.04267046676704667,1.6584967105240385e-05
E06000039,148768,25,64321,0.000388675549198551,57.822484103170034,male,0-4,6673,0.04485507636050764,1.743407143876325e-05
E06000040,150140,51,59356,0.0008592223195633129,129.00363905923578,female,0-4,4218,0.028093779139469827,2.4138802077514677e-05
E06000040,150140,51,59356,0.0008592223195633129,129.00363905923578,male,0-4,4525,0.03013853736512588,2.5895703983109036e-05
E06000041,164980,9,52222,0.00017234115889854852,28.432844395082533,female,0-4,4873,0.02953691356528064,5.090425914126724e-06
E06000041,164980,9,52222,0.00017234115889854852,28.432844395082533,male,0-4,5078,0.030779488422839132,5.304572705096554e-06
E06000042,267521,9,96130,9.362321855820243e-05,25.04617705190887,female,0-4,9518,0.03557851533150669,3.3309751168580066e-06
E06000042,267521,9,96130,9.362321855820243e-05,25.04617705190887,male,0-4,9856,0.03684196754647299,3.4492635797176413e-06
E06000043,288155,43,95930,0.00044824351089335976,129.16360888147608,female,0-4,6914,0.023994030990265657,1.0755168691560755e-05
E06000043,288155,43,95930,0.00044824351089335976,129.16360888147608,male,0-4,7242,0.02513230726518714,1.1265393645398175e-05
E06000046,140984,9,55527,0.00016208331082176238,22.85115349289535,female,0-4,3216,0.022811099131816375,3.6972984707682274e-06
E06000046,140984,9,55527,0.00016208331082176238,22.85115349289535,male,0-4,3397,0.024094932758327185,3.90538647549741e-06
E06000054,496043,11,182975,6.011750239103703e-05,29.82086623855718,female,0-4,13453,0.027120632687085595,1.6304247004123053e-06
E06000054,496043,11,182975,6.011750239103703e-05,29.82086623855718,male,0-4,14233,0.028693077011468764,1.7249561258431832e-06
E06000055,169912,163,74134,0.0021987212345212725,373.58912239997846,female,0-4,5437,0.03199891708649183,7.035669847975516e-05
E06000055,169912,163,74134,0.0021987212345212725,373.58912239997846,male,0-4,5836,0.03434719148735816,7.551989926942267e-05
E06000056,280030,544,111588,0.004875076173065204,1365.1675807434492,female,0-4,8670,0.03096096846766418,0.00015093707967173275
E06000056,280030,544,111588,0.004875076173065204,1365.1675807434492,male,0-4,9054,0.032332250116058996,0.0001576221821623839
E06000059,375051,33,174261,0.00018937111574018282,71.0238263294713,female,0-4,8129,0.021674385616889436,4.104502587253323e-06
E06000059,375051,33,174261,0.00018937111574018282,71.0238263294713,male,0-4,8449,0.022527602912670544,4.266077298524214e-06
E06000060,535918,200,206493,0.0009685558348224879,519.0665058863981,female,0-4,16008,0.02987024134289201,2.893099654021396e-05
E06000060,535918,200,206493,0.0009685558348224879,519.0665058863981,male,0-4,16602,0.03097861986348658,3.000452302352775e-05
E07000062,92813,8,38625,0.00020711974110032363,19.223404530744336,female,0-4,2752,0.029651018715050693,6.14131131962215e-06
E07000062,92813,8,38625,0.00020711974110032363,19.223404530744336,male,0-4,2874,0.030965489748203377,6.4135642196926085e-06
E07000064,94997,16,39972,0.0004002801961372961,38.02541779245472,female,0-4,1809,0.01904270661178774,7.622418337551383e-06
E07000064,94997,16,39972,0.0004002801961372961,38.02541779245472,male,0-4,2064,0.021727001905323326,8.696888584138227e-06
E07000065,158941,40,62856,0.0006363752068219422,101.14611174748632,female,0-4,3699,0.02327278675735021,1.4810224486031698e-05
E07000065,158941,40,62856,0.0006363752068219422,101.14611174748632,male,0-4,3789,0.023839034610327103,1.5170570580582348e-05
E07000066,184479,273,75134,0.0036335081321372483,670.3059467085475,female,0-4,6205,0.03363526471847744,0.00012221400788117685
E07000066,184479,273,75134,0.0036335081321372483,670.3059467085475,male,0-4,6427,0.034838653722103874,0.00012658653161197803
E07000067,151677,146,54892,0.0026597682722436784,403.4256722291044,female,0-4,4136,0.02726847181840358,7.252781617516072e-05
E07000067,151677,146,54892,0.0026597682722436784,403.4256722291044,male,0-4,4495,0.02963534352604548,7.882314644761787e-05
E07000068,76575,124,30376,0.004082170134316566,312.59217803529106,female,0-4,2121,0.027698334965719884,0.00011306931576735798
E07000068,76575,124,30376,0.004082170134316566,312.59217803529106,male,0-4,2295,0.029970617042115573,0.0001223451577963633
E07000069,89814,183,37449,0.004886645838340142,438.88920932468153,female,0-4,2145,0.02388269089451533,0.00011670625206804736
E07000069,89814,183,37449,0.004886645838340142,438.88920932468153,male,0-4,2358,0.02625425880152315,0.00012829526451116815
E07000070,176194,220,59468,0.003699468621779781,651.8241743458667,female,0-4,4895,0.027781876794896534,0.00010277818145687155
E07000070,176194,220,59468,0.003699468621779781,651.8241743458667,male,0-4,5377,0.030517497758152944,0.00011289852537152163
E07000071,190098,160,72049,0.002220710905078488,422.15270163361043,female,0-4,5745,0.03022125430041347,6.711266899007836e-05
E07000071,190098,160,72049,0.002220710905078488,422.15270163361043,male,0-4,5835,0.030694694315563553,6.816404239462266e-05
E07000072,130576,220,49887,0.00440996652434502,575.8357888828754,female,0-4,3926,0.030066781031736305,0.00013259349784476893
E07000072,130576,220,49887,0.00440996652434502,575.8357888828754,male,0-4,4053,0.03103939468202426,0.00013688269148365984
E07000073,86191,145,33007,0.004393007543854334,378.6377132123489,female,0-4,3231,0.03748651251290738,0.00016467853226199202
E07000073,86191,145,33007,0.004393007543854334,378.6377132123489,male,0-4,3494,0.04053787518418396,0.00017808319149594553
E07000074,63975,84,22249,0.0037754505820486316,241.5344509865612,female,0-4,1420,0.022196170379054317,8.380054437685122e-05
