year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000033,149971,16,65002,0.0002461462724223,36.9148026214578,178921,8.94249417340614e-05
2012,E06000035,227517,8,99850,8.01201802704056e-05,18.22870305458187,178921,4.47124708670307e-05
2012,E06000036,97231,85,40253,0.0021116438526321,205.3172434352719,178921,0.0004750700029622
2012,E06000039,114370,261,56955,0.0045825651830392,524.107979984198,178921,0.0014587443620368
2012,E06000040,123999,162,52599,0.0030799064621,381.90532139394287,178921,0.0009054275350573
2012,E06000043,241605,16,88647,0.0001804911615734,43.607567091948965,178921,8.94249417340614e-05
2012,E06000060,433892,188,166677,0.0011279300683357,489.39983321034094,178921,0.0010507430653752
2012,E07000072,108575,8,49553,0.0001614433031299,17.5287066373378,178921,4.47124708670307e-05
2012,E07000079,73639,8,27956,0.0002861639719559,21.072828730862785,178921,4.47124708670307e-05
2012,E07000089,78238,102,33100,0.0030815709969788,241.09595166163143,178921,0.0005700840035546
2012,E07000092,80232,143,36829,0.0038828097423226,311.52559124602897,178921,0.0007992354167481
2012,E07000095,80326,9,35735,0.0002518539247236,20.230418357352736,178921,5.030152972540954e-05
2012,E07000096,124567,31,51258,0.0006047836435288,75.3360841234539,178921,0.0001732608246097
2012,E07000098,85396,88,39008,0.0022559474979491,192.64889253486467,178921,0.0004918371795373
2012,E07000099,109421,8,42753,0.0001871213715996,20.47500760180572,178921,4.47124708670307e-05
2012,E07000102,75558,100,33439,0.0029905200514369,225.9577140464727,178921,0.0005589058858378
2012,E07000103,77025,55,33268,0.0016532403510881,127.34083804256343,178921,0.0003073982372108
2012,E07000106,134775,9,53795,0.000167301793847,22.54809926573101,178921,5.030152972540954e-05
2012,E07000107,83285,9,34845,0.000258286698235,21.51140766250538,178921,5.030152972540954e-05
2012,E07000111,99237,32,34701,0.0009221636264084,91.51275179389644,178921,0.0001788498834681
2012,E07000113,117340,8,52223,0.0001531892078203,17.975221645635063,178921,4.47124708670307e-05
2012,E07000115,103667,10,38784,0.0002578382838283,26.72932136963696,178921,5.589058858378838e-05
2012,E07000116,98459,9,37771,0.000238278044002,23.46061793439411,178921,5.030152972540954e-05
2012,E07000179,116212,17,42478,0.0004002071660624,46.50887518244738,178921,9.501400059244024e-05
2012,E07000187,95673,9,28724,0.0003133268347026,29.97691825651024,178921,5.030152972540954e-05
2012,E07000207,110154,425,43038,0.0098749941911798,1087.7701101352293,178921,0.002375350014811
2012,E07000208,64680,112,25221,0.0044407438245906,287.22731057452125,178921,0.0006259745921384
2012,E07000209,120167,42,46936,0.000894835520709,107.52970001704448,178921,0.0002347404720519
2012,E07000210,74668,81,29897,0.0027093019366491,202.29815700571964,178921,0.0004527137675286
2012,E07000211,118668,70,50442,0.0013877324451845,164.67943380516238,178921,0.0003912341200865
2012,E07000212,70952,196,27590,0.0071040231968104,504.04465386009423,178921,0.0010954555362422
2012,E07000213,83173,1460,35689,0.0409089635461907,3402.52122502732,178921,0.0081600259332331
2012,E07000214,74206,187,34233,0.005462565360909,405.35512517161806,178921,0.0010451540065168
2012,E07000215,71942,69,29912,0.0023067665151109,165.95339663011498,178921,0.0003856450612281
2012,E07000216,104236,45,44326,0.001015205522718,105.820962866038,178921,0.000251507648627
2012,E07000217,83769,94,34407,0.0027320022088528,228.8570930333944,178921,0.0005253715326876
2012,E07000225,100977,10,44938,0.0002225288174818,22.47029240286617,178921,5.589058858378838e-05
2012,E07000227,114542,9,46463,0.0001937025159804,22.18707358543357,178921,5.030152972540954e-05
