year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E07000131,74470,21,26368,0.0007964199029126213,59.309390169902905,408772,5.137338173847524e-05
2012,E07000132,92063,82,32836,0.002497259105859423,229.90516506273602,408772,0.00020060082393118903
2012,E07000134,80928,164,29993,0.005467942519921315,442.50965225219215,408772,0.00040120164786237807
2012,E07000135,49046,9,18188,0.0004948317572025511,24.269518363756323,408772,2.2017163602203673e-05
2012,E07000137,121632,10,58719,0.00017030262776954652,20.71424922086548,408772,2.4463515113559642e-05
2012,E07000139,95459,23,43909,0.0005238106083035369,50.00243685804733,408772,5.626608476118717e-05
2012,E07000146,129986,9,67431,0.00013346976909729946,17.349201405881566,408772,2.2017163602203673e-05
2012,E07000150,52826,52,24662,0.002108507014840645,111.38399156597195,408772,0.00012721027859051014
2012,E07000151,67368,66,27299,0.002417670976958863,162.8736583757647,408772,0.0001614591997494936
2012,E07000152,74954,18,32112,0.0005605381165919282,42.01457399103139,408772,4.4034327204407346e-05
2012,E07000153,80321,41,35712,0.001148073476702509,92.21440972222223,408772,0.00010030041196559452
2012,E07000154,180013,24,79325,0.00030255278915852513,54.463435234793565,408772,5.8712436272543126e-05
2012,E07000165,138275,14,60710,0.0002306045132597595,31.88683907099325,408772,3.424892115898349e-05
2012,E07000166,46902,108,20409,0.005291783036895487,248.19520799647213,408772,0.0002642059632264441
2012,E07000172,96469,107,32440,0.003298397040690505,318.1930641183724,408772,0.00026175961171508806
2012,E07000174,90432,8,43644,0.00018330125561360092,16.576299147649163,408772,1.957081209084771e-05
2012,E07000177,121341,86,45207,0.0019023602539429735,230.8342955736944,408772,0.00021038622997661288
2012,E07000179,116212,38,42478,0.0008945807241395547,103.96101511370593,408772,9.296135743152663e-05
2012,E07000180,105428,12,37160,0.00032292787944025834,34.04564047362756,408772,2.9356218136271563e-05
2012,E07000181,92222,177,34148,0.005183319667330444,478.0161063605482,408772,0.00043300421751000563
2012,E07000189,141985,13,48551,0.00026775967539288583,38.01785751065889,408772,3.1802569647627535e-05
2012,E07000192,84530,1024,13653,0.07500183109939207,6339.9047828316125,408772,0.002505063947628507
2012,E07000193,97948,524,42109,0.012443895604265122,1218.8546866465601,408772,0.001281888191950525
2012,E07000194,88259,10815,35707,0.3028817878847285,26732.04371691825,408772,0.026457291595314743
2012,E07000195,108788,177,44576,0.003970746590093324,431.9695800430725,408772,0.00043300421751000563
2012,E07000196,96010,1042,31539,0.03303846031897016,3172.022575224325,408772,0.0025490982748329143
2012,E07000197,115202,514,18346,0.02801700643191976,3227.6151749700207,408772,0.0012574246768369654
2012,E07000198,85699,120,33697,0.003561147876665578,305.18681188236343,408772,0.0002935621813627156
2012,E07000199,65608,17698,29697,0.5959524531097418,39099.24854362394,408772,0.043295529047977836
2012,E07000210,74668,14,29897,0.0004682744088035589,34.96511355654414,408772,3.424892115898349e-05
2012,E07000218,54310,4920,23697,0.20762121787568047,11275.908342828208,408772,0.01203604943587134
2012,E07000219,107868,554,49821,0.01111980891591899,1199.4715481423495,408772,0.001355278737291204
2012,E07000220,86402,386,33339,0.011578031734605115,1000.3650979333513,408772,0.0009442916833834019
2012,E07000221,106066,1512,45612,0.03314917127071823,3516.0,408772,0.0036988834851702174
2012,E07000222,120371,965,47926,0.0201352084463548,2423.6951758961736,408772,0.002360729208458505
2012,E07000234,82259,5704,33654,0.16948951090509304,13942.037677542046,408772,0.013953989020774415
2012,E07000235,66484,889,25444,0.03493947492532621,2322.916050935388,408772,0.002174806493595452
2012,E07000236,71711,1690,31272,0.0540419544640573,3875.402596572013,408772,0.004134334054191579
2012,E07000237,85436,1075,32909,0.032665836093469874,2790.8383724816917,408772,0.002629827874707661
2012,E07000238,103414,1436,41461,0.03463495815344541,3581.7395624804035,408772,0.0035129607703071643
2012,E07000239,85750,1324,35715,0.0370712585748285,3178.8604227915444,408772,0.003238969401035296
2012,E07000245,147633,15,62016,0.00024187306501547988,35.70844620743034,408772,3.6695272670339446e-05
2012,E07000246,127890,23,5742,0.0040055729710902115,512.2727272727273,408772,5.626608476118717e-05
2012,E08000025,896542,254978,415962,0.6129838783350402,549565.7922502536,408772,0.6237658156625209
2012,E08000026,272976,1335,114316,0.011678155288848456,3187.8561181286964,408772,0.0032658792676602114
2012,E08000027,269221,5209,122262,0.04260522484500499,11470.221237997088,408772,0.012743045022653216
2012,E08000028,259363,7682,128252,0.05989770140036803,15535.247528303653,408772,0.018792872310236512
2012,E08000029,178694,65996,77354,0.8531685497841094,152456.10083512164,408772,0.16144941434344814
2012,E08000030,228314,10665,104014,0.10253427423231487,23410.010287076737,408772,0.026090338868611358
2012,E08000031,213285,1978,94220,0.020993419656123963,4477.5815113564,408772,0.004838883289462096
2012,E09000011,215316,9,35046,0.00025680534155110427,55.29429892141757,408772,2.2017163602203673e-05
2012,E09000018,216463,10,95088,0.00010516574120814404,22.764491839138483,408772,2.4463515113559642e-05
2013,E06000014,177651,8,69296,0.00011544677903486492,20.509235742322787,409842,1.9519717354492706e-05
2013,E06000015,211314,18,87238,0.0002063321029826452,43.60086200967469,409842,4.3919364047608584e-05
2013,E06000016,279196,19,101254,0.0001876469077764829,52.390266063562926,409842,4.635932871692018e-05
2013,E06000017,33337,14,12736,0.0010992462311557787,36.64557160804021,409842,3.415950537036224e-05
2013,E06000018,266056,11,94196,0.00011677778249607202,31.069429699774933,409842,2.6839611362427468e-05
2013,E06000019,163031,2790,65572,0.04254864881351796,6936.748764716646,409842,0.006807501427379331
2013,E06000020,142542,800,63891,0.012521325382291715,1784.8147626426255,409842,0.0019519717354492708
2013,E06000021,211913,335,98288,0.003408350968582126,722.273878805144,409842,0.0008173881642193822
2013,E06000026,223828,44,93507,0.0004705530067267691,105.32293838963928,409842,0.00010735844544970987
2013,E06000031,156366,10,68194,0.00014664046690324658,22.929583247793055,409842,2.4399646693115885e-05
2013,E06000036,98186,18,40616,0.0004431751034075241,43.51359070317116,409842,4.3919364047608584e-05
2013,E06000044,176897,34,69277,0.0004907833768783291,86.81810701964578,409842,8.295879875659399e-05
2013,E06000049,323963,26,157506,0.0001650730765812096,53.477569108478406,409842,6.34390814021013e-05
2013,E06000050,287577,25,141162,0.00017710148623567248,50.930314107195976,409842,6.099911673278971e-05
2013,E06000051,271039,1663,115139,0.014443411876080215,3914.7279114809057,409842,0.004057661245065172
2013,E06000054,411869,159,168444,0.0009439338890076226,388.7771069316806,409842,0.0003879543824205425
2013,E06000058,336962,15,175841,8.530433744121109e-05,28.74432015286537,409842,3.659947003967382e-05
2013,E06000060,437185,19,172701,0.00011001673412429575,48.097665908130246,409842,4.635932871692018e-05
2013,E07000035,63256,15,25604,0.0005858459615685049,37.058272144977344,409842,3.659947003967382e-05
2013,E07000039,83208,252,35034,0.007193012502140776,598.5161842781297,409842,0.0006148710966665202
2013,E07000043,81813,8,40283,0.00019859494079388327,16.247647891169972,409842,1.9519717354492706e-05
2013,E07000044,74415,8,30597,0.0002614635421773377,19.456809491126577,409842,1.9519717354492706e-05
2013,E07000071,152892,20,62772,0.00031861339450710513,48.71343911298031,409842,4.879929338623177e-05
2013,E07000078,100921,210,38277,0.005486323379575202,553.6852417901089,409842,0.0005123925805554336
2013,E07000079,74209,173,28714,0.006024935571498224,447.10444382531165,409842,0.0004221138877909048
2013,E07000080,72947,209,25838,0.008088861366978868,590.0581701370076,409842,0.000509952615886122
2013,E07000081,105494,113,44213,0.002555809377332459,269.6225544523104,409842,0.0002757160076322095
2013,E07000082,99084,72,36022,0.0019987785242351896,198.04697129531957,409842,0.00017567745619043434
2013,E07000083,73086,183,28845,0.006344253770150806,463.6761310452418,409842,0.0004465135344840207
2013,E07000089,78901,12,33431,0.0003589482815351021,28.32137836140109,409842,2.9279576031739064e-05
2013,E07000092,80216,54,37380,0.0014446227929373998,115.88186195826646,409842,0.00013175809214282578
2013,E07000112,94811,21,42958,0.0004888495740025141,46.34831696075236,409842,5.1239258055543346e-05
2013,E07000119,67696,24,35548,0.0006751434679869473,45.70451220884439,409842,5.855915206347813e-05
2013,E07000123,119095,19,56917,0.00033381942126254016,39.75622397526223,409842,4.635932871692018e-05
2013,E07000129,81919,18,28635,0.0006286013619696176,51.494394971189095,409842,4.3919364047608584e-05
2013,E07000131,75519,22,26911,0.0008175095685779049,61.73750510943479,409842,5.3679222724854936e-05
2013,E07000132,92526,111,33841,0.0032800449159303803,303.48943589137434,409842,0.00027083607829358634
2013,E07000134,81535,156,30483,0.005117606534789883,417.2640488140931,409842,0.0003806344884126078
2013,E07000135,49043,11,18068,0.0006088111578481293,29.85792561434581,409842,2.6839611362427468e-05
2013,E07000137,121657,10,58923,0.00016971301529114267,20.64677630127455,409842,2.4399646693115885e-05
2013,E07000139,95977,30,43830,0.0006844626967830253,65.69267624914443,409842,7.319894007934765e-05
2013,E07000146,130289,9,69190,0.00013007660066483595,16.947550224020812,409842,2.1959682023804292e-05
2013,E07000150,53626,34,25835,0.0013160441261854073,70.57418231081866,409842,8.295879875659399e-05
2013,E07000151,67609,57,27805,0.002049991008811365,138.59784211472754,409842,0.00013907798615076054
2013,E07000152,75675,8,33162,0.00024123997346360294,18.255834991858148,409842,1.9519717354492706e-05
2013,E07000153,80935,17,37252,0.000456351336840975,36.93479544722431,409842,4.1479399378296995e-05
2013,E07000154,180843,27,81523,0.0003311948775192277,59.89427523520968,409842,6.587904607141289e-05
2013,E07000165,138483,9,62538,0.00014391250119927086,19.929434903578624,409842,2.1959682023804292e-05
2013,E07000166,46984,86,20860,0.004122722914669225,193.7020134228188,409842,0.0002098369615607966
2013,E07000172,96727,84,32440,0.002589395807644883,250.46448828606654,409842,0.0002049570322221734
2013,E07000177,122048,80,47525,0.001683324566017885,205.44639663335087,409842,0.00019519717354492708
2013,E07000179,116721,42,44443,0.0009450307134981887,110.30492991022207,409842,0.0001024785161110867
2013,E07000180,105911,15,39314,0.0003815434705194079,40.40965050618101,409842,3.659947003967382e-05
2013,E07000181,92708,169,35880,0.004710144927536232,436.668115942029,409842,0.0004123540291136585
2013,E07000189,142605,13,49511,0.0002625679142008846,37.443497404617155,409842,3.171954070105065e-05
2013,E07000192,84553,1020,15648,0.0651840490797546,5511.506901840491,409842,0.00248876396269782
2013,E07000193,98233,538,43886,0.012259034771909035,1204.2417627489403,409842,0.0013127009920896346
2013,E07000194,88738,10448,37749,0.2767755437230125,24560.50819889269,409842,0.025492750864967474
2013,E07000195,109697,155,45594,0.0033995701188752904,372.9226433302628,409842,0.0003781945237432962
2013,E07000196,97804,1103,32707,0.03372366771639099,3298.3095973339036,409842,0.002691281030250682
2013,E07000197,115530,531,20311,0.02614346905617645,3020.354980060066,409842,0.0012956212394044533
2013,E07000198,85900,127,34767,0.0036528892340437773,313.78318520436045,409842,0.00030987551300257167
2013,E07000199,65601,18013,31895,0.5647593666718922,37048.7792130428,409842,0.04395108358830964
2013,E07000210,75170,15,30934,0.000484903342600375,36.45018426327019,409842,3.659947003967382e-05
2013,E07000218,54233,4987,24744,0.20154380860006466,10930.325371807308,409842,0.012168103805856893
2013,E07000219,107937,510,52097,0.00978943125323915,1056.641841180874,409842,0.00124438198134891
2013,E07000220,86990,377,35078,0.010747477051143166,934.923028678944,409842,0.0009198666803304687
2013,E07000221,106491,1527,47262,0.03230925479243367,3440.644852101054,409842,0.0037258260500387954
2013,E07000222,119995,947,50133,0.01888975325633814,2266.675941994295,409842,0.002310646541838075
2013,E07000234,82620,6015,35080,0.17146522234891676,14166.456670467502,409842,0.014676387485909203
2013,E07000235,66895,857,26327,0.03255213279143085,2177.5749230827664,409842,0.0020910497216000312
2013,E07000236,71674,1723,32779,0.052564141676073095,3767.482290490863,409842,0.004204059125223866
2013,E07000237,85962,1028,34099,0.03014751165723335,2591.540397079093,409842,0.0025082836800523127
2013,E07000238,104228,1408,43322,0.032500807903605565,3387.4942061770007,409842,0.0034354702543907163
2013,E07000239,85858,1282,36805,0.034832223882624636,2990.625078114387,409842,0.0031280347060574564
2013,E07000245,147733,16,64380,0.00024852438645542096,36.7152531842187,409842,3.903943470898541e-05
2013,E07000246,128313,15,5878,0.0025518883974140864,327.44045593739366,409842,3.659947003967382e-05
2013,E08000025,900459,254415,422035,0.6028291492411767,542822.9328965608,409842,0.6207636113429078
2013,E08000026,277428,1309,118133,0.011080731040437473,3074.105051086487,409842,0.003193913752128869
2013,E08000027,269399,5489,125409,0.04376878852394964,11791.267859563508,409842,0.013392966069851308
2013,E08000028,260571,8326,132370,0.06289944851552466,16389.772199138777,409842,0.020315145836688284
2013,E08000029,179947,66341,78422,0.8459488408864859,152225.95607100052,409842,0.16186969612680008
2013,E08000030,228834,10881,107483,0.10123461384591052,23165.921624815084,409842,0.02654925556677939
2013,E08000031,213076,2021,94599,0.02136386219727481,4552.126301546527,409842,0.00493116859667872
2013,E09000018,217853,9,100578,8.948278947682396e-05,19.494094135894528,409842,2.1959682023804292e-05
2014,E06000015,211666,27,86819,0.00031099183358481434,65.82639744756332,418463,6.45218334715375e-05
2014,E06000016,281765,21,105639,0.00019879021952119957,56.01212620339079,418463,5.0183648255640286e-05
2014,E06000017,33779,16,13349,0.0011985916548056033,40.487227507678476,418463,3.823516057572593e-05
2014,E06000019,164117,2779,67852,0.04095678830395567,6721.705226080292,418463,0.006640969452496397
2014,E06000020,143315,809,65512,0.012348882647453902,1769.7801166198556,418463,0.0019332653066101426
2014,E06000021,211720,285,100067,0.0028480917785083998,602.9979913457983,418463,0.0006810637977551181
2014,E06000026,225028,49,95444,0.0005133900507103641,115.52713633125181,418463,0.00011709517926316067
2014,E06000031,157465,10,68904,0.00014512945547428307,22.852809706257982,418463,2.389697535982871e-05
2014,E06000036,99191,19,41840,0.0004541108986615679,45.043714149139575,418463,4.540425318367454e-05
2014,E06000044,177572,25,70320,0.0003555176336746302,63.129977246871434,418463,5.974243839957176e-05
2014,E06000049,324940,38,161978,0.00023459976046129723,76.23084616429392,418463,9.080850636734908e-05
2014,E06000050,288269,18,146286,0.00012304663467454166,35.47053033099545,418463,4.301455564769168e-05
2014,E06000051,272481,1694,118527,0.014292102221434778,3894.3263053987703,418463,0.0040481476259549825
2014,E06000054,415465,153,174957,0.0008745005915739296,363.3243882782626,418463,0.0003656237230053792
2014,E06000058,338833,16,180982,8.840658187002022e-05,29.955067354764555,418463,3.823516057572593e-05
2014,E06000060,441313,22,183096,0.00012015554681697032,53.02620483243763,418463,5.257334579162315e-05
2014,E07000035,63385,11,25797,0.00042640617126022404,27.0277551653293,418463,2.6286672895811576e-05
2014,E07000039,84301,260,35709,0.0072810775994847235,613.8021227141618,418463,0.0006213213593555464
2014,E07000071,155063,19,65270,0.00029109851386548185,45.138608855523216,418463,4.540425318367454e-05
2014,E07000078,101122,215,39985,0.005377016381142929,543.7346504939353,418463,0.0005137849702363172
2014,E07000079,74724,168,29426,0.005709236729422959,426.61700536940117,418463,0.0004014691860451223
2014,E07000080,73490,225,26705,0.008425388504025463,619.1818011608312,418463,0.0005376819455961459
2014,E07000081,106312,140,45857,0.0030529690123645248,324.5672416424973,418463,0.0003345576550376019
2014,E07000082,100057,92,36762,0.0025025841901963985,250.401066318481,418463,0.0002198521733104241
2014,E07000083,74170,195,30239,0.006448625946625219,478.29458646119247,418463,0.0004659910195166598
2014,E07000089,79563,12,34690,0.0003459210147016431,27.522513692706827,418463,2.8676370431794452e-05
2014,E07000092,80440,48,38563,0.0012447164380364598,100.12499027565285,418463,0.00011470548172717781
2014,E07000110,137893,9,58753,0.00015318366721699318,21.12295542355284,418463,2.150727782384584e-05
2014,E07000112,95278,19,44951,0.0004226824764743832,40.272340993526285,418463,4.540425318367454e-05
2014,E07000119,68158,24,36280,0.000661521499448732,45.08798235942668,418463,5.7352740863588904e-05
2014,E07000123,118669,22,57899,0.0003799720202421458,45.090899670115206,418463,5.257334579162315e-05
2014,E07000129,82413,10,30362,0.0003293590672551216,27.143468809696326,418463,2.389697535982871e-05
2014,E07000131,75938,31,29175,0.0010625535561268212,80.68819194515855,418463,7.408062361546899e-05
2014,E07000132,93323,111,37292,0.002976509707175802,277.7768154027673,418463,0.00026525642649409857
2014,E07000134,82436,175,32026,0.005464310247923562,450.4558795978268,418463,0.0004181970687970024
2014,E07000135,48802,10,18796,0.0005320280910832092,25.964034901042773,418463,2.389697535982871e-05
2014,E07000137,122181,8,59109,0.00013534317954964556,16.536365020555245,418463,1.9117580287862965e-05
2014,E07000139,97025,29,42976,0.000674795234549516,65.4720076321668,418463,6.930122854350325e-05
2014,E07000146,130919,10,70831,0.00014118112126046506,18.483291214298827,418463,2.389697535982871e-05
2014,E07000150,54475,8,27217,0.00029393393834735643,16.012051291472243,418463,1.9117580287862965e-05
2014,E07000151,68038,61,28596,0.0021331654776891875,145.13631277101695,418463,0.0001457715496949551
2014,E07000152,76404,17,33722,0.0005041219382005812,38.51693256627721,418463,4.0624858111708795e-05
2014,E07000153,81823,17,38969,0.00043624419410300496,35.69480869409018,418463,4.0624858111708795e-05
2014,E07000154,182516,51,85087,0.0005993865102777157,109.39762830984756,418463,0.00012187457433512642
2014,E07000155,75767,8,30170,0.0002651640702684786,20.09068611203182,418463,1.9117580287862965e-05
2014,E07000164,78938,12,36653,0.00032739475622732116,25.84388726707227,418463,2.8676370431794452e-05
2014,E07000165,138489,9,64809,0.00013886960144424384,19.231912234411887,418463,2.150727782384584e-05
2014,E07000166,46023,81,21158,0.003828339162491729,176.19165327535683,418463,0.00019356550041461253
2014,E07000172,96912,52,33363,0.0015586128345772266,151.04828702454816,418463,0.00012426427187110927
2014,E07000177,122495,88,50001,0.001759964800703986,215.5868882622348,418463,0.0002102933831664926
2014,E07000178,133558,8,48476,0.00016503011799653435,22.041092499381136,418463,1.9117580287862965e-05
2014,E07000179,117762,41,46512,0.0008814929480564156,103.80637254901958,418463,9.797759897529768e-05
2014,E07000180,106790,14,41031,0.00034120543004070094,36.43732787404645,418463,3.345576550376019e-05
2014,E07000181,92744,160,37023,0.00432163790076439,400.80598546849257,418463,0.0003823516057572593
2014,E07000189,143169,11,50800,0.0002165354330708661,31.00116141732284,418463,2.6286672895811576e-05
2014,E07000192,84890,1002,22481,0.04457097104221343,3783.629731773498,418463,0.0023944769310548365
2014,E07000193,98868,517,45362,0.01139720470878709,1126.818835148362,418463,0.001235473626103144
2014,E07000194,89080,10413,40055,0.2599675446261391,23157.90887529647,418463,0.024883920442189632
2014,E07000195,110328,164,46560,0.0035223367697594507,388.61237113402063,418463,0.0003919103959011908
2014,E07000196,98128,1099,35590,0.03087946052261872,3030.139702163529,418463,0.002626277592045175
2014,E07000197,115450,531,27512,0.019300668799069498,2228.2622128525736,418463,0.0012689293916069045
2014,E07000198,86248,106,35337,0.0029996887115488016,258.71715199366105,418463,0.0002533079388141843
2014,E07000199,65499,18277,32931,0.5550089581245635,36352.53174820079,418463,0.04367650186515893
2014,E07000210,75247,12,32127,0.00037351760201699503,28.106078998972826,418463,2.8676370431794452e-05
2014,E07000218,54497,4978,25445,0.19563764983297308,10661.665002947531,418463,0.01189591433412273
2014,E07000219,107961,502,54199,0.00926216350855182,999.9524345467627,418463,0.001199628163063401
2014,E07000220,87850,378,37148,0.010175514159577905,893.9189189189191,418463,0.0009033056686015252
2014,E07000221,106903,1497,48249,0.031026549773052293,3316.831250388609,418463,0.003577377211366357
2014,E07000222,120368,955,51323,0.01860764179802428,2239.7646279445858,418463,0.002282161146863641
2014,E07000234,83166,6480,36765,0.1762545899632803,14658.38922888617,418463,0.015485240033169
2014,E07000235,67484,844,27295,0.030921414178420963,2086.70071441656,418463,0.002016904720369543
2014,E07000236,71652,1722,34474,0.04995068747461855,3579.066658931369,418463,0.004115059156962504
2014,E07000237,86319,1004,35420,0.028345567476002257,2446.761038961039,418463,0.002399256326126802
2014,E07000238,105079,1364,44758,0.030474998882881268,3202.282407614281,418463,0.0032595474390806354
2014,E07000239,86144,1255,38246,0.032813889034147364,2826.7196569575904,418463,0.0029990704076585033
2014,E07000245,149972,18,67194,0.0002678810608090008,40.17465845164747,418463,4.301455564769168e-05
2014,E07000246,128529,14,6011,0.002329063383796373,299.35218765596414,418463,3.345576550376019e-05
2014,E08000025,906982,259466,433948,0.5979195663996608,542302.2841722972,418463,0.6200452608713315
2014,E08000026,282687,1330,123066,0.010807209139811159,3055.057530105797,418463,0.003178297722857218
2014,E08000027,270025,5869,130639,0.04492532857722426,12130.961849064981,418463,0.014025134838683468
2014,E08000028,261941,8993,136773,0.0657512813201436,17222.956380279735,418463,0.02149054994109396
2014,E08000029,180484,67867,80468,0.8434035890043247,152220.85335785654,418463,0.16218160267454948
2014,E08000030,230029,11227,111787,0.10043207170780144,23102.289022873858,418463,0.026829134236479688
2014,E08000031,213399,2108,96964,0.021740027226599564,4639.30007012912,418463,0.0050374824058518905
2014,E09000018,219430,9,107171,8.397794179395546e-05,18.427279767847647,418463,2.150727782384584e-05
2015,E06000014,180760,8,74613,0.00010721992146140752,19.381073003364023,430860,1.856751613052964e-05
2015,E06000016,286061,46,111629,0.00041207929839020326,117.87981617679992,430860,0.00010676321775054544
2015,E06000017,33813,12,14163,0.0008472781190425757,28.64901503918661,430860,2.785127419579446e-05
2015,E06000019,164614,2755,70314,0.0391813863526467,6449.804733054584,430860,0.006394188367451145
2015,E06000020,144790,821,67715,0.01212434467990844,1755.4838662039429,430860,0.0019054913428956039
2015,E06000021,211895,287,104166,0.0027552176333928537,583.8168404277787,430860,0.0006661096411827508
2015,E06000023,383677,9,172291,5.223720333621605e-05,20.042213464429366,430860,2.0888455646845843e-05
2015,E06000026,225415,39,97295,0.00040084279767716737,90.35597923839869,430860,9.051664113633198e-05
2015,E06000031,159409,9,69441,0.00012960642847885254,20.660431157385407,430860,2.0888455646845843e-05
2015,E06000040,126013,8,63079,0.00012682509234452036,15.981610361610045,430860,1.856751613052964e-05
2015,E06000044,179520,24,71725,0.00033461136284419665,60.06943185779017,430860,5.570254839158892e-05
2015,E06000049,325674,29,166783,0.00017387863271436536,56.62774983061823,430860,6.730724597316993e-05
2015,E06000050,289352,24,151014,0.00015892566252135565,45.9854583018793,430860,5.570254839158892e-05
2015,E06000051,273999,1714,123394,0.013890464690341508,3805.9734346888827,430860,0.003978090330965975
2015,E06000054,418659,136,181596,0.0007489151743430472,313.5400779752858,430860,0.00031564777421900386
2015,E06000058,340364,16,185458,8.627290275965448e-05,29.364190274887036,430860,3.713503226105928e-05
2015,E06000060,445611,20,197506,0.00010126274644820916,45.12379370753294,430860,4.64187903263241e-05
2015,E07000035,63358,12,26671,0.00044992688688088185,28.506467698998907,430860,2.785127419579446e-05
2015,E07000039,85114,236,36318,0.006498155184756871,553.0839803953962,430860,0.0005477417258506243
2015,E07000071,158215,29,69070,0.00041986390618213413,66.42876791660635,430860,6.730724597316993e-05
2015,E07000078,101249,215,42136,0.005102525156635656,516.6255695842035,430860,0.000499001996007984
2015,E07000079,75317,145,30845,0.004700923974712271,354.05949100340416,430860,0.0003365362298658497
2015,E07000080,74274,244,28096,0.008684510250569476,645.0333143507972,430860,0.0005663092419811541
2015,E07000081,107401,157,48640,0.003227796052631579,346.66852384868423,430860,0.0003643875040616441
2015,E07000082,101255,102,38461,0.0026520371285197997,268.53201944827225,430860,0.00023673583066425292
2015,E07000083,74846,206,31964,0.006444750344137154,482.3637842572895,430860,0.00047811354036113817
2015,E07000089,80125,13,36260,0.0003585217870932157,28.72655819084391,430860,3.0172213712110663e-05
2015,E07000092,80141,38,40550,0.00093711467324291,75.10130702836004,430860,8.819570162001578e-05
2015,E07000112,95672,13,46699,0.00027837855200325487,26.6330328272554,430860,3.0172213712110663e-05
2015,E07000119,68420,18,37057,0.0004857381871171439,33.234206762554976,430860,4.1776911293691686e-05
2015,E07000123,119061,13,59115,0.00021991034424426962,26.18274549606699,430860,3.0172213712110663e-05
2015,E07000129,82832,16,32517,0.0004920503121444168,40.757511455546336,430860,3.713503226105928e-05
2015,E07000131,76962,33,31486,0.0010480848631137648,80.66270723496157,430860,7.659100403843476e-05
2015,E07000132,94123,138,40961,0.003369058372598325,317.1058812040721,430860,0.00032028965325163624
