year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000032,168608,67,74717,0.0008967169452734,151.19365070867406,362663,0.0001847445148802
2012,E06000033,149971,60289,65002,0.9274945386295806,139097.28345281683,362663,0.1662397322031748
2012,E06000034,133030,45669,54562,0.8370111066309887,111347.58751512042,362663,0.1259268246278225
2012,E07000010,83641,12,40858,0.000293700132165,24.56537275441774,362663,3.308856982929056e-05
2012,E07000012,128451,8,48133,0.0001662061371616,21.349344524546567,362663,2.205904655286037e-05
2012,E07000066,149654,57166,63209,0.9043965258111978,135346.557673749,362663,0.1576284319051019
2012,E07000067,126572,30238,47302,0.6392541541583865,80911.67680013529,362663,0.0833776812081739
2012,E07000068,64362,13727,25133,0.5461743524449927,35152.87367206462,362663,0.0378505665038892
2012,E07000069,77734,30908,33596,0.9199904750565544,71514.5395880462,362663,0.085225126356976
2012,E07000070,145696,47358,53300,0.8885178236397748,129453.49283302065,362663,0.1305840408312951
2012,E07000071,151484,4532,60713,0.0746462866272462,11307.718083441769,362663,0.0124964498721953
2012,E07000072,108575,2614,49553,0.0527515992977216,5727.504893750126,362663,0.0072077934611471
2012,E07000073,69476,2031,34022,0.0596966668626183,4147.485626947269,362663,0.0056002404436074
2012,E07000074,54259,16827,20429,0.8236820206569093,44692.16275882325,362663,0.0463984470431226
2012,E07000075,73252,27326,29488,0.9266820401519262,67881.3128052089,362663,0.0753481882629328
2012,E07000076,122140,4235,59034,0.0717383202900023,8762.118440220891,362663,0.0116775077689204
2012,E07000077,69300,5595,25250,0.2215841584158416,15355.782178217822,362663,0.0154275456829067
2012,E07000095,80326,543,35735,0.0151951867916608,1220.5685742269484,362663,0.0014972577847753
2012,E07000099,109421,8,42753,0.0001871213715996,20.47500760180572,362663,2.205904655286037e-05
2012,E07000107,83285,8,34845,0.0002295881762089,19.121251255560335,362663,2.205904655286037e-05
2012,E07000109,86789,21,36840,0.0005700325732899,49.47255700325733,362663,5.790499720125847e-05
2012,E07000140,77787,8,37605,0.0002127376678633,16.548224970083766,362663,2.205904655286037e-05
2012,E07000143,114875,11,49276,0.0002232324052276,25.6438225505317,362663,3.0331189010183008e-05
