year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2016,E09000009,286015,8,153666,5.20609633881275e-05,14.890216443455287,112530,7.109215320359016e-05
2016,E09000010,273076,61612,148267,0.4155476269163063,113476.08376779727,112530,0.5475162178974495
2016,E09000011,229781,8,110532,7.237723012340318e-05,16.630912314985707,112530,7.109215320359016e-05
2016,E09000012,227961,834,105232,0.0079253459023871,1806.6697772540672,112530,0.0074113569714742
2016,E09000014,229586,37599,112383,0.3345612770614772,76810.58535543631,112530,0.3341242335377232
2016,E09000015,208699,9,106517,8.449355501938658e-05,17.63372043899096,112530,7.997867235403893e-05
2016,E09000016,214743,70,102208,0.0006848778960551,147.07273403256107,112530,0.0006220563405314
2016,E09000019,202849,339,85819,0.0039501742038476,801.2888870762886,112530,0.0030125299920021
2016,E09000022,278010,9,118339,7.605269606807561e-05,21.1434100338857,112530,7.997867235403893e-05
2016,E09000025,282731,186,121802,0.0015270685210423,431.7496100228239,112530,0.0016528925619834
2016,E09000026,248413,561,115062,0.0048756322678208,1211.170438546175,112530,0.0049853372434017
2016,E09000030,252789,8,93727,8.53542735817854e-05,21.576621464465948,112530,7.109215320359016e-05
2016,E09000031,226249,4122,104573,0.0394174404482992,8918.15648398726,112530,0.0366302319381498
2017,E06000034,139787,20,65809,0.0003039097995714,42.48263915269948,113318,0.0001764944668984
2017,E07000072,111680,564,49887,0.0113055505442299,1262.603884779602,113318,0.0049771439665366
2017,E07000073,70995,171,33007,0.005180719241373,367.8051625412792,113318,0.0015090276919818
2017,E07000095,81651,4441,39756,0.1117064090954824,9120.940009055235,113318,0.0391905963748036
2017,E07000098,87088,180,43137,0.0041727519298977,363.3966200709368,113318,0.0015884502020861
2017,E07000241,104674,112,43335,0.0025845159801546,270.53162570670355,113318,0.0009883690146313
2017,E07000242,125333,114,50393,0.0022622189589823,283.5306887861409,113318,0.0010060184613212
2017,E09000002,164433,193,86961,0.0022193857016363,364.9402490771725,113318,0.0017031716055701
2017,E09000003,323290,1854,140365,0.0132084209026466,4270.150393616643,113318,0.0163610370814874
2017,E09000005,273900,102,139121,0.0007331747184105,200.8165553726612,113318,0.0009001217811821
2017,E09000007,218989,42,79959,0.0005252692004652,115.0281769406821,113318,0.0003706383804867
2017,E09000010,273611,62024,142557,0.435082107507874,119043.25051733691,113318,0.5473446407455126
2017,E09000012,230375,817,107092,0.0076289545437567,1757.520403017966,113318,0.0072097989728022
2017,E09000014,228800,36849,111436,0.3306741089055601,75658.23611759217,113318,0.3251822305370727
2017,E09000016,216535,88,105250,0.0008361045130641,181.04589073634205,113318,0.0007765756543532
2017,E09000019,205219,324,85465,0.0037910255660211,777.9904756333002,113318,0.002859210363755
2017,E09000025,286176,176,124989,0.0014081239149045,402.9712694717135,113318,0.0015531513087064
2017,E09000026,248955,674,115877,0.0058165123363566,1448.0498286976708,113318,0.0059478635344781
2017,E09000028,267333,9,111369,8.08124343398971e-05,21.60383050938771,113318,7.942251010430823e-05
2017,E09000031,226848,4564,105038,0.0434509415640054,9856.759191911498,113318,0.0402760373462292
2018,E06000032,173191,8,94213,8.491397153259105e-05,14.706335643700976,112407,7.11699449322551e-05
2018,E06000034,141315,16,68656,0.0002330459100442,32.93288277790725,112407,0.0001423398898645
2018,E07000072,112053,663,51229,0.0129418883835327,1450.177419039997,112407,0.0058982091862606
2018,E07000073,71146,201,34327,0.0058554490634194,416.5917790660413,112407,0.0017881448664229
2018,E07000077,75967,10,30288,0.0003301637612255,25.08155044902272,112407,8.896243116531888e-05
2018,E07000095,81708,4414,40937,0.1078242177003688,8810.101179861738,112407,0.0392680171163717
2018,E07000098,87280,169,44184,0.0038249139960166,333.8384935723339,112407,0.0015034650866938
2018,E07000241,105041,127,44047,0.0028832837650691,302.8630099666266,112407,0.0011298228757995
2018,E07000242,126278,172,52205,0.0032947035724547,416.0485777224404,112407,0.0015301538160434
2018,E07000243,73477,8,35709,0.0002240331569072,16.46128427007197,112407,7.11699449322551e-05
2018,E09000002,165905,195,84552,0.0023062730627306,382.6222324723247,112407,0.0017347674077237
2018,E09000003,327193,2016,143042,0.0140937626711035,4611.380489646398,112407,0.0179348261229282
2018,E09000005,275601,78,142955,0.0005456262460214,150.37513902976465,112407,0.0006939069630894
2018,E09000007,226832,59,80327,0.0007344977404857,166.60759146986692,112407,0.0005248783438753
2018,E09000010,274903,61585,141961,0.4338163298370679,119257.41052119948,112407,0.5478751323316163
2018,E09000011,236166,9,117065,7.688036560884979e-05,18.15652842437962,112407,8.0066188048787e-05
2018,E09000012,234128,797,108655,0.0073351433436105,1717.3624407528416,112407,0.0070903057638759
2018,E09000014,228610,35870,109992,0.3261146265182922,74553.0647683468,112407,0.3191082405899988
2018,E09000015,209475,11,113708,9.673901572448727e-05,20.264405318886972,112407,9.785867428185076e-05
2018,E09000016,217719,74,103178,0.0007172071565643,156.14962492004108,112407,0.0006583219906233
2018,E09000019,209071,362,84248,0.0042968379071313,898.3441980818535,112407,0.0032204400081845
2018,E09000023,253834,8,124984,6.400819304871024e-05,16.247455674326314,112407,7.11699449322551e-05
2018,E09000025,289836,172,124926,0.0013768150745241,399.05057393977233,112407,0.0015301538160434
2018,E09000026,250967,675,114092,0.0059162780913648,1484.7905637555657,112407,0.006004964103659
2018,E09000028,269977,19,113813,0.0001669405076748,45.070097440538426,112407,0.0001690286192141
2018,E09000031,228092,4689,107913,0.0434516694003502,9910.978176864695,112407,0.041714483973418
2019,E07000072,112603,739,52683,0.0140272953324601,1579.5155363210145,111422,0.0066324424260917
2019,E07000073,71428,219,35794,0.0061183438565122,437.021064982958,111422,0.0019655005295184
2019,E07000077,77754,11,30768,0.000357514300572,27.798166926677062,111422,9.872377088905245e-05
2019,E07000095,81973,4556,41940,0.1086313781592751,8904.839961850263,111422,0.0408895909245929
2019,E07000098,87869,164,45436,0.0036094726648472,317.1607535874637,111422,0.0014718816750731
2019,E07000241,105291,139,43859,0.0031692469048541,333.6931758590027,111422,0.0012475094685071
2019,E07000242,127788,159,53493,0.0029723515226291,379.8308563737312,111422,0.0014270072337599
2019,E07000243,73638,8,35105,0.0002278877652756,16.78119925936476,111422,7.179910610112904e-05
2019,E09000002,167513,200,80319,0.0024900708425154,417.1192370422939,111422,0.0017949776525282
2019,E09000003,331126,2128,145771,0.0145982397047423,4833.856720472521,111422,0.0190985622229003
2019,E09000005,274823,57,146575,0.0003888794132696,106.873006993007,111422,0.0005115686309705
2019,E09000007,233924,49,79468,0.0006166003926108,144.23763024110335,111422,0.0004397695248694
2019,E09000010,275498,61474,141486,0.4344882179155535,119700.63505929917,111422,0.5517222810576008
2019,E09000011,238323,8,119189,6.712028794603528e-05,15.996308384162967,111422,7.179910610112904e-05
2019,E09000012,235811,812,108287,0.0074985917053755,1768.250408636309,111422,0.0072876092692645
2019,E09000014,227155,34696,107549,0.3226064398553218,73281.66584533562,111422,0.3113927231605966
2019,E09000015,209833,19,116663,0.0001628622613853,34.17387689327379,111422,0.0001705228769901
2019,E09000016,218949,49,99461,0.0004926554126743,107.8664099496285,111422,0.0004397695248694
2019,E09000019,212358,357,81170,0.004398176666256,933.9880004927928,111422,0.0032040351097628
2019,E09000023,256429,8,125824,6.358087487283825e-05,16.30398016276704,111422,7.179910610112904e-05
2019,E09000025,291543,165,124845,0.0013216388321518,385.3145500420521,111422,0.0014808565633357
2019,E09000026,252608,681,110939,0.0061385085497435,1550.6363677336194,111422,0.0061118989068586
2019,E09000028,271957,8,115191,6.944987021555503e-05,18.887378354211695,111422,7.179910610112904e-05
2019,E09000030,273571,8,97475,8.20723262374968e-05,22.45260836111824,111422,7.179910610112904e-05
2019,E09000031,228850,4708,110348,0.0426650233805778,9763.89060064523,111422,0.0422537739405144
