year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2013,E07000046,57229,183,27624,0.006624674196350999,379.12347958297136,168259,0.0010876089837690702
2013,E07000047,47655,59,20687,0.0028520326775269486,135.91361724754677,168259,0.0003506498909419407
2013,E07000078,100921,720,38277,0.018810251587114975,1898.349400423231,168259,0.0042791173131897856
2013,E07000079,74209,568,28714,0.019781291356132897,1467.9498502472659,168259,0.003375748102627497
2013,E07000080,72947,1003,25838,0.038818794024305284,2831.7145676909972,168259,0.0059610481460129925
2013,E07000081,105494,924,44213,0.02089883066066541,2204.7012417162373,168259,0.005491533885260224
2013,E07000082,99084,2264,36022,0.06285048026206208,6227.4769862861585,168259,0.013455446662585656
2013,E07000083,73086,557,28845,0.019310105737562838,1411.2983879355177,168259,0.0033103726992315423
2013,E07000180,105911,24,39314,0.0006104695528310525,64.6554408098896,168259,0.00014263724377299282
2013,E07000187,95802,1681,30294,0.055489535881692746,5316.008516537929,168259,0.009990550282600041
2013,E07000188,101863,1883,14808,0.12716099405726633,12953.00033765532,168259,0.011191080417689396
2013,E07000189,142605,1321,49511,0.0266809395891822,3804.8353901153278,168259,0.007850991626005147
2013,E07000235,66895,23,26327,0.0008736278345424849,58.441333991719524,168259,0.00013669402528245146
2013,E07000238,104228,93,43322,0.002146715294769401,223.74784174322517,168259,0.0005527193196203471
2013,E07000246,128313,829,5878,0.1410343654304185,18096.54253147329,168259,0.004926928128658793
2014,E06000019,164117,421,67852,0.006204680775806166,1018.2935948829806,171757,0.0024511373626693533
2014,E06000022,158601,3967,58821,0.06744190000170007,10696.352782169633,171757,0.023096584127575585
2014,E06000023,377897,62897,165960,0.37898891299108217,143218.77325259097,171757,0.3661975931111978
2014,E06000024,179612,20456,89342,0.22896286181191375,41124.477535761456,171757,0.11909849380229046
2014,E06000025,232621,65718,94366,0.6964160820634551,162001.00542568302,171757,0.38262196009478505
2014,E06000026,225028,180,95444,0.0018859226352625626,424.3853987678638,171757,0.0010479922215688444
2014,E06000027,116647,180,58845,0.0030588835075197555,356.8095845016569,171757,0.0010479922215688444
2014,E06000030,182276,691,77462,0.008920502956288245,1625.993596860396,171757,0.004023125695022619
2014,E06000037,133175,38,51622,0.0007361202588043857,98.03281546627407,171757,0.0002212428023312005
2014,E06000052,477241,517,207391,0.002492875775708685,1189.7025280749888,171757,0.0030100665475060696
2014,E06000054,415465,3819,174957,0.0218282206485022,9068.861691729968,171757,0.022234901634285646
2014,E06000059,326149,304,162633,0.0018692393302712238,609.6505383286295,171757,0.0017699424186496035
2014,E07000040,120977,173,57819,0.002992096023798405,361.9748006710597,171757,0.0010072369685078335
2014,E07000041,107817,175,45855,0.00381637771235416,411.4703958128885,171757,0.0010188813265252653
2014,E07000042,68341,127,29689,0.0042776786015022395,292.34083330526454,171757,0.0007394167341069068
2014,E07000043,81896,255,40996,0.0062201190360035115,509.4028685725437,171757,0.0014846556472225296
2014,E07000044,74639,72,31933,0.002254720821720477,168.2901074123947,171757,0.00041919688862753775
2014,E07000045,112021,168,54762,0.003067820751616084,343.6603484167854,171757,0.0009781260734642546
2014,E07000046,57685,168,28390,0.005917576611482915,341.355406833392,171757,0.0009781260734642546
2014,E07000047,47931,37,21281,0.0017386401014989894,83.33475870494806,171757,0.00021542062332248466
2014,E07000078,101122,663,39985,0.016581217956733774,1676.725922220833,171757,0.0038601046827785772
2014,E07000079,74724,532,29426,0.018079249643172705,1350.9538503364372,171757,0.003097399232636807
2014,E07000080,73490,949,26705,0.03553641640142295,2611.571241340573,171757,0.005525247879271296
2014,E07000081,106312,880,45857,0.019190090934862725,2040.1369474671258,171757,0.0051235175276699045
2014,E07000082,100057,2141,36762,0.05823948642620098,5827.26829334639,171757,0.012465285257660531
2014,E07000083,74170,531,30239,0.017560104500810213,1302.4329508250935,171757,0.003091577053628091
2014,E07000180,106790,18,41031,0.00043869269576661546,46.847992980916864,171757,0.00010479922215688444
2014,E07000187,96524,1650,31667,0.05210471468721382,5029.355480468626,171757,0.009606595364381071
2014,E07000188,102955,1762,14994,0.11751367213552087,12098.620114712552,171757,0.010258679413357242
2014,E07000189,143169,1324,50800,0.02606299212598425,3731.412519685039,171757,0.007708565007539722
2014,E07000235,67484,40,27295,0.0014654698662758749,98.89576845576113,171757,0.00023288716034863209
2014,E07000238,105079,90,44758,0.0020108137092810226,211.29429375754054,171757,0.0005239961107844222
2014,E07000246,128529,814,6011,0.135418399600732,17405.19148228248,171757,0.004739253713094663
2015,E06000019,164614,406,70314,0.005774099041442672,950.497539608044,178268,0.002277469876814684
2015,E06000022,161215,3961,60388,0.06559250182155395,10574.49518116182,178268,0.022219355128233892
2015,E06000023,383677,67078,172291,0.38932968059852224,149376.84386299926,178268,0.3762761684654565
2015,E06000024,181118,20719,91410,0.22666010283338806,41052.22450497757,178268,0.11622388762986065
2015,E06000025,234695,68480,100344,0.6824523638682931,160168.15753806903,178268,0.3841407319316984
2015,E06000026,225415,112,97295,0.001151138290765199,259.4838378128373,178268,0.0006282675522247403
2015,E06000027,116831,143,61047,0.002342457450816584,273.6716464363523,178268,0.0008021630354298024
2015,E06000030,183305,731,82587,0.008851271991959994,1622.4824124862264,178268,0.004100567684609689
2015,E06000037,133881,35,54643,0.0006405212012517615,85.75361894478708,178268,0.00019633361007023132
2015,E06000052,480238,523,211598,0.0024716679741774487,1186.98888458303,178268,0.0029337850876208853
2015,E06000054,418659,3811,181596,0.020986145069274653,8786.038508557456,178268,0.021377925370790047
2015,E06000059,327974,335,167143,0.002004271791220691,657.349036453815,178268,0.0018791931249579285
2015,E07000040,122200,171,58741,0.00291108425120444,355.7344954971826,178268,0.0009592299234859873
2015,E07000041,110344,119,46540,0.002556940266437473,282.1430167597765,178268,0.0006675342742387865
2015,E07000042,68632,109,30113,0.003619699133264703,248.4271909142231,178268,0.0006114389570758633
2015,E07000043,82020,188,41685,0.004510015593139019,369.9114789492624,178268,0.0010545919626629568
2015,E07000044,75058,81,31900,0.002539184952978057,190.586144200627,178268,0.00045437206901967824
2015,E07000045,113165,82,55757,0.0014706673601520884,166.4280718116111,178268,0.0004599816007359706
2015,E07000046,58232,133,28787,0.004620141035884253,269.04005280161186,178268,0.0007460677182668791
2015,E07000047,48018,23,21273,0.0010811827198796598,51.91623184318149,178268,0.00012901922947472345
2015,E07000078,101249,602,42136,0.014287070438579838,1446.55159483577,178268,0.003376938093207979
2015,E07000079,75317,520,30845,0.01685848597827849,1269.7305884260008,178268,0.0029169564924720085
2015,E07000080,74274,947,28096,0.03370586560364465,2503.4694618451026,178268,0.005312226535328831
2015,E07000081,107401,854,48640,0.017557565789473685,1885.7001233552633,178268,0.004790540085713646
2015,E07000082,101255,1988,38461,0.051688723642130986,5233.741712383974,178268,0.011151749051989141
2015,E07000083,74846,519,31964,0.016237016643724192,1215.2757477161806,178268,0.0029113469607557163
2015,E07000180,108274,29,43179,0.0006716227795919312,72.71928483753676,178268,0.00016267641977247736
2015,E07000187,97193,1650,33064,0.049903218001451734,4850.2434672150985,178268,0.009255727331882334
2015,E07000188,103964,1650,15008,0.10994136460554373,11429.944029850747,178268,0.009255727331882334
2015,E07000189,143697,1354,52244,0.025916851695888518,3724.173838144093,178268,0.007595305943859806
2015,E07000235,67424,37,27987,0.0013220423768178086,89.1373852145639,178268,0.000207552673502816
2015,E07000238,106421,81,46109,0.0017567069335704525,186.95050857750115,178268,0.00045437206901967824
2015,E07000246,129667,797,6085,0.13097781429745275,16983.500246507807,178268,0.004470796777884982
2016,E06000019,165576,384,71677,0.005357367077305133,887.0514111918746,182097,0.0021087662070215325
2016,E06000022,163328,3871,59877,0.06464919752158592,10559.024132805584,182097,0.021257901008803003
2016,E06000023,388102,69469,175490,0.3958573138070545,153633.01520314548,182097,0.3814944782176533
2016,E06000024,182622,20859,91635,0.22763136356195776,41570.49487641185,182097,0.11454883935484934
2016,E06000025,236954,70828,104416,0.678325160894882,160731.8601746859,182097,0.3889575336221904
2016,E06000026,225849,106,97462,0.0010876033736225402,245.63413432927703,182097,0.0005821073383965688
2016,E06000027,117220,108,61956,0.0017431725740848347,204.3346891342243,182097,0.0005930904957248059
2016,E06000030,183816,676,84880,0.007964184731385486,1463.9445805843545,182097,0.003712307176944156
2016,E06000037,134831,30,55970,0.000536001429337145,72.26960871895658,182097,0.00016474735992355719
2016,E06000052,483909,394,214107,0.001840201394629788,890.490016673906,182097,0.0021636819936627183
2016,E06000054,421573,3781,182549,0.020712247122690347,8731.724156253938,182097,0.020763658929032328
2016,E06000059,329362,306,171266,0.0017866943818387769,588.4692349911833,182097,0.0016804230712202837
2016,E07000040,123538,129,58507,0.002204864375202967,272.38453518382414,182097,0.0007084136476712961
2016,E07000041,112034,38,45856,0.0008286810886252617,92.84045708304257,182097,0.0002086799892365058
2016,E07000042,68912,91,29960,0.003037383177570093,209.3121495327103,182097,0.0004997336584347902
2016,E07000043,82341,133,41456,0.0032082207641837127,264.1681059436511,182097,0.0007303799623277704
2016,E07000044,74999,53,31435,0.0016860187688881821,126.44972164784477,182097,0.0002910536691982844
2016,E07000045,113888,40,56009,0.0007141709368137264,81.33549965184167,182097,0.00021966314656474297
2016,E07000046,58821,103,28632,0.0035973735680357648,211.60111064543167,182097,0.000565632602404213
2016,E07000047,48214,8,21145,0.0003783400331047529,18.24128635611256,182097,4.393262931294859e-05
2016,E07000078,101688,574,42003,0.013665690545913387,1389.6367402328406,182097,0.003152166153204061
2016,E07000079,75788,487,31471,0.01547456388421086,1172.7862476565726,182097,0.0026743988094257453
2016,E07000080,74920,952,28702,0.033168420319141516,2484.978050310083,182097,0.005227982888240883
2016,E07000081,108067,798,48565,0.016431586533511792,1775.7122619170184,182097,0.004382279773966622
2016,E07000082,101785,1831,38778,0.047217494455619166,4806.032673165198,182097,0.01005508053400111
2016,E07000083,76136,501,32265,0.015527661552766156,1182.2140399814039,182097,0.0027512809107234056
2016,E07000180,110063,22,44059,0.0004993304432692527,54.95780657754374,182097,0.00012081473061060865
2016,E07000181,93397,9,38961,0.00023100023100023102,21.574728574728574,182097,4.942420797706717e-05
2016,E07000187,98089,1645,33296,0.04940533397405094,4846.119804180683,182097,0.009033646902475054
2016,E07000188,104867,1631,15162,0.10757156048014774,11280.706832871652,182097,0.008956764801177394
2016,E07000189,144469,1328,52975,0.02506842850401133,3621.610797546012,182097,0.007292816465949465
2016,E07000235,67771,23,28444,0.0008086063844747574,54.80006328223878,182097,0.00012630630927472719
2016,E07000238,107540,93,47208,0.0019700050838840875,211.85434672089482,182097,0.0005107168157630274
2016,E07000246,131009,796,6392,0.12453066332916145,16314.637672090112,182097,0.0043712966166383855
2017,E06000019,166932,358,74219,0.0048235626995782755,805.2069685660008,187840,0.0019058773424190801
2017,E06000022,164738,3958,60598,0.06531568698636919,10759.975642760488,187840,0.021071124361158437
2017,E06000023,391302,71149,175979,0.4043039226271317,158204.93353184187,187840,0.3787744889267461
2017,E06000024,183385,21548,92090,0.23398848952112064,42909.97915083071,187840,0.11471465076660987
2017,E06000025,238853,73452,107370,0.6841017043867001,163399.7443978765,187840,0.3910349233390119
2017,E06000026,226358,98,96546,0.0010150601785677293,229.7669919002341,187840,0.0005217206132879044
2017,E06000027,117970,118,61703,0.001912386755911382,225.6042655948657,187840,0.0006281942078364566
2017,E06000030,185141,715,85358,0.00837648492232714,1550.8307950045692,187840,0.003806431005110733
2017,E06000037,134876,28,55143,0.0005077707052572402,68.48608164227554,187840,0.00014906303236797276
2017,E06000052,489218,463,216878,0.002134840786064055,1044.4025396766845,187840,0.0024648637137989773
2017,E06000054,424933,3801,182975,0.020773329689848342,8827.273305096323,187840,0.0202353066439523
2017,E06000058,343680,17,191163,8.892934302140059e-05,30.563236609594952,187840,9.050255536626916e-05
2017,E06000059,331004,314,174261,0.001801894858861133,596.4344058624706,187840,0.0016716354344122658
2017,E07000040,125191,158,57579,0.0027440559926362037,343.5311137741191,187840,0.0008411413969335606
2017,E07000041,113282,58,45583,0.0012724041857710114,144.14049097251169,187840,0.0003087734241908007
2017,E07000042,69556,105,29797,0.003523844682350572,245.1045407255764,187840,0.0005589863713798979
2017,E07000043,83014,155,41528,0.0037324214987478326,309.8432382970525,187840,0.0008251703577512778
2017,E07000044,75439,69,30820,0.002238805970149254,168.89328358208957,187840,0.00036733390119250426
2017,E07000045,115323,38,56221,0.0006759040216289286,77.94727948631294,187840,0.00020229982964224872
2017,E07000046,59446,122,28763,0.00424156033793415,252.14379584883358,187840,0.0006494889267461669
2017,E07000047,48724,10,20807,0.00048060748786466086,23.41711923871774,187840,5.323679727427598e-05
2017,E07000078,101532,596,42187,0.0141275748453315,1434.4009291961981,187840,0.0031729131175468484
2017,E07000079,76899,499,32592,0.015310505645557191,1177.3625736377026,187840,0.0026565161839863715
2017,E07000080,75281,1035,29094,0.035574345225819766,2678.0722829449373,187840,0.005510008517887564
2017,E07000081,108778,786,48255,0.016288467516319554,1771.8269194902084,187840,0.004184412265758092
2017,E07000082,102350,1895,39652,0.04779077978412186,4891.386310904873,187840,0.010088373083475296
2017,E07000083,77521,530,32950,0.016084977238239758,1246.9235204855845,187840,0.002821550255536627
2017,E07000180,112185,27,44899,0.0006013496959843205,67.46241564400098,187840,0.00014373935264054514
2017,E07000181,93905,9,39369,0.00022860626381162843,21.46727120323097,187840,4.791311754684838e-05
2017,E07000187,98466,1728,33811,0.0511076276951288,5032.363668628553,187840,0.009199318568994887
2017,E07000188,105490,1693,15443,0.10962895810399534,11564.75879039047,187840,0.009012989778534923
2017,E07000189,145036,1340,54242,0.024704103830979682,3582.984403229969,187840,0.007133730834752982
2017,E07000235,68253,20,29187,0.0006852365779285298,46.76945215335594,187840,0.00010647359454855196
2017,E07000238,109346,105,48608,0.0021601382488479265,236.20247695852532,187840,0.0005589863713798979
2017,E07000246,132659,843,6900,0.12217391304347824,16207.469130434783,187840,0.004487862010221465
2018,E06000019,167775,376,78119,0.00481316965142923,807.529538268539,193832,0.0019398241776383675
2018,E06000022,167935,3947,61173,0.06452192960946823,10835.490248966049,193832,0.02036299475834744
2018,E06000023,395814,72890,177531,0.41057618106133575,162511.80053061154,193832,0.3760472986916505
2018,E06000024,184474,22257,93658,0.2376412052360717,43838.623694719085,193832,0.1148262412811094
2018,E06000025,242053,76214,110688,0.6885479907487713,166665.10680471233,193832,0.3931961698790705
2018,E06000026,226347,95,95978,0.00098981016482944,224.0405613786493,193832,0.0004901151512650129
2018,E06000027,118483,136,61984,0.0021941146102219928,259.9652813629324,193832,0.0007016385323372818
2018,E06000030,186721,776,86457,0.008975560105023307,1675.9255583700567,193832,0.004003466919806843
2018,E06000037,135016,35,54192,0.0006458517862415117,87.20032477118393,193832,0.0001805687399397416
2018,E06000051,281288,8,131591,6.0794431230099326e-05,17.10074397185218,193832,4.127285484336951e-05
2018,E06000052,493421,526,223569,0.0023527412118853693,1160.8919215096905,193832,0.0027136902059515453
2018,E06000054,427128,3798,184695,0.020563631933728583,8783.30298058962,193832,0.01959428783688968
2018,E06000058,343702,35,191140,0.0001831118551846814,62.93591085068536,193832,0.0001805687399397416
2018,E06000059,332548,356,175631,0.002026977014308408,674.0671521542324,193832,0.0018366420405299434
2018,E07000040,127106,156,57380,0.002718717323109097,345.5652840711049,193832,0.0008048206694457056
2018,E07000041,114695,83,45791,0.0018125832587189625,207.89423685877136,193832,0.0004282058689999587
2018,E07000042,70478,121,29865,0.004051565377532229,285.5462246777164,193832,0.0006242519295059639
2018,E07000043,83586,173,42279,0.004091865938172615,342.0227063080962,193832,0.0008925254859878659
2018,E07000044,76251,47,31165,0.0015081020375421145,114.99428846462375,193832,0.0002424780222047959
2018,E07000045,116660,77,57341,0.0013428436895066358,156.65614481784414,193832,0.00039725122786743157
2018,E07000046,59814,106,29498,0.003593463963658553,214.9394535222727,193832,0.0005468653266746461
2018,E07000047,49017,20,20754,0.0009636696540425943,47.23619543220584,193832,0.0001031821371084238
2018,E07000078,101540,647,41136,0.01572831583041618,1597.053189420459,193832,0.0033379421354575102
2018,E07000079,78196,504,33230,0.015167017755040625,1186.0001203731567,193832,0.00260018985513228
2018,E07000080,75785,1099,29179,0.03766407347750094,2854.371808492409,193832,0.005669858434107888
2018,E07000081,109051,798,47023,0.016970418731259172,1850.641133062544,193832,0.004116967270626109
2018,E07000082,103193,2026,39743,0.05097753063432554,5260.524318747956,193832,0.01045235048908333
2018,E07000083,79289,546,33055,0.016517924671002875,1309.689729239147,193832,0.002816872343059969
2018,E07000180,114241,21,45929,0.0004572274597748699,52.234122232140905,193832,0.00010834124396384496
2018,E07000181,94331,8,39671,0.0002016586423331905,19.022661389932196,193832,4.127285484336951e-05
2018,E07000187,99662,1693,34394,0.049223701808454964,4905.732569634239,193832,0.008734367906228073
2018,E07000188,106127,1763,15770,0.11179454660748256,11864.419847812302,193832,0.009095505386107558
2018,E07000189,145598,1395,54921,0.02540012017261157,3698.206696891899,193832,0.007196954063312559
2018,E07000235,69075,25,29841,0.0008377735330585437,57.869206796018894,193832,0.0001289776713855297
2018,E07000238,111070,108,50122,0.0021547424284745218,239.32724153066516,193832,0.0005571835403854885
2018,E07000246,134010,967,7563,0.12785931508660586,17134.426814756047,193832,0.00498885632919229
2019,E06000019,168665,381,83057,0.0045872111923137135,773.7019757515924,196299,0.0019409166628459645
2019,E06000022,169115,3871,62295,0.062139818605024474,10508.775423388715,196299,0.01971991706529325
2019,E06000023,396471,73159,177457,0.41226325250624096,163450.42398440186,196299,0.3726916591526192
2019,E06000024,185568,22711,94559,0.24017808986981676,44569.36778096215,196299,0.11569595362177088
2019,E06000025,244307,77692,112776,0.6889054408739448,168304.42154359087,196299,0.3957839825979755
2019,E06000026,225403,85,96753,0.0008785257304683059,198.0223352247476,196299,0.0004330129037845328
2019,E06000027,119008,110,61536,0.0017875715028601144,212.73530941237652,196299,0.0005603696401917484
2019,E06000030,187027,784,86420,0.009071974080074057,1696.7040962740107,196299,0.003993907253730279
2019,E06000037,135175,30,53069,0.0005653017769319188,76.41466769677213,196299,0.00015282808368865863
2019,E06000051,284220,8,132880,6.020469596628538e-05,17.111378687537627,196299,4.075415565030897e-05
2019,E06000052,497138,563,228104,0.002468172412583734,1227.0222968470525,196299,0.0028680737038904933
2019,E06000054,429417,3728,186767,0.019960699695342324,8571.463781074814,196299,0.018991436533043974
2019,E06000058,343487,25,190344,0.0001313411507586265,45.113977850628345,196299,0.00012735673640721553
2019,E06000059,335085,381,175827,0.0021669026941254755,726.096589261035,196299,0.0019409166628459645
2019,E07000040,128940,131,57383,0.0022829060871686732,294.3579108795288,196299,0.0006673492987738093
2019,E07000041,115632,89,46190,0.0019268239878761642,222.80251136609652,196299,0.0004533899816096873
2019,E07000042,71250,127,30233,0.004200707835808553,299.30043330135936,196299,0.0006469722209486549
2019,E07000043,84561,172,43029,0.003997304143717028,338.0160356968556,196299,0.0008762143464816428
2019,E07000044,77024,51,31677,0.0016100009470593807,124.00871294630173,196299,0.0002598077422707197
2019,E07000045,117906,90,57597,0.001562581384447107,184.23772071462056,196299,0.0004584842510659759
2019,E07000046,60099,98,29983,0.0032685188273354907,196.43471300403561,196299,0.0004992384067162847
2019,E07000047,49355,22,21145,0.0010404350910380702,51.350673918183965,196299,0.00011207392803834963
2019,E07000078,100910,665,41224,0.016131379778769647,1627.8175334756452,196299,0.003387689188431933
2019,E07000079,78932,513,34146,0.015023721665788088,1185.8523985239854,196299,0.0026133602310760627
2019,E07000080,76077,1158,29702,0.03898727358427042,2966.0348124705406,196299,0.005899164030382223
2019,E07000081,109090,856,47108,0.01817101129319861,1982.2756219750365,196299,0.0043606946545830605
2019,E07000082,104185,2151,40283,0.05339721470595537,5563.1888141399595,196299,0.010957773600476823
2019,E07000083,81251,554,33613,0.016481718382768573,1339.1561003183294,196299,0.002822225278783896
2019,E07000178,131900,8,52833,0.00015142051369409267,19.972365756250827,196299,4.075415565030897e-05
2019,E07000180,116263,28,46427,0.000603097335602128,70.11790552911022,196299,0.00014263954477608138
2019,E07000187,100298,1628,34868,0.04669037512905816,4682.9512446942745,196299,0.008293470674837877
2019,E07000188,106649,1792,16066,0.11153989792107556,11895.618573384787,196299,0.009128930865669209
2019,E07000189,146182,1499,55650,0.026936208445642408,3937.5888230008986,196299,0.007636309914976644
2019,E07000235,69616,18,30245,0.0005951396925111588,41.43124483385682,196299,9.169685021319516e-05
2019,E07000238,112979,92,51142,0.0017989128309413007,203.2393727269172,196299,0.0004686727899785531
2019,E07000246,135306,1029,8001,0.12860892388451445,17401.559055118112,196299,0.0052420032705209904
