year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2013,E06000046,122550,367,38859,0.0094444015543374,1157.4114104840578,85450,0.0042949093036863
2013,E06000054,411869,58217,168444,0.3456163472726841,142348.65933485312,85450,0.6812990052662375
2013,E06000058,336962,1569,175841,0.0089228336963506,3006.655887989718,85450,0.0183616149795201
2013,E06000059,325581,12216,158472,0.0770861729516886,25097.793275783733,85450,0.1429607957870099
2013,E07000084,145535,380,63307,0.0060024957745588,873.5732225504288,85450,0.004447045055588
2013,E07000085,101764,122,41475,0.0029415310427968,299.34196503918025,85450,0.0014277355178466
2013,E07000086,109319,478,45427,0.0105223765601954,1150.2956831840097,85450,0.0055939145699239
2013,E07000087,99693,123,37531,0.003277290772961,326.7229490288029,85450,0.0014394382679929
2013,E07000088,71365,84,28346,0.0029633810766951,211.48169053834755,85450,0.0009830310122878
2013,E07000089,78901,23,33431,0.0006879842062756,54.2826418593521,85450,0.0002691632533645
2013,E07000090,105601,85,43614,0.0019489154858531,205.80742422158025,85450,0.0009947337624341
2013,E07000091,156906,6019,64661,0.0930854765623791,14605.669785496666,85450,0.0704388531304856
2013,E07000092,80216,8,37380,0.0002140181915462,17.16768325307651,85450,9.3622001170275e-05
2013,E07000093,102285,3536,44103,0.0801759517493141,8200.797224678594,85450,0.0413809245172615
2013,E07000094,102833,502,43975,0.0114155770324047,1173.89803297328,85450,0.0058747805734347
2013,E07000110,136162,8,54507,0.000146770139615,19.984515750270607,85450,9.3622001170275e-05
2013,E07000166,46984,11,20860,0.0005273250239693,24.775838926174497,85450,0.0001287302516091
2013,E07000180,105911,10,39314,0.0002543623136796,26.93976700412067,85450,0.0001170275014628
2013,E07000187,95802,279,30294,0.0092097445038621,882.3119429590017,85450,0.0032650672908133
2013,E07000189,142605,242,49511,0.0048878027105087,697.025105532104,85450,0.0028320655354008
2013,E07000225,101739,8,46206,0.0001731376877461,17.61485521360862,85450,9.3622001170275e-05
2014,E06000022,158601,12,58821,0.0002040087723772,32.35599530779824,87198,0.0001376178352714
2014,E06000030,182276,17,77462,0.0002194624461026,40.00273682579846,87198,0.0001949585999678
2014,E06000037,133175,17,51622,0.0003293169578861,43.85678586649103,87198,0.0001949585999678
2014,E06000044,177572,172,70320,0.0024459613196814,434.3342434584756,87198,0.0019725223055574
2014,E06000045,207611,953,79879,0.0119305449492357,2476.912367455777,87198,0.010929149751141
2014,E06000046,123044,368,51005,0.0072149789236349,887.7598666797373,87198,0.0042202802816578
2014,E06000054,415465,59467,174957,0.3398949456152083,141214.45358002253,87198,0.6819766508406157
2014,E06000058,338833,1595,180982,0.0088130311301676,2986.1457769280923,87198,0.0182917039381637
2014,E06000059,326149,12506,162633,0.0768970627117497,25079.90010637448,87198,0.1434207206587307
2014,E07000071,155063,9,65270,0.0001378887697257,21.38144629998468,87198,0.0001032133764535
2014,E07000084,146474,383,65141,0.0058795535837644,861.201731628314,87198,0.0043923025757471
2014,E07000085,102251,106,42886,0.0024716690761553,252.73063470596463,87198,0.0012156242115644
2014,E07000086,110019,469,45585,0.0102884720851157,1131.9274103323462,87198,0.0053785637285258
2014,E07000087,100420,135,38361,0.0035191991866739,353.3979823257996,87198,0.0015482006468038
2014,E07000088,72143,61,29267,0.0020842587214268,150.36467693989815,87198,0.0006995573292965
2014,E07000089,79563,30,34690,0.0008648025367541,68.80628423176708,87198,0.0003440445881786
2014,E07000090,106129,68,44132,0.0015408320493066,163.5269645608629,87198,0.0007798343998715
2014,E07000091,157564,6178,66334,0.0931347423643983,14674.68254590406,87198,0.0708502488589187
2014,E07000092,80440,13,38563,0.0003371107019682,27.11718486632264,87198,0.0001490859882107
2014,E07000093,103116,3568,43264,0.0824704142011834,8504.01923076923,87198,0.0409183696873781
2014,E07000094,103858,471,42176,0.0111674886191198,1159.8330330045524,87198,0.0054015000344044
2014,E07000166,46023,9,21158,0.0004253710180546,19.576850363928536,87198,0.0001032133764535
2014,E07000180,106790,23,41031,0.000560551777924,59.86132436450489,87198,0.0002637675176036
2014,E07000187,96524,268,31667,0.008463068809802,816.8892537973285,87198,0.003073464987729
2014,E07000189,143169,272,50800,0.0053543307086614,766.5741732283464,87198,0.0031193375994862
2014,E07000225,102013,19,47682,0.0003984732184052,40.64944842917663,87198,0.0002178949058464
2014,E09000011,221854,9,77112,0.0001167133520074,25.89332399626517,87198,0.0001032133764535
2015,E06000022,161215,11,60388,0.0001821553951116,29.36618202291846,89997,0.0001222262964321
2015,E06000030,183305,8,82587,9.686754573964424e-05,17.75630547180549,89997,8.889185195062058e-05
2015,E06000037,133881,27,54643,0.0004941163552513,66.15279175740716,89997,0.0003000100003333
2015,E06000044,179520,141,71725,0.0019658417567096,352.90791216451726,89997,0.0015667188906296
2015,E06000045,210579,993,82992,0.0119650086755349,2519.579561885483,89997,0.0110337011233707
2015,E06000046,123306,344,52336,0.0065729134821155,810.4796698257413,89997,0.0038223496338766
2015,E06000054,418659,61467,181596,0.3384821251569417,141708.5880360801,89997,0.6829894329810994
2015,E06000058,340364,1587,185458,0.0085571935424732,2912.560622890358,89997,0.0176339211307043
2015,E06000059,327974,13038,167143,0.0780050615341354,25583.632051596534,89997,0.1448714957165238
2015,E07000071,158215,8,69070,0.0001158245258433,18.3251773563052,89997,8.889185195062058e-05
2015,E07000080,74274,10,28096,0.0003559225512528,26.435791571753988,89997,0.0001111148149382
2015,E07000084,147131,388,66670,0.0058197090145492,856.259607019649,89997,0.004311254819605
2015,E07000085,102746,97,44355,0.0021869011385413,224.6953443805659,89997,0.0010778137049012
2015,E07000086,110061,484,47463,0.0101974169352969,1122.3379053157196,89997,0.0053779570430125
2015,E07000087,100780,107,39169,0.0027317521509356,275.3059817712987,89997,0.0011889285198395
2015,E07000088,72538,69,29901,0.0023076151299287,167.38978629477276,89997,0.0007666922230741
2015,E07000089,80125,31,36260,0.0008549365692222,68.50179260893546,89997,0.0003444559263086
2015,E07000090,106793,50,45934,0.0010885183088779,116.24613576000348,89997,0.0005555740746913
2015,E07000091,157843,6367,67528,0.0942868143584883,14882.513638786872,89997,0.0707468026712001
2015,E07000092,80141,23,40550,0.0005672009864364,45.4560542540074,89997,0.000255564074358
2015,E07000093,104199,3692,45383,0.0813520481237467,8476.80206244629,89997,0.0410235896752113
2015,E07000094,105095,470,43470,0.0108120542903151,1136.292845640672,89997,0.0052223963020989
2015,E07000166,45734,18,21857,0.000823534794345,37.663540284577024,89997,0.0002000066668888
2015,E07000180,108274,20,43179,0.0004631881238565,50.15123092243915,89997,0.0002222296298765
2015,E07000187,97193,268,33064,0.0081054923784176,787.7971207355431,89997,0.0029778770403457
2015,E07000189,143697,250,52244,0.0047852384962866,687.6244162009034,89997,0.0027778703734568
2015,E07000225,103234,21,49236,0.0004265171825493,44.03107482330002,89997,0.0002333411113703
2015,E09000011,226261,8,99659,8.027373343099971e-05,18.162815199831424,89997,8.889185195062058e-05
2016,E06000022,163328,21,59877,0.0003507189738964,57.28222856856556,89143,0.0002355765455504
2016,E06000023,388102,9,175490,5.128497350276369e-05,19.903800786369597,89143,0.0001009613766644
2016,E06000030,183816,8,84880,9.42507068803016e-05,17.32478793590952,89143,8.974344592396487e-05
2016,E06000037,134831,26,55970,0.0004645345720921,62.633660889762375,89143,0.0002916661992528
2016,E06000044,182169,123,72016,0.0017079537880471,311.13623361475226,89143,0.0013798054810809
2016,E06000045,214250,908,85085,0.0106716812599165,2286.4077099371216,89143,0.01018588111237
2016,E06000046,123763,297,53962,0.0055038730958822,681.1758459656795,89143,0.0033317254299271
2016,E06000054,421573,61185,182549,0.3351702830472914,141298.74173509577,89143,0.6863690923572238
2016,E06000058,342479,1441,189419,0.0076074733791224,2605.399875408486,89143,0.0161650381970541
2016,E06000059,329362,13063,171266,0.0762731657188233,25121.482407483098,89143,0.1465398292630941
2016,E07000080,74920,12,28702,0.0004180893317538,31.323252735001045,89143,0.0001346151688859
2016,E07000084,147823,364,67392,0.0054012345679012,798.4266975308642,89143,0.0040833267895404
2016,E07000085,102764,77,45209,0.001703200690128,175.02771572032117,89143,0.0008637806670181
2016,E07000086,110605,437,48144,0.0090769358590893,1003.9544906945828,89143,0.0049022357335965
2016,E07000087,101344,87,39435,0.002206162038798,223.58128565994676,89143,0.0009759599744231
2016,E07000088,73181,61,30062,0.0020291397777925,148.49447807863748,89143,0.0006842937751702
2016,E07000089,80494,11,37737,0.0002914911095211,23.46328536979622,89143,0.0001233972381454
2016,E07000090,107367,50,46791,0.0010685815648308,114.7303968711932,89143,0.0005608965370247
2016,E07000091,158137,6306,68551,0.0919899053259617,14547.007658531606,89143,0.0707402712495653
2016,E07000092,80920,22,42413,0.0005187088864263,41.97392308961875,89143,0.0002467944762909
2016,E07000093,105265,3650,47063,0.0775556169389966,8163.8920170834845,89143,0.0409454472028089
2016,E07000094,106232,405,44010,0.00920245398773,977.59509202454,89143,0.0045432619499007
2016,E07000166,47024,27,22406,0.0012050343657948,56.665536017138265,89143,0.0003028841299933
2016,E07000187,98089,277,33296,0.008319317635752,816.0335475732821,89143,0.0031073668151172
2016,E07000189,144469,256,52975,0.0048324681453515,698.1418404907976,89143,0.0028717902695668
2016,E07000225,104414,10,50393,0.0001984402595598,20.71994126168317,89143,0.0001121793074049
2016,E09000011,229781,10,110532,9.047153765425396e-05,20.78864039373213,89143,0.0001121793074049
2017,E06000022,164738,21,60598,0.00034654609063,57.08930987821381,89162,0.000235526345304
2017,E06000023,391302,9,175979,5.114246586240404e-05,20.012149176890425,89162,0.0001009398622731
2017,E06000037,134876,18,55143,0.0003264240248082,44.02676677003428,89162,0.0002018797245463
2017,E06000044,183444,126,71965,0.0017508511081775,321.1831306885292,89162,0.0014131580718243
2017,E06000045,215793,823,86134,0.009554879606195,2061.8761348596377,89162,0.0092303896278683
2017,E06000046,124479,277,55527,0.0049885641219586,620.9714733372954,89162,0.0031067046499629
2017,E06000054,424933,61452,182975,0.3358491597212734,142713.39098783987,89162,0.6892173796011754
2017,E06000058,343680,1417,191163,0.0074125222977249,2547.5356632821204,89162,0.0158924205378973
2017,E06000059,331004,13180,174261,0.0756336759228972,25035.049265182686,89162,0.1478208205289248
2017,E07000080,75281,12,29094,0.0004124561765312,31.050113425448547,89162,0.0001345864830308
2017,E07000084,147752,366,68296,0.0053590254187653,791.8067236734215,89162,0.004104887732442
2017,E07000085,103434,73,46275,0.0015775256618044,163.16978930307943,89162,0.0008187344384378
2017,E07000086,111338,399,48550,0.0082183316168898,915.0126055612768,89162,0.004475000560777
2017,E07000087,101597,91,39581,0.0022990828933073,233.57992471135145,89162,0.0010206141629842
2017,E07000088,73267,69,29967,0.0023025327860646,168.69966963660028,89162,0.0007738722774276
2017,E07000089,81068,19,38250,0.0004967320261437,40.26907189542484,89162,0.0002130952647989
2017,E07000090,108387,39,48082,0.000811114346325,87.91425065513081,89162,0.0004374060698503
2017,E07000091,158307,6279,69421,0.090448135290474,14318.572953429077,89162,0.0704223772459119
2017,E07000092,80750,20,43131,0.0004637036006584,37.44406575317057,89162,0.0002243108050514
2017,E07000093,106204,3498,48172,0.0726147969774973,7711.981898198123,89162,0.0392319598035037
2017,E07000094,106800,403,44293,0.0090985031494818,971.7201363646626,89162,0.0045198627217873
2017,E07000166,46788,35,22111,0.0015829225272488,74.06177920492063,89162,0.00039254390884
2017,E07000187,98466,270,33811,0.0079855668273638,786.3068232232113,89162,0.0030281958681949
2017,E07000189,145036,236,54242,0.0043508720179934,631.0330740016961,89162,0.0026468674996074
2017,E07000224,139152,10,71566,0.0001397311572534,19.44386999413129,89162,0.0001121554025257
2017,E07000225,105141,8,51321,0.0001558816079187,16.389548138189046,89162,8.972432202059173e-05
2017,E09000011,232875,12,114688,0.0001046316964285,24.36610630580357,89162,0.0001345864830308
2018,E06000017,35022,9,15155,0.0005938634114153,20.798284394589245,89495,0.0001005642773339
2018,E06000019,167775,9,78119,0.0001152088480395,19.32916447983205,89495,0.0001005642773339
2018,E06000022,167935,37,61173,0.0006048420054599,101.57414218691252,89495,0.0004134309179283
2018,E06000025,242053,16,110688,0.0001445504481063,34.98886961549581,89495,0.0001787809374825
2018,E06000030,186721,10,86457,0.000115664434343,21.59697884497496,89495,0.0001117380859265
2018,E06000037,135016,18,54192,0.0003321523472099,44.8458813108946,89495,0.0002011285546678
2018,E06000044,184195,123,71978,0.0017088554836199,314.76263580538495,89495,0.001374378456897
2018,E06000045,215985,711,87265,0.0081475964017647,1759.7586088351572,89495,0.0079445779093804
2018,E06000046,125209,306,56882,0.0053795576808129,673.5690376569038,89495,0.0034191854293535
2018,E06000054,427128,61859,184695,0.3349251468637483,143055.9081296191,89495,0.6912006257332812
2018,E06000058,343702,1411,191140,0.0073820236475881,2537.216291723344,89495,0.0157662439242415
2018,E06000059,332548,13329,175631,0.0758920691677437,25237.755817594847,89495,0.1489356947315492
2018,E07000084,148338,340,69816,0.004869943852412,722.3977311790994,89495,0.0037990949215039
2018,E07000085,104605,74,48316,0.0015315837403758,160.2113171620167,89495,0.0008268618358567
2018,E07000086,112598,359,49492,0.0072536975672836,816.751838680999,89495,0.0040113972847645
2018,E07000087,101713,103,40254,0.0025587519252745,260.258334575446,89495,0.0011509022850438
2018,E07000088,73271,65,30095,0.0021598272138228,158.2526997840173,89495,0.0007262975585228
2018,E07000089,81805,29,38894,0.0007456162904304,60.99514063865892,89495,0.0003240404491871
2018,E07000090,109160,45,48681,0.0009243852837862,100.90589757811055,89495,0.0005028213866696
2018,E07000091,158521,6210,71237,0.0871738001319539,13818.877970717464,89495,0.0693893513604112
2018,E07000092,80296,10,43494,0.0002299167701292,18.461396974295305,89495,0.0001117380859265
2018,E07000093,107234,3458,48976,0.0706060111074812,7571.36499509964,89495,0.0386390301134141
2018,E07000094,107281,359,45025,0.0079733481399222,855.3887617990005,89495,0.0040113972847645
2018,E07000166,46372,34,21941,0.0015496103185816,71.85852969326831,89495,0.0003799094921503
2018,E07000180,114241,8,45929,0.000174181889438,19.898713231291776,89495,8.939046874127046e-05
2018,E07000187,99662,254,34394,0.0073850090131999,736.004768273536,89495,0.0028381473825353
2018,E07000189,145598,272,54921,0.004952568234373,721.0840297882413,89495,0.0030392759372031
2018,E07000224,140104,8,71654,0.000111647640048,15.64228096128618,89495,8.939046874127046e-05
2018,E07000225,105713,17,51941,0.0003272944302189,34.59927610173081,89495,0.0001899547460751
2018,E09000011,236166,12,117065,0.0001025071541451,24.20870456583949,89495,0.0001340857031119
2019,E06000017,35242,9,15060,0.0005976095617529,21.0609561752988,91453,9.841120575596208e-05
2019,E06000019,168665,9,83057,0.0001083593195034,18.27642462405336,91453,9.841120575596208e-05
2019,E06000022,169115,29,62295,0.0004655269283249,78.72758648366643,91453,0.0003171027741025
2019,E06000025,244307,19,112776,0.0001684755621763,41.15975916861744,91453,0.0002077569899292
2019,E06000030,187027,18,86420,0.0002082851191853,38.9549409858829,91453,0.0001968224115119
2019,E06000037,135175,8,53069,0.0001507471405151,20.377244719139235,91453,8.747662733863296e-05
2019,E06000044,184617,132,71540,0.0018451216102879,340.6408163265306,91453,0.0014433643510874
2019,E06000045,215794,653,87002,0.0075055745844923,1619.6579618859337,91453,0.0071402797065159
2019,E06000046,125578,318,57047,0.0055743509737584,700.0158465826423,91453,0.0034771959367106
2019,E06000054,429417,63335,186767,0.3391123699582902,145620.61657037912,91453,0.6925415240615398
2019,E06000058,343487,1532,190344,0.0080485857184886,2764.584562686505,91453,0.0167517741353482
2019,E06000059,335085,13623,175827,0.0774795679844392,25962.241038065826,91453,0.1489617617792746
2019,E07000084,149404,335,71563,0.0046811900004192,699.3885108226317,91453,0.0036630837698052
2019,E07000085,106137,98,49171,0.0019930446808077,211.5357832868968,91453,0.0010715886848982
2019,E07000086,114173,337,50156,0.0067190366057899,767.1325663928543,91453,0.0036849529266399
2019,E07000087,101824,121,40704,0.00297268081761,302.69025157232704,91453,0.0013230839884968
2019,E07000088,73175,66,30061,0.0021955357439872,160.65832806626528,91453,0.0007216821755437
2019,E07000089,82663,26,38816,0.0006698268755152,55.369899010717226,91453,0.0002842990388505
2019,E07000090,109522,48,48667,0.0009862946144204,108.02095876055644,91453,0.0005248597640317
2019,E07000091,159079,6291,71998,0.0873774271507542,13899.913733714826,91453,0.0687894328234175
2019,E07000092,79897,19,42352,0.0004486210804684,35.84347846618814,91453,0.0002077569899292
2019,E07000093,108082,3506,49584,0.0707082929977412,7642.293723781864,91453,0.0383366319311558
2019,E07000094,107964,349,45380,0.0076906126046716,830.3092992507712,91453,0.0038161678676478
2019,E07000166,47039,30,21271,0.0014103709275539,66.34243806121009,91453,0.0003280373525198
2019,E07000180,116263,12,46427,0.0002584702866866,30.050530941047235,91453,0.0001312149410079
2019,E07000187,100298,244,34868,0.0069978203510382,701.8673855684295,91453,0.0026680371338283
2019,E07000189,146182,265,55650,0.0047619047619047,696.104761904762,91453,0.0028976632805922
2019,E07000225,106086,10,52204,0.0001915562025898,20.32143130794575,91453,0.0001093457841732
2019,E09000011,238323,11,119189,9.229039592579852e-05,21.99492402822408,91453,0.0001202803625906
