year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000017,32677,5809,12517,0.4640888391787169,15165.030997842934,175053,0.0331842356314944
2012,E06000031,155523,59653,68123,0.8756660746003553,136186.21492007104,175053,0.3407710807583989
2012,E06000054,409372,13,160669,8.091168800453106e-05,33.12297954179089,175053,7.42632231381353e-05
2012,E06000055,135579,1134,62653,0.0180996919540963,2453.938135444432,175053,0.0064780380798958
2012,E06000056,221430,834,96230,0.0086667359451314,1919.0753403304584,175053,0.0047642713920926
2012,E06000060,433892,48,166677,0.000287982145107,124.95314890476789,175053,0.0002742026700484
2012,E07000008,108246,181,33750,0.0053629629629629,580.5192888888888,175053,0.0010339725683078
2012,E07000009,72528,2514,28808,0.0872674257150791,6329.33185226326,175053,0.0143613648437901
2012,E07000010,83641,20469,40858,0.5009790004405502,41902.38457584806,175053,0.116930301108807
2012,E07000011,147155,44696,61343,0.7286242929103566,107220.70782322352,175053,0.2553283862601612
2012,E07000012,128451,3126,48133,0.0649450480959009,8342.256372966573,175053,0.0178574488869085
2012,E07000071,151484,157,60713,0.0025859371139624,391.7280977714822,175053,0.0008968712332836
2012,E07000077,69300,99,25250,0.0039207920792079,271.7108910891089,175053,0.000565543006975
2012,E07000099,109421,45,42753,0.001052557715248,115.1719177601572,175053,0.0002570650031704
2012,E07000102,75558,37,33439,0.0011064924190316,83.6043541971949,175053,0.0002113645581623
2012,E07000131,74470,36,26368,0.0013652912621359,101.67324029126212,175053,0.0002056520025363
2012,E07000133,43997,95,14707,0.0064595090773101,284.1990208744135,175053,0.0005426927844709
2012,E07000136,56181,268,27123,0.0098809128783689,555.1195664196439,175053,0.0015309649077707
2012,E07000137,121632,256,58719,0.0043597472709003,530.2847800541563,175053,0.0014624142402586
2012,E07000139,95459,619,43909,0.0140973376756473,1345.7177571796217,175053,0.0035360719325004
2012,E07000140,77787,7469,37605,0.1986172051588884,15449.836537694457,175053,0.0426670779706717
2012,E07000141,117223,21358,53231,0.4012323645995754,47033.66147545604,175053,0.1220087630603303
2012,E07000142,79049,50,35487,0.0014089666638487,111.37740581057852,175053,0.0002856277813005
2012,E07000143,114875,57,49276,0.0011567497361798,132.88162594366426,175053,0.0003256156706825
2012,E07000146,129986,852,67431,0.012635138141211,1642.3910664234552,175053,0.0048670973933608
2012,E07000150,52826,131,24662,0.0053118157489254,280.601978752737,175053,0.0007483447870073
2012,E07000152,74954,4452,32112,0.1386397608370702,10391.604633781762,175053,0.0254322976469983
2012,E07000153,80321,62,35712,0.0017361111111111,139.44618055555554,175053,0.0003541784488126
2012,E07000156,64476,10,29694,0.0003367683707146,21.713477470196,175053,5.7125556260104086e-05
2012,E07000164,78873,10,34996,0.0002857469425077,22.53771859641102,175053,5.7125556260104086e-05
2012,E07000166,46902,10,20409,0.0004899799108236,22.981037777451128,175053,5.7125556260104086e-05
2012,E07000172,96469,20,32440,0.000616522811344,59.47533908754624,175053,0.0001142511125202
2012,E07000179,116212,22,42478,0.0005179151560807,60.18795611846132,175053,0.0001256762237722
2012,E07000181,92222,13,34148,0.0003806957947756,35.108527585802975,175053,7.42632231381353e-05
2012,E07000203,84925,116,34016,0.0034101599247412,289.60783160865475,175053,0.0006626564526172
2012,E07000242,119033,8,43020,0.000185960018596,22.13537889353789,175053,4.570044500808327e-05
2012,E07000244,210389,111,92694,0.0011974885105832,251.9384102530908,175053,0.0006340936744871
2012,E07000245,147633,193,62016,0.0031121001031991,459.4486745356037,175053,0.00110252323582
2012,E09000017,235886,9,110892,8.11600476138946e-05,19.144518991451143,175053,5.141300063409367e-05
2012,E09000022,265439,11,108864,0.0001010435038212,26.82088661081717,175053,6.283811188611449e-05
2013,E06000017,33337,6259,12736,0.4914415829145728,16383.188049623115,179039,0.0349588637112584
2013,E06000031,156366,59731,68194,0.8758981728597823,136960.69369739274,179039,0.3336200492630097
2013,E06000051,271039,8,115139,6.948123572377735e-05,18.83212464933689,179039,4.468300202749122e-05
2013,E06000055,137120,1128,63809,0.0176777570562146,2423.9740475481512,179039,0.0063003032858762
2013,E06000056,224719,831,98346,0.0084497590140931,1898.8213958879871,179039,0.0046414468356056
2013,E06000060,437185,39,172701,0.0002258238226761,98.72678791668838,179039,0.000217829634884
2013,E07000008,108241,208,34467,0.0060347578843531,653.2082281602693,179039,0.0011617580527147
2013,E07000009,72942,2460,29436,0.0835711373827965,6095.845902975948,179039,0.0137400231234535
2013,E07000010,84056,20904,41832,0.4997131382673551,42003.8875502008,179039,0.1167566842978345
2013,E07000011,147902,47182,64313,0.7336308366893163,108505.46800802324,179039,0.2635291752076363
2013,E07000012,128593,3107,48965,0.0634534871847237,8159.674277545185,179039,0.0173537609124269
2013,E07000071,152892,93,62772,0.001481552284458,226.51749187535844,179039,0.0005194398985695
2013,E07000077,70462,104,25357,0.0041014315573608,288.9950703947628,179039,0.0005808790263573
2013,E07000099,110093,20,43052,0.0004645544922419,51.1441977143919,179039,0.0001117075050687
2013,E07000131,75519,42,26911,0.0015607000854669,117.86250975437554,179039,0.0002345857606443
2013,E07000133,44085,116,15338,0.0075629156343721,333.4111357412961,179039,0.0006479035293986
2013,E07000136,56747,264,27401,0.0096346848655158,546.7394620634284,179039,0.0014745390669072
2013,E07000137,121657,216,58923,0.0036658011302886,445.9703681075302,179039,0.0012064410547422
2013,E07000138,83061,8,36898,0.0002168139194536,18.008780963737873,179039,4.468300202749122e-05
2013,E07000139,95977,538,43830,0.0122746976956422,1178.0886607346567,179039,0.0030049318863487
2013,E07000140,78206,8206,37770,0.2172623775483187,16991.22149854382,179039,0.0458335893296991
2013,E07000141,118371,21549,53394,0.403584672435105,47772.721260815815,179039,0.120359251336301
2013,E07000142,79662,38,35487,0.001070814664525,85.30323780539354,179039,0.0002122442596305
2013,E07000143,115760,45,50480,0.000891442155309,103.1933438985737,179039,0.0002513418864046
2013,E07000146,130289,789,69190,0.0114033819916172,1485.7352363058244,179039,0.0044068610749613
2013,E07000150,53626,114,25835,0.0044126185407393,236.63108186568607,179039,0.0006367327788917
2013,E07000152,75675,4539,33162,0.1368735299439117,10357.904378505516,179039,0.0253520182753478
2013,E07000153,80935,61,37252,0.0016374959733705,132.53073660474604,179039,0.0003407078904596
2013,E07000156,64119,10,30644,0.0003263281555932,20.92383500848453,179039,5.585375253436402e-05
2013,E07000164,79107,9,35835,0.0002511511092507,19.867810799497697,179039,5.0268377280927617e-05
2013,E07000166,46984,11,20860,0.0005273250239693,24.775838926174497,179039,6.143912778780042e-05
2013,E07000172,96727,12,32440,0.0003699136868064,35.7806411837238,179039,6.702450304123683e-05
2013,E07000179,116721,13,44443,0.0002925095065589,34.14200211506874,179039,7.260987829467323e-05
2013,E07000181,92708,14,35880,0.0003901895206243,36.17369007803791,179039,7.819525354810962e-05
2013,E07000203,85581,88,35271,0.0024949675370701,213.52181678999744,179039,0.0004915130223024
2013,E07000244,211264,99,94307,0.0010497630080481,221.7771321322913,179039,0.0005529521500902
2013,E07000245,147733,176,64380,0.0027337682510096,403.8677850264057,179039,0.0009830260446048
2013,E09000022,268240,8,112835,7.08999867062525e-05,19.01821243408517,179039,4.468300202749122e-05
2014,E06000017,33779,6789,13349,0.5085774215297026,17179.236721851827,183895,0.0369178063568884
2014,E06000031,157465,60429,68904,0.8770027864855451,138097.24377394636,183895,0.3286059979879823
2014,E06000055,138834,1165,65400,0.0178134556574923,2473.1133027522937,183895,0.0063351368987737
2014,E06000056,227861,830,101571,0.008171623790255,1861.9943684713155,183895,0.0045134451725169
2014,E06000060,441313,23,183096,0.0001256171625813,55.436486870275694,183895,0.0001250713722504
2014,E07000008,108462,242,35528,0.0068115289349245,738.7920513397884,183895,0.0013159683515049
2014,E07000009,73809,2422,30307,0.0799155310654304,5898.485432408354,183895,0.0131705592865493
2014,E07000010,84725,21590,43048,0.5015331722728118,42492.39802081398,183895,0.1174039533429402
2014,E07000011,149319,49422,66652,0.7414931284882674,110719.0124527396,183895,0.2687511895375078
2014,E07000012,129856,3080,49879,0.0617494336293831,8018.534453377173,183895,0.0167486881100628
2014,E07000071,155063,44,65270,0.0006741228742148,104.53151524436954,183895,0.0002392669730008
2014,E07000077,71649,97,26190,0.0037037037037037,265.3666666666667,183895,0.0005274749177519
2014,E07000099,111250,23,44971,0.0005114407062329,56.89777856841075,183895,0.0001250713722504
2014,E07000131,75938,51,29175,0.0017480719794344,132.74508997429305,183895,0.000277332173251
2014,E07000133,44228,126,16408,0.007679180887372,339.6348122866894,183895,0.0006851736045025
2014,E07000136,57130,287,27282,0.0105197566160838,600.9936954768712,183895,0.0015606732102558
2014,E07000137,122181,166,59109,0.0028083709756551,343.1295741765214,183895,0.0009026890345033
2014,E07000139,97025,429,42976,0.0099823157110945,968.53418186895,183895,0.0023328529867587
2014,E07000140,79017,8924,37963,0.2350709901746437,18574.604430629824,183895,0.0485276924331819
2014,E07000141,119823,21817,53344,0.4089869526094781,49006.043622525496,183895,0.1186383534081949
2014,E07000142,80341,23,35283,0.0006518720063486,52.372048862058215,183895,0.0001250713722504
2014,E07000143,116613,34,52247,0.0006507550672765,75.886500660325,183895,0.0001848881155006
2014,E07000146,130919,770,70831,0.0108709463370558,1423.2134235010096,183895,0.0041871720275157
2014,E07000150,54475,128,27217,0.0047029430135577,256.1928206635559,183895,0.0006960493760026
2014,E07000152,76404,4573,33722,0.1356088013759563,10361.05486032857,183895,0.0248674515348432
2014,E07000153,81823,79,38969,0.0020272524314198,165.87587569606612,183895,0.0004295929742516
2014,E07000156,64405,10,31556,0.0003168969451134,20.409747750031688,183895,5.437885750020392e-05
2014,E07000164,78938,9,36653,0.0002455460671704,19.382915450304203,183895,4.894097175018353e-05
2014,E07000166,46023,11,21158,0.0005198979109556,23.927261555912654,183895,5.981674325022431e-05
2014,E07000172,96912,9,33363,0.0002697599136768,26.14297275424872,183895,4.894097175018353e-05
2014,E07000181,92744,11,37023,0.0002971126056775,27.55541150095886,183895,5.981674325022431e-05
2014,E07000203,86661,96,36870,0.0026037428803905,225.6429617575264,183895,0.0005220370320019
2014,E07000244,211716,46,96403,0.0004771635737477,101.0231631795691,183895,0.0002501427445009
2014,E07000245,149972,140,67194,0.0020835193618477,312.46956573503587,183895,0.0007613040050028
2015,E06000017,33813,7155,14163,0.5051895784791358,17081.975217115018,188224,0.0380132182930975
2015,E06000031,159409,60701,69441,0.8741377572327588,139345.42574271685,188224,0.3224934121047262
2015,E06000055,140603,1205,68021,0.0177151173902177,2490.798650416783,188224,0.006401946616797
2015,E06000056,231349,743,105545,0.0070396513335544,1628.6162963664788,188224,0.0039474243454607
2015,E07000008,109220,271,37208,0.0072833799182971,795.4907546764136,188224,0.0014397738864331
2015,E07000009,74273,2442,31436,0.0776816388853543,5769.648364931925,188224,0.012973903434206
2015,E07000010,85608,22241,44768,0.4968057541100786,42530.54699785561,188224,0.1181624022441346
