year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000033,149971,44,65002,0.0006769022491615643,101.51570720900897,75926,0.0005795116297447515
2012,E06000034,133030,116,54562,0.0021260217733954033,282.8246765147905,75926,0.0015278033875088905
2012,E07000066,149654,8,63209,0.00012656425509025615,18.940847031277197,75926,0.00010536575086268208
2012,E07000068,64362,18,25133,0.0007161898698921736,46.09541240600008,75926,0.00023707293944103466
2012,E07000069,77734,26,33596,0.0007739016549589237,60.158471246576966,75926,0.0003424386903037168
2012,E07000070,145696,8,53300,0.000150093808630394,21.86806754221389,75926,0.00010536575086268208
2012,E07000071,151484,10,60713,0.00016470937031607728,24.95083425296065,75926,0.00013170718857835262
2012,E07000072,108575,121,49553,0.0024418299598409784,265.1216878897343,75926,0.0015936569817980664
2012,E07000073,69476,16,34022,0.00047028393392510733,32.67344659338075,75926,0.00021073150172536416
2012,E07000076,122140,8,59034,0.00013551512687603754,16.551817596639225,75926,0.00010536575086268208
2012,E07000095,80326,30,35735,0.0008395130824122008,67.43472785784246,75926,0.0003951215657350578
2012,E07000178,131247,8,43044,0.00018585633305454881,24.393086144410372,75926,0.00010536575086268208
2012,E08000006,201508,9,103999,8.65392936470543e-05,17.43835998423062,75926,0.00011853646972051733
2012,E09000001,6083,78,2313,0.03372243839169909,205.1335927367056,75926,0.0010273160709111503
2012,E09000002,150525,652,71443,0.00912615651638369,1373.7147096286549,75926,0.00858730869530859
2012,E09000003,304497,74,138085,0.0005359017996161785,163.1804902777275,75926,0.0009746331954798091
2012,E09000004,198445,13,38211,0.000340216168119128,67.51419748240036,75926,0.0001712193451518584
2012,E09000005,264824,8,116131,6.888772162471691e-05,18.243121991544033,75926,0.00010536575086268208
2012,E09000006,267227,8,38388,0.00020839845785141191,55.68969469625925,75926,0.00010536575086268208
2012,E09000007,195344,220,72841,0.003020277041775923,589.992998448676,75926,0.002897558148723757
2012,E09000010,262123,1073,121975,0.008796884607501538,2305.865783972125,75926,0.014132181334457237
2012,E09000011,215316,157,35046,0.004479826513724819,964.5783256291733,75926,0.0020678028606801358
2012,E09000012,210822,54524,91922,0.5931550662518222,125050.13737734169,75926,0.7181202750046097
2012,E09000014,217576,3560,95281,0.03736316789286426,8129.328617457834,75926,0.04688775913389353
2012,E09000016,206410,372,86891,0.004281225903718452,883.6878387865257,75926,0.004899507415114717
2012,E09000019,184814,3151,79366,0.03970213945518232,7337.511201270066,75926,0.0415009351210389
2012,E09000020,137087,17,50893,0.00033403415007957874,45.79173953195921,75926,0.00022390222058319946
2012,E09000022,265439,90,108864,0.0008267195767195768,219.4436177248677,75926,0.0011853646972051735
2012,E09000023,234706,17,113912,0.00014923800828709881,35.02705597303181,75926,0.00022390222058319946
2012,E09000025,260118,2927,122613,0.023871856980907408,6209.499694159673,75926,0.03855069409688381
2012,E09000026,235082,1349,108321,0.012453725501057044,2927.6466982394923,75926,0.017767299739219766
2012,E09000028,250035,83,102749,0.0008077937498175165,201.97671023562276,75926,0.0010931696652003266
2012,E09000030,221631,2929,87921,0.03331399779347369,7383.414644965367,75926,0.03857703553459948
2012,E09000031,217551,4143,110297,0.037562218374026485,8171.698169487838,75926,0.05456628822801148
2012,E09000033,196299,59,72075,0.0008185917447103713,160.68874089490112,75926,0.0007770724126122804
2013,E06000033,150729,63,67852,0.0009284914225078113,139.95058362317982,83978,0.0007501964800304843
2013,E06000034,133903,128,56824,0.002252569336899901,301.6257919189075,83978,0.0015242087213317773
2013,E07000066,150946,37,64861,0.0005704506560182544,86.10724472333142,83978,0.0004405915835099669
2013,E07000068,64845,29,26134,0.0011096655697558737,71.95626387081961,83978,0.0003453285384267308
2013,E07000069,78088,8,34362,0.0002328153192480065,18.18008264943833,83978,9.526304508323608e-05
2013,E07000071,152892,10,62772,0.00015930669725355254,24.356719556490155,83978,0.00011907880635404511
2013,E07000072,109190,151,48612,0.0031062289146712744,339.16913519295645,83978,0.0017980899759460812
2013,E07000073,69653,31,32958,0.0009405910552824807,65.51498877359063,83978,0.00036914429969753997
2013,E07000095,80659,45,35748,0.0012588116817724068,101.53449144008057,83978,0.000535854628593203
2013,E08000006,202277,11,108419,0.00010145823149079035,20.5226666912626,83978,0.00013098668698944963
2013,E09000001,5463,92,2304,0.03993055555555555,218.140625,83978,0.0010955250184572151
2013,E09000002,152782,832,75138,0.011072959088610293,1691.7488354760574,83978,0.009907356688656551
2013,E09000003,307624,73,139713,0.0005224996958049715,160.7334464223086,83978,0.0008692752863845293
2013,E09000004,200279,25,56501,0.0004424700447779685,88.61745809808676,83978,0.0002976970158851128
2013,E09000005,266327,11,123006,8.942653203908753e-05,23.816699998374066,83978,0.00013098668698944963
2013,E09000007,199899,208,73393,0.0028340577439265324,566.5253089531699,83978,0.0024768391721641378
2013,E09000010,264239,1131,125908,0.008982749309019284,2373.5926946659465,83978,0.0134678129986425
2013,E09000011,218230,177,52633,0.003362909201451561,733.887675032774,83978,0.0021076948724665983
2013,E09000012,214934,58314,95932,0.6078680732185298,130651.51644915149,83978,0.6943961513729786
2013,E09000014,220298,3819,98601,0.03873185870325858,8532.551008610459,83978,0.04547619614660983
2013,E09000016,207832,460,91043,0.005052557582680711,1050.0831475236976,83978,0.005477625092286075
2013,E09000019,188566,3247,80830,0.04017072868984288,7574.833626128912,83978,0.03866488842315845
2013,E09000020,137100,8,51105,0.00015654045592407789,21.46169650719108,83978,9.526304508323608e-05
2013,E09000022,268240,71,112835,0.000629237382017991,168.78663535250587,83978,0.0008454595251137202
2013,E09000023,237633,10,118342,8.450085345861993e-05,20.080191309932236,83978,0.00011907880635404511
2013,E09000025,263701,3448,125087,0.02756481488883737,7268.8692510013025,83978,0.04105837243087476
2013,E09000026,238014,1688,110927,0.01521721492513094,3621.910193190116,83978,0.02010050251256281
2013,E09000028,254137,85,106351,0.0007992402516196369,203.11651982585965,83978,0.0010121698540093834
2013,E09000030,229309,2992,91741,0.03261355337308292,7478.5813104282715,83978,0.035628378861130294
2013,E09000031,219760,6703,110978,0.060399358431400825,13273.363008884644,83978,0.07981852389911644
2013,E09000032,269048,8,108750,7.356321839080459e-05,19.792036781609195,83978,9.526304508323608e-05
2013,E09000033,196914,63,72554,0.0008683187694682581,170.98412217107258,83978,0.0007501964800304843
2014,E06000033,152255,97,70781,0.001370424266399175,208.65394668060642,91526,0.001059808141948736
2014,E06000034,135594,169,59682,0.002831674541737877,383.9580778124058,91526,0.0018464698555601688
2014,E06000043,245985,8,92198,8.676977808629255e-05,21.344063862556677,91526,8.740685706793698e-05
2014,E07000066,152637,67,67913,0.0009865563294214658,150.58499845390423,91526,0.0007320324279439722
2014,E07000068,65772,48,27260,0.0017608217168011738,115.8127659574468,91526,0.0005244411424076219
2014,E07000069,78205,26,35495,0.0007324975348640653,57.284969714044244,91526,0.0002840722854707952
2014,E07000070,147456,8,52827,0.00015143771177617506,22.33039922766767,91526,8.740685706793698e-05
2014,E07000071,155063,9,65270,0.00013788876972575456,21.381446299984677,91526,9.833271420142908e-05
2014,E07000072,110365,213,47926,0.00444435170888453,490.5008763510411,91526,0.0023272075694338217
2014,E07000073,70423,25,33214,0.0007526946468356718,53.0070151141085,91526,0.000273146428337303
2014,E07000074,55135,9,20107,0.00044760531158303076,24.6787188541304,91526,9.833271420142908e-05
2014,E07000095,81270,37,37341,0.000990867946760933,80.52783803326102,91526,0.0004042567139392085
2014,E09000001,5472,90,2197,0.04096495220755576,224.1602184797451,91526,0.000983327142014291
2014,E09000002,155590,971,77099,0.012594197071297941,1959.5311223232466,91526,0.010609007276620851
2014,E09000003,311736,80,143267,0.0005583979562634799,174.07274529375218,91526,0.0008740685706793697
2014,E09000004,202574,25,78222,0.0003196031806908542,64.7432947252691,91526,0.000273146428337303
2014,E09000005,267887,29,138426,0.0002094982156531288,56.1218484966697,91526,0.0003168498568712716
2014,E09000007,204364,205,74774,0.002741594671944793,560.2832535373258,91526,0.002239800712365885
2014,E09000010,267012,1201,132531,0.009062030770159437,2419.6709600018107,91526,0.01312195441732404
2014,E09000011,221854,162,77112,0.0021008403361344537,466.07983193277306,91526,0.0017699888556257238
2014,E09000012,219774,61594,98660,0.6243056963308332,137206.1601054125,91526,0.6729672442803137
2014,E09000014,222868,3930,103513,0.037966245785553514,8461.461265734739,91526,0.04293861853462405
2014,E09000016,210201,541,93809,0.005767037277873126,1212.237002846209,91526,0.005910888709219239
