year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000006,107000,29701,60645,0.4897518344463682,52403.4462857614,112498,0.2640135824636882
2012,E06000007,174825,65514,82177,0.7972303685946189,139375.79918955427,112498,0.5823570196803499
2012,E06000049,323740,664,153305,0.0043312351195329574,1402.1940575975996,112498,0.005902327152482711
2012,E06000050,287140,4973,137440,0.03618306169965076,10389.604336437718,112498,0.0442052303152056
2012,E07000127,96475,9,50823,0.00017708517797060386,17.084292544714007,112498,8.000142224750662e-05
2012,E08000001,235726,8,112874,7.087548948384926e-05,16.707195634069848,112498,7.111237533111701e-05
2012,E08000006,201508,617,103999,0.005932749353359167,1195.4964566966992,112498,0.0054845419474123976
2012,E08000009,193157,167,78792,0.0021195045182252005,409.39713422682513,112498,0.0014844708350370676
2012,E08000010,273635,2994,135347,0.022120918823468567,6053.05762225982,112498,0.026613806467670538
2012,E08000011,124845,525,75174,0.006983797589592146,871.8922100726314,112498,0.004666749631104553
2012,E08000012,411127,385,204887,0.0018790845685670641,772.5424014212712,112498,0.003422283062810005
2012,E08000013,152378,6923,80634,0.08585708262023464,13082.730535506113,112498,0.06153887180216538
2012,E08000015,276255,18,136749,0.0001316280192176908,36.362898448983174,112498,0.00016000284449501324
2013,E06000006,107007,30002,63089,0.475550412908748,50887.223034126386,115264,0.2602894225430317
2013,E06000007,175782,67854,85298,0.7954934465051936,139833.42901357595,115264,0.5886833703498057
2013,E06000049,323963,681,157506,0.004323644813530913,1400.7009447259156,115264,0.00590817601332593
2013,E06000050,287577,5097,141162,0.036107451013728906,10383.672440175118,115264,0.044220224875069415
2013,E07000127,96824,10,50961,0.00019622848845195345,18.999627165871946,115264,8.675735702387563e-05
2013,E08000006,202277,831,108419,0.007664708215349708,1550.3941836762926,115264,0.007209536368684064
2013,E08000009,194204,181,90204,0.00200656290186688,389.6825417941555,115264,0.001570308162132149
2013,E08000010,274325,3030,135881,0.022298923322613167,6117.152140475858,115264,0.026287479178234315
2013,E08000011,124791,483,75753,0.006375985109500614,795.6655577996912,115264,0.004190380344253192
2013,E08000012,411656,353,205697,0.0017161164236717116,706.449622503002,115264,0.003062534702942809
2013,E08000013,152277,6725,82857,0.08116393304126386,12359.40023172454,115264,0.05834432259855635
2013,E08000014,238735,9,127014,7.085833057773159e-05,16.916363550474752,115264,7.808162132148806e-05
2013,E08000015,276207,8,143210,5.586202080860275e-05,15.42948118148174,115264,6.94058856191005e-05
2014,E06000006,107212,30290,65674,0.4612175290069129,49448.05371988915,117800,0.2571307300509338
2014,E06000007,176977,70081,89075,0.7867639629525679,139239.12587145664,117800,0.5949151103565365
2014,E06000049,324940,651,161978,0.0040190643173764334,1305.9547592882982,117800,0.005526315789473685
2014,E06000050,288269,5153,146286,0.03522551713766184,10154.424599756641,117800,0.04374363327674024
2014,E07000127,97320,30,51879,0.0005782686636211184,56.27710634360725,117800,0.0002546689303904924
2014,E08000001,236191,8,121325,6.593859468370079e-05,15.574102616937976,117800,6.791171477079796e-05
2014,E08000006,204093,1025,112148,0.009139708242679316,1865.3504743731494,117800,0.008701188455008491
2014,E08000009,195704,209,101698,0.0020551043285020353,402.19213750516235,117800,0.0017741935483870969
2014,E08000010,275186,3037,138036,0.02200150685328465,6054.506664927991,117800,0.02578098471986417
2014,E08000011,124865,411,78242,0.005252933207228854,655.9075049206309,117800,0.003488964346349745
2014,E08000012,412990,365,213614,0.0017086895053694982,705.6716788225491,117800,0.003098471986417657
2014,E08000013,152827,6521,85017,0.07670230659750403,11722.183410376749,117800,0.05535653650254669
