year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000007,174825,11,82177,0.00013385740535672998,23.40162089149032,62252,0.00017670115016385016
2012,E06000021,212264,915,95599,0.009571229824579756,2031.627527484597,62252,0.014698322945447538
2012,E06000049,323740,48300,153305,0.31505821727927985,101996.94726199406,62252,0.7758786866285421
2012,E06000050,287140,754,137440,0.005486030267753203,1575.2587310826543,62252,0.01211206065668573
2012,E07000035,63176,164,25776,0.006362507759155804,401.9577901924271,62252,0.002634453511533766
2012,E07000037,79262,4446,37389,0.11891197945919925,9425.20131589505,62252,0.07141939214804344
2012,E07000193,97948,10,42109,0.00023747892374551758,23.26058562302596,62252,0.00016063740923986377
2012,E07000195,108788,597,44576,0.013392857142857142,1456.982142857143,62252,0.009590053331619868
2012,E07000197,115202,12,18346,0.0006540935353755588,75.35288346233511,62252,0.00019276489108783652
2012,E07000198,85699,5725,33697,0.16989642994925366,14559.954150221089,62252,0.091964916789822
2012,E08000003,432176,21,202390,0.00010376006719699592,44.842610800928895,62252,0.000337338559403714
2012,E08000007,243617,1259,126590,0.009945493324907179,2422.891247333913,62252,0.02022424982329885
2012,E08000009,193157,38,78792,0.0004822824652248959,93.15623413544522,62252,0.0006104221551114825
2013,E06000007,175782,13,85298,0.0001524068559637975,26.790381955028252,63475,0.0002048050413548641
2013,E06000021,211913,898,98288,0.00913641543219925,1936.1252034836402,63475,0.014147302087435996
2013,E06000049,323963,49442,157506,0.3139055020126217,101693.76814851498,63475,0.7789208349743993
2013,E06000050,287577,712,141162,0.005043850327991953,1450.4953457729418,63475,0.011217014572666405
2013,E07000035,63256,171,25604,0.0066786439618809566,422.4643024527417,63475,0.002693974005513982
2013,E07000037,79352,4504,37942,0.1187075009224606,9419.677613199094,63475,0.07095706971248524
2013,E07000193,98233,10,43886,0.00022786309984961035,22.383675887526774,63475,0.00015754233950374162
2013,E07000195,109697,632,45594,0.013861473000833444,1520.5620037724264,63475,0.009956675856636472
2013,E07000197,115530,8,20311,0.00039387524001772436,45.504406479247706,63475,0.00012603387160299332
2013,E07000198,85900,5719,34767,0.16449506716138868,14130.12626916329,63475,0.09009846396218983
2013,E08000003,433263,13,205449,6.327604417641361e-05,27.41516872800549,63475,0.0002048050413548641
2013,E08000007,244106,1320,129354,0.010204554942251495,2490.993088733244,63475,0.020795588814493896
2013,E08000009,194204,33,90204,0.0003658374351470001,71.04709325528802,63475,0.0005198897203623474
2014,E06000007,176977,19,89075,0.00021330339601459444,37.74979511647488,62145,0.00030573658379596104
2014,E06000021,211720,761,100067,0.007604904713841726,1610.1104260145705,62145,0.0122455547509856
2014,E06000049,324940,48849,161978,0.3015779920729976,97994.75274419982,62145,0.7860487569394159
2014,E06000050,288269,655,146286,0.004477530317323599,1290.7331870445564,62145,0.010539866441387078
2014,E07000035,63385,157,25797,0.006085978989805015,385.75977826879097,62145,0.002526349666103468
2014,E07000037,79589,4315,38389,0.11240199015342936,8945.961994321291,62145,0.06943438731997748
2014,E07000193,98868,8,45362,0.00017635906706053522,17.436268242140997,62145,0.00012873119317724675
2014,E07000195,110328,612,46560,0.013144329896907215,1450.1876288659796,62145,0.009847936278059376
2014,E07000197,115450,9,27512,0.0003271299796452457,37.76715615004362,62145,0.0001448225923244026
2014,E07000198,86248,5379,35337,0.1522200526360472,13128.675099753798,62145,0.08655563601255127
2014,E08000003,436462,15,211467,7.093305338421597e-05,30.959582346181673,62145,0.0002413709872073377
2014,E08000007,244808,1340,132224,0.010134317521781221,2480.962003872217,62145,0.021562474857188832
2014,E08000009,195704,26,101698,0.00025565891167967904,50.0334716513599,62145,0.000418376377826052
2015,E06000007,177777,22,91536,0.0002403425974479986,42.727385946512854,61665,0.00035676639909186736
2015,E06000021,211895,703,104166,0.006748843192596433,1430.046128295221,61665,0.01140030811643558
2015,E06000049,325674,48587,166783,0.2913186595756162,94874.91313862924,61665,0.7879185923943891
2015,E06000050,289352,642,151014,0.004251261472446264,1230.1110095752713,61665,0.010411092191680855
2015,E07000035,63358,173,26671,0.006486445952532714,410.9682426605677,61665,0.0028054812292224113
2015,E07000037,79771,4313,39317,0.10969809497164076,8750.726733982756,61665,0.06994243087651017
2015,E07000195,111026,651,48539,0.013411895589113907,1489.0691196769608,61665,0.010557042082218438
2015,E07000197,115560,8,37912,0.0002110149820637265,24.384891327284237,61665,0.00012973323603340632
2015,E07000198,86340,5162,36404,0.1417976046588287,12242.805186243271,61665,0.08371037055055543
2015,E08000003,445061,39,217666,0.00017917359624378636,79.7431799178558,61665,0.0006324495256628558
2015,E08000007,245762,1342,133980,0.010016420361247948,2461.655500821018,61665,0.02176275034460391
2015,E08000009,195978,23,105117,0.00021880380908892,42.88073289762836,61665,0.0003729830535960432
2016,E06000007,178815,18,94334,0.00019081137235779254,34.11993554815867,60995,0.00029510615624231493
2016,E06000021,213188,680,106060,0.0064114652083726185,1366.847444842542,60995,0.011148454791376342
2016,E06000049,326712,48088,168475,0.2854310728594747,93253.7566760647,60995,0.7883924911878023
2016,E06000050,290573,616,152550,0.004038020321206161,1173.3396787938382,60995,0.010099188458070334
2016,E07000035,63579,157,27481,0.005713038099050253,363.22924929951597,60995,0.0025739814738913024
2016,E07000037,80012,4455,40301,0.1105431627006774,8844.7795340066,60995,0.07303877366997295
2016,E07000195,112320,573,49568,0.011559877340219495,1298.4054228534535,60995,0.009394212640380359
2016,E07000197,116619,9,46678,0.0001928103174943228,22.485346415870428,60995,0.00014755307812115747
2016,E07000198,86518,5067,37360,0.13562633832976445,11734.119539614561,60995,0.08307238298221166
2016,E08000003,454361,37,221484,0.0001670549565657113,75.90325712015316,60995,0.0006066070989425362
2016,E08000007,246822,1258,135279,0.009299299965256988,2295.27181602466,60995,0.020624641364046237
2016,E08000009,196466,37,107085,0.00034551991408694033,67.88291544100481,60995,0.0006066070989425362
2017,E06000007,179452,13,95557,0.00013604445514195715,24.4134495641345,61360,0.000211864406779661
2017,E06000021,214646,671,108888,0.0061622952024098145,1322.7120160164573,61360,0.010935462842242505
2017,E06000049,327892,48313,171071,0.2824149037534123,92601.58762151387,61360,0.7873696219035202
2017,E06000050,292186,611,153803,0.0039726143183162884,1160.7422872115628,61360,0.009957627118644069
2017,E07000035,63969,189,28157,0.0067123628227439,429.38313740810463,61360,0.0030801825293350718
2017,E07000037,80375,4552,41227,0.11041307880757756,8874.451209159046,61360,0.0741851368970013
2017,E07000195,113167,578,50695,0.011401518887464249,1290.2756879376664,61360,0.009419817470664928
2017,E07000197,117454,13,50852,0.0002556438291512625,30.02639030913238,61360,0.000211864406779661
2017,E07000198,86830,5139,38267,0.1342932552852327,11660.683356416755,61360,0.08375162972620599
2017,E08000003,457795,30,245653,0.00012212348312457002,55.90751995701253,61360,0.0004889178617992178
2017,E08000007,247688,1221,140249,0.008705944427411247,2156.357963336637,61360,0.01989895697522816
2017,E08000009,197379,30,120313,0.00024934961309251697,49.21637728258792,61360,0.0004889178617992178
2018,E06000007,179445,12,96349,0.00012454721896438986,22.349375707064944,60930,0.00019694731659281145
2018,E06000021,215093,633,112485,0.005627416988931858,1210.41800240032,60930,0.010388970950270802
2018,E06000049,329432,48376,171737,0.28168653231394514,92796.55771324756,60930,0.7939602822911538
2018,E06000050,294284,599,156247,0.003833673606533245,1128.1888036250295,60930,0.009830953553257835
2018,E07000035,64252,191,29105,0.00656244631506614,421.65030063562966,60930,0.0031347447891022485
2018,E07000037,80519,4381,41221,0.10628077921447804,8557.622061570559,60930,0.0719021828327589
2018,E07000195,113762,561,52219,0.010743216070778836,1222.1697466439418,60930,0.009207287050713936
2018,E07000197,118439,13,51905,0.0002504575667084096,29.663943743377317,60930,0.0002133595929755457
2018,E07000198,86796,4887,39191,0.12469699675946007,10823.200530734095,60930,0.08020679468242245
2018,E08000003,460111,37,247549,0.00014946535837349374,68.77065550658658,60930,0.0006072542261611687
2018,E08000007,248365,1203,141232,0.008517899626147048,2115.548140648012,60930,0.019743968488429343
2018,E08000009,198239,37,118072,0.0003133681143708923,62.121781624771316,60930,0.0006072542261611687
2019,E06000007,180215,15,96932,0.00015474765815210665,27.887849213881893,59539,0.0002519357060078268
2019,E06000021,215720,497,113151,0.004392360650811747,947.5200395931099,59539,0.008347469725725995
2019,E06000049,332645,48412,171600,0.2821212121212121,93846.2106060606,59539,0.8131140932833941
2019,E06000050,296676,581,158762,0.0036595658910822493,1085.7053703027173,59539,0.009758309679369824
2019,E07000035,64625,167,29602,0.005641510708735896,364.58262955205737,59539,0.002804884193553805
2019,E07000037,80968,3876,40544,0.09559984214680348,7740.528018942384,59539,0.06510018643242245
2019,E07000195,113889,507,52667,0.009626521351130691,1096.3548901589231,59539,0.008515426863064545
2019,E07000197,119696,10,53372,0.00018736416098328712,22.426740613055536,59539,0.0001679571373385512
2019,E07000198,86977,4290,39260,0.10927152317880796,9504.10927152318,59539,0.07205361191823846
2019,E08000003,465644,19,221902,8.562338329532856e-05,39.87001469116998,59539,0.00031911856094324727
2019,E08000007,250166,1145,137378,0.008334667850747572,2085.050517550117,59539,0.019231092225264108
2019,E08000009,199362,20,99409,0.00020118902715045918,40.109446830769855,59539,0.0003359142746771024
