year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000035,227517,142,99850,0.0014221331997996995,323.55947921882824,140160,0.0010131278538812788
2012,E06000043,241605,664,88647,0.007490383205297416,1809.714034315882,140160,0.004737442922374429
2012,E07000061,87388,35557,40516,0.877603909566591,76692.05044920526,140160,0.2536886415525114
2012,E07000062,77859,31436,35671,0.8812761066412492,68615.27638698103,140160,0.2242865296803653
2012,E07000063,85922,9584,36356,0.2636153592254373,22650.358895368023,140160,0.06837899543378996
2012,E07000064,81041,30235,36343,0.8319346228984948,67420.81377431692,140160,0.2157177511415525
2012,E07000065,131798,30248,57145,0.5293201504943564,69763.3371948552,140160,0.21581050228310505
2012,E07000105,101578,347,40317,0.008606791179899298,874.2606344718107,140160,0.00247574200913242
2012,E07000106,134775,20,53795,0.0003717817641044707,50.106887257180034,140160,0.00014269406392694066
2012,E07000110,134760,85,50236,0.0016920136953579106,228.015765586432,140160,0.0006064497716894978
2012,E07000111,99237,41,34701,0.0011815221463358405,117.2507132359298,140160,0.00029252283105022834
2012,E07000112,94658,147,40817,0.003601440576230492,340.90516206482584,140160,0.0010488013698630137
2012,E07000115,103667,39,38784,0.0010055693069306929,104.24435334158414,140160,0.00027825342465753424
2012,E07000116,98459,1224,37771,0.03240581398427365,3190.644039077599,140160,0.00873287671232877
2012,E07000215,71942,35,29912,0.0011700989569403586,84.17925916020327,140160,0.0002497146118721461
2012,E07000223,53859,47,24817,0.0018938630777289762,102.00157150340492,140160,0.0003353310502283105
2012,E07000226,90631,8,38928,0.00020550760378133993,18.625359638306612,140160,5.707762557077626e-05
2012,E07000227,114542,36,46463,0.0007748100639218303,88.74829434173428,140160,0.0002568493150684931
2012,E07000228,121044,257,46583,0.00551703411115643,667.8038769508189,140160,0.0018336187214611872
2012,E07000229,91527,8,39406,0.00020301476932446842,18.581332791960612,140160,5.707762557077626e-05
2013,E06000035,229465,108,102030,0.001058512202293443,242.8915024992649,141304,0.0007643095736851044
2013,E06000043,243534,594,90245,0.006582082109812178,1602.960784530999,141304,0.004203702655268074
2013,E07000061,87628,36285,41544,0.8734113229347198,76535.28740612362,141304,0.25678678593670384
2013,E07000062,78177,32021,36302,0.8820726130791692,68957.79067269021,141304,0.2266107116571364
2013,E07000063,86741,9432,37939,0.2486096101636838,21564.646195208097,141304,0.06674970276849912
2013,E07000064,81177,30103,36599,0.8225088117161671,66768.79780868329,141304,0.2130371397837287
2013,E07000065,133323,30707,58801,0.5222190098807843,69623.8050543358,141304,0.2173116118439676
2013,E07000105,102749,339,43223,0.007843046526155056,805.8651875159059,141304,0.0023990828285115782
2013,E07000106,136403,20,56422,0.00035447165999078373,48.350997837722865,141304,0.000141538809941686
2013,E07000110,136162,72,54507,0.0013209312565358575,179.86064175243544,141304,0.0005095397157900696
2013,E07000111,99573,31,39544,0.0007839368804369816,78.05894699575157,141304,0.0002193851554096133
2013,E07000112,94811,129,42958,0.0030029330974440157,284.71108990176447,141304,0.0009129253241238749
2013,E07000115,104633,19,41736,0.00045524247651907226,47.6333860456201,141304,0.0001344618694446017
2013,E07000116,98776,1023,39419,0.025951952104315182,2563.4300210558363,141304,0.007239710128517239
2013,E07000215,72761,25,31043,0.0008053345359662404,58.59694617143961,141304,0.0001769235124271075
2013,E07000223,54201,34,25716,0.0013221340799502257,71.66098926738215,141304,0.00024061597690086626
2013,E07000224,134699,41,64199,0.000638639231140672,86.02406579541739,141304,0.00029015456038045627
2013,E07000226,90946,25,40132,0.0006229442838632513,56.654290840227254,141304,0.0001769235124271075
2013,E07000227,115391,28,47879,0.0005848075356628166,67.48152634766808,141304,0.0001981543339183604
2013,E07000228,122353,268,48945,0.005475533762386352,669.9479824292573,141304,0.0018966200532185926
2014,E06000035,231089,79,103273,0.0007649627685842379,176.77448122936298,142799,0.0005532251626411951
2014,E06000043,245985,531,92198,0.005759344020477668,1416.712238877199,142799,0.003718513434968032
2014,E07000061,88305,36983,42515,0.8698812183935082,76814.86099023874,142799,0.2589864074678394
2014,E07000062,78348,33158,37710,0.879289313179528,68890.55910898966,142799,0.2322005056057816
2014,E07000063,87500,9111,39466,0.2308569401510161,20199.982263213908,142799,0.06380296780789782
2014,E07000064,82170,30363,37281,0.8144363080389474,66922.23143156031,142799,0.21262753940853926
2014,E07000065,135286,30755,60578,0.5076925616560467,68683.69589619992,142799,0.2153726566712652
2014,E07000105,104087,311,45942,0.006769404901832745,704.6070480170648,142799,0.002177886399764705
2014,E07000106,138309,12,58403,0.00020546889714569456,28.418197695323872,142799,8.403420192018152e-05
2014,E07000110,137893,69,58753,0.001174408115330281,161.94265824723846,142799,0.00048319666104104365
2014,E07000111,100046,19,44147,0.0004303803202935647,43.057829524089975,142799,0.0001330541530402874
2014,E07000112,95278,137,44951,0.003047763119841605,290.38477453226847,142799,0.0009593904719220722
2014,E07000115,105798,16,44968,0.0003558085749866572,37.64383561643836,142799,0.00011204560256024202
2014,E07000116,99136,892,41163,0.02166994631100746,2148.271797488035,142799,0.006246542342733493
2014,E07000215,73299,16,31614,0.0005061048902385019,37.096982349591954,142799,0.00011204560256024202
2014,E07000223,54574,42,26579,0.0015801948907031868,86.23755596523571,142799,0.0002941197067206353
2014,E07000224,136048,16,66248,0.0002415167250332085,32.857867407317954,142799,0.00011204560256024202
2014,E07000226,91371,18,40459,0.0004448948318050372,40.65048567685805,142799,0.00012605130288027226
2014,E07000227,116459,26,48848,0.0005322633475270226,61.986857189649534,142799,0.00018207410416039332
2014,E07000228,123530,245,51395,0.004767000681000097,588.867594123942,142799,0.001715698289203706
2015,E06000035,232184,63,105321,0.000598171304867975,138.88580624946593,142440,0.0004422914911541701
2015,E06000043,249172,458,93363,0.0049055835823613204,1222.334072384135,142440,0.003215388935692221
2015,E07000061,88827,36438,42328,0.8608486108486109,76466.59955584956,142440,0.2558129738837405
2015,E07000062,78739,33908,38636,0.8776270835490216,69103.47893156641,142440,0.23805110923897785
2015,E07000063,87855,8648,40181,0.2152261018889525,18908.689181453923,142440,0.06071328278573435
2015,E07000064,82736,30860,38193,0.8080014662372687,66850.80931060668,142440,0.21665262566694748
2015,E07000065,136792,30360,62050,0.4892828364222401,66929.97775987108,142440,0.21314237573715247
2015,E07000105,104781,280,48396,0.005785602115877345,606.2211753037441,142440,0.0019657399606852013
2015,E07000106,140721,10,60799,0.00016447638941429957,23.14528199476965,142440,7.020499859590003e-05
2015,E07000110,139809,55,62473,0.0008803803243000977,123.08509276007237,142440,0.0003861274922774501
2015,E07000111,100226,20,48047,0.00041625907965117486,41.71998251711865,142440,0.00014040999719180006
2015,E07000112,95672,124,46699,0.002655303111415662,254.0381592753592,142440,0.0008705419825891604
2015,E07000115,106787,28,47676,0.0005872975920798725,62.71574796543334,142440,0.00019657399606852008
2015,E07000116,99159,823,42993,0.0191426511292536,1898.166143325658,142440,0.005777871384442572
2015,E07000215,73667,13,32290,0.0004026014245896562,29.65843914524621,142440,9.126649817467004e-05
