year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2013,E07000137,121657,63,58923,0.0010691919963341989,130.07469069802963,122046,0.0005161988102846467
2013,E07000138,83061,843,36898,0.022846766762426148,1897.675294053878,122046,0.006907231699523131
2013,E07000139,95977,1967,43830,0.044877937485740364,4307.249806068902,122046,0.01611687396555397
2013,E07000141,118371,828,53394,0.015507360377570513,1835.6217552533994,122046,0.006784327220883929
2013,E07000142,79662,337,35487,0.009496435314340464,756.5050300109898,122046,0.002761253953427396
2013,E07000170,104161,32263,47949,0.6728607478779537,70085.84835971553,122046,0.2643511462891041
2013,E07000171,98991,641,46725,0.013718566078116641,1358.0145746388444,122046,0.005252118053848549
2013,E07000172,96727,586,32440,0.018064118372379773,1747.2879778051786,122046,0.004801468298838143
2013,E07000173,99661,2428,35507,0.06838088264285916,6814.907145069987,122046,0.019894138275732103
2013,E07000174,90642,37578,45042,0.8342879978686559,75621.53270281071,122046,0.30790029988692785
2013,E07000175,101231,29180,49072,0.5946364525595044,60195.64272905119,122046,0.23909017911279354
2013,E07000176,97467,693,30564,0.022673733804475852,2209.940812720848,122046,0.005678186913131114
2014,E06000018,268632,400,96363,0.004150970808297791,1115.0835901746525,126905,0.003151964067609629
2014,E07000032,108417,4395,42833,0.10260780239534938,11124.430112296594,126905,0.0346322051928608
2014,E07000033,66849,9679,33031,0.2930277617995217,19588.612848536224,126905,0.07626965052598401
2014,E07000034,90884,100,44099,0.002267625116215787,206.09084106215562,126905,0.0007879910169024075
2014,E07000035,63385,49,25797,0.0018994456719773614,120.39636391828509,126905,0.00038611559828217963
2014,E07000036,98623,54,37926,0.0014238253440911248,140.421926910299,126905,0.00042551514912729987
2014,E07000038,87563,462,40458,0.011419249592169658,999.9037520391518,126905,0.0036405184980891217
2014,E07000133,44228,102,16408,0.006216479765967821,274.9424670892248,126905,0.0008037508372404555
2014,E07000136,57130,8,27282,0.00029323363389780805,16.752437504581774,126905,6.303928135219258e-05
2014,E07000137,122181,70,59109,0.0011842528210593984,144.69319392985838,126905,0.0005515937118316851
2014,E07000138,83469,780,35980,0.0216787103946637,1809.5002779321844,126905,0.006146329931838777
2014,E07000139,97025,1845,42976,0.04293093819806403,4165.374278667163,126905,0.014538434261849415
2014,E07000141,119823,789,53344,0.014790791841631672,1772.2770508398319,126905,0.0062172491233599934
2014,E07000142,80341,302,35283,0.008559362865969445,687.6677720148513,126905,0.00237973287104527
2014,E07000170,104890,33506,50031,0.6697047830345186,70245.33469249068,126905,0.2640242701233206
2014,E07000171,99362,641,48351,0.01325722322185684,1317.2642137701393,126905,0.005051022418344432
2014,E07000172,96912,608,33363,0.0182237808350568,1766.1030482870246,126905,0.004790985382766636
2014,E07000173,100260,2495,36864,0.06768120659722222,6785.7177734375,126905,0.019660375871715062
2014,E07000174,90997,39044,46866,0.8330986216020142,75809.47526991849,126905,0.3076632126393759
2014,E07000175,101982,30905,50699,0.6095780981873411,62165.993609341414,126905,0.24352862377368895
2014,E07000176,98073,671,30784,0.021797037422037417,2137.700851091476,126905,0.005287419723415153
2015,E06000015,212611,16,87606,0.00018263589251877726,38.83039974430975,131473,0.00012169799122253237
2015,E06000018,272171,475,99204,0.004788113382524897,1303.185607435184,131473,0.0036129091144189297
2015,E07000032,108526,4482,43576,0.10285478244905452,11162.418120066091,131473,0.03409064979121188
2015,E07000033,67374,9979,33997,0.29352589934405976,19776.013942406684,131473,0.07590151590060316
2015,E07000034,90904,116,45403,0.002554897253485453,232.2503799308416,131473,0.0008823104363633598
