year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000043,241605,78439,88647,0.8848466389161506,213783.37219533656,165415,0.4741952059970378
2012,E07000061,87388,2110,40516,0.052078191331819526,4551.008984105045,165415,0.012755796028171569
2012,E07000062,77859,1451,35671,0.04067730088867708,3167.093969891509,165415,0.008771876794728411
2012,E07000063,85922,23956,36356,0.6589283749587413,56616.44383320498,165415,0.14482362542695645
2012,E07000064,81041,1550,36343,0.04264920342294252,3456.334094598685,165415,0.00937037148988907
2012,E07000065,131798,7311,57145,0.1279377023361624,16861.93329250153,165415,0.0441979264274703
2012,E07000085,101019,9,40026,0.0002248538450007495,22.714510568130713,165415,5.440860865096878e-05
2012,E07000105,101578,26,40317,0.0006448892526725699,65.5065605079743,165415,0.00015718042499168758
2012,E07000111,99237,63,34701,0.0018155096394916566,180.1657300942336,165415,0.00038086026055678156
2012,E07000115,103667,38,38784,0.0009797854785478547,101.57142120462044,165415,0.0002297252365263126
2012,E07000116,98459,168,37771,0.004447856821370893,437.93153477535685,165415,0.0010156273614847504
2012,E07000210,74668,106,29897,0.0035455062380840893,264.73585978526273,165415,0.0006408125018891878
2012,E07000211,118668,421,50442,0.008346219420324333,990.429166171048,165415,0.002545113804673095
2012,E07000215,71942,655,29912,0.021897566194169563,1575.3547071409464,165415,0.003959737629598283
2012,E07000223,53859,3688,24817,0.1486078091630737,8003.867993713987,165415,0.02229543874497476
2012,E07000224,133676,1980,62353,0.031754687023880165,4244.839542604204,165415,0.01196989390321313
2012,E07000225,100977,348,44938,0.007744002848368864,781.9661756197428,165415,0.0021037995345041262
2012,E07000226,90631,2267,38928,0.0582357172215372,5277.961287505138,165415,0.013704923979082913
2012,E07000227,114542,6573,46463,0.14146740417106085,16203.959408561654,165415,0.03973642051809086
2012,E07000228,121044,31429,46583,0.6746881909709551,81666.9573878883,165415,0.19000090681014414
2012,E07000229,91527,2827,39406,0.07174034411003401,6566.178475359084,165415,0.017090348517365413
2013,E06000043,243534,79909,90245,0.8854673389107428,215641.40291428892,173302,0.4610968136547761
2013,E07000061,87628,2343,41544,0.05639803581744656,4942.047082611207,173302,0.013519751647413186
2013,E07000062,78177,1461,36302,0.04024571648944962,3146.289377995703,173302,0.0084303701053652
2013,E07000063,86741,25611,37939,0.6750573288700282,58555.147763515124,173302,0.1477824837566791
2013,E07000064,81177,1613,36599,0.04407224241099483,3577.6524221973277,173302,0.009307451731659184
2013,E07000065,133323,7881,58801,0.1340283328514821,17869.05942075815,173302,0.04547552826857162
2013,E07000085,101764,8,41475,0.00019288728149487644,19.628981314044605,173302,4.6162190857578104e-05
2013,E07000105,102749,31,43223,0.0007172107442796659,73.69268676399139,173302,0.00017887848957311514
2013,E07000110,136162,8,54507,0.00014677013961509532,19.98451575027061,173302,4.6162190857578104e-05
2013,E07000111,99573,61,39544,0.0015425854744082544,153.5998634432531,173302,0.000351986705289033
2013,E07000115,104633,33,41736,0.0007906843013225992,82.7316705002875,173302,0.00019041903728750966
2013,E07000116,98776,175,39419,0.004439483497805628,438.51442197924865,173302,0.001009797925009521
2013,E07000210,75170,108,30934,0.0034913040667227,262.4413266955453,173302,0.0006231895765773044
2013,E07000211,119471,462,52491,0.008801508830085158,1051.525061439104,173302,0.002665866522025135
2013,E07000215,72761,716,31043,0.023064781110073124,1678.2165383500305,173302,0.00413151608175324
2013,E07000216,104730,8,46045,0.00017374307742425886,18.196112498642627,173302,4.6162190857578104e-05
2013,E07000223,54201,3854,25716,0.14986778659200498,8122.983901073262,173302,0.02223863544563825
2013,E07000224,134699,2181,64199,0.03397249178336111,4576.060670726958,173302,0.01258496728254723
2013,E07000225,101739,439,46206,0.009500930615071635,966.6151798467732,173302,0.0025331502233095983
2013,E07000226,90946,2626,40132,0.06543406757699591,5950.966709857471,173302,0.015152739149000012
2013,E07000227,115391,7037,47879,0.14697466530211575,16959.55360387644,173302,0.040605417133097135
2013,E07000228,122353,33750,48945,0.6895494943303708,84368.44927980387,173302,0.1947467426804076
2013,E07000229,91998,2987,40585,0.07359862017986941,6770.925859307626,173302,0.017235808011448226
2014,E06000043,245985,81997,92198,0.8893576867177162,218768.65056725746,181030,0.4529470253549136
2014,E07000061,88305,2594,42515,0.0610137598494649,5387.820063506998,181030,0.014329116720985472
2014,E07000062,78348,1555,37710,0.041235746486343136,3230.7382657120124,181030,0.008589736507761144
2014,E07000063,87500,27303,39466,0.6918106724775757,60533.43384178787,181030,0.1508203060266254
2014,E07000064,82170,1643,37281,0.04407070625787935,3621.2899332099455,181030,0.00907584378279843
2014,E07000065,135286,8599,60578,0.14194922249001288,19203.742513783884,181030,0.047500414295973035
2014,E07000085,102251,8,42886,0.00018654106235135008,19.0740101664879,181030,4.4191570457935146e-05
2014,E07000105,104087,21,45942,0.0004570980801880632,47.577967872534934,181030,0.00011600287245207976
2014,E07000110,137893,8,58753,0.00013616325974843838,18.775960376491405,181030,4.4191570457935146e-05
2014,E07000111,100046,54,44147,0.0012231861734659207,122.3748839105715,181030,0.00029829310059106227
2014,E07000115,105798,17,44968,0.0003780466109233233,39.996575342465746,181030,9.390708722311219e-05
2014,E07000116,99136,153,41163,0.0037169302528970187,368.4815975511989,181030,0.0008451637850080098
2014,E07000210,75247,113,32127,0.0035172907523267037,264.6655772403274,181030,0.000624205932718334
2014,E07000211,120744,471,54597,0.008626847628990604,1041.6400901148415,181030,0.002601778710710932
2014,E07000215,73299,707,31614,0.0223635098374138,1639.2229075725945,181030,0.003905430039220019
2014,E07000216,105179,10,47829,0.00020907817432938176,21.990633297790044,181030,5.523946307241894e-05
2014,E07000223,54574,4054,26579,0.1525264306407314,8323.977425787276,181030,0.02239407832955864
2014,E07000224,136048,2329,66248,0.03515577828764642,4782.87332447772,181030,0.01286527094956637
2014,E07000225,102013,498,47682,0.010444192777148607,1065.4434377752611,181030,0.002750925261006463
2014,E07000226,91371,2771,40459,0.068489087718431,6257.916433920759,181030,0.015306855217367287
2014,E07000227,116459,7133,48848,0.14602440222731738,17005.855858991155,181030,0.03940230900955643
2014,E07000228,123530,35932,51395,0.6991341570191653,86364.04241657749,181030,0.19848643871181573
2014,E07000229,92770,3044,42046,0.07239689863482852,6716.260286353042,181030,0.016814892559244322
2014,E09000008,312622,16,155385,0.000102970042153361,32.19070051806802,181030,8.838314091587029e-05
2015,E06000043,249172,82483,93363,0.8834656127159581,220134.89365166074,185380,0.44494012299061386
2015,E06000044,179520,8,71725,0.00011153712094806553,20.023143952596726,185380,4.315460135936994e-05
2015,E07000061,88827,2874,42328,0.06789831789831789,6031.2038839538845,185380,0.015503290538353653
2015,E07000062,78739,1595,38636,0.04128274148462574,3250.5617817579464,185380,0.008603948646024382
2015,E07000063,87855,28400,40181,0.7068017222070133,62096.065304497155,185380,0.1531988348257633
2015,E07000064,82736,1705,38193,0.04464168826748357,3693.474720498521,185380,0.00919732441471572
2015,E07000065,136792,9110,62050,0.1468170829975826,20083.40241740532,185380,0.04914230229798252
2015,E07000085,102746,10,44355,0.00022545372562281595,23.164468492841845,185380,5.394325169921243e-05
2015,E07000090,106793,22,45934,0.0004789480559063004,51.14829973440153,185380,0.00011867515373826734
2015,E07000105,104781,22,48396,0.0004545830233903628,47.631663773865604,185380,0.00011867515373826734
2015,E07000111,100226,54,48047,0.0011238995150581721,112.64395279622036,185380,0.0002912935591757472
2015,E07000115,106787,25,47676,0.0005243728500713146,55.99620354056548,185380,0.00013485812924803108
2015,E07000116,99159,143,42993,0.003326122857209313,329.81501639801826,185380,0.0007713884992987378
2015,E07000210,75259,129,33155,0.003890815864877093,292.8189111747851,185380,0.0006958679469198404
2015,E07000211,121421,484,56314,0.008594665624889015,1043.572894839649,185380,0.0026108533822418816
2015,E07000215,73667,739,32290,0.022886342520904303,1685.9681944874576,185380,0.003986406300571799
2015,E07000216,105679,23,49671,0.00046304684826156114,48.93432787743352,185380,0.00012406947890818859
2015,E07000223,54692,4149,27572,0.15047874655447555,8229.983606557376,185380,0.02238105513000324
2015,E07000224,136954,2374,69186,0.03431330037868933,4699.343740063018,185380,0.01280612795339303
2015,E07000225,103234,509,49236,0.010337964091315295,1067.2293850028434,185380,0.002745711511489913
2015,E07000226,92056,2904,40248,0.07215265354800239,6642.0846750149085,185380,0.015665120293451292
2015,E07000227,117895,7338,50446,0.14546247472544901,17149.29845775681,185380,0.039583558096882084
2015,E07000228,124559,37137,53444,0.6948768804730184,86553.1693548387,185380,0.2003290538353652
2015,E07000229,93503,3143,44017,0.07140423018379262,6676.509734875162,185380,0.016954364009062466
2016,E06000043,252314,83231,94983,0.8762725961487845,221095.84382468442,187456,0.4440028593376579
2016,E07000061,89536,3062,41630,0.07355272639923133,6585.616910881576,187456,0.016334499829293275
2016,E07000062,79524,1657,38434,0.04311286881407087,3428.5077795701723,187456,0.008839407647661317
2016,E07000063,88516,28640,40347,0.7098421196123628,62832.3850596079,187456,0.15278251963127348
2016,E07000064,83429,1740,39019,0.044593659499218334,3720.4044183602864,187456,0.009282178217821782
2016,E07000065,138001,9435,62838,0.1501479996180655,20720.574095292657,187456,0.05033181119836121
2016,E07000085,102764,9,45209,0.0001990754053396448,20.457784954323255,187456,4.8011266643905765e-05
2016,E07000087,101344,9,39435,0.0002282236591860023,23.12909851654621,187456,4.8011266643905765e-05
2016,E07000090,107367,26,46791,0.0005556624137120386,59.65980637302045,187456,0.00013869921474906108
2016,E07000105,106283,19,48876,0.000388738849333006,41.31633112365987,187456,0.00010135711847046774
2016,E07000110,141020,8,65189,0.0001227200908128672,17.305987206430533,187456,4.2676681461249574e-05
2016,E07000111,100766,56,48840,0.0011466011466011465,115.53841113841112,187456,0.000298736770228747
2016,E07000112,96572,8,47112,0.00016980811682798438,16.39870945831211,187456,4.2676681461249574e-05
2016,E07000115,108074,17,49432,0.00034390678103252955,37.1673814533096,187456,9.068794810515536e-05
2016,E07000116,99846,135,43490,0.0031041618762934014,309.9381467003909,187456,0.0007201689996585866
2016,E07000210,75616,130,33980,0.0038257798705120657,289.2901706886404,187456,0.0006934960737453057
2016,E07000211,122458,464,57245,0.008105511398375403,992.5847148222553,187456,0.0024752475247524753
2016,E07000215,74051,745,32428,0.02297397310965832,1701.2456827433082,187456,0.003974265961078867
2016,E07000216,106102,19,50706,0.0003747091074034631,39.75738571372224,187456,0.00010135711847046774
2016,E07000223,54665,4215,28050,0.1502673796791444,8214.366310160427,187456,0.02248527654489587
2016,E07000224,138066,2457,71195,0.034510850481073115,4764.77508251984,187456,0.013107075793786277
2016,E07000225,104414,483,50393,0.009584664536741214,1000.7731629392972,187456,0.002576604643222943
2016,E07000226,92451,2856,40224,0.07100238663484487,6564.241646778043,187456,0.015235575281666096
