year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000001,79040,31676,42245,0.7498165463368446,59265.4998224642,115338,0.2746362863930361
2012,E06000002,117393,1804,58807,0.0306766201302566,3601.220466951213,115338,0.0156409856248591
2012,E06000003,117191,1512,53408,0.0283103654883163,3317.720041941282,115338,0.0131092961556468
2012,E06000004,164401,55762,82040,0.6796928327645051,111742.1813993174,115338,0.4834659869253845
2012,E06000005,90424,804,43664,0.0184133382191278,1665.00769512642,115338,0.0069708162097487
2012,E06000014,175419,15,66751,0.0002247157345957,39.41940944704948,115338,0.0001300525412266
2012,E06000047,448548,22969,235921,0.0973588616528414,43670.12267665871,115338,0.1991451212956701
2012,E07000164,78873,395,34996,0.0112870042290547,890.2398845582352,115338,0.0034247169189685
2012,E07000165,138275,47,60710,0.0007741722945149,107.04867402404876,115338,0.0004074979625101
2012,E07000166,46902,125,20409,0.0061247488852957,287.26297221813905,115338,0.0010837711768887
2012,E07000168,96150,55,49380,0.0011138112596192,107.09295261239367,115338,0.000476859317831
2012,E08000021,245052,25,110639,0.0002259601044839,55.371975524001485,115338,0.0002167542353777
2012,E08000022,174566,8,101849,7.854765387976318e-05,13.71174974717474,115338,6.936135532088298e-05
2012,E08000024,240015,133,128844,0.0010322560615938,247.7569386234516,115338,0.0011531325322096
2012,E08000037,173699,8,95966,8.336285767876123e-05,14.480045015943146,115338,6.936135532088298e-05
2013,E06000001,79357,31323,42355,0.7395348837209302,58687.26976744186,114086,0.2745560366740879
2013,E06000002,117267,1876,59901,0.0313183419308525,3672.608003205289,114086,0.0164437354276598
2013,E06000003,116940,1545,54635,0.0282785760043927,3306.8966779536927,114086,0.0135424153708605
2013,E06000004,164776,55442,82062,0.6756111232970193,111324.49845238966,114086,0.4859667268551794
2013,E06000005,90413,867,45239,0.0191648798602975,1732.754282809081,114086,0.0075995301789877
2013,E06000014,177651,11,69296,0.0001587393211729,28.200199145693837,114086,9.641849131357046e-05
2013,E06000047,449534,22220,241974,0.0918280476414821,41279.82956846603,114086,0.1947653524534123
2013,E07000164,79107,411,35835,0.0114692339891167,907.2966931770616,114086,0.0036025454481706
2013,E07000165,138483,27,62538,0.0004317375035978,59.78830471073588,114086,0.0002366635695878
2013,E07000166,46984,123,20860,0.0058964525407478,277.0389261744967,114086,0.0010781340392335
2013,E07000167,46391,9,19805,0.0004544306993183,21.08149457207776,114086,7.888785652928492e-05
2013,E07000168,95657,60,49821,0.001204311434937,115.20081893177574,114086,0.0005259190435285
2013,E08000024,240019,161,129835,0.0012400354295837,297.63206377325065,114086,0.0014112161001349
2013,E08000037,173542,11,98058,0.0001121785065981,19.46768239205368,114086,9.641849131357046e-05
2014,E06000001,79243,31458,43182,0.728497985271641,57728.365846880646,114761,0.2741175137895278
2014,E06000002,117016,1896,61026,0.0310687248058204,3635.537901877888,114761,0.0165212920765765
2014,E06000003,116848,1529,55732,0.0274348668628436,3205.70932318955,114761,0.0133233415533151
2014,E06000004,165349,56481,83732,0.6745449768308412,111535.33737400276,114761,0.4921619714014343
2014,E06000005,90496,929,46658,0.01991084058468,1801.8514295512025,114761,0.0080950845670567
2014,E06000014,178842,12,72026,0.0001666065032071,29.79624024657763,114761,0.0001045651397251
2014,E06000047,450207,21694,248388,0.0873391629225244,39320.70252186096,114761,0.1890363450998161
2014,E07000028,93624,8,48183,0.0001660336633252,15.544735695162194,114761,6.971009315011197e-05
2014,E07000164,78938,393,36653,0.0107221782664447,846.387307996617,114761,0.0034245083259992
2014,E07000165,138489,16,64809,0.0002468792914564,34.190066194510024,114761,0.0001394201863002
2014,E07000166,46023,121,21158,0.0057188770205123,263.1998771150392,114761,0.0010543651588954
2014,E07000167,46783,9,19586,0.0004595118962524,21.49734504237721,114761,7.842385479387597e-05
2014,E07000168,95372,64,45479,0.001407242903318,134.21157017524573,114761,0.0005576807452008
2014,E08000024,240277,143,130371,0.0010968697026179,263.5525615359244,114761,0.0012460679150582
2014,E08000037,173873,8,100146,7.988337027939209e-05,13.88956124058874,114761,6.971009315011197e-05
2015,E06000001,79117,32250,44484,0.7249797680064742,57358.22430536823,118116,0.2730366758102204
2015,E06000002,116917,1898,62043,0.0305916864110375,3576.688200119272,118116,0.0160689491686139
2015,E06000003,116782,1497,56381,0.0265514978450187,3100.737021336975,118116,0.0126739815097023
2015,E06000004,165612,59150,87107,0.6790499041408842,112458.81272458012,118116,0.5007788953232416
2015,E06000005,90573,971,47829,0.0203014907273829,1838.7669196512577,118116,0.0082207321616038
2015,E06000014,180760,8,74613,0.0001072199214614,19.381073003364023,118116,6.773002810796167e-05
2015,E06000047,451416,21562,253487,0.0850615613423962,38398.14977493915,118116,0.1825493582579836
2015,E06000057,277639,8,153376,5.2159399123722096e-05,14.48148341331108,118116,6.773002810796167e-05
2015,E07000164,79176,379,37547,0.0100940155005726,799.2037712733375,118116,0.0032087100816146
2015,E07000165,138852,11,66711,0.0001648903479186,22.895354589198185,118116,9.31287886484473e-05
2015,E07000166,45734,122,21857,0.0055817358283387,255.27510637324428,118116,0.0010328829286464
2015,E07000167,47169,9,20327,0.0004427608599399,20.88458700250898,118116,7.619628162145687e-05
2015,E07000168,95187,63,47277,0.0013325718636969,126.84351798972016,118116,0.0005333739713501
2015,E08000023,128739,8,86444,9.254546295867844e-05,11.914210355837303,118116,6.773002810796167e-05
2015,E08000024,240004,136,132596,0.0010256719659718,246.16537452110168,118116,0.0011514104778353
2015,E08000037,174677,44,103114,0.0004267121826328,74.53680392575208,118116,0.0003725151545937
2016,E06000001,79250,32931,45319,0.7266488669211589,57586.92270350185,120998,0.2721615233309641
2016,E06000002,117695,1838,62018,0.0296365571285755,3488.0745912477023,120998,0.0151903337245243
2016,E06000003,116882,1452,56818,0.0255552817769016,2986.952444647822,120998,0.0120001983503859
2016,E06000004,166247,61541,89662,0.686366576699159,114106.3842765051,120998,0.5086117125902907
2016,E06000005,90952,1033,48034,0.0215056001998584,1955.9773493775244,120998,0.0085373311955569
2016,E06000014,181803,8,76303,0.000104845156809,19.06116404335347,120998,6.611679531893089e-05
2016,E06000047,453258,21475,254114,0.0845093147170167,38304.52297000559,120998,0.1774822724342551
2016,E07000164,79570,361,37872,0.0095321081537811,758.4698457963667,120998,0.0029835203887667
2016,E07000165,138670,18,67611,0.0002662288680835,36.91795713715224,120998,0.0001487627894675
2016,E07000166,47024,109,22406,0.0048647683656163,228.76086762474336,120998,0.0009008413362204
2016,E07000168,95150,52,48612,0.0010696947255821,101.78145313914258,120998,0.000429759169573
2016,E08000021,253906,11,117216,9.384384384384384e-05,23.827515015015013,120998,9.091059356352996e-05
2016,E08000023,129047,10,87546,0.0001142256642222,14.740479290887077,120998,8.264599414866361e-05
2016,E08000024,240331,133,133974,0.0009927299326735,238.58377744935584,120998,0.0010991917221772
2016,E08000037,175247,26,104590,0.0002485897313318,43.56460464671575,120998,0.0002148795847865
2017,E06000001,79361,33517,45858,0.7308866500937677,58003.8954380915,123686,0.2709845900101871
2017,E06000002,117799,2051,61568,0.0333127598752598,3924.2098005457374,123686,0.0165823132771696
2017,E06000003,117186,1535,56629,0.0271062529799219,3176.4733617051334,123686,0.012410458742299
2017,E06000004,166552,63207,91096,0.6938504434881883,115562.17906384471,123686,0.5110279255534175
2017,E06000005,91023,1087,46485,0.0233838872754652,2128.4715714746694,123686,0.0087883834872176
2017,E06000014,183114,9,79417,0.0001133258622209,20.751551934724304,123686,7.276490467797488e-05
2017,E06000047,454821,21583,245386,0.0879553030735249,40003.9188992037,123686,0.1744983264071924
2017,E06000057,280175,8,155311,5.150955180251238e-05,14.431688676268903,123686,6.467991526931099e-05
2017,E07000164,79762,341,37404,0.0091166720136883,727.1639931558122,123686,0.0027569813883543
2017,E07000165,139051,9,68336,0.000131702177476,18.31331948021541,123686,7.276490467797488e-05
2017,E07000166,46788,116,22111,0.005246257518882,245.4618967934512,123686,0.000937858771405
2017,E07000168,95263,37,48438,0.0007638630827036,72.767888847599,123686,0.0002991446081205
2017,E08000021,255506,17,115807,0.0001467959622475,37.50724913001805,123686,0.0001374448199472
2017,E08000023,129277,8,88124,9.078117198493032e-05,11.735917570695838,123686,6.467991526931099e-05
2017,E08000024,239949,147,134355,0.0010941163335938,262.53212012950763,123686,0.0011884934430735
2017,E08000037,175158,14,103848,0.0001348124181496,23.613473538248208,123686,0.0001131898517212
2018,E06000001,79632,34102,46338,0.7359402650092797,58604.39518321896,124390,0.2741538708899429
2018,E06000002,117741,2265,61337,0.0369271402253126,4347.838417268533,124390,0.0182088592330573
2018,E06000003,117938,1467,57007,0.0257336818285473,3034.97896749522,124390,0.0117935525363775
2018,E06000004,167305,63582,91563,0.6944071295173815,116177.78480390552,124390,0.5111504140204196
2018,E06000005,91413,1116,44412,0.0251283436908943,2297.0572818157257,124390,0.0089717822976123
2018,E06000014,184947,9,80082,0.0001123848055742,20.785232636547537,124390,7.235308304526087e-05
2018,E06000047,458066,21161,236402,0.0895127790797032,41002.76066192333,124390,0.1701181767023072
2018,E07000164,80260,354,36729,0.0096381605815568,773.5587682757493,124390,0.0028458879331135
2018,E07000165,139599,8,70158,0.0001140283360415,15.91824168305824,124390,6.431385159578744e-05
2018,E07000166,46372,126,21941,0.0057426735335672,266.29925709858253,124390,0.0010129431626336
2018,E07000168,95617,33,48399,0.0006818322692617,65.19475609000186,124390,0.0002652946378326
2018,E08000021,259583,10,114774,8.712774670221478e-05,22.61688187220102,124390,8.03923144947343e-05
2018,E08000024,240098,140,129881,0.0010779097789515,258.8039821066977,124390,0.0011254924029262
2018,E08000037,175551,17,101768,0.000167046615832,29.325200455939,124390,0.000136666934641
2019,E06000001,80115,34256,46611,0.7349338139065886,58879.22250112635,123683,0.2769661149875084
2019,E06000002,118062,2550,60238,0.0423320827384707,4997.810352269332,123683,0.0206172230621831
2019,E06000003,118589,1487,55892,0.0266048808416231,3155.046214127245,123683,0.0120226708601828
2019,E06000004,167574,63168,90411,0.6986760460563427,117079.93974184558,123683,0.5107249985850926
2019,E06000005,91778,1189,42031,0.0282886440960243,2596.275177844924,123683,0.0096132855768375
2019,E06000014,185984,8,79693,0.0001003852283136,18.67004630268656,123683,6.468148411665306e-05
2019,E06000047,461607,20318,229458,0.0885477952392159,40874.28211698873,123683,0.1642747992852696
2019,E07000164,80782,388,36559,0.0106129817555184,857.3378921742935,123683,0.0031370519796576
2019,E07000166,47039,133,21271,0.0062526444454891,294.1181420713648,123683,0.0010753296734393
2019,E07000168,95770,50,47903,0.0010437759639271,99.96242406529862,123683,0.000404259275729
2019,E08000021,262112,9,115029,7.824113919098662e-05,20.507941475627884,123683,7.276666963123469e-05
2019,E08000024,240554,116,142792,0.000812370440921,195.41895904532467,123683,0.0009378815196914
2019,E08000037,175538,11,100031,0.0001099659105677,19.303196009237137,123683,8.893704066039795e-05
