year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000054,409372,143,160669,0.0008900285680498,364.3527749596997,56992,0.0025091240875912
2012,E06000059,324373,9657,155205,0.0622209336039431,20182.790895911858,56992,0.1694448343627175
2012,E07000040,119495,75,54275,0.0013818516812528,165.12436665131276,56992,0.0013159741718135
2012,E07000187,95673,7140,28724,0.2485726221974655,23781.68848349812,56992,0.1252807411566535
2012,E07000188,100845,274,14671,0.0186763001840365,1883.4114920591644,56992,0.0048076923076923
2012,E07000189,141985,39524,48551,0.8140718007868015,115585.984634714,56992,0.69350084222347
2012,E07000246,127890,179,5742,0.031173807035876,3986.818181818182,56992,0.0031407916900617
2013,E06000022,157127,17,57490,0.0002957036006261,46.46301965559229,58238,0.0002919056286273
2013,E06000054,411869,143,168444,0.0008489468309942,349.65488233478186,58238,0.002455441464336
2013,E06000059,325581,9739,158472,0.0614556514715533,20008.792461759804,58238,0.1672275833648133
2013,E07000040,119930,63,56685,0.0011114051336332,133.29081767663405,58238,0.0010817679178543
2013,E07000187,95802,7353,30294,0.242721330956625,23253.188948306597,58238,0.1262577698409973
2013,E07000188,101863,312,14808,0.0210696920583468,2146.222042139384,58238,0.0053573268312785
2013,E07000189,142605,40415,49511,0.8162832501868271,116406.07289289248,58238,0.693962704763213
2013,E07000246,128313,196,5878,0.033344675059544,4278.5552909152775,58238,0.0033655001888801
2014,E06000054,415465,170,174957,0.000971667323971,403.6937647536252,60108,0.002828242496839
2014,E06000059,326149,9909,162633,0.0609285938278209,19871.79994834997,60108,0.1648532641245757
2014,E07000040,120977,56,57819,0.0009685397533682,117.1710337432332,60108,0.0009316563518999
2014,E07000187,96524,7707,31667,0.2433763855117314,23491.66223513437,60108,0.1282192054302255
2014,E07000188,102955,341,14994,0.0227424303054555,2341.446912098173,60108,0.0056731217142476
2014,E07000189,143169,41694,50800,0.820748031496063,117505.67492125984,60108,0.6936514274306249
2014,E07000246,128529,231,6011,0.0384295458326401,4939.311096323408,60108,0.0038430824515871
