year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000036,97231,295,40253,0.007328646312076119,712.5716095694731,103441,0.0028518672479964425
2012,E06000039,114370,161,56955,0.002826793082257923,323.30032481783866,103441,0.001556442803143821
2012,E06000040,123999,1404,52599,0.026692522671533683,3309.846118747504,103441,0.01357295463114239
2012,E06000041,132557,12,45217,0.00026538691200212307,35.17889289426543,103441,0.00011600815924053325
2012,E06000060,433892,24,166677,0.0001439910725535017,62.476574452383936,103441,0.0002320163184810665
2012,E07000085,101019,10,40026,0.0002498376055563884,25.23834507570079,103441,9.66734660337777e-05
2012,E07000089,78238,117,33100,0.0035347432024169186,276.55123867069494,103441,0.001131079552595199
2012,E07000092,80232,168,36829,0.004561622634337071,365.98810719813184,103441,0.0016241142293674654
2012,E07000207,110154,15578,43038,0.3619591988475301,39871.25358985083,103441,0.15059792538741892
2012,E07000208,64680,530,25221,0.02101423416993775,1359.2006661115738,103441,0.005123693699790218
2012,E07000209,120167,770,46936,0.016405317879665933,1971.377833645816,103441,0.0074438568846008826
2012,E07000210,74668,600,29897,0.020068903234438242,1498.5048667090343,103441,0.005800407962026664
2012,E07000211,118668,428,50442,0.00848499266484279,1006.8971095515642,103441,0.004137624346245686
2012,E07000212,70952,21237,27590,0.7697354113809352,54614.26690830012,103441,0.2053054398159337
2012,E07000213,83173,27029,35689,0.7573482025273894,62990.92204881056,103441,0.2612987113426978
2012,E07000214,74206,2497,34233,0.07294131393684458,5412.683141997488,103441,0.02413936446863429
2012,E07000215,71942,17,29912,0.000568333779085317,40.88706873495588,103441,0.0001643448922574221
2012,E07000216,104236,246,44326,0.005549790190858639,578.4879303343412,103441,0.002378167264430932
2012,E07000217,83769,22319,34407,0.6486761414828378,54338.95169587584,103441,0.21576550884078846
2012,E07000224,133676,8,62353,0.00012830176575305118,17.15086683880487,103441,7.733877282702217e-05
2012,E07000225,100977,18,44938,0.000400551871467355,40.44652632515911,103441,0.00017401223886079987
2012,E07000226,90631,18,38928,0.00046239210850801486,41.90705918618989,103441,0.00017401223886079987
2012,E09000009,285319,81,136941,0.0005914956075974325,168.76493526409183,103441,0.0007830550748735996
