year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000017,32677,24,12517,0.0019173923464088,62.6546297036031,261033,9.194239808759812e-05
2012,E06000019,162218,12,63469,0.0001890686791977,30.67034300209551,261033,4.597119904379906e-05
2012,E06000025,229046,37,86132,0.0004295732132076,98.39202619235591,261033,0.000141744530385
2012,E06000026,223689,9,92008,9.781758107990608e-05,21.880716894183116,261033,3.4478399282849294e-05
2012,E06000031,155523,24,68123,0.000352303920849,54.79136268220718,261033,9.194239808759812e-05
2012,E06000035,227517,151,99850,0.0015122684026039,344.06677015523286,261033,0.0005784709213011
2012,E06000036,97231,28811,40253,0.7157478945668646,69592.88353663082,261033,0.1103730179709079
2012,E06000037,131606,503,47954,0.0104892188347166,1380.4441339617133,261033,0.0019269594265859
2012,E06000038,132279,743,47742,0.0155628168070043,2058.633844413724,261033,0.0028463834074618
2012,E06000039,114370,48043,56955,0.8435255903783689,96474.02177157406,261033,0.1840495263051031
2012,E06000040,123999,40178,52599,0.763854826137379,94717.23458620886,261033,0.1539192362651465
2012,E06000041,132557,4488,45217,0.099254705088794,13156.905942455272,261033,0.0171932284423808
2012,E06000044,177333,70,67693,0.0010340803332693,183.3765677396481,261033,0.0002681653277554
2012,E06000045,205878,18,73018,0.0002465145580541,50.75192418307815,261033,6.895679856569859e-05
2012,E06000050,287140,13,137440,9.458672875436556e-05,27.15963329452852,261033,4.980213229744898e-05
2012,E06000051,270408,24,112511,0.0002133124761134,57.681400040884895,261033,9.194239808759812e-05
2012,E06000054,409372,480,160669,0.0029875084801673,1223.002321543048,261033,0.0018388479617519
2012,E06000056,221430,21,96230,0.000218227164086,48.322040943572695,261033,8.044959832664836e-05
2012,E06000058,335535,26,171527,0.000151579634693,50.86027272674273,261033,9.960426459489796e-05
2012,E06000059,324373,53,155205,0.0003414838439483,110.76813891305048,261033,0.0002030394624434
2012,E06000060,433892,23255,166677,0.13952134967632,60537.19745375787,261033,0.0890883528136289
2012,E07000011,147155,8,61343,0.0001304142281922,19.191105749637288,261033,3.0647466029199375e-05
2012,E07000012,128451,21,48133,0.0004362911100492,56.04202937693474,261033,8.044959832664836e-05
2012,E07000040,119495,9,54275,0.0001658222017503,19.81492399815753,261033,3.4478399282849294e-05
2012,E07000043,81969,8,39267,0.0002037334148266,16.69982427992971,261033,3.0647466029199375e-05
2012,E07000071,151484,82,60713,0.0013506168365918,204.59684087427732,261033,0.0003141365267992
2012,E07000077,69300,32,25250,0.0012673267326732,87.82574257425743,261033,0.0001225898641167
2012,E07000079,73639,9,27956,0.0003219344684504,23.70693232222063,261033,3.4478399282849294e-05
2012,E07000080,72607,18,25422,0.000708048147274,51.40925182912439,261033,6.895679856569859e-05
2012,E07000083,72071,18,27641,0.0006512065410079,46.93310661698202,261033,6.895679856569859e-05
2012,E07000084,144530,1006,61398,0.0163848985308967,2368.1093846705107,261033,0.0038539188531718
2012,E07000085,101019,2594,40026,0.0648078748813271,6546.826712636786,261033,0.0099374408599678
2012,E07000087,98815,18,36148,0.0004979528604625,49.20521190660617,261033,6.895679856569859e-05
2012,E07000088,71060,20,27213,0.0007349428581927,52.22503950317863,261033,7.661866507299843e-05
2012,E07000089,78238,21952,33100,0.663202416918429,51887.63069486405,261033,0.084096646784123
2012,E07000090,105346,8,42349,0.0001889064676851,19.90054074476375,261033,3.0647466029199375e-05
2012,E07000091,156422,22,63033,0.0003490235273586,54.59495819650025,261033,8.428053158029828e-05
2012,E07000092,80232,29619,36829,0.804230361943034,64525.01039941351,261033,0.113468412039857
2012,E07000093,101163,186,43373,0.0042883821732414,433.8256057916215,261033,0.0007125535851788
2012,E07000094,101984,230,43412,0.0052980742651801,540.3188058601309,261033,0.0008811146483394
2012,E07000098,85396,8,39008,0.0002050861361771,17.513535684987694,261033,3.0647466029199375e-05
2012,E07000102,75558,149,33439,0.004455874876641,336.6769939292443,261033,0.0005708090547938
2012,E07000106,134775,60,53795,0.0011153452923134,150.3206617715401,261033,0.0002298559952189
2012,E07000110,134760,112,50236,0.0022294768691774,300.4443028903575,261033,0.0004290645244087
2012,E07000112,94658,149,40817,0.0036504397677438,345.54332753509567,261033,0.0005708090547938
2012,E07000119,67306,8,34630,0.0002310135720473,15.548599480219462,261033,3.0647466029199375e-05
2012,E07000123,119904,10,55817,0.0001791568876865,21.481627461167744,261033,3.8309332536499214e-05
2012,E07000137,121632,19,58719,0.0003235749927621,39.35707351964441,261033,7.278773181934851e-05
2012,E07000139,95459,47,43909,0.0010703955908811,102.1788927099228,261033,0.0001800538629215
2012,E07000142,79049,9,35487,0.0002536139994927,20.04793304590413,261033,3.4478399282849294e-05
2012,E07000143,114875,8,49276,0.0001623508401655,18.65005276402305,261033,3.0647466029199375e-05
2012,E07000146,129986,36,67431,0.0005338790763891,69.39680562352626,261033,0.0001379135971313
2012,E07000166,46902,32,20409,0.0015679357146357,73.5393208878436,261033,0.0001225898641167
2012,E07000172,96469,28,32440,0.0008631319358816,83.26547472256473,261033,0.0001072661311021
2012,E07000177,121341,52,45207,0.0011502643395934,139.5742252306059,261033,0.0001992085291897
2012,E07000179,116212,250,42478,0.0058853995009181,683.9540468006968,261033,0.0009577333134124
2012,E07000180,105428,443,37160,0.0119214208826695,1256.851560818084,261033,0.0016971034313669
2012,E07000181,92222,68,34148,0.0019913318495958,183.64460583343097,261033,0.0002605034612481
2012,E07000189,141985,17,48551,0.0003501472678214,49.71565982163087,261033,6.512586531204867e-05
2012,E07000194,88259,9,35707,0.0002520514184893,22.245806144453468,261033,3.4478399282849294e-05
2012,E07000197,115202,18,18346,0.0009811403030633,113.02932519350269,261033,6.895679856569859e-05
2012,E07000203,84925,40,34016,0.001175917215428,99.86476952022576,261033,0.0001532373301459
2012,E07000207,110154,607,43038,0.0141038152330498,1553.5916631813743,261033,0.0023253764849655
2012,E07000208,64680,89,25221,0.0035288053606121,228.24313072439637,261033,0.0003409530595748
2012,E07000209,120167,8495,46936,0.1809911368672234,21749.16194392364,261033,0.032543777989756
2012,E07000210,74668,195,29897,0.0065223935511924,487.01408168043616,261033,0.0007470319844617
2012,E07000211,118668,138,50442,0.0027358153919352,324.6537409301772,261033,0.0005286687890036
2012,E07000212,70952,1466,27590,0.0531351939108372,3770.048278361725,261033,0.0056161481498507
2012,E07000213,83173,1154,35689,0.0323348931043178,2689.390064165429,261033,0.004420896974712
2012,E07000214,74206,26591,34233,0.7767651096894809,57640.63172961762,261033,0.101868346147805
2012,E07000215,71942,77,29912,0.0025742177052687,185.1943701524472,261033,0.000294981860531
2012,E07000216,104236,12512,44326,0.2822722555610703,29422.93083066372,261033,0.0479326368696678
2012,E07000217,83769,2006,34407,0.0583020896910512,4883.907751329672,261033,0.0076848521068217
2012,E07000220,86402,11,33339,0.0003299439095353,28.507813671675816,261033,4.214026579014914e-05
2012,E07000225,100977,172,44938,0.003827495660688,386.48902932929815,261033,0.0006589205196277
2012,E07000226,90631,56,38928,0.0014385532264693,130.37751746814632,261033,0.0002145322622043
2012,E07000227,114542,99,46463,0.002130727675785,244.05780943976927,261033,0.0003792623921113
2012,E07000228,121044,8,46583,0.0001717364703861,20.78766932142627,261033,3.0647466029199375e-05
2012,E07000244,210389,17,92694,0.0001833991412604,38.58516193065355,261033,6.512586531204867e-05
2012,E07000245,147633,42,62016,0.0006772445820433,99.98364938080496,261033,0.0001608991966532
2012,E08000025,896542,8,415962,1.9232526048052467e-05,17.242767368173055,261033,3.0647466029199375e-05
2012,E09000007,195344,18,72841,0.0002471135761453,48.272154418528025,261033,6.895679856569859e-05
2012,E09000009,285319,188,136941,0.0013728540028187,391.7013312302378,261033,0.0007202154516861
2012,E09000011,215316,69,35046,0.0019688409518917,423.9229583975346,261033,0.0002643343945018
2012,E09000015,205098,35,87498,0.0004000091430661,82.04107522457656,261033,0.0001340826638777
2012,E09000017,235886,1450,110892,0.0130757854489052,3084.3947264004614,261033,0.0055548532177923
2012,E09000018,216463,483,95088,0.0050795053003533,1099.5249558303883,261033,0.0018503407615129
2012,E09000021,138782,12,51929,0.0002310847503321,32.07040382060121,261033,4.597119904379906e-05
2012,E09000022,265439,38,108864,0.0003490593768371,92.65397192827749,261033,0.0001455754636386
2012,E09000027,158679,125,62480,0.0020006402048655,317.4595870678617,261033,0.0004788666567062
2012,E09000033,196299,457,72075,0.0063406174124176,1244.6568574401665,261033,0.001750736496918
2013,E06000017,33337,25,12736,0.0019629396984924,65.43852072864321,265637,9.411339534778664e-05
2013,E06000019,163031,15,65572,0.0002287561764167,37.29434819740133,265637,5.6468037208671984e-05
2013,E06000025,231292,33,89579,0.0003683899128143,85.20563971466527,265637,0.000124229681859
2013,E06000026,223828,10,93507,0.0001069438651651,23.937031452190745,265637,3.7645358139114654e-05
2013,E06000031,156366,14,68194,0.0002052966536645,32.101416546910286,265637,5.270350139476052e-05
2013,E06000035,229465,138,102030,0.0013525433695971,310.3613643046163,265637,0.0005195059423197
2013,E06000036,98186,29041,40616,0.7150137876698838,70204.34375615521,265637,0.1093258845718028
2013,E06000037,132632,492,49239,0.009992079449217,1325.2694815085604,265637,0.0018521516204444
2013,E06000038,133271,773,49755,0.0155361270224098,2070.5151844035777,265637,0.0029099861841535
2013,E06000039,114499,48462,57739,0.8393287033027936,96102.29719946656,265637,0.1824369346137774
2013,E06000040,124435,40704,53690,0.7581300055876327,94337.90724529709,265637,0.1532316657694523
2013,E06000041,133344,4502,45893,0.098097749112065,13080.746257599198,265637,0.0169479402342294
2013,E06000042,211039,17,90805,0.0001872143604427,39.50953141346842,265637,6.399710883649491e-05
2013,E06000044,176897,57,69277,0.0008227838965313,145.54800294470027,265637,0.0002145785413929
2013,E06000045,206179,9,76791,0.0001172012345196,24.1644333320311,265637,3.388082232520319e-05
2013,E06000050,287577,10,141162,7.084059449426899e-05,20.372125642878395,265637,3.7645358139114654e-05
2013,E06000051,271039,21,115139,0.0001823882437749,49.43432720450933,265637,7.905525209214078e-05
2013,E06000054,411869,483,168444,0.0028674218137778,1181.0021550188785,265637,0.0018182707981192
2013,E06000056,224719,17,98346,0.0001728590893376,38.844721696866166,265637,6.399710883649491e-05
2013,E06000057,277376,8,150958,5.2994872746061815e-05,14.69950582281164,265637,3.0116286511291726e-05
2013,E06000058,336962,26,175841,0.0001478608515647,49.82348826496665,265637,9.78779311616981e-05
2013,E06000059,325581,55,158472,0.0003470644656469,112.99759578979253,265637,0.0002070494697651
2013,E06000060,437185,24453,172701,0.1415915368179686,61901.696023763616,265637,0.092054194257577
2013,E07000012,128593,15,48965,0.0003063412641682,39.39334218319208,265637,5.6468037208671984e-05
2013,E07000071,152892,79,62772,0.001258522908303,192.41808449627223,265637,0.000297398329299
2013,E07000077,70462,31,25357,0.0012225420988287,86.14276136766968,265637,0.0001167006102312
2013,E07000080,72947,16,25838,0.0006192429754624,45.17191733106278,265637,6.023257302258345e-05
2013,E07000083,73086,19,28845,0.0006586930143872,48.14123764950598,265637,7.152618046431785e-05
2013,E07000084,145535,1059,63307,0.0167280079612049,2434.510638633958,265637,0.0039866434269322
2013,E07000085,101764,2713,41475,0.0654128993369499,6656.678288125377,265637,0.0102131856631418
2013,E07000087,99693,20,37531,0.0005328928086115,53.12568276891104,265637,7.529071627822931e-05
2013,E07000089,78901,22126,33431,0.6618408064371392,52219.90146869672,265637,0.0832941194186051
2013,E07000090,105601,17,43614,0.0003897830971706,41.16148484431605,265637,6.399710883649491e-05
2013,E07000091,156906,31,64661,0.0004794234546326,75.22441657258625,265637,0.0001167006102312
2013,E07000092,80216,30039,37380,0.8036115569823435,64462.50465489567,265637,0.1130828913140865
2013,E07000093,102285,214,44103,0.0048522776228374,496.3152166519285,265637,0.000805610664177
2013,E07000094,102833,205,43975,0.0046617396247868,479.3806708357021,265637,0.0007717298418518
2013,E07000098,85723,8,39922,0.0002003907619858,17.178097289714945,265637,3.0116286511291726e-05
2013,E07000102,76143,145,34487,0.0042044828486096,320.14193754168235,265637,0.0005458576930171
2013,E07000106,136403,68,56422,0.0012052036439686,164.3933926482578,265637,0.0002559884353459
2013,E07000110,136162,96,54507,0.0017612416753811,239.8141890032473,265637,0.0003613954381355
2013,E07000112,94811,138,42958,0.0032124400577308,304.5746543135155,265637,0.0005195059423197
2013,E07000119,67696,9,35548,0.0002531788004951,17.139192078316643,265637,3.388082232520319e-05
2013,E07000123,119095,9,56917,0.000158124989019,18.831895567229477,265637,3.388082232520319e-05
2013,E07000137,121657,18,58923,0.000305483427524,37.16419734229418,265637,6.776164465040638e-05
2013,E07000139,95977,41,43830,0.0009354323522701,89.77999087383071,265637,0.0001543459683703
2013,E07000143,115760,9,50480,0.0001782884310618,20.638668779714735,265637,3.388082232520319e-05
2013,E07000146,130289,27,69190,0.0003902298019945,50.84265067206244,265637,0.0001016424669756
2013,E07000166,46984,37,20860,0.0017737296260786,83.33691275167786,265637,0.0001392878251147
2013,E07000172,96727,31,32440,0.0009556103575832,92.43332305795316,265637,0.0001167006102312
2013,E07000177,122048,48,47525,0.0010099947396107,123.26783798001053,265637,0.0001806977190677
2013,E07000179,116721,260,44443,0.0058501901311792,682.8400423013749,265637,0.0009787793116169
2013,E07000180,105911,389,39314,0.0098946940021366,1047.9569364602942,265637,0.0014644044316115
2013,E07000181,92708,68,35880,0.0018952062430323,175.70078037904125,265637,0.0002559884353459
2013,E07000189,142605,13,49511,0.0002625679142008,37.44349740461716,265637,4.893896558084905e-05
2013,E07000194,88738,10,37749,0.0002649076796736,23.50737767887891,265637,3.7645358139114654e-05
2013,E07000197,115530,13,20311,0.0006400472650288,73.9446605287775,265637,4.893896558084905e-05
2013,E07000203,85581,43,35271,0.0012191318647047,104.3345241132942,265637,0.0001618750399981
2013,E07000207,110922,679,45188,0.0150261131273789,1666.7265203151278,265637,0.0025561198176458
2013,E07000208,65485,94,26765,0.0035120493181393,229.98654959835605,265637,0.0003538663665076
2013,E07000209,121161,8730,49362,0.1768566913820347,21428.133584538715,265637,0.032864397655447
2013,E07000210,75170,239,30934,0.0077261265920993,580.772935928105,265637,0.0008997240595248
2013,E07000211,119471,154,52491,0.002933836276695,350.5083538130346,265637,0.0005797385153423
2013,E07000212,71963,1540,28983,0.0531345961425663,3823.724942207501,265637,0.0057973851534236
2013,E07000213,83474,1262,37349,0.0337893919515917,2820.5357037671693,265637,0.0047508441971562
2013,E07000214,74582,27030,34609,0.781010719754977,58249.341500765695,265637,0.1017554030500269
2013,E07000215,72761,81,31043,0.0026092838965306,189.85410559546435,265637,0.0003049274009268
2013,E07000216,104730,12868,46045,0.2794657400369204,29268.44695406668,265637,0.0484420468534127
2013,E07000217,84061,2204,35860,0.0614612381483547,5166.4931399888455,265637,0.0082970369338608
2013,E07000220,86990,13,35078,0.0003706026569359,32.23872512686014,265637,4.893896558084905e-05
2013,E07000224,134699,18,64199,0.0002803781990373,37.76666303213446,265637,6.776164465040638e-05
2013,E07000225,101739,210,46206,0.0045448643033372,462.3899493572263,265637,0.0007905525209214
2013,E07000226,90946,64,40132,0.0015947373666899,145.03498455098176,265637,0.0002409302920903
2013,E07000227,115391,133,47879,0.0027778357943983,320.5372501514234,265637,0.0005006832632502
2013,E07000228,122353,20,48945,0.0004086219225661,49.99611809173562,265637,7.529071627822931e-05
2013,E07000244,211264,13,94307,0.0001378476677234,29.122249673937244,265637,4.893896558084905e-05
2013,E07000245,147733,37,64380,0.0005747126436781,84.90402298850574,265637,0.0001392878251147
2013,E08000025,900459,9,422035,2.132524553650764e-05,19.20250927055813,265637,3.388082232520319e-05
2013,E09000007,199899,20,73393,0.0002725055523006,54.47358739934326,265637,7.529071627822931e-05
2013,E09000009,285794,158,140336,0.0011258693421502,321.7667027704937,265637,0.000594796658598
2013,E09000011,218230,71,52633,0.0013489635779833,294.38432162331617,265637,0.0002672820427877
2013,E09000015,205162,28,92759,0.0003018575016979,61.92968876335449,265637,0.0001054070027895
2013,E09000017,239035,1414,115552,0.0122369149819994,2925.050972722238,265637,0.0053230536408708
2013,E09000018,217853,500,100578,0.0049712660820457,1083.0052297719185,265637,0.0018822679069557
2013,E09000021,140435,20,55314,0.0003615721155584,50.77738004845066,265637,7.529071627822931e-05
