year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000006,107000,20,60645,0.00032978811113859347,35.2873278918295,108342,0.0001846006165660593
2012,E06000007,174825,653,82177,0.007946262336176789,1389.2053129221072,108342,0.0060272101308818365
2012,E06000008,121888,261,62605,0.004168996086574554,508.1505950003994,108342,0.0024090380461870738
2012,E06000009,122973,54,66746,0.0008090372456776437,99.48973721271686,108342,0.0004984216647283601
2012,E06000049,323740,2373,153305,0.015478947196764618,5011.154365480578,108342,0.02190286315556294
2012,E06000050,287140,572,137440,0.004161816065192084,1195.023864959255,108342,0.005279577633789297
2012,E07000027,59605,19,33555,0.0005662345403069588,33.75040977499628,108342,0.00017537058573775636
2012,E07000029,61561,13,30456,0.00042684528500131337,26.277022589965853,108342,0.00011999040076793855
2012,E07000031,92344,41,43808,0.0009359021183345508,86.42494521548576,108342,0.0003784312639604216
2012,E07000037,79262,788,37389,0.021075717457006076,1670.5035170772153,108342,0.007273264292702738
2012,E07000117,73824,190,39396,0.00482282465224896,356.0402071276272,108342,0.0017537058573775634
2012,E07000118,94099,311,43299,0.0071826139171805355,675.8767869927713,108342,0.0028705395876022226
2012,E07000119,67306,84,34630,0.002425642506497257,163.2602945423044,108342,0.0007753225895774492
2012,E07000120,67848,126,35197,0.0035798505554450665,242.88570048583688,108342,0.001162983884366174
2012,E07000121,122480,40,58256,0.0006866245536940401,84.09777533644603,108342,0.0003692012331321186
2012,E07000122,75413,116,38227,0.003034504407879248,228.8410809113977,108342,0.0010706835760831439
2012,E07000123,119904,250,55817,0.004478922192163678,537.0406865291936,108342,0.0023075077070757416
2012,E07000124,50207,118,21032,0.005610498288322556,281.68628756181056,108342,0.00108914363773975
2012,E07000125,58333,414,30334,0.013648051691171623,796.1317993011141,108342,0.003821232762917428
2012,E07000126,94276,200,43179,0.004631881238565044,436.6752356469582,108342,0.0018460061656605934
2012,E07000127,96475,92,50823,0.001810204041477284,174.63943490152099,108342,0.0008491628362038731
2012,E07000128,95364,61,47092,0.0012953367875647669,123.52849740932643,108342,0.0005630318805264809
2012,E07000198,85699,40,33697,0.0011870492922218595,101.72893729412114,108342,0.0003692012331321186
2012,E08000001,235726,5259,112874,0.0465917748994454,10982.892729946667,108342,0.0485407321260453
2012,E08000002,157851,4565,77482,0.058916909733873674,9300.093118401694,108342,0.042135090731203036
2012,E08000003,432176,6311,202390,0.031182370670487677,13476.27222688868,108342,0.05825072455742001
2012,E08000004,187471,2459,92566,0.026564829419009138,4980.135136011062,108342,0.022696645806796995
2012,E08000005,178301,2799,90673,0.03086916722728927,5504.003385792904,108342,0.025834856288420003
2012,E08000006,201508,63970,103999,0.6151020682891182,123947.98757680366,108342,0.5904450720865407
2012,E08000007,243617,2754,126590,0.021755272928351367,5299.954324986176,108342,0.02541950490114637
2012,E08000008,187743,2614,102088,0.02560536008149832,4807.227117780738,108342,0.024127300585183958
2012,E08000009,193157,3972,78792,0.050411209259823335,9737.277946999697,108342,0.03666168245001938
2012,E08000010,273635,6654,135347,0.04916252299644617,13452.586980132548,108342,0.06141662513152794
2012,E08000013,152378,87,80634,0.0010789493265867995,164.4081404866433,108342,0.0008030126820623581
2012,E08000033,175125,62,80800,0.0007673267326732674,134.37809405940595,108342,0.000572261911354784
2013,E06000006,107007,28,63089,0.000443817464217217,47.49157539349174,108560,0.00025792188651437
2013,E06000007,175782,647,85298,0.007585171985275153,1333.3367019156371,108560,0.005959837877671334
2013,E06000008,121618,329,64521,0.005099115016816229,620.1441701151563,108560,0.003030582166543847
2013,E06000009,122385,78,69229,0.0011266954599950887,137.89062387149895,108560,0.0007184966838614591
2013,E06000049,323963,2623,157506,0.016653333841250492,5395.063991213034,108560,0.0241617538688283
2013,E06000050,287577,668,141162,0.0047321517122171685,1360.857992944277,108560,0.0061532792925571116
2013,E07000027,59109,21,34677,0.0006055887187472965,35.795743576433956,108560,0.00019344141488577743
2013,E07000029,61249,12,32141,0.00037335490495006384,22.867614573286453,108560,0.00011053795136330141
2013,E07000031,92372,65,45960,0.0014142732811140122,130.63925152306354,108560,0.0005987472365512161
2013,E07000037,79352,818,37942,0.02155922197037584,1710.7673817932632,108560,0.00753500368459838
2013,E07000117,73476,193,40776,0.004733176378261723,347.7748675691584,108560,0.001777818717759764
2013,E07000118,95272,327,44326,0.007377160131751117,702.8368000721924,108560,0.0030121591746499637
2013,E07000119,67696,84,35548,0.002363002137954316,159.96579273095534,108560,0.0007737656595431097
2013,E07000120,67535,167,36439,0.004583001728916821,309.51302176239744,108560,0.0015383198231392779
2013,E07000121,122697,51,59515,0.0008569268251701253,105.14235066789884,108560,0.00046978629329403097
2013,E07000122,75636,104,39743,0.002616813023677125,197.92526985884305,108560,0.0009579955784819457
2013,E07000123,119095,273,56917,0.0047964580002459725,571.2341655392939,108560,0.002514738393515107
