year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000025,229046,11,86132,0.0001277109552779,29.2516834625923,163834,6.714113065664025e-05
2012,E06000026,223689,88483,92008,0.9616881140770368,215119.05254977828,163834,0.5400771512628636
2012,E06000027,115663,1697,53596,0.0316628106575117,3662.215669079782,163834,0.0103580453385744
2012,E06000044,177333,15,67693,0.0002215886428434,39.29497880135317,163834,9.15560872590549e-05
2012,E06000052,471984,40529,200976,0.2016608948332139,95180.71578695964,163834,0.2473784440348157
2012,E06000053,2018,23,674,0.0341246290801186,68.86350148367953,163834,0.0001403860004638
2012,E06000054,409372,9,160669,5.601578400313688e-05,22.93129352893215,163834,5.4933652355432935e-05
2012,E06000058,335535,9,171527,5.246987354760475e-05,17.60547902079556,163834,5.4933652355432935e-05
2012,E06000059,324373,11,155205,7.087400534776586e-05,22.989613736670854,163834,6.714113065664025e-05
2012,E07000040,119495,1058,54275,0.0194933210502072,2329.3543988945185,163834,0.0064577560213386
2012,E07000041,104356,610,42412,0.0143827218711685,1500.9233235876638,163834,0.0037232808818682
2012,E07000042,67695,411,27720,0.0148268398268398,1003.7029220779222,163834,0.0025086367908981
2012,E07000043,81969,722,39267,0.0183869406881096,1507.1591412636565,163834,0.0044068996667358
2012,E07000044,74085,16726,29658,0.5639625059006002,41781.16224964596,163834,0.1020911410329968
2012,E07000045,110287,1608,49762,0.0323138137534665,3563.79357742856,163834,0.0098148125541706
2012,E07000046,56984,1175,26691,0.0440223296242179,2508.568431306433,163834,0.0071718935019593
2012,E07000047,47589,10457,19665,0.5317569285532672,25305.780472921437,163834,0.0638268002978624
2012,E07000087,98815,10,36148,0.0002766404780347,27.336228837003432,163834,6.10373915060366e-05
2012,E07000189,141985,142,48551,0.0029247595312145,415.2719820395049,163834,0.0008667309593857
2012,E07000246,127890,128,5742,0.0222918843608498,2850.909090909091,163834,0.0007812786112772
2013,E06000025,231292,10,89579,0.0001116333069134,25.81989082262584,166074,6.021412141575442e-05
2013,E06000026,223828,89901,93507,0.961436042221438,215196.30645834003,166074,0.5413309729397738
2013,E06000027,115961,1697,56080,0.0302603423680456,3509.019561340941,166074,0.0102183364042535
2013,E06000044,176897,15,69277,0.0002165220780345,38.30210603807902,166074,9.032118212363164e-05
2013,E06000052,474320,41054,204818,0.2004413674579382,95073.34941264927,166074,0.2472030540602382
2013,E06000053,2003,21,722,0.0290858725761772,58.2590027700831,166074,0.000126449654973
2013,E06000054,411869,16,168444,9.498705801334568e-05,39.12222459689867,166074,9.634259426520708e-05
2013,E06000058,336962,9,175841,5.118260246472666e-05,17.246592091719226,166074,5.419270927417898e-05
2013,E06000059,325581,10,158472,6.31026301176233e-05,20.545017416325912,166074,6.021412141575442e-05
2013,E07000040,119930,1059,56685,0.0186821910558348,2240.5551733262764,166074,0.0063766754579283
2013,E07000041,106016,609,44561,0.0136666591862839,1448.8845402930815,166074,0.0036670399942194
2013,E07000042,67914,453,28944,0.0156509121061359,1062.9160447761194,166074,0.0027276997001336
2013,E07000043,81813,732,40283,0.0181714370826403,1486.6597820420525,166074,0.0044076736876332
2013,E07000044,74415,16743,30597,0.5472105108343955,40720.670163741546,166074,0.1008165034863976
2013,E07000045,111109,1627,52179,0.0311811265068322,3464.5037850476247,166074,0.0097968375543432
2013,E07000046,57229,1212,27624,0.0438748913987836,2510.9161598609903,166074,0.0072979515155894
2013,E07000047,47655,10663,20687,0.515444482041862,24563.50679170493,166074,0.0642063176656189
2013,E07000087,99693,8,37531,0.0002131571234446,21.25027310756441,166074,4.817129713260354e-05
2013,E07000188,101863,9,14808,0.0006077795786061,61.91025121555917,166074,5.419270927417898e-05
2013,E07000189,142605,115,49511,0.0023227161640847,331.2309385793056,166074,0.0006924623962811
