year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E06000042,213812,75,90587,0.0008279333679225,177.02208926225617,176386,0.0004252038143616
2014,E06000055,138834,3291,65400,0.0503211009174311,6986.279724770642,176386,0.0186579433741906
2014,E06000056,227861,3479,101571,0.0342519026099969,7804.672780616514,176386,0.0197237876021906
2014,E06000060,441313,12,183096,6.553938917289291e-05,28.92338445405689,176386,6.803261029786944e-05
2014,E07000008,108462,32233,35528,0.9072562485926592,98402.82723485702,176386,0.1827412606442688
2014,E07000009,73809,20617,30307,0.6802718843831458,50210.18751443561,176386,0.1168856938759312
2014,E07000010,84725,3115,43048,0.07236108530013,6130.792952053522,176386,0.0176601317564886
2014,E07000011,149319,9959,66652,0.149417871931825,22310.927218988178,176386,0.0564613971630401
2014,E07000012,129856,41669,49879,0.8354016720463522,108481.91952525113,176386,0.2362375698751601
2014,E07000066,152637,121,67913,0.0017816912814924,271.95201213317034,176386,0.0006859954871701
2014,E07000067,128116,1845,48106,0.0383528042240053,4913.6078659626655,176386,0.0104600138332974
2014,E07000068,65772,43,27260,0.0015774027879677,103.74893617021276,176386,0.000243783520234
2014,E07000069,78205,17,35495,0.0004789406958726,37.45555712072123,176386,9.637953125531504e-05
2014,E07000070,147456,351,52827,0.0066443296041796,979.7462661139192,176386,0.0019899538512126
2014,E07000071,155063,745,65270,0.0114141259384096,1769.9086103876205,176386,0.0042236912226593
2014,E07000072,110365,421,47926,0.0087843759128656,969.4876476234192,176386,0.0023868107446169
2014,E07000073,70423,549,33214,0.0165291744445113,1164.034051905823,176386,0.0031124919211275
2014,E07000074,55135,122,20107,0.0060675386681255,334.53374446710103,176386,0.0006916648713616
2014,E07000075,74037,20,31136,0.0006423432682425,47.557168550873584,176386,0.0001133876838297
2014,E07000076,123441,510,62093,0.0082134862222794,1013.8809527644016,176386,0.0028913859376594
2014,E07000077,71649,11253,26190,0.4296678121420389,30785.269072164945,176386,0.063797580306827
2014,E07000095,81270,290,37341,0.0077662622854235,631.1641359363701,176386,0.0016441214155318
2014,E07000096,126725,24,55045,0.0004360069034426,55.25297483876828,176386,0.0001360652205957
2014,E07000099,111250,6620,44971,0.1472059771852971,16376.664961864311,176386,0.0375313233476579
2014,E07000130,150557,8,49969,0.0001600992615421,24.1040645200024,176386,4.535507353191296e-05
2014,E07000131,75938,10,29175,0.0003427592116538,26.028449014567265,176386,5.66938419148912e-05
2014,E07000136,57130,92,27282,0.0033721867898247,192.6530313026904,176386,0.0005215833456169
2014,E07000137,122181,33,59109,0.0005582906156422,68.21250570979038,176386,0.0001870896783191
2014,E07000138,83469,9,35980,0.0002501389660922,20.87884936075597,176386,5.1024457723402087e-05
2014,E07000139,97025,24,42976,0.0005584512285927,54.183730454206994,176386,0.0001360652205957
2014,E07000140,79017,760,37963,0.0200194926639095,1581.8802518241446,176386,0.0043087319855317
2014,E07000141,119823,1028,53344,0.0192711457708458,2309.12649970006,176386,0.0058281269488508
2014,E07000142,80341,8,35283,0.0002267380891647,18.216364821585465,176386,4.535507353191296e-05
2014,E07000143,116613,1420,52247,0.0271785939862575,3169.3773805194555,176386,0.0080505255519145
2014,E07000144,110926,476,45027,0.0105714349168276,1172.646989584027,176386,0.0026986268751488
2014,E07000145,85152,447,44274,0.0100962189998644,859.7132402764602,176386,0.0025342147335956
2014,E07000146,130919,2737,70831,0.0386412728889892,5058.876805353588,176386,0.0155171045321057
2014,E07000147,92147,461,40143,0.0114839448969932,1058.211070423237,176386,0.0026135861122764
2014,E07000148,117927,510,45970,0.0110941918642593,1308.3047639765064,176386,0.0028913859376594
2014,E07000149,112204,593,45058,0.0131608149496204,1476.6960806072177,176386,0.003361944825553
2014,E07000150,54475,89,27217,0.0032700150641143,178.13407061762868,176386,0.0005045751930425
2014,E07000151,68038,9,28596,0.0003147293327738,21.413554343264792,176386,5.1024457723402087e-05
2014,E07000152,76404,428,33722,0.0126920111499911,969.7204199039204,176386,0.0024264964339573
2014,E07000153,81823,168,38969,0.0043111190946649,352.74869768277347,176386,0.0009524565441701
2014,E07000154,182516,38,85087,0.0004466017135402,81.51195834851387,176386,0.0002154365992765
2014,E07000155,75767,11,30170,0.0003646005966191,27.624693404043757,176386,6.236322610638032e-05
2014,E07000156,64405,67,31556,0.0021232095322601,136.7453099252123,176386,0.0003798487408297
2014,E07000200,77964,1438,34041,0.0422431773449663,3293.4470785229573,176386,0.0081525744673613
2014,E07000202,115383,852,51885,0.0164209309048858,1894.6962705984388,176386,0.0048303153311487
2014,E07000203,86661,1465,36870,0.0397342012476268,3443.4056143205858,176386,0.0083056478405315
2014,E07000240,120615,169,51732,0.0032668367741436,394.029517513338,176386,0.0009581259283616
2014,E07000241,98810,435,38522,0.011292248585224,1115.7870827059862,176386,0.0024661821232977
2014,E07000242,121812,3620,44646,0.0810822918066568,9876.79612955248,176386,0.0205231707731906
2014,E07000243,72441,616,31683,0.0194426032888299,1408.441624846132,176386,0.0034923406619572
2014,E07000244,211716,1474,96403,0.0152899806022634,3237.133533188801,176386,0.0083566722982549
2014,E07000245,149972,15356,67194,0.2285323094323898,34273.44751019436,176386,0.0870590636445069
2014,E09000026,241970,9,108939,8.261504144521246e-05,19.99036157849806,176386,5.1024457723402087e-05
2015,E06000017,33813,323,14163,0.0228059027042293,771.1359881381063,183451,0.0017606881401573
2015,E06000031,159409,3002,69441,0.043230944254835,6891.401592718999,183451,0.0163640427144033
2015,E06000032,173616,921,88159,0.0104470332013747,1813.7721162898847,183451,0.0050204141705414
2015,E06000033,152679,123,73365,0.0016765487630341,255.9737885912901,183451,0.0006704787654469
2015,E06000034,136826,30,62439,0.0004804689376831,65.74064286743862,183451,0.0001635314062065
2015,E06000042,215902,115,93340,0.0012320548532247,266.0031069209342,183451,0.0006268703904584
2015,E06000055,140603,3296,68021,0.048455623998471,6813.006101057026,183451,0.0179666504952276
2015,E06000056,231349,3504,105545,0.0331991093846226,7680.580757023071,183451,0.0191004682449264
2015,E06000060,445611,17,197506,8.607333448097779e-05,38.35522465140299,183451,9.266779685038511e-05
2015,E07000008,109220,33848,37208,0.9096968393893786,99357.08879810791,183451,0.1845070345759903
2015,E07000009,74273,21564,31436,0.6859651355134241,50948.68850998855,183451,0.1175463747812767
2015,E07000010,85608,3103,44768,0.0693129020729092,5933.738920657612,183451,0.016914598448632
2015,E07000011,150478,9829,68843,0.1427741382566128,21484.36677657859,183451,0.0535783397201432
2015,E07000012,131190,43202,52053,0.8299617697346935,108882.68457149444,183451,0.2354961270311963
2015,E07000066,153384,136,70319,0.0019340434306517,296.6513175670871,183451,0.000741342374803
2015,E07000067,128511,1901,50877,0.0373646244865066,4801.765257385459,183451,0.0103624401066224
2015,E07000068,65957,62,28615,0.0021666957889218,142.90875414992138,183451,0.0003379649061602
2015,E07000069,78302,47,36291,0.0012950869361549,101.40789727480642,183451,0.0002561992030569
2015,E07000070,148254,376,54893,0.0068496893957335,1015.4938516750768,183451,0.0020495936244555
2015,E07000071,158215,755,69070,0.0109309396264659,1729.438613001303,183451,0.0041155403895318
2015,E07000072,110746,483,49115,0.0098340629135701,1089.0831314262446,183451,0.0026328556399256
2015,E07000073,70691,586,33629,0.0174254363793154,1231.82152309019,183451,0.0031943134679015
2015,E07000074,55165,127,20695,0.0061367480067649,338.5337037931868,183451,0.0006922829529411
2015,E07000075,74326,39,31801,0.0012263765290399,91.15166189742462,183451,0.0002125908280685
2015,E07000076,124401,561,64380,0.0087138863000931,1084.016169617894,183451,0.0030580372960627
2015,E07000077,72578,11850,27542,0.4302519787960206,31226.828117057583,183451,0.0645949054515919
2015,E07000095,81561,316,39933,0.0079132547016252,645.4129667192548,183451,0.0017225308120424
2015,E07000096,127872,23,57719,0.0003984823021881,50.95472894540792,183451,0.0001253740780916
2015,E07000099,111747,6707,47655,0.1407407407407407,15727.355555555556,183451,0.0365601713809137
2015,E07000103,79783,8,38243,0.0002091886096802,16.68969484611563,183451,4.3608374988416525e-05
2015,E07000136,57281,98,27271,0.0035935609255252,205.84276337501373,183451,0.0005342025936081
2015,E07000137,122412,30,60682,0.0004943805411818,60.51811080715864,183451,0.0001635314062065
2015,E07000138,83914,10,36672,0.000272687609075,22.88230802792321,183451,5.451046873552066e-05
2015,E07000139,97818,47,43275,0.0010860774119006,106.23792027729635,183451,0.0002561992030569
2015,E07000140,79619,820,38314,0.0214020984496528,1704.0136764629117,183451,0.0044698584363126
2015,E07000141,120422,1101,53688,0.0205073759499329,2469.5392266428253,183451,0.0060016026077808
2015,E07000142,81104,10,36290,0.00027555800496,22.34885643427942,183451,5.451046873552066e-05
2015,E07000143,117697,1462,54238,0.0269552712120653,3172.554555846454,183451,0.0079694305291331
2015,E07000144,111377,457,46076,0.0099183956940706,1104.6811572185086,183451,0.0024911284212132
2015,E07000145,85433,478,45114,0.0105953805913906,905.1951500642816,183451,0.0026056004055578
2015,E07000146,131403,2887,73169,0.0394566004728778,5184.715671937569,183451,0.0157371723239448
2015,E07000147,92450,503,41185,0.0122131844118004,1129.1088988709482,183451,0.0027418765773966
2015,E07000148,119151,530,46749,0.0113371409014096,1350.8316755438618,183451,0.0028890548429825
2015,E07000149,113735,607,46852,0.0129556902586869,1473.5154315717575,183451,0.0033087854522461
2015,E07000150,55423,90,28837,0.0031209903942851,172.9746506224642,183451,0.0004905942186196
2015,E07000151,68938,11,30076,0.0003657401250166,25.213392738396063,183451,5.996151560907272e-05
2015,E07000152,77373,436,34739,0.0125507354846138,971.088056651026,183451,0.0023766564368687
2015,E07000153,82289,170,41044,0.0041418965013156,340.8325211967645,183451,0.0009266779685038
2015,E07000154,184621,36,89230,0.0004034517538944,74.48566625574358,183451,0.0001962376874478
2015,E07000155,76419,15,31559,0.0004753002313127,36.32196837669128,183451,8.176570310328099e-05
2015,E07000156,65013,99,33179,0.0029838150637451,193.9867687392628,183451,0.0005396536404816
2015,E07000200,78418,1510,35238,0.0428514671661274,3360.326352233385,183451,0.0082310807790636
2015,E07000202,116186,932,53829,0.0173140872020658,2011.654535659217,183451,0.0050803756861505
2015,E07000203,87352,1491,38370,0.0388584831899921,3394.366223612197,183451,0.0081275108884661
2015,E07000240,121206,237,53835,0.0044023404848147,533.5900808024519,183451,0.0012918981090318
2015,E07000241,100768,473,41279,0.0114586109159621,1154.66130477967,183451,0.0025783451711901
2015,E07000242,123127,3995,47644,0.0838510620434892,10324.329716228696,183451,0.0217769322598405
2015,E07000243,72888,631,34219,0.0184400479265904,1344.0582132733275,183451,0.0034396105772113
2015,E07000244,212644,1518,97961,0.0154959626790253,3295.1234879186613,183451,0.008274689154052
2015,E07000245,150839,15896,70549,0.225318572906774,33986.82821868489,183451,0.0866498411019836
2015,E09000016,212287,8,98726,8.103235216660251e-05,17.202114944391546,183451,4.3608374988416525e-05
2015,E09000026,245315,9,113022,7.963051441312311e-05,19.534559643255296,183451,4.905942186196859e-05
2016,E06000017,34348,351,14669,0.0239280114527234,821.8793373781444,184074,0.0019068418136184
2016,E06000031,161347,3150,70418,0.0447328807975233,7217.516118038002,184074,0.0171126829427295
2016,E06000032,175100,971,90456,0.0107345007517467,1879.6110816308485,184074,0.0052750524245683
2016,E06000033,153606,120,73532,0.001631942555622,250.6761681988794,184074,0.0006519117311516
2016,E06000034,138424,51,63466,0.0008035798695364,111.23473986071282,184074,0.0002770624857394
2016,E06000042,218070,118,94398,0.0012500264836119,272.593275281256,184074,0.0006410465356324
2016,E06000055,142283,3258,70911,0.0459449168676227,6537.180606675975,184074,0.0176994035007659
2016,E06000056,234606,3442,108856,0.0316197545381053,7418.184133166752,184074,0.0186990014885317
2016,E06000060,450212,18,206042,8.736082934547325e-05,39.33089370128421,184074,9.778675967274032e-05
2016,E07000008,108526,34008,37544,0.9058171745152356,98304.71468144044,184074,0.184751784608364
2016,E07000009,74618,21586,31693,0.6810967721578898,50822.078944877416,184074,0.117268055238654
2016,E07000010,86197,3085,45704,0.0674995624015403,5818.259780325573,184074,0.0167595640883557
2016,E07000011,151055,9451,69142,0.1366897110294755,20647.664299557437,184074,0.0513434814259482
2016,E07000012,132274,43405,52992,0.8190858997584541,108343.76830464976,184074,0.235801905755294
2016,E07000066,154463,171,71636,0.0023870679546596,368.7136774805964,184074,0.000928974216891
2016,E07000067,129075,1948,53807,0.0362034679502666,4672.962625680673,184074,0.0105827004356943
2016,E07000068,66263,67,29488,0.0022721106890938,150.556870591427,184074,0.0003639840498929
2016,E07000069,78672,50,36709,0.0013620637990683,107.1562832003051,184074,0.0002716298879798
2016,E07000070,149256,392,57800,0.0067820069204152,1012.2552249134948,184074,0.0021295783217619
2016,E07000071,160388,748,71809,0.0104165216059268,1670.6850673313932,184074,0.0040635831241783
2016,E07000072,111216,455,49588,0.0091756070016939,1020.4743083003953,184074,0.0024718319806164
2016,E07000073,71026,584,33287,0.0175443866975095,1246.1076095773124,184074,0.0031726370916044
2016,E07000074,55635,125,21593,0.0057889130736812,322.06617885425834,184074,0.0006790747199495
2016,E07000075,74836,57,32402,0.0017591506697117,131.64779951854825,184074,0.000309658072297
2016,E07000076,125737,599,66077,0.0090651815306384,1139.8287301178927,184074,0.0032541260579984
2016,E07000077,73460,12040,28632,0.4205085219335009,30890.55602123498,184074,0.065408477025544
2016,E07000095,81861,324,40736,0.0079536527886881,651.0939709347996,184074,0.0017601616741093
2016,E07000096,128811,19,59780,0.0003178320508531,40.94026430244229,184074,0.0001032193574323
2016,E07000098,87007,9,45697,0.0001969494715189,17.135982668446506,184074,4.889337983637016e-05
2016,E07000099,112601,6643,49550,0.1340665993945509,15096.033158425833,184074,0.0360887469170007
2016,E07000102,78374,16,38340,0.0004173187271778,32.706937923839334,184074,8.692156415354695e-05
2016,E07000103,79928,8,38972,0.0002052755824694,16.407266755619418,184074,4.3460782076773474e-05
2016,E07000131,77916,18,33195,0.0005422503389064,42.24997740623588,184074,9.778675967274032e-05
2016,E07000133,44200,11,18265,0.0006022447303586,26.61921708185053,184074,5.9758575355563525e-05
2016,E07000136,57860,103,26814,0.0038412769448795,222.25628403073023,184074,0.0005595575692384
2016,E07000137,122923,46,61622,0.0007464866443802,91.76037778715394,184074,0.0002498994969414
2016,E07000138,84427,12,36683,0.0003271270070604,27.61835182509609,184074,6.519117311516021e-05
2016,E07000139,98949,81,43511,0.0018615982165429,184.2032819287077,184074,0.0004400404185273
2016,E07000140,80489,852,38274,0.0222605424047656,1791.7287976171815,184074,0.0046285732911763
2016,E07000141,121631,1097,54112,0.0202727675931401,2465.79699512123,184074,0.0059595597422775
2016,E07000142,81806,10,36867,0.0002712452871131,22.18949195757724,184074,5.432597759596684e-05
2016,E07000143,118801,1485,55854,0.0265871737028681,3158.582823074444,184074,0.008067407673001
2016,E07000144,111882,489,47076,0.0103874585776191,1162.169640581188,184074,0.0026565403044427
2016,E07000145,85632,495,45932,0.0107768004876774,922.8389793607944,184074,0.0026891358910003
2016,E07000146,131628,2971,74982,0.039622842815609,5215.475554132991,184074,0.0161402479437617
2016,E07000147,92763,532,41707,0.0127556525283525,1183.252595487568,184074,0.0028901420081054
2016,E07000148,120666,524,47023,0.0111434829764157,1344.6395168321883,184074,0.0028466812260286
2016,E07000149,115212,642,48270,0.0133001864512119,1532.3410814170293,184074,0.003487727761661
2016,E07000150,56421,104,30076,0.0034579066365208,195.09855033914084,184074,0.000564990166998
2016,E07000151,69997,10,31210,0.0003204101249599,22.42774751682153,184074,5.432597759596684e-05
2016,E07000152,78579,467,36412,0.0128254421619246,1007.8104196418764,184074,0.0025370231537316
2016,E07000153,83379,176,42391,0.0041518246797669,346.174989974287,184074,0.000956137205689
2016,E07000154,186756,33,91643,0.0003600929694575,67.24952260401776,184074,0.0001792757260666
2016,E07000155,77138,30,32341,0.0009276151015738,71.55437370520391,184074,0.0001629779327879
2016,E07000156,65848,104,34140,0.0030462800234329,200.59144698301117,184074,0.000564990166998
2016,E07000200,78935,1543,35658,0.0432721969824443,3415.6908688092435,184074,0.0083824983430576
2016,E07000202,116689,969,53075,0.0182571832312764,2130.412454074423,184074,0.0052641872290491
2016,E07000203,87966,1486,38883,0.0382172157498135,3361.815600648098,184074,0.0080728402707606
2016,E07000240,121807,236,55212,0.0042744330942548,520.6558719119032,184074,0.0012820930712648
2016,E07000241,103586,470,43191,0.0108818966914403,1127.2121506795395,184074,0.0025533209470104
2016,E07000242,124538,4031,49726,0.0810642319913124,10095.577323734064,184074,0.0218988015689342
2016,E07000243,73285,606,35964,0.0168501835168501,1234.8656990323657,184074,0.0032921542423155
2016,E07000244,214092,1537,98830,0.0155519579075179,3329.549772336335,184074,0.0083499027565001
