year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000011,295410,425,135862,0.0031281741767381,924.09393355022,199482,0.002130518041728
2012,E06000013,144746,24,64293,0.0003732910270169,54.032382996593725,199482,0.0001203116070622
2012,E06000014,175419,74,66751,0.0011085976240056,194.4690866054441,199482,0.000370960788442
2012,E07000142,79049,9,35487,0.0002536139994927,20.04793304590413,199482,4.511685264835925e-05
2012,E07000165,138275,42,60710,0.0006918135397792,95.66051721297974,199482,0.000210545312359
2012,E07000167,46197,9,19469,0.0004622733576454,21.3556423031486,199482,4.511685264835925e-05
2012,E07000168,96150,21,49380,0.0004252733900364,40.890036452004864,199482,0.0001052726561795
2012,E07000169,72840,3793,30979,0.1224377804319054,8918.367926659996,199482,0.0190142468994696
2012,E08000016,201425,1211,112864,0.0107297278140062,2161.2354249362065,199482,0.0060707231730181
2012,E08000017,259618,269,124019,0.0021690224884896,563.1172804167103,199482,0.0013484925958231
2012,E08000018,221539,16,118391,0.0001351454080124,29.93997854566648,199482,8.020773804152755e-05
2012,E08000032,430517,1248,208198,0.005994293893313,2580.6454240674743,199482,0.0062562035672391
2012,E08000033,175125,409,80800,0.0050618811881188,886.4619430693069,199482,0.0020503103036865
2012,E08000034,359822,60859,161897,0.3759118451855192,135261.35195834388,199482,0.3050851705918328
2012,E08000035,650488,18369,278907,0.0658606632318299,42841.57110434661,199482,0.0920834962553012
2012,E08000036,282710,112704,135386,0.8324642134341808,235345.95777997724,199482,0.5649833067645201
2013,E06000010,218757,18,106916,0.0001683564667589,36.82915559878784,203658,8.83834663995522e-05
2013,E06000011,295676,334,138348,0.0024142018677537,713.8215514499667,203658,0.0016400043209694
2013,E06000012,136784,8,58201,0.0001374546829092,18.801601347055893,203658,3.92815406220232e-05
2013,E06000013,145031,25,67205,0.0003719961312402,53.95097090990253,203658,0.0001227548144438
2013,E06000014,177651,107,69296,0.0015441006695913,274.3110280535673,203658,0.0005253906058195
2013,E07000142,79662,9,35487,0.0002536139994927,20.203398427593203,203658,4.41917331997761e-05
2013,E07000165,138483,52,62538,0.0008314944513735,115.14784610956538,203658,0.0002553300140431
2013,E07000167,46391,17,19805,0.0008583690987124,39.8206008583691,203658,8.347327382179929e-05
2013,E07000168,95657,29,49821,0.0005820838602195,55.68039581702495,203658,0.0001423955847548
2013,E07000169,73278,3557,32336,0.1100012370113805,8060.670645719941,203658,0.017465554999067
2013,E08000016,202844,1330,117144,0.0113535477702656,2302.9990439117664,203658,0.0065305561284113
2013,E08000017,259835,264,129131,0.0020444354957368,531.2158970347941,203658,0.0012962908405267
2013,E08000018,221537,19,118335,0.0001605611188574,35.57022858832974,203658,9.329365897730509e-05
2013,E08000019,481891,9,210028,4.285142933323176e-05,20.649718132820382,203658,4.41917331997761e-05
2013,E08000032,431195,1286,217870,0.0059026024693624,2545.1726717767474,203658,0.0063145076549902
2013,E08000033,175765,429,82994,0.005169048364942,908.5377858640384,203658,0.0021064726158559
2013,E08000034,361640,62497,166681,0.3749497543211283,135596.82915269287,203658,0.3068723055318229
2013,E08000035,651277,18563,280906,0.0660826041451588,43038.08017984664,203658,0.091147904820827
2013,E08000036,283784,115105,137807,0.8352623596769395,237034.0934785606,203658,0.5651877166622475
2014,E06000010,218380,20,108896,0.0001836614751689,40.10799294739935,205080,9.752291788570316e-05
2014,E06000011,296542,288,137905,0.0020883941844023,619.2965882310286,205080,0.0014043300175541
2014,E06000012,136667,10,60582,0.0001650655310158,22.559010927338157,205080,4.876145894285157e-05
2014,E06000013,145443,19,69761,0.0002723584810997,39.612634566591645,205080,9.264677199141798e-05
2014,E06000014,178842,124,72026,0.0017216005331408,307.8944825479688,205080,0.0006046420908913
2014,E07000165,138489,72,64809,0.0011109568115539,153.8552978752951,205080,0.0003510825043885
2014,E07000167,46783,20,19586,0.0010211375472276,47.77187787194936,205080,9.752291788570316e-05
2014,E07000168,95372,35,45479,0.000769585962752,73.3969524395875,205080,0.0001706651062999
2014,E07000169,73873,3520,33812,0.1041050514610197,7690.552466579912,205080,0.0171640335478837
2014,E08000016,204382,1422,119887,0.0118611692677271,2424.209497276602,205080,0.0069338794616734
2014,E08000017,259921,293,134767,0.0021741227451824,565.1001580505613,205080,0.0014287107470255
2014,E08000019,484430,10,218532,4.575988871195065e-05,22.167462888730253,205080,4.876145894285157e-05
2014,E08000032,431937,1296,225143,0.005756341525164,2486.376889354766,205080,0.0063194850789935
2014,E08000033,176352,417,84413,0.0049399973937663,871.1784203854857,205080,0.0020333528379169
2014,E08000034,363064,63013,169140,0.3725493673879626,135259.26352134327,205080,0.3072605812365906
2014,E08000035,653194,18557,282324,0.0657294456015075,42934.07949023109,205080,0.0904866393602496
2014,E08000036,284685,115964,138710,0.836017590656766,238001.66779612144,205080,0.565457382484884
2015,E06000010,218867,17,110173,0.0001543027783576,33.771786190809,205641,8.266833948483036e-05
2015,E06000011,295931,308,139895,0.0022016512384288,651.5368526394797,205641,0.0014977557977251
2015,E06000012,136385,25,62958,0.0003970901235744,54.15713650370088,205641,0.0001215710874776
2015,E06000013,145886,21,72331,0.0002903319461918,42.355366302138776,205641,0.0001021197134812
2015,E06000014,180760,76,74613,0.0010185892538833,184.12019353195825,205641,0.0003695761059321
2015,E07000137,122412,9,60682,0.0001483141623545,18.15543324214759,205641,4.3765591491969016e-05
2015,E07000163,49312,8,25354,0.0003155320659462,15.559517235939104,205641,3.890274799286134e-05
2015,E07000164,79176,9,37547,0.0002396995765307,18.978453671398512,205641,4.3765591491969016e-05
2015,E07000165,138852,72,66711,0.0010792822772856,149.86050276566084,205641,0.0003501247319357
2015,E07000167,47169,20,20327,0.0009839130220888,46.41019333890884,205641,9.725686998215337e-05
2015,E07000168,95187,32,47277,0.0006768618990206,64.42845358208008,205641,0.0001556109919714
2015,E07000169,74334,3549,35044,0.101272685766465,7528.00382376441,205641,0.0172582315783331
2015,E08000016,205742,1521,122345,0.0124320568883076,2557.7962483141937,205641,0.0073963849621427
2015,E08000017,260435,344,138068,0.0024915259147666,648.8805516122491,205641,0.001672818163693
2015,E08000018,222771,10,121777,8.211731279305616e-05,18.293355888221917,205641,4.862843499107668e-05
2015,E08000019,489302,10,224347,4.457380753921381e-05,21.810053176552398,205641,4.862843499107668e-05
2015,E08000032,433673,1302,232073,0.0056103036544535,2433.037216737837,205641,0.0063314222358381
2015,E08000033,176709,445,86326,0.0051548780205268,910.9133401292776,205641,0.0021639653571029
2015,E08000034,365370,62753,171581,0.3657339682132637,133628.21996608016,205641,0.3051580180995035
2015,E08000035,658332,18534,290090,0.0638905167361853,42061.17166396635,205641,0.0901279414124615
