year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000015,257174,525234,27,97923,0.00027572684660396435,70.90977604852793,female,0-4,8269,0.032153328096930486,8.865535763989289e-06,5.1405659191903035e-05,1.6528630260362488e-06
2018,E06000015,257174,525234,27,97923,0.00027572684660396435,70.90977604852793,male,0-4,8405,0.03268215293925514,9.011346970169304e-06,5.1405659191903035e-05,1.6800476156530017e-06
2018,E06000016,355218,525234,58,116537,0.0004976960107090452,176.79058153204565,female,0-4,12181,0.03429161810493837,1.7066801531585897e-05,0.00011042697159742134,3.786719538503649e-06
2018,E06000016,355218,525234,58,116537,0.0004976960107090452,176.79058153204565,male,0-4,12868,0.0362256417186066,1.8029357368725666e-05,0.00011042697159742134,4.000287909158933e-06
2018,E06000017,39697,525234,10,15155,0.0006598482349059716,26.193995381062354,female,0-4,890,0.022419830213870066,1.4793685393513734e-05,1.9039133034038164e-05,4.2685413004242046e-07
2018,E06000017,39697,525234,10,15155,0.0006598482349059716,26.193995381062354,male,0-4,965,0.024309141748746755,1.604034427498961e-05,1.9039133034038164e-05,4.628249836976806e-07
2018,E06000019,192107,525234,2723,78119,0.034857077023515405,6696.288495756474,female,0-4,4436,0.023091298078674907,0.0008048951557013245,0.005184355925168592,0.00011971350801401236
2018,E06000019,192107,525234,2723,78119,0.034857077023515405,6696.288495756474,male,0-4,4901,0.02551182413967216,0.0008892676190469322,0.005184355925168592,0.00013226237664036849
2018,E06000020,177799,525234,928,69485,0.013355400446139455,2374.5768439231488,female,0-4,5318,0.02991017947232549,0.000399462424268807,0.0017668315455587414,5.284624862502819e-05
2018,E06000020,177799,525234,928,69485,0.013355400446139455,2374.5768439231488,male,0-4,5704,0.032081170310294206,0.0004284568762747791,0.0017668315455587414,5.6682023722670316e-05
2018,E06000021,255833,525234,398,112485,0.0035382495443836955,905.2009956883139,female,0-4,8447,0.03301763259626397,0.00011682462349035923,0.0007577574947547188,2.5019358558876724e-05
2018,E06000021,255833,525234,398,112485,0.0035382495443836955,905.2009956883139,male,0-4,8688,0.03395965336762654,0.00012015772805543283,0.0007577574947547188,2.5733181858591336e-05
2018,E06000025,282644,525234,14,110688,0.0001264816420930905,35.749277247759466,female,0-4,7960,0.028162635683050056,3.562056406861636e-06,2.6654786247653426e-05,7.506690343022363e-07
2018,E06000025,282644,525234,14,110688,0.0001264816420930905,35.749277247759466,male,0-4,8365,0.029595533604109762,3.7432916888690432e-06,2.6654786247653426e-05,7.888626221027897e-07
2018,E06000026,263100,525234,25,95978,0.00026047635916564215,68.53133009648045,female,0-4,7209,0.027400228050171036,7.1371116428168535e-06,4.75978325850954e-05,1.304191467525476e-06
2018,E06000026,263100,525234,25,95978,0.00026047635916564215,68.53133009648045,male,0-4,7760,0.029494488787533257,7.682617054828519e-06,4.75978325850954e-05,1.4038737394919815e-06
2018,E06000042,268607,525234,9,99140,9.078071414161792e-05,24.384335283437565,female,0-4,9382,0.03492835257457922,3.1708207905105203e-06,1.7135219730634347e-05,5.985049961944829e-07
2018,E06000042,268607,525234,9,99140,9.078071414161792e-05,24.384335283437565,male,0-4,9666,0.03598565934618234,3.2668038543034203e-06,1.7135219730634347e-05,6.1662218004859e-07
2018,E06000044,215133,525234,24,71978,0.0003334352163160966,71.7329183917308,female,0-4,6173,0.028693877740746422,9.567549331433411e-06,4.5693919281691586e-05,1.311135733364394e-06
2018,E06000044,215133,525234,24,71978,0.0003334352163160966,71.7329183917308,male,0-4,6562,0.030502061515434636,1.0170461479485833e-05,4.5693919281691586e-05,1.3937587368114615e-06
2018,E06000049,380790,525234,42,171737,0.0002445599958075429,93.12600080355426,female,0-4,9751,0.02560729010740828,6.262518761310304e-06,7.996435874296029e-05,2.047670532583854e-06
2018,E06000049,380790,525234,42,171737,0.0002445599958075429,93.12600080355426,male,0-4,10511,0.02760314083878253,6.750624007807673e-06,7.996435874296029e-05,2.207267456464864e-06
2018,E06000050,340502,525234,22,156247,0.0001408027034119055,47.943602117160644,female,0-4,8953,0.026293531315528248,3.7022002914719733e-06,4.188609267488395e-05,1.1013332894321796e-06
2018,E06000050,340502,525234,22,156247,0.0001408027034119055,47.943602117160644,male,0-4,9618,0.028246530123171083,3.977187803348312e-06,4.188609267488395e-05,1.1831367784830453e-06
2018,E06000051,320274,525234,1950,131591,0.01481864261233671,4746.025944023528,female,0-4,7239,0.0226025215908878,0.0003349386895929905,0.0037126309416374414,8.391482101735837e-05
2018,E06000051,320274,525234,1950,131591,0.01481864261233671,4746.025944023528,male,0-4,7795,0.02433853512929554,0.0003606640537888329,0.0037126309416374414,9.035999859515244e-05
2018,E06000054,498064,525234,71,184695,0.0003844175532634885,191.4645442486261,female,0-4,13247,0.026596983520190177,1.0224347329020833e-05,0.00013517784454167094,3.5953229035696516e-06
2018,E06000054,498064,525234,71,184695,0.0003844175532634885,191.4645442486261,male,0-4,14060,0.02822930386456359,1.0851839921947075e-05,0.00013517784454167094,3.815976449323568e-06
2018,E06000058,395784,525234,11,191140,5.754944020089986e-05,22.77714764047295,female,0-4,10196,0.025761526489196128,1.4825614281738904e-06,2.0943046337441977e-05,5.395248429864734e-07
2018,E06000058,395784,525234,11,191140,5.754944020089986e-05,22.77714764047295,male,0-4,10667,0.026951569542983042,1.5510477397342966e-06,2.0943046337441977e-05,5.644479698054838e-07
2018,E06000060,540059,525234,48,213317,0.0002250172278815097,121.52257907246025,female,0-4,15836,0.029322722147024676,6.5981176514632425e-06,9.138783856338317e-05,2.6797401978112314e-06
2018,E06000060,540059,525234,48,213317,0.0002250172278815097,121.52257907246025,male,0-4,16568,0.03067812961176464,6.903107681828935e-06,9.138783856338317e-05,2.803607956386492e-06
2018,E07000032,126678,525234,8,47883,0.00016707390932063572,21.16458868491949,female,0-4,3050,0.024076793129035823,4.022603951972236e-06,1.523130642723053e-05,3.6672101393338315e-07
2018,E07000032,126678,525234,8,47883,0.00016707390932063572,21.16458868491949,male,0-4,3227,0.025474036533573313,4.2560468698407895e-06,1.523130642723053e-05,3.880028563813205e-07
